"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_ratings","","html-slider-response","1164","3032540","0.0-1644.0","0","0","oQjkh","Scenes","","3096","","","","45","129","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","7","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","45","0","47","","","","","","","",""
"","final_ratings","","html-slider-response","1165","3035313","0.0-1645.0","0","0","oQjkh","Scenes","","2769","","","","98","108","benjamin-voros-phIFdC6lA4E-unsplash.jpg","8","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","98","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1166","3038079","0.0-1646.0","0","0","oQjkh","Scenes","","2764","","","","69","102","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","9","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","69","0","54","","","","","","","",""
"","final_ratings","","html-slider-response","1167","3040907","0.0-1647.0","0","0","oQjkh","Scenes","","2823","","","","45","113","damian-denis-D8R_txR_0PE-unsplash.jpg","10","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","45","0","50","","","","","","","",""
"","final_ratings","","html-slider-response","1168","3043244","0.0-1648.0","0","0","oQjkh","Scenes","","2332","","","","63","137","olga-stalska-QaWRyEdlffY-unsplash.jpg","11","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","63","0","82","","","","","","","",""
"","final_ratings","","html-slider-response","1169","3046369","0.0-1649.0","0","0","oQjkh","Scenes","","3122","","","","39","136","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","12","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","39","0","50","","","","","","","",""
"","final_ratings","","html-slider-response","1170","3049179","0.0-1650.0","0","0","oQjkh","Scenes","","2806","","","","46","121","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","13","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","46","0","50","","","","","","","",""
"","final_ratings","","html-slider-response","1171","3050611","0.0-1651.0","0","0","oQjkh","Scenes","","1427","","","","50","106","ashim-d-silva-WeYamle9fDM-unsplash.jpg","14","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","50","","","","","","","",""
"","final_ratings","","html-slider-response","1172","3052514","0.0-1652.0","0","0","oQjkh","Scenes","","1898","","","","62","146","thomas-morse-cuKKa0vWZSY-unsplash.jpg","15","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","62","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1173","3054435","0.0-1653.0","0","0","oQjkh","Scenes","","1917","","","","43","105","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","16","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","43","0","50","","","","","","","",""
"","final_ratings","","html-slider-response","1174","3056497","0.0-1654.0","0","0","oQjkh","Scenes","","2059","","","","64","133","mickey-o-neil-xL66l--msXU-unsplash.jpg","17","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","64","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1175","3058859","0.0-1655.0","0","0","oQjkh","Scenes","","2358","","","","71","104","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","18","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","71","0","82","","","","","","","",""
"","final_ratings","","html-slider-response","1176","3060900","0.0-1656.0","0","0","oQjkh","Scenes","","2035","","","","72","118","henry-be-NLF6hTe4PAg-unsplash.jpg","19","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","72","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1177","3062926","0.0-1657.0","0","0","oQjkh","Scenes","","2024","","","","100","142","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","20","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","79","","","","","","","",""
"","final_ratings","","html-slider-response","1178","3065384","0.0-1658.0","0","0","oQjkh","Scenes","","2457","","","","100","112","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","21","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1179","3068755","0.0-1659.0","0","0","oQjkh","Scenes","","3367","","","","54","103","anton-darius-FBJugtbHsWU-unsplash.jpg","22","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","54","0","78","","","","","","","",""
"","final_ratings","","html-slider-response","1180","3070963","0.0-1660.0","0","0","oQjkh","Scenes","","2203","","","","55","111","claudio-testa-U3F2o6vz3bs-unsplash.jpg","23","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","55","1","59","","","","","","","",""
"","final_ratings","","html-slider-response","1181","3073219","0.0-1661.0","0","0","oQjkh","Scenes","","2251","","","","61","101","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","24","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","61","1","64","","","","","","","",""
"","final_ratings","","html-slider-response","1182","3075683","0.0-1662.0","0","0","oQjkh","Scenes","","2459","","","","74","140","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","25","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","74","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1183","3077531","0.0-1663.0","0","0","oQjkh","Scenes","","1843","","","","50","141","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","26","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","50","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1184","3078804","0.0-1664.0","0","0","oQjkh","Scenes","","1268","","","","50","116","david-marcu-W5MhJ6cy1So-unsplash.jpg","27","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","86","","","","","","","",""
"","final_ratings","","html-slider-response","1185","3081089","0.0-1665.0","0","0","oQjkh","Scenes","","2281","","","","64","124","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","28","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","64","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1186","3084155","0.0-1666.0","0","0","oQjkh","Scenes","","3062","","","","66","131","luca-bravo-hFzIoD0F_i8-unsplash.jpg","29","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","66","0","75","","","","","","","",""
"","final_ratings","","html-slider-response","1187","3086700","0.0-1667.0","0","0","oQjkh","Scenes","","2539","","","","89","148","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","30","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","89","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1188","3088587","0.0-1668.0","0","0","oQjkh","Scenes","","1883","","","","100","139","samsommer-vddccTqwal8-unsplash.jpg","31","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","100","1","60","","","","","","","",""
"","final_ratings","","html-slider-response","1189","3090675","0.0-1669.0","0","0","oQjkh","Scenes","","2083","","","","72","109","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","32","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","72","1","67","","","","","","","",""
"","final_ratings","","html-slider-response","1190","3093138","0.0-1670.0","0","0","oQjkh","Scenes","","2459","","","","58","122","jeff-king-bJHWJeiHfHc-unsplash.jpg","33","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","58","0","50","","","","","","","",""
"","final_ratings","","html-slider-response","1191","3095210","0.0-1671.0","0","0","oQjkh","Scenes","","2067","","","","100","128","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","34","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","56","","","","","","","",""
"","final_ratings","","html-slider-response","1192","3097314","0.0-1672.0","0","0","oQjkh","Scenes","","2098","","","","74","127","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","35","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","74","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1193","3098783","0.0-1673.0","0","0","oQjkh","Scenes","","1467","","","","50","149","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","36","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","50","","","","","","","",""
"","final_ratings","","html-slider-response","1194","3101043","0.0-1674.0","0","0","oQjkh","Scenes","","2256","","","","100","125","john-lee-oMneOBYhJxY-unsplash.jpg","37","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1195","3103539","0.0-1675.0","0","0","oQjkh","Scenes","","2492","","","","65","135","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","38","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","65","1","63","","","","","","","",""
"","final_ratings","","html-slider-response","1196","3105579","0.0-1676.0","0","0","oQjkh","Scenes","","2035","","","","50","100","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","39","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","57","","","","","","","",""
"","final_ratings","","html-slider-response","1197","3107379","0.0-1677.0","0","0","oQjkh","Scenes","","1795","","","","55","126","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","40","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","55","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1198","3109347","0.0-1678.0","0","0","oQjkh","Scenes","","1963","","","","65","119","james-wheeler-AFC0XvICMgs-unsplash.jpg","41","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","65","1","68","","","","","","","",""
"","final_ratings","","html-slider-response","1199","3111555","0.0-1679.0","0","0","oQjkh","Scenes","","2203","","","","64","134","milada-vigerova-pQMM63GE7fo-unsplash.jpg","42","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","64","0","85","","","","","","","",""
"","final_ratings","","html-slider-response","1200","3113923","0.0-1680.0","0","0","oQjkh","Scenes","","2362","","","","76","117","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","43","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","76","1","72","","","","","","","",""
"","final_ratings","","html-slider-response","1201","3115915","0.0-1681.0","0","0","oQjkh","Scenes","","1987","","","","62","144","solotravelgoals-7kLufxYoqWk-unsplash.jpg","44","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","62","0","57","","","","","","","",""
"","final_ratings","","html-slider-response","1202","3118211","0.0-1682.0","0","0","oQjkh","Scenes","","2291","","","","55","145","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","45","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","55","1","64","","","","","","","",""
"","final_ratings","","html-slider-response","1203","3120153","0.0-1683.0","0","0","oQjkh","Scenes","","1938","","","","47","143","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","46","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","47","1","64","","","","","","","",""
"","final_ratings","","html-slider-response","1204","3121872","0.0-1684.0","0","0","oQjkh","Scenes","","1716","","","","72","123","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","47","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","72","1","74","","","","","","","",""
"","final_ratings","","html-slider-response","1205","3124727","0.0-1685.0","0","0","oQjkh","Scenes","","2854","","","","53","110","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","48","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","53","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1206","3126775","0.0-1686.0","0","0","oQjkh","Scenes","","2046","","","","56","147","tobias-keller-73F4pKoUkM0-unsplash.jpg","49","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","56","1","73","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1207","3147995","0.0-1687.0-0.0","0","0","oQjkh","Scenes","[{""page_index"":0,""viewing_time"":19383},{""page_index"":1,""viewing_time"":1832}]","21216","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_comprehension_check","","survey-multi-choice","1208","3171456","0.0-1687.0-1.0","0","0","oQjkh","Scenes","","23455","{""Q0"":""True"",""Q1"":""False"",""Q2"":""Up arrow"",""Q3"":""True""}","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","1209","3173147","0.0-1687.0-2.0-0.0","0","1","oQjkh","Scenes","","1685","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1210","3183378","0.0-1687.1-0.1","0","0","oQjkh","Scenes","[{""page_index"":0,""viewing_time"":8650},{""page_index"":1,""viewing_time"":1576}]","10226","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_comprehension_check","","survey-multi-choice","1211","3192157","0.0-1687.1-1.1","0","0","oQjkh","Scenes","","8770","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1212","3193472","0.0-1688.0","0","0","oQjkh","Scenes","","1313","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1213","3194477","0.0-1689.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1214","3196819","0.0-1690.0","0","0","oQjkh","Scenes","","2339","","","40","","119","james-wheeler-AFC0XvICMgs-unsplash.jpg","0","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","68","2339","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1215","3197322","0.0-1691.0","0","0","oQjkh","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1216","3200959","0.0-1692.0","0","0","oQjkh","Scenes","","3634","{""Q0"":5}","","","","119","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","james-wheeler-AFC0XvICMgs-unsplash.jpg","6","3634",""
"","fixation","","html-keyboard-response","1217","3201968","0.0-1693.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1218","3203115","0.0-1694.0","0","0","oQjkh","Scenes","","1143","","","38","","109","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","1","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","67","1143","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1219","3203621","0.0-1695.0","0","0","oQjkh","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1220","3205224","0.0-1696.0","0","0","oQjkh","Scenes","","1598","{""Q0"":5}","","","","109","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","6","1598",""
"","fixation","","html-keyboard-response","1221","3206232","0.0-1697.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1222","3208546","0.0-1698.0","0","0","oQjkh","Scenes","","2310","","","40","","130","lina-loos-04-C1NZk1hE-unsplash.jpg","2","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","71","2310","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1223","3209051","0.0-1699.0","0","0","oQjkh","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1224","3211667","0.0-1700.0","0","0","oQjkh","Scenes","","2609","{""Q0"":2}","","","","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lina-loos-04-C1NZk1hE-unsplash.jpg","3","2609",""
"","fixation","","html-keyboard-response","1225","3212674","0.0-1701.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1226","3214251","0.0-1702.0","0","0","oQjkh","Scenes","","1573","","","40","","145","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","3","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","64","1573","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1227","3214755","0.0-1703.0","0","0","oQjkh","Scenes","","null","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1228","3216266","0.0-1704.0","0","0","oQjkh","Scenes","","1506","{""Q0"":0}","","","","145","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","1","1506",""
"","fixation","","html-keyboard-response","1229","3217274","0.0-1705.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1230","3218708","0.0-1706.0","0","0","oQjkh","Scenes","","1429","","","38","","126","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","4","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","65","1429","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1231","3219214","0.0-1707.0","0","0","oQjkh","Scenes","","null","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1232","3220730","0.0-1708.0","0","0","oQjkh","Scenes","","1512","{""Q0"":3}","","","","126","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","4","1512",""
"","fixation","","html-keyboard-response","1233","3221737","0.0-1709.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1234","3222786","0.0-1710.0","0","0","oQjkh","Scenes","","1045","","","40","","114","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","5","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","60","1045","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1235","3223291","0.0-1711.0","0","0","oQjkh","Scenes","","null","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1236","3224905","0.0-1712.0","0","0","oQjkh","Scenes","","1609","{""Q0"":2}","","","","114","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","3","1609",""
"","fixation","","html-keyboard-response","1237","3225909","0.0-1713.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1238","3227187","0.0-1714.0","0","0","oQjkh","Scenes","","1274","","","40","","132","meng-ji-8BH_M-53CyA-unsplash.jpg","6","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","72","1274","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1239","3227692","0.0-1715.0","0","0","oQjkh","Scenes","","null","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1240","3230362","0.0-1716.0","0","0","oQjkh","Scenes","","2665","{""Q0"":5}","","","","132","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","meng-ji-8BH_M-53CyA-unsplash.jpg","6","2665",""
"","fixation","","html-keyboard-response","1241","3231369","0.0-1717.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1242","3232234","0.0-1718.0","0","0","oQjkh","Scenes","","861","","","38","","133","mickey-o-neil-xL66l--msXU-unsplash.jpg","7","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","71","861","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1243","3232739","0.0-1719.0","0","0","oQjkh","Scenes","","null","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1244","3234184","0.0-1720.0","0","0","oQjkh","Scenes","","1440","{""Q0"":5}","","","","133","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mickey-o-neil-xL66l--msXU-unsplash.jpg","6","1440",""
"","fixation","","html-keyboard-response","1245","3235194","0.0-1721.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1246","3236547","0.0-1722.0","0","0","oQjkh","Scenes","","1350","","","38","","143","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","8","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","64","1350","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1247","3237051","0.0-1723.0","0","0","oQjkh","Scenes","","null","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1248","3238730","0.0-1724.0","0","0","oQjkh","Scenes","","1674","{""Q0"":5}","","","","143","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","6","1674",""
"","fixation","","html-keyboard-response","1249","3239737","0.0-1725.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1250","3241362","0.0-1726.0","0","0","oQjkh","Scenes","","1621","","","38","","127","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","9","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","65","1621","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1251","3241867","0.0-1727.0","0","0","oQjkh","Scenes","","null","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1252","3243329","0.0-1728.0","0","0","oQjkh","Scenes","","1457","{""Q0"":4}","","","","127","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","5","1457",""
"","fixation","","html-keyboard-response","1253","3244337","0.0-1729.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1254","3245514","0.0-1730.0","0","0","oQjkh","Scenes","","1173","","","38","","148","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","10","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","65","1173","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1255","3246019","0.0-1731.0","0","0","oQjkh","Scenes","","null","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1256","3247322","0.0-1732.0","0","0","oQjkh","Scenes","","1298","{""Q0"":5}","","","","148","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","6","1298",""
"","fixation","","html-keyboard-response","1257","3248329","0.0-1733.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1258","3250099","0.0-1734.0","0","0","oQjkh","Scenes","","1765","","","40","","123","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","11","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","74","1765","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1259","3250604","0.0-1735.0","0","0","oQjkh","Scenes","","null","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1260","3254312","0.0-1736.0","0","0","oQjkh","Scenes","","3704","{""Q0"":2}","","","","123","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","3","3704",""
"","fixation","","html-keyboard-response","1261","3255321","0.0-1737.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1262","3256931","0.0-1738.0","0","0","oQjkh","Scenes","","1604","","","40","","107","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","12","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","68","1604","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1263","3257436","0.0-1739.0","0","0","oQjkh","Scenes","","null","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1264","3259353","0.0-1740.0","0","0","oQjkh","Scenes","","1913","{""Q0"":5}","","","","107","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","6","1913",""
"","fixation","","html-keyboard-response","1265","3260362","0.0-1741.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1266","3263516","0.0-1742.0","0","0","oQjkh","Scenes","","3150","","","38","","111","claudio-testa-U3F2o6vz3bs-unsplash.jpg","13","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","59","3150","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1267","3264021","0.0-1743.0","0","0","oQjkh","Scenes","","null","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
