"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_ratings","","html-slider-response","1174","1519235","0.0-1649.0","0","0","1pow4","People","","1684","","","","","81","36","ospan-ali-mGdA2fzjWLo-unsplash.jpg","12","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","81","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1175","1521009","0.0-1650.0","0","0","1pow4","People","","1771","","","","","83","20","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","13","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","83","0","86","","","","","","","",""
"","final_ratings","","html-slider-response","1176","1522688","0.0-1651.0","0","0","1pow4","People","","1677","","","","","91","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","14","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","91","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1177","1524328","0.0-1652.0","0","0","1pow4","People","","1638","","","","","52","7","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","15","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","52","0","90","","","","","","","",""
"","final_ratings","","html-slider-response","1178","1525912","0.0-1653.0","0","0","1pow4","People","","1583","","","","","78","11","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","16","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","78","0","82","","","","","","","",""
"","final_ratings","","html-slider-response","1179","1527283","0.0-1654.0","0","0","1pow4","People","","1370","","","","","65","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","17","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","65","1","63","","","","","","","",""
"","final_ratings","","html-slider-response","1180","1528692","0.0-1655.0","0","0","1pow4","People","","1408","","","","","45","14","freddy-kearney-o-ioeoATbIM-unsplash.jpg","18","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","45","0","78","","","","","","","",""
"","final_ratings","","html-slider-response","1181","1530036","0.0-1656.0","0","0","1pow4","People","","1342","","","","","73","40","prince-akachi-4Yv84VgQkRM-unsplash.jpg","19","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","73","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1182","1531483","0.0-1657.0","0","0","1pow4","People","","1445","","","","","58","18","good-faces-xmSWVeGEnJw-unsplash.jpg","20","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","58","1","72","","","","","","","",""
"","final_ratings","","html-slider-response","1183","1532873","0.0-1658.0","0","0","1pow4","People","","1388","","","","","77","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","21","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","77","1","74","","","","","","","",""
"","final_ratings","","html-slider-response","1184","1535258","0.0-1659.0","0","0","1pow4","People","","2385","","","","","89","48","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","22","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","89","1","77","","","","","","","",""
"","final_ratings","","html-slider-response","1185","1536651","0.0-1660.0","0","0","1pow4","People","","1391","","","","","56","25","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","23","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","56","0","80","","","","","","","",""
"","final_ratings","","html-slider-response","1186","1538312","0.0-1661.0","0","0","1pow4","People","","1659","","","","","76","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","24","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","76","1","68","","","","","","","",""
"","final_ratings","","html-slider-response","1187","1539707","0.0-1662.0","0","0","1pow4","People","","1393","","","","","60","15","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","25","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","60","0","88","","","","","","","",""
"","final_ratings","","html-slider-response","1188","1541148","0.0-1663.0","0","0","1pow4","People","","1440","","","","","66","22","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","26","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","66","0","54","","","","","","","",""
"","final_ratings","","html-slider-response","1189","1542573","0.0-1664.0","0","0","1pow4","People","","1423","","","","","87","46","stefan-stefancik-QXevDflbl8A-unsplash.jpg","27","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","87","0","56","","","","","","","",""
"","final_ratings","","html-slider-response","1190","1543929","0.0-1665.0","0","0","1pow4","People","","1354","","","","","55","10","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","28","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","55","0","79","","","","","","","",""
"","final_ratings","","html-slider-response","1191","1545908","0.0-1666.0","0","0","1pow4","People","","1977","","","","","36","9","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","29","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","36","0","46","","","","","","","",""
"","final_ratings","","html-slider-response","1192","1547178","0.0-1667.0","0","0","1pow4","People","","1269","","","","","53","16","giano-currie-5-9YOsmf8IQ-unsplash.jpg","30","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","53","0","79","","","","","","","",""
"","final_ratings","","html-slider-response","1193","1549129","0.0-1668.0","0","0","1pow4","People","","1950","","","","","44","32","nathan-dumlao-ger61_TX6oI-unsplash.jpg","31","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","44","0","58","","","","","","","",""
"","final_ratings","","html-slider-response","1194","1550822","0.0-1669.0","0","0","1pow4","People","","1691","","","","","32","31","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","32","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","32","0","35","","","","","","","",""
"","final_ratings","","html-slider-response","1195","1552103","0.0-1670.0","0","0","1pow4","People","","1280","","","","","65","38","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","33","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","65","0","43","","","","","","","",""
"","final_ratings","","html-slider-response","1196","1554217","0.0-1671.0","0","0","1pow4","People","","2113","","","","","56","45","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","34","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","56","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1197","1555787","0.0-1672.0","0","0","1pow4","People","","1567","","","","","81","0","abstral-official-cyOKLSgkgCE-unsplash.jpg","35","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","81","0","54","","","","","","","",""
"","final_ratings","","html-slider-response","1198","1557405","0.0-1673.0","0","0","1pow4","People","","1617","","","","","76","42","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","36","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","76","0","88","","","","","","","",""
"","final_ratings","","html-slider-response","1199","1558796","0.0-1674.0","0","0","1pow4","People","","1390","","","","","66","34","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","37","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","66","0","83","","","","","","","",""
"","final_ratings","","html-slider-response","1200","1560306","0.0-1675.0","0","0","1pow4","People","","1509","","","","","57","47","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","38","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","57","1","67","","","","","","","",""
"","final_ratings","","html-slider-response","1201","1561893","0.0-1676.0","0","0","1pow4","People","","1587","","","","","80","13","erik-lucatero-d2MSDujJl2g-unsplash.jpg","39","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","80","1","59","","","","","","","",""
"","final_ratings","","html-slider-response","1202","1563192","0.0-1677.0","0","0","1pow4","People","","1296","","","","","45","21","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","40","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","45","1","69","","","","","","","",""
"","final_ratings","","html-slider-response","1203","1564569","0.0-1678.0","0","0","1pow4","People","","1376","","","","","40","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","41","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","40","1","64","","","","","","","",""
"","final_ratings","","html-slider-response","1204","1566136","0.0-1679.0","0","0","1pow4","People","","1565","","","","","50","23","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","42","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","50","1","76","","","","","","","",""
"","final_ratings","","html-slider-response","1205","1568029","0.0-1680.0","0","0","1pow4","People","","1892","","","","","59","24","joel-mott-LaK153ghdig-unsplash.jpg","43","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","59","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1206","1569367","0.0-1681.0","0","0","1pow4","People","","1336","","","","","29","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","44","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","29","1","63","","","","","","","",""
"","final_ratings","","html-slider-response","1207","1570754","0.0-1682.0","0","0","1pow4","People","","1385","","","","","35","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","45","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","35","0","37","","","","","","","",""
"","final_ratings","","html-slider-response","1208","1571997","0.0-1683.0","0","0","1pow4","People","","1242","","","","","42","6","ben-o-bro-C5XyLljkMrY-unsplash.jpg","46","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","42","0","87","","","","","","","",""
"","final_ratings","","html-slider-response","1209","1573171","0.0-1684.0","0","0","1pow4","People","","1172","","","","","56","5","batel-studio-ttSRjiYG_WM-unsplash.jpg","47","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","56","1","62","","","","","","","",""
"","final_ratings","","html-slider-response","1210","1574732","0.0-1685.0","0","0","1pow4","People","","1559","","","","","80","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","48","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","80","0","42","","","","","","","",""
"","final_ratings","","html-slider-response","1211","1576062","0.0-1686.0","0","0","1pow4","People","","1328","","","","","72","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","49","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","72","1","60","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1212","1595546","0.0-1687.0-0.0","0","0","1pow4","People","[{""page_index"":0,""viewing_time"":18479},{""page_index"":1,""viewing_time"":1002}]","19482","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1213","1605006","0.0-1687.0-1.0","0","0","1pow4","People","","9456","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","outcome_evaluation_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1214","1606577","0.0-1688.0","0","0","1pow4","People","","1569","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1215","1607580","0.0-1689.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1216","1608440","0.0-1690.0","0","0","1pow4","People","","858","","","","38","","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","0","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","73","858","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1217","1608948","0.0-1691.0","0","0","1pow4","People","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1218","1610206","0.0-1692.0","0","0","1pow4","People","","1256","{""Q0"":5}","","","","","1","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","aiony-haust-jmATI5Q_YgY-unsplash.jpg","6","1256",""
"","fixation","","html-keyboard-response","1219","1611212","0.0-1693.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1220","1612057","0.0-1694.0","0","0","1pow4","People","","843","","","","40","","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","1","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","63","843","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1221","1612570","0.0-1695.0","0","0","1pow4","People","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1222","1615287","0.0-1696.0","0","0","1pow4","People","","2716","{""Q0"":4}","","","","","41","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","prince-akachi-i2hoD-C2RUA-unsplash.jpg","5","2716",""
"","fixation","","html-keyboard-response","1223","1616302","0.0-1697.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1224","1618200","0.0-1698.0","0","0","1pow4","People","","1897","","","","40","","19","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","2","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","66","1897","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1225","1618707","0.0-1699.0","0","0","1pow4","People","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1226","1619943","0.0-1700.0","0","0","1pow4","People","","1234","{""Q0"":2}","","","","","19","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","3","1234",""
"","fixation","","html-keyboard-response","1227","1620963","0.0-1701.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1228","1621569","0.0-1702.0","0","0","1pow4","People","","604","","","","38","","17","gleb-lukomets-paBzWCPN23k-unsplash.jpg","3","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","69","604","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1229","1622080","0.0-1703.0","0","0","1pow4","People","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1230","1623132","0.0-1704.0","0","0","1pow4","People","","1050","{""Q0"":5}","","","","","17","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","gleb-lukomets-paBzWCPN23k-unsplash.jpg","6","1050",""
"","fixation","","html-keyboard-response","1231","1624150","0.0-1705.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1232","1625329","0.0-1706.0","0","0","1pow4","People","","1178","","","","38","","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","4","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","60","1178","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1233","1625833","0.0-1707.0","0","0","1pow4","People","","null","","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1234","1626626","0.0-1708.0","0","0","1pow4","People","","791","{""Q0"":3}","","","","","33","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","4","791",""
"","fixation","","html-keyboard-response","1235","1627628","0.0-1709.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1236","1628233","0.0-1710.0","0","0","1pow4","People","","603","","","","40","","24","joel-mott-LaK153ghdig-unsplash.jpg","5","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","73","603","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1237","1628740","0.0-1711.0","0","0","1pow4","People","","null","","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1238","1630298","0.0-1712.0","0","0","1pow4","People","","1556","{""Q0"":5}","","","","","24","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","joel-mott-LaK153ghdig-unsplash.jpg","6","1556",""
"","fixation","","html-keyboard-response","1239","1631300","0.0-1713.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1240","1632536","0.0-1714.0","0","0","1pow4","People","","1235","","","","40","","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","6","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","68","1235","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1241","1633044","0.0-1715.0","0","0","1pow4","People","","null","","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1242","1634665","0.0-1716.0","0","0","1pow4","People","","1619","{""Q0"":2}","","","","","39","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","philip-martin-5aGUyCW_PJw-unsplash.jpg","3","1619",""
"","fixation","","html-keyboard-response","1243","1635671","0.0-1717.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1244","1636729","0.0-1718.0","0","0","1pow4","People","","1057","","","","40","","18","good-faces-xmSWVeGEnJw-unsplash.jpg","7","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","72","1057","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1245","1637235","0.0-1719.0","0","0","1pow4","People","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1246","1638555","0.0-1720.0","0","0","1pow4","People","","1319","{""Q0"":4}","","","","","18","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","good-faces-xmSWVeGEnJw-unsplash.jpg","5","1319",""
"","fixation","","html-keyboard-response","1247","1639560","0.0-1721.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1248","1640168","0.0-1722.0","0","0","1pow4","People","","608","","","","38","","40","prince-akachi-4Yv84VgQkRM-unsplash.jpg","8","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","65","608","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1249","1640675","0.0-1723.0","0","0","1pow4","People","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1250","1641740","0.0-1724.0","0","0","1pow4","People","","1063","{""Q0"":5}","","","","","40","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","prince-akachi-4Yv84VgQkRM-unsplash.jpg","6","1063",""
"","fixation","","html-keyboard-response","1251","1642742","0.0-1725.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1252","1643537","0.0-1726.0","0","0","1pow4","People","","793","","","","40","","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","9","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","63","793","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1253","1644044","0.0-1727.0","0","0","1pow4","People","","null","","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1254","1645013","0.0-1728.0","0","0","1pow4","People","","966","{""Q0"":2}","","","","","37","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","3","966",""
"","fixation","","html-keyboard-response","1255","1646027","0.0-1729.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1256","1646793","0.0-1730.0","0","0","1pow4","People","","764","","","","40","","23","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","10","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","76","764","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1257","1647300","0.0-1731.0","0","0","1pow4","People","","null","","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1258","1648458","0.0-1732.0","0","0","1pow4","People","","1156","{""Q0"":1}","","","","","23","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","1156",""
"","fixation","","html-keyboard-response","1259","1649469","0.0-1733.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1260","1650609","0.0-1734.0","0","0","1pow4","People","","1138","","","","38","","45","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","11","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","65","1138","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1261","1651114","0.0-1735.0","0","0","1pow4","People","","null","","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1262","1652793","0.0-1736.0","0","0","1pow4","People","","1678","{""Q0"":3}","","","","","45","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","4","1678",""
"","fixation","","html-keyboard-response","1263","1653796","0.0-1737.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1264","1654464","0.0-1738.0","0","0","1pow4","People","","667","","","","38","","36","ospan-ali-mGdA2fzjWLo-unsplash.jpg","12","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","61","667","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1265","1654977","0.0-1739.0","0","0","1pow4","People","","null","","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1266","1655875","0.0-1740.0","0","0","1pow4","People","","896","{""Q0"":5}","","","","","36","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","ospan-ali-mGdA2fzjWLo-unsplash.jpg","6","896",""
"","fixation","","html-keyboard-response","1267","1656888","0.0-1741.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1268","1657905","0.0-1742.0","0","0","1pow4","People","","1016","","","","40","","28","justin-chen-J7Cf1Gch49E-unsplash.jpg","13","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","66","1016","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1269","1658410","0.0-1743.0","0","0","1pow4","People","","null","","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1270","1659504","0.0-1744.0","0","0","1pow4","People","","1093","{""Q0"":3}","","","","","28","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","justin-chen-J7Cf1Gch49E-unsplash.jpg","4","1093",""
"","fixation","","html-keyboard-response","1271","1660519","0.0-1745.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1272","1661553","0.0-1746.0","0","0","1pow4","People","","1033","","","","40","","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","14","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","69","1033","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1273","1662055","0.0-1747.0","0","0","1pow4","People","","null","","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1274","1663221","0.0-1748.0","0","0","1pow4","People","","1164","{""Q0"":2}","","","","","29","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","leilani-angel-K84vnnzxmTQ-unsplash.jpg","3","1164",""
"","fixation","","html-keyboard-response","1275","1664229","0.0-1749.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1276","1664768","0.0-1750.0","0","0","1pow4","People","","538","","","","38","","13","erik-lucatero-d2MSDujJl2g-unsplash.jpg","15","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","59","538","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1277","1665272","0.0-1751.0","0","0","1pow4","People","","null","","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1278","1666485","0.0-1752.0","0","0","1pow4","People","","1211","{""Q0"":4}","","","","","13","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","erik-lucatero-d2MSDujJl2g-unsplash.jpg","5","1211",""
"","fixation","","html-keyboard-response","1279","1667493","0.0-1753.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1280","1668169","0.0-1754.0","0","0","1pow4","People","","674","","","","40","","48","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","16","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","77","674","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1281","1668671","0.0-1755.0","0","0","1pow4","People","","null","","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
