"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","991","1736857","0.0-1429.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","194","40","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","992","1737878","0.0-1432.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","993","1738634","0.0-1433.0","0","0","1K9vK","People","","752","","","","68","","","","195","21","34","","","32","37","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","3","1","21","34","","","","","","","30","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","994","1739142","0.0-1434.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","195","21","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","995","1740161","0.0-1437.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","996","1741748","0.0-1438.0","0","0","1K9vK","People","","1584","","","","75","","","","196","34","13","","","37","67","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","erik-lucatero-d2MSDujJl2g-unsplash.jpg","3","0","13","34","","","","","","","32","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","997","1742266","0.0-1439.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","196","34","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","998","1743289","0.0-1442.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","999","1745168","0.0-1443.0","0","0","1K9vK","People","","1876","","","","75","","","","197","42","26","","","38","38","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","3","0","26","42","","","","","","","32","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1000","1745682","0.0-1444.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","197","42","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1001","1746694","0.0-1447.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1002","1747672","0.0-1448.0","0","0","1K9vK","People","","974","","","","68","","","","198","36","25","","","40","72","ospan-ali-mGdA2fzjWLo-unsplash.jpg","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","3","1","36","25","","","","","","","30","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1003","1748190","0.0-1449.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","198","36","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1004","1749204","0.0-1452.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1005","1750142","0.0-1453.0","0","0","1K9vK","People","","934","","","","68","","","","199","14","42","","","64","38","freddy-kearney-o-ioeoATbIM-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","3","1","14","42","","","","","","","24","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1006","1750656","0.0-1454.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","199","14","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1007","1751664","0.0-1457.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1008","1752637","0.0-1458.0","0","0","1K9vK","People","","962","","","","68","","","","200","40","24","","","62","79","prince-akachi-4Yv84VgQkRM-unsplash.jpg","joel-mott-LaK153ghdig-unsplash.jpg","3","1","40","24","","","","","","","26","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1009","1753157","0.0-1459.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","200","40","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1010","1754177","0.0-1462.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1011","1755341","0.0-1463.0","0","0","1K9vK","People","","1159","","","","75","","","","201","47","35","","","34","69","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","3","0","35","47","","","","","","","33","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1012","1755857","0.0-1464.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","201","47","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1013","1756880","0.0-1467.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1014","1757608","0.0-1468.0","0","0","1K9vK","People","","723","","","","68","","","","202","26","24","","","38","79","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","joel-mott-LaK153ghdig-unsplash.jpg","3","1","26","24","","","","","","","34","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1015","1758115","0.0-1469.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","202","26","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1016","1759137","0.0-1472.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1017","1760686","0.0-1473.0","0","0","1K9vK","People","","1545","","","","68","","","","203","41","13","","","71","67","prince-akachi-i2hoD-C2RUA-unsplash.jpg","erik-lucatero-d2MSDujJl2g-unsplash.jpg","3","1","41","13","","","","","","","35","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1018","1761188","0.0-1474.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","203","41","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1019","1762197","0.0-1477.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1020","1763807","0.0-1478.0","0","0","1K9vK","People","","1606","","","","68","","","","204","36","24","","","40","79","ospan-ali-mGdA2fzjWLo-unsplash.jpg","joel-mott-LaK153ghdig-unsplash.jpg","3","1","36","24","","","","","","","30","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1021","1764326","0.0-1479.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","204","36","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1022","1765332","0.0-1482.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1023","1766378","0.0-1483.0","0","0","1K9vK","People","","1042","","","","75","","","","205","39","26","","","36","38","philip-martin-5aGUyCW_PJw-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","3","0","26","39","","","","","","","33","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1024","1766885","0.0-1484.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","205","39","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1025","1767897","0.0-1487.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1026","1769334","0.0-1488.0","0","0","1K9vK","People","","1431","","","","68","","","","206","14","25","","","64","72","freddy-kearney-o-ioeoATbIM-unsplash.jpg","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","3","1","14","25","","","","","","","24","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1027","1769845","0.0-1489.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","206","14","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1028","1770856","0.0-1492.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1029","1771468","0.0-1493.0","0","0","1K9vK","People","","610","","","","75","","","","207","36","39","","","40","36","ospan-ali-mGdA2fzjWLo-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","3","0","39","36","","","","","","","30","33","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1030","1771983","0.0-1494.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","207","36","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1031","1772991","0.0-1497.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1032","1774252","0.0-1498.0","0","0","1K9vK","People","","1259","","","","75","","","","208","49","3","","","64","36","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","3","0","3","49","","","","","","","28","31","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1033","1774759","0.0-1499.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","208","49","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1034","1775778","0.0-1502.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1035","1776747","0.0-1503.0","0","0","1K9vK","People","","966","","","","75","","","","209","3","13","","","36","67","art-hauntington-jzY0KRJopEI-unsplash.jpg","erik-lucatero-d2MSDujJl2g-unsplash.jpg","3","0","13","3","","","","","","","31","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1036","1777255","0.0-1504.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","209","3","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1037","1778263","0.0-1507.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1038","1779272","0.0-1508.0","0","0","1K9vK","People","","1006","","","","75","","","","210","16","8","","","41","43","giano-currie-5-9YOsmf8IQ-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","3","0","8","16","","","","","","","27","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1039","1779785","0.0-1509.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","210","16","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1040","1780800","0.0-1512.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1041","1781855","0.0-1513.0","0","0","1K9vK","People","","1051","","","","75","","","","211","27","13","","","74","67","jurica-koletic-7YVZYZeITc8-unsplash.jpg","erik-lucatero-d2MSDujJl2g-unsplash.jpg","3","0","13","27","","","","","","","27","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1042","1782366","0.0-1514.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","211","27","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1043","1783373","0.0-1517.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1044","1784137","0.0-1518.0","0","0","1K9vK","People","","761","","","","75","","","","212","16","14","","","41","64","giano-currie-5-9YOsmf8IQ-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","3","0","14","16","","","","","","","27","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1045","1784643","0.0-1519.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","212","16","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1046","1785659","0.0-1522.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1047","1786640","0.0-1523.0","0","0","1K9vK","People","","978","","","","68","","","","213","41","49","","","71","64","prince-akachi-i2hoD-C2RUA-unsplash.jpg","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","3","1","41","49","","","","","","","35","28","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1048","1787149","0.0-1524.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","213","41","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1049","1788167","0.0-1527.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1050","1789597","0.0-1528.0","0","0","1K9vK","People","","1427","","","","68","","","","214","45","34","","","67","37","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","3","1","45","34","","","","","","","25","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1051","1790116","0.0-1529.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","214","45","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1052","1791135","0.0-1532.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1053","1792099","0.0-1533.0","0","0","1K9vK","People","","962","","","","75","","","","215","24","11","","","79","77","joel-mott-LaK153ghdig-unsplash.jpg","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","3","0","11","24","","","","","","","35","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1054","1792612","0.0-1534.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","215","24","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_test_instructions","","instructions","1055","1824483","0.0-1537.0-0.0","0","0","1K9vK","People","[{""page_index"":0,""viewing_time"":30340},{""page_index"":1,""viewing_time"":1528}]","31868","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1056","1833707","0.0-1537.0-1.0","0","0","1K9vK","People","","9221","{""Q0"":""Decisions made in the beginning of the experiment"",""Q1"":""Photographs you have seen before but they were not paired together""}","memory_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1057","1835064","0.0-1538.0","0","0","1K9vK","People","","1353","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1058","1836087","0.0-1539.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1059","1838283","0.0-1540.0","0","0","1K9vK","People","","2193","","","","38","","","","0","39","21","","","","","","","","","","","","","","","","","","","","","","0","NaN","2193","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1060","1838794","0.0-1541.0","0","0","1K9vK","People","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1061","1841997","0.0-1542.0-0.0","0","0","1K9vK","People","","3198","","","","68","","","","0","39","21","","","","","","","","","","","","","","","","","","","","","","","","","1","3198","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1062","1842511","0.0-1542.0-1.0","0","0","1K9vK","People","","null","","","","null","","","","0","39","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1063","1843516","0.0-1543.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1064","1844597","0.0-1544.0","0","0","1K9vK","People","","1078","","","","38","","","","1","8","3","","","","","","","","","","","","","","","","","","","","","","0","NaN","1078","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1065","1845115","0.0-1545.0","0","0","1K9vK","People","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1066","1845568","0.0-1546.0-0.0","0","0","1K9vK","People","","450","","","","68","","","","1","8","3","","","","","","","","","","","","","","","","","","","","","","","","","1","450","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1067","1846087","0.0-1546.0-1.0","0","0","1K9vK","People","","null","","","","null","","","","1","8","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1068","1847097","0.0-1547.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1069","1847787","0.0-1548.0","0","0","1K9vK","People","","688","","","","38","","","","2","14","30","","","","","","","","","","","","","","","","","","","","","","1","14","688","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1070","1848291","0.0-1549.0","0","0","1K9vK","People","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1071","1848853","0.0-1550.0-0.0","0","0","1K9vK","People","","558","","","","68","","","","2","14","30","","","","","","","","","","","","","","","","","","","","","","","","","1","558","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1072","1849366","0.0-1550.0-1.0","0","0","1K9vK","People","","null","","","","null","","","","2","14","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1073","1850383","0.0-1551.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1074","1851536","0.0-1552.0","0","0","1K9vK","People","","1147","","","","38","","","","3","26","35","","","","","","","","","","","","","","","","","","","","","","1","26","1147","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1075","1852053","0.0-1553.0","0","0","1K9vK","People","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1076","1852427","0.0-1554.0-0.0","0","0","1K9vK","People","","371","","","","68","","","","3","26","35","","","","","","","","","","","","","","","","","","","","","","","","","1","371","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1077","1852945","0.0-1554.0-1.0","0","0","1K9vK","People","","null","","","","null","","","","3","26","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1078","1853965","0.0-1555.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1079","1854942","0.0-1556.0","0","0","1K9vK","People","","974","","","","38","","","","4","49","8","","","","","","","","","","","","","","","","","","","","","","1","8","974","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1080","1855458","0.0-1557.0","0","0","1K9vK","People","","null","","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1081","1855936","0.0-1558.0-0.0","0","0","1K9vK","People","","475","","","","75","","","","4","49","8","","","","","","","","","","","","","","","","","","","","","","","","","0","475","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1082","1856456","0.0-1558.0-1.0","0","0","1K9vK","People","","null","","","","null","","","","4","49","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1083","1857484","0.0-1559.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1084","1858719","0.0-1560.0","0","0","1K9vK","People","","1233","","","","38","","","","5","25","41","","","","","","","","","","","","","","","","","","","","","","0","NaN","1233","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1085","1859230","0.0-1561.0","0","0","1K9vK","People","","null","","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1086","1860296","0.0-1562.0-0.0","0","0","1K9vK","People","","1063","","","","75","","","","5","25","41","","","","","","","","","","","","","","","","","","","","","","","","","0","1063","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1087","1860812","0.0-1562.0-1.0","0","0","1K9vK","People","","null","","","","null","","","","5","25","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1088","1861819","0.0-1563.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1089","1862725","0.0-1564.0","0","0","1K9vK","People","","903","","","","38","","","","6","27","24","","","","","","","","","","","","","","","","","","","","","","0","NaN","903","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1090","1863239","0.0-1565.0","0","0","1K9vK","People","","null","","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1091","1863957","0.0-1566.0-0.0","0","0","1K9vK","People","","714","","","","75","","","","6","27","24","","","","","","","","","","","","","","","","","","","","","","","","","0","714","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1092","1864460","0.0-1566.0-1.0","0","0","1K9vK","People","","null","","","","null","","","","6","27","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1093","1865468","0.0-1567.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1094","1866544","0.0-1568.0","0","0","1K9vK","People","","1072","","","","38","","","","7","4","40","","","","","","","","","","","","","","","","","","","","","","0","NaN","1072","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1095","1867059","0.0-1569.0","0","0","1K9vK","People","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1096","1867491","0.0-1570.0-0.0","0","0","1K9vK","People","","428","","","","75","","","","7","4","40","","","","","","","","","","","","","","","","","","","","","","","","","0","428","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1097","1868002","0.0-1570.0-1.0","0","0","1K9vK","People","","null","","","","null","","","","7","4","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1098","1869021","0.0-1571.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1099","1870110","0.0-1572.0","0","0","1K9vK","People","","1086","","","","38","","","","8","45","11","","","","","","","","","","","","","","","","","","","","","","1","11","1086","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1100","1870616","0.0-1573.0","0","0","1K9vK","People","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1101","1871156","0.0-1574.0-0.0","0","0","1K9vK","People","","534","","","","75","","","","8","45","11","","","","","","","","","","","","","","","","","","","","","","","","","0","534","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1102","1871673","0.0-1574.0-1.0","0","0","1K9vK","People","","null","","","","null","","","","8","45","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1103","1872691","0.0-1575.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1104","1873485","0.0-1576.0","0","0","1K9vK","People","","792","","","","38","","","","9","39","47","","","","","","","","","","","","","","","","","","","","","","1","39","792","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1105","1873996","0.0-1577.0","0","0","1K9vK","People","","null","","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
