"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","945","2100038","0.0-1352.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","946","2100953","0.0-1353.0","0","0","c2yi6","People","","910","","","","75","","","","179","30","38","","","61","64","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","3","0","38","30","","","","","","","34","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","947","2101471","0.0-1354.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","179","30","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","948","2102485","0.0-1357.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","949","2103407","0.0-1358.0","0","0","c2yi6","People","","919","","","","68","","","","180","18","29","","","65","74","good-faces-xmSWVeGEnJw-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","3","1","18","29","","","","","","","29","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","950","2103915","0.0-1359.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","180","18","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","951","2104931","0.0-1362.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","952","2105606","0.0-1363.0","0","0","c2yi6","People","","670","","","","75","","","","181","14","1","","","66","60","freddy-kearney-o-ioeoATbIM-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","3","0","1","14","","","","","","","30","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","953","2106113","0.0-1364.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","181","14","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","954","2107127","0.0-1367.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","955","2107865","0.0-1368.0","0","0","c2yi6","People","","734","","","","68","","","","182","16","30","","","65","61","giano-currie-5-9YOsmf8IQ-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","3","1","16","30","","","","","","","30","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","956","2108375","0.0-1369.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","182","16","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","957","2109388","0.0-1372.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","958","2110661","0.0-1373.0","0","0","c2yi6","People","","1269","","","","75","","","","183","21","10","","","73","69","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","3","0","10","21","","","","","","","24","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","959","2111167","0.0-1374.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","183","21","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","960","2112182","0.0-1377.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","961","2113493","0.0-1378.0","0","0","c2yi6","People","","1307","","","","68","","","","184","6","4","","","62","65","ben-o-bro-C5XyLljkMrY-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","3","1","6","4","","","","","","","26","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","962","2114008","0.0-1379.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","184","6","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","963","2115034","0.0-1382.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","964","2116148","0.0-1383.0","0","0","c2yi6","People","","1109","","","","75","","","","185","10","41","","","69","63","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","3","0","41","10","","","","","","","33","29","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","965","2116656","0.0-1384.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","185","10","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","966","2117670","0.0-1387.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","967","2118421","0.0-1388.0","0","0","c2yi6","People","","747","","","","75","","","","186","45","34","","","73","63","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","3","0","34","45","","","","","","","27","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","968","2118935","0.0-1389.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","186","45","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","969","2119952","0.0-1392.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","970","2120729","0.0-1393.0","0","0","c2yi6","People","","771","","","","75","","","","187","3","4","","","62","65","art-hauntington-jzY0KRJopEI-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","3","0","4","3","","","","","","","31","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","971","2121251","0.0-1394.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","187","3","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","972","2122265","0.0-1397.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","973","2123582","0.0-1398.0","0","0","c2yi6","People","","1312","","","","75","","","","188","37","0","","","62","73","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","3","0","0","37","","","","","","","31","35","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","974","2124098","0.0-1399.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","188","37","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","975","2125112","0.0-1402.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","976","2126022","0.0-1403.0","0","0","c2yi6","People","","905","","","","75","","","","189","12","29","","","62","74","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","3","0","29","12","","","","","","","35","32","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","977","2126535","0.0-1404.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","189","12","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","978","2127550","0.0-1407.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","979","2129394","0.0-1408.0","0","0","c2yi6","People","","1839","","","","68","","","","190","38","29","","","64","74","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","3","1","38","29","","","","","","","27","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","980","2129906","0.0-1409.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","190","38","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","981","2130920","0.0-1412.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","982","2132182","0.0-1413.0","0","0","c2yi6","People","","1257","","","","68","","","","191","34","21","","","63","73","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","3","1","34","21","","","","","","","26","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","983","2132697","0.0-1414.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","191","34","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","984","2133711","0.0-1417.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","985","2134592","0.0-1418.0","0","0","c2yi6","People","","878","","","","68","","","","192","10","45","","","69","73","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","3","1","10","45","","","","","","","33","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","986","2135100","0.0-1419.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","192","10","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","987","2136112","0.0-1422.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","988","2136890","0.0-1423.0","0","0","c2yi6","People","","772","","","","75","","","","193","12","33","","","62","62","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","3","0","33","12","","","","","","","35","28","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","989","2137411","0.0-1424.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","193","12","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","990","2138430","0.0-1427.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","991","2139081","0.0-1428.0","0","0","c2yi6","People","","647","","","","68","","","","194","33","4","","","62","65","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","3","1","33","4","","","","","","","28","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","992","2139596","0.0-1429.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","194","33","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","993","2140613","0.0-1432.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","994","2141552","0.0-1433.0","0","0","c2yi6","People","","936","","","","75","","","","195","16","6","","","65","62","giano-currie-5-9YOsmf8IQ-unsplash.jpg","ben-o-bro-C5XyLljkMrY-unsplash.jpg","3","0","6","16","","","","","","","30","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","995","2142071","0.0-1434.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","195","16","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","996","2143084","0.0-1437.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","997","2143994","0.0-1438.0","0","0","c2yi6","People","","905","","","","75","","","","196","45","37","","","73","62","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","3","0","37","45","","","","","","","27","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","998","2144501","0.0-1439.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","196","45","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","999","2145515","0.0-1442.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1000","2146248","0.0-1443.0","0","0","c2yi6","People","","728","","","","75","","","","197","14","34","","","66","63","freddy-kearney-o-ioeoATbIM-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","3","0","34","14","","","","","","","30","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1001","2146767","0.0-1444.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","197","14","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1002","2147781","0.0-1447.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1003","2148695","0.0-1448.0","0","0","c2yi6","People","","910","","","","75","","","","198","40","14","","","69","66","prince-akachi-4Yv84VgQkRM-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","3","0","14","40","","","","","","","34","30","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1004","2149201","0.0-1449.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","198","40","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1005","2150216","0.0-1452.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1006","2151462","0.0-1453.0","0","0","c2yi6","People","","1242","","","","75","","","","199","16","29","","","65","74","giano-currie-5-9YOsmf8IQ-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","3","0","29","16","","","","","","","30","32","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1007","2151970","0.0-1454.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","199","16","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1008","2152985","0.0-1457.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1009","2153625","0.0-1458.0","0","0","c2yi6","People","","636","","","","68","","","","200","41","40","","","63","69","prince-akachi-i2hoD-C2RUA-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","3","1","41","40","","","","","","","29","34","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1010","2154136","0.0-1459.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","200","41","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1011","2155161","0.0-1462.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1012","2156197","0.0-1463.0","0","0","c2yi6","People","","1030","","","","68","","","","201","6","18","","","62","65","ben-o-bro-C5XyLljkMrY-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","3","1","6","18","","","","","","","26","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1013","2156708","0.0-1464.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","201","6","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1014","2157727","0.0-1467.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1015","2158547","0.0-1468.0","0","0","c2yi6","People","","816","","","","68","","","","202","42","37","","","74","62","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","3","1","42","37","","","","","","","25","31","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1016","2159056","0.0-1469.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","202","42","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1017","2160075","0.0-1472.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1018","2161014","0.0-1473.0","0","0","c2yi6","People","","935","","","","75","","","","203","12","23","","","62","71","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","3","0","23","12","","","","","","","35","33","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1019","2161527","0.0-1474.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","203","12","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1020","2162544","0.0-1477.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1021","2163608","0.0-1478.0","0","0","c2yi6","People","","1061","","","","75","","","","204","38","33","","","64","62","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","3","0","33","38","","","","","","","27","28","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1022","2164121","0.0-1479.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","204","38","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1023","2165137","0.0-1482.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1024","2166534","0.0-1483.0","0","0","c2yi6","People","","1393","","","","75","","","","205","14","39","","","66","63","freddy-kearney-o-ioeoATbIM-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","3","0","39","14","","","","","","","30","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1025","2167042","0.0-1484.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","205","14","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1026","2168060","0.0-1487.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1027","2168720","0.0-1488.0","0","0","c2yi6","People","","656","","","","68","","","","206","1","41","","","60","63","aiony-haust-jmATI5Q_YgY-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","3","1","1","41","","","","","","","28","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1028","2169237","0.0-1489.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","206","1","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1029","2170252","0.0-1492.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1030","2171473","0.0-1493.0","0","0","c2yi6","People","","1217","","","","68","","","","207","3","16","","","62","65","art-hauntington-jzY0KRJopEI-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","3","1","3","16","","","","","","","31","30","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1031","2171983","0.0-1494.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","207","3","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1032","2172993","0.0-1497.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1033","2174420","0.0-1498.0","0","0","c2yi6","People","","1422","","","","68","","","","208","29","4","","","74","65","leilani-angel-K84vnnzxmTQ-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","3","1","29","4","","","","","","","32","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1034","2174930","0.0-1499.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","208","29","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1035","2175945","0.0-1502.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1036","2176844","0.0-1503.0","0","0","c2yi6","People","","894","","","","75","","","","209","21","1","","","73","60","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","3","0","1","21","","","","","","","24","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1037","2177351","0.0-1504.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","209","21","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1038","2178367","0.0-1507.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1039","2179184","0.0-1508.0","0","0","c2yi6","People","","814","","","","75","","","","210","30","4","","","61","65","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","3","0","4","30","","","","","","","34","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1040","2179704","0.0-1509.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","210","30","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1041","2180715","0.0-1512.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1042","2181344","0.0-1513.0","0","0","c2yi6","People","","624","","","","68","","","","211","13","23","","","72","71","erik-lucatero-d2MSDujJl2g-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","3","1","13","23","","","","","","","25","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1043","2181863","0.0-1514.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","211","13","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1044","2182874","0.0-1517.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1045","2183675","0.0-1518.0","0","0","c2yi6","People","","796","","","","68","","","","212","18","3","","","65","62","good-faces-xmSWVeGEnJw-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","3","1","18","3","","","","","","","29","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1046","2184182","0.0-1519.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","212","18","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1047","2185204","0.0-1522.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1048","2186006","0.0-1523.0","0","0","c2yi6","People","","797","","","","68","","","","213","21","37","","","73","62","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","3","1","21","37","","","","","","","24","31","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1049","2186520","0.0-1524.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","213","21","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1050","2187534","0.0-1527.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1051","2188072","0.0-1528.0","0","0","c2yi6","People","","533","","","","68","","","","214","13","6","","","72","62","erik-lucatero-d2MSDujJl2g-unsplash.jpg","ben-o-bro-C5XyLljkMrY-unsplash.jpg","3","1","13","6","","","","","","","25","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1052","2188579","0.0-1529.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","214","13","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1053","2189596","0.0-1532.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
