"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","1135","4226661","0.0-1615.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1136","4228164","0.0-1616.0","0","0","aDc5y","People","","1501","","","","40","","","","19","34","35","","","","","","","","","","","","","","","","","","","","","","0","NaN","1501","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1137","4228669","0.0-1617.0","0","0","aDc5y","People","","null","","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1138","4229677","0.0-1619.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1139","4231307","0.0-1620.0","0","0","aDc5y","People","","1624","","","","38","","","","20","16","41","","","","","","","","","","","","","","","","","","","","","","1","41","1624","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1140","4231813","0.0-1621.0","0","0","aDc5y","People","","null","","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1141","4232539","0.0-1622.0-0.0","0","0","aDc5y","People","","723","","","","75","","","","20","16","41","","","","","","","","","","","","","","","","","","","","","","","","","0","723","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1142","4233045","0.0-1622.0-1.0","0","0","aDc5y","People","","null","","","","null","","","","20","16","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1143","4234073","0.0-1623.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1144","4235707","0.0-1624.0","0","0","aDc5y","People","","1631","","","","40","","","","21","44","21","","","","","","","","","","","","","","","","","","","","","","1","44","1631","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1145","4236212","0.0-1625.0","0","0","aDc5y","People","","null","","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1146","4237221","0.0-1627.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1147","4238288","0.0-1628.0","0","0","aDc5y","People","","1065","","","","40","","","","22","36","45","","","","","","","","","","","","","","","","","","","","","","0","NaN","1065","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1148","4238797","0.0-1629.0","0","0","aDc5y","People","","null","","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1149","4239805","0.0-1631.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1150","4241205","0.0-1632.0","0","0","aDc5y","People","","1398","","","","38","","","","23","27","29","","","","","","","","","","","","","","","","","","","","","","1","27","1398","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1151","4241709","0.0-1633.0","0","0","aDc5y","People","","null","","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1152","4242256","0.0-1634.0-0.0","0","0","aDc5y","People","","545","","","","68","","","","23","27","29","","","","","","","","","","","","","","","","","","","","","","","","","1","545","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1153","4242765","0.0-1634.0-1.0","0","0","aDc5y","People","","null","","","","null","","","","23","27","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1154","4257681","0.0-1635.0-0.0","0","0","aDc5y","People","[{""page_index"":0,""viewing_time"":12713},{""page_index"":1,""viewing_time"":2202}]","14915","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1155","4262848","0.0-1635.0-1.0","0","0","aDc5y","People","","5163","{""Q0"":""True"",""Q1"":""Mouse""}","final_ratings_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1156","4264995","0.0-1636.0","0","0","aDc5y","People","","2144","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1157","4267408","0.0-1637.0","0","0","aDc5y","People","","2409","","","","","70","11","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","0","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","70","1","74","","","","","","","",""
"","final_ratings","","html-slider-response","1158","4269127","0.0-1638.0","0","0","aDc5y","People","","1716","","","","","72","16","giano-currie-5-9YOsmf8IQ-unsplash.jpg","1","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","72","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1159","4271592","0.0-1639.0","0","0","aDc5y","People","","2462","","","","","74","10","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","2","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","74","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1160","4273872","0.0-1640.0","0","0","aDc5y","People","","2276","","","","","3","48","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","3","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","3","0","31","","","","","","","",""
"","final_ratings","","html-slider-response","1161","4275687","0.0-1641.0","0","0","aDc5y","People","","1812","","","","","68","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","4","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","68","0","28","","","","","","","",""
"","final_ratings","","html-slider-response","1162","4277824","0.0-1642.0","0","0","aDc5y","People","","2133","","","","","99","14","freddy-kearney-o-ioeoATbIM-unsplash.jpg","5","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","99","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1163","4279824","0.0-1643.0","0","0","aDc5y","People","","1997","","","","","23","31","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","6","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","23","0","38","","","","","","","",""
"","final_ratings","","html-slider-response","1164","4282663","0.0-1644.0","0","0","aDc5y","People","","2836","","","","","34","0","abstral-official-cyOKLSgkgCE-unsplash.jpg","7","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","34","0","33","","","","","","","",""
"","final_ratings","","html-slider-response","1165","4284519","0.0-1645.0","0","0","aDc5y","People","","1853","","","","","67","17","gleb-lukomets-paBzWCPN23k-unsplash.jpg","8","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","67","0","26","","","","","","","",""
"","final_ratings","","html-slider-response","1166","4286775","0.0-1646.0","0","0","aDc5y","People","","2253","","","","","100","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","9","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","100","1","85","","","","","","","",""
"","final_ratings","","html-slider-response","1167","4289167","0.0-1647.0","0","0","aDc5y","People","","2389","","","","","28","20","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","10","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","28","0","20","","","","","","","",""
"","final_ratings","","html-slider-response","1168","4291255","0.0-1648.0","0","0","aDc5y","People","","2085","","","","","96","18","good-faces-xmSWVeGEnJw-unsplash.jpg","11","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","96","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1169","4293263","0.0-1649.0","0","0","aDc5y","People","","2005","","","","","76","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","12","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","76","1","75","","","","","","","",""
"","final_ratings","","html-slider-response","1170","4295399","0.0-1650.0","0","0","aDc5y","People","","2133","","","","","82","46","stefan-stefancik-QXevDflbl8A-unsplash.jpg","13","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","82","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1171","4297390","0.0-1651.0","0","0","aDc5y","People","","1988","","","","","93","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","14","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","93","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1172","4299118","0.0-1652.0","0","0","aDc5y","People","","1724","","","","","63","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","15","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","63","1","86","","","","","","","",""
"","final_ratings","","html-slider-response","1173","4299384","0.0-1653.0","0","0","aDc5y","People","","262","","","","","50","15","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","16","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","96","","","","","","","",""
"","final_ratings","","html-slider-response","1174","4302581","0.0-1654.0","0","0","aDc5y","People","","3195","","","","","73","22","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","17","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","73","0","24","","","","","","","",""
"","final_ratings","","html-slider-response","1175","4304719","0.0-1655.0","0","0","aDc5y","People","","2133","","","","","82","45","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","18","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","82","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1176","4306646","0.0-1656.0","0","0","aDc5y","People","","1924","","","","","60","21","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","19","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","60","1","83","","","","","","","",""
"","final_ratings","","html-slider-response","1177","4308782","0.0-1657.0","0","0","aDc5y","People","","2133","","","","","33","36","ospan-ali-mGdA2fzjWLo-unsplash.jpg","20","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","33","1","68","","","","","","","",""
"","final_ratings","","html-slider-response","1178","4310975","0.0-1658.0","0","0","aDc5y","People","","2190","","","","","13","32","nathan-dumlao-ger61_TX6oI-unsplash.jpg","21","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","13","1","75","","","","","","","",""
"","final_ratings","","html-slider-response","1179","4313358","0.0-1659.0","0","0","aDc5y","People","","2379","","","","","99","24","joel-mott-LaK153ghdig-unsplash.jpg","22","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","99","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1180","4315478","0.0-1660.0","0","0","aDc5y","People","","2117","","","","","91","44","rikonavt-HQjfrvdTfak-unsplash.jpg","23","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","91","1","84","","","","","","","",""
"","final_ratings","","html-slider-response","1181","4317398","0.0-1661.0","0","0","aDc5y","People","","1917","","","","","93","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","24","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","93","1","74","","","","","","","",""
"","final_ratings","","html-slider-response","1182","4319904","0.0-1662.0","0","0","aDc5y","People","","2502","","","","","96","19","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","25","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","96","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1183","4321847","0.0-1663.0","0","0","aDc5y","People","","1940","","","","","76","30","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","26","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","76","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1184","4323832","0.0-1664.0","0","0","aDc5y","People","","1980","","","","","36","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","27","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","36","1","84","","","","","","","",""
"","final_ratings","","html-slider-response","1185","4326038","0.0-1665.0","0","0","aDc5y","People","","2202","","","","","28","34","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","28","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","28","1","63","","","","","","","",""
"","final_ratings","","html-slider-response","1186","4328534","0.0-1666.0","0","0","aDc5y","People","","2492","","","","","95","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","29","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","95","1","76","","","","","","","",""
"","final_ratings","","html-slider-response","1187","4331742","0.0-1667.0","0","0","aDc5y","People","","3200","","","","","100","47","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","30","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1188","4333911","0.0-1668.0","0","0","aDc5y","People","","2165","","","","","24","2","arjunsyah-TBUA5KHJn6k-unsplash.jpg","31","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","24","0","34","","","","","","","",""
"","final_ratings","","html-slider-response","1189","4336150","0.0-1669.0","0","0","aDc5y","People","","2236","","","","","76","49","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","32","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","76","1","64","","","","","","","",""
"","final_ratings","","html-slider-response","1190","4339159","0.0-1670.0","0","0","aDc5y","People","","3005","","","","","92","43","raamin-ka-0qJBEzudn5E-unsplash.jpg","33","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","92","1","78","","","","","","","",""
"","final_ratings","","html-slider-response","1191","4341350","0.0-1671.0","0","0","aDc5y","People","","2187","","","","","87","38","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","34","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","87","0","87","","","","","","","",""
"","final_ratings","","html-slider-response","1192","4343927","0.0-1672.0","0","0","aDc5y","People","","2572","","","","","100","5","batel-studio-ttSRjiYG_WM-unsplash.jpg","35","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1193","4346276","0.0-1673.0","0","0","aDc5y","People","","2345","","","","","40","42","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","36","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","40","0","52","","","","","","","",""
"","final_ratings","","html-slider-response","1194","4348078","0.0-1674.0","0","0","aDc5y","People","","1799","","","","","78","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","37","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","78","0","92","","","","","","","",""
"","final_ratings","","html-slider-response","1195","4350598","0.0-1675.0","0","0","aDc5y","People","","2517","","","","","91","6","ben-o-bro-C5XyLljkMrY-unsplash.jpg","38","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","91","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1196","4353461","0.0-1676.0","0","0","aDc5y","People","","2860","","","","","97","3","art-hauntington-jzY0KRJopEI-unsplash.jpg","39","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","97","0","89","","","","","","","",""
"","final_ratings","","html-slider-response","1197","4355413","0.0-1677.0","0","0","aDc5y","People","","1949","","","","","87","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","40","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","87","1","72","","","","","","","",""
"","final_ratings","","html-slider-response","1198","4357652","0.0-1678.0","0","0","aDc5y","People","","2236","","","","","67","28","justin-chen-J7Cf1Gch49E-unsplash.jpg","41","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","67","1","82","","","","","","","",""
"","final_ratings","","html-slider-response","1199","4359774","0.0-1679.0","0","0","aDc5y","People","","2119","","","","","88","35","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","42","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","88","1","78","","","","","","","",""
"","final_ratings","","html-slider-response","1200","4362038","0.0-1680.0","0","0","aDc5y","People","","2260","","","","","78","7","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","43","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","78","0","37","","","","","","","",""
"","final_ratings","","html-slider-response","1201","4363829","0.0-1681.0","0","0","aDc5y","People","","1788","","","","","86","23","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","44","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","86","0","17","","","","","","","",""
"","final_ratings","","html-slider-response","1202","4366612","0.0-1682.0","0","0","aDc5y","People","","2780","","","","","4","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","45","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","4","0","1","","","","","","","",""
"","final_ratings","","html-slider-response","1203","4369134","0.0-1683.0","0","0","aDc5y","People","","2518","","","","","100","25","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","46","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","94","","","","","","","",""
"","final_ratings","","html-slider-response","1204","4371172","0.0-1684.0","0","0","aDc5y","People","","2035","","","","","33","13","erik-lucatero-d2MSDujJl2g-unsplash.jpg","47","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","33","0","16","","","","","","","",""
"","final_ratings","","html-slider-response","1205","4373644","0.0-1685.0","0","0","aDc5y","People","","2468","","","","","76","40","prince-akachi-4Yv84VgQkRM-unsplash.jpg","48","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","76","0","95","","","","","","","",""
"","final_ratings","","html-slider-response","1206","4376400","0.0-1686.0","0","0","aDc5y","People","","2754","","","","","75","9","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","49","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","75","1","74","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1207","4390069","0.0-1687.0-0.0","0","0","aDc5y","People","[{""page_index"":0,""viewing_time"":12111},{""page_index"":1,""viewing_time"":1555}]","13667","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1208","4405636","0.0-1687.0-1.0","0","0","aDc5y","People","","15559","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","outcome_evaluation_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1209","4409102","0.0-1688.0","0","0","aDc5y","People","","3462","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1210","4410107","0.0-1689.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1211","4410999","0.0-1690.0","0","0","aDc5y","People","","889","","","","40","","36","ospan-ali-mGdA2fzjWLo-unsplash.jpg","0","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","68","889","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1212","4411508","0.0-1691.0","0","0","aDc5y","People","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1213","4413821","0.0-1692.0","0","0","aDc5y","People","","2309","{""Q0"":5}","","","","","36","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","ospan-ali-mGdA2fzjWLo-unsplash.jpg","6","2309",""
"","fixation","","html-keyboard-response","1214","4414829","0.0-1693.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1215","4415798","0.0-1694.0","0","0","aDc5y","People","","967","","","","40","","43","raamin-ka-0qJBEzudn5E-unsplash.jpg","1","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","78","967","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1216","4416308","0.0-1695.0","0","0","aDc5y","People","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1217","4417805","0.0-1696.0","0","0","aDc5y","People","","1492","{""Q0"":5}","","","","","43","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","raamin-ka-0qJBEzudn5E-unsplash.jpg","6","1492",""
"","fixation","","html-keyboard-response","1218","4418812","0.0-1697.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1219","4419806","0.0-1698.0","0","0","aDc5y","People","","991","","","","40","","11","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","2","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","74","991","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1220","4420314","0.0-1699.0","0","0","aDc5y","People","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1221","4421708","0.0-1700.0","0","0","aDc5y","People","","1390","{""Q0"":5}","","","","","11","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","6","1390",""
"","fixation","","html-keyboard-response","1222","4422716","0.0-1701.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1223","4424008","0.0-1702.0","0","0","aDc5y","People","","1289","","","","40","","35","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","3","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","78","1289","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1224","4424511","0.0-1703.0","0","0","aDc5y","People","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1225","4427436","0.0-1704.0","0","0","aDc5y","People","","2921","{""Q0"":2}","","","","","35","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","3","2921",""
"","fixation","","html-keyboard-response","1226","4428443","0.0-1705.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1227","4429581","0.0-1706.0","0","0","aDc5y","People","","1136","","","","40","","32","nathan-dumlao-ger61_TX6oI-unsplash.jpg","4","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","75","1136","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1228","4430084","0.0-1707.0","0","0","aDc5y","People","","null","","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1229","4431643","0.0-1708.0","0","0","aDc5y","People","","1557","{""Q0"":2}","","","","","32","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","nathan-dumlao-ger61_TX6oI-unsplash.jpg","3","1557",""
"","fixation","","html-keyboard-response","1230","4432652","0.0-1709.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1231","4433269","0.0-1710.0","0","0","aDc5y","People","","614","","","","40","","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","5","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","72","614","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1232","4433772","0.0-1711.0","0","0","aDc5y","People","","null","","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1233","4435483","0.0-1712.0","0","0","aDc5y","People","","1707","{""Q0"":3}","","","","","26","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","4","1707",""
"","fixation","","html-keyboard-response","1234","4436748","0.0-1713.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1235","4437541","0.0-1714.0","0","0","aDc5y","People","","790","","","","40","","16","giano-currie-5-9YOsmf8IQ-unsplash.jpg","6","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","58","790","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1236","4438045","0.0-1715.0","0","0","aDc5y","People","","null","","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1237","4439652","0.0-1716.0","0","0","aDc5y","People","","1604","{""Q0"":2}","","","","","16","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","giano-currie-5-9YOsmf8IQ-unsplash.jpg","3","1604",""
"","fixation","","html-keyboard-response","1238","4440660","0.0-1717.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1239","4441735","0.0-1718.0","0","0","aDc5y","People","","1073","","","","40","","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","7","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","85","1073","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1240","4442549","0.0-1719.0","0","0","aDc5y","People","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1241","4446756","0.0-1720.0","0","0","aDc5y","People","","4204","{""Q0"":0}","","","","","1","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","aiony-haust-jmATI5Q_YgY-unsplash.jpg","1","4204",""
"","fixation","","html-keyboard-response","1242","4447767","0.0-1721.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
