"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_test_instructions","","instructions","1067","1856911","0.0-1537.0-0.0","0","0","wcLK5","Scenes","[{""page_index"":0,""viewing_time"":322530},{""page_index"":1,""viewing_time"":2588}]","325118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_comprehension_check","","survey-multi-choice","1068","1865578","0.0-1537.0-1.0","0","0","wcLK5","Scenes","","8663","{""Q0"":""Decisions made in the beginning of the experiment"",""Q1"":""Photographs you have seen before but they were not paired together""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1069","1867464","0.0-1538.0","0","0","wcLK5","Scenes","","1883","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1070","1868473","0.0-1539.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1071","1871383","0.0-1540.0","0","0","wcLK5","Scenes","","2907","","","38","","","","0","133","144","","","","","","","","","","","","","","","","","","","","","","1","133","2907","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1072","1871896","0.0-1541.0","0","0","wcLK5","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1073","1878943","0.0-1542.0-0.0","0","0","wcLK5","Scenes","","7046","","","68","","","","0","133","144","","","","","","","","","","","","","","","","","","","","","","","","","1","7046","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1074","1879446","0.0-1542.0-1.0","0","0","wcLK5","Scenes","","null","","","null","","","","0","133","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1075","1880459","0.0-1543.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1076","1883011","0.0-1544.0","0","0","wcLK5","Scenes","","2550","","","38","","","","1","107","130","","","","","","","","","","","","","","","","","","","","","","1","107","2550","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1077","1883524","0.0-1545.0","0","0","wcLK5","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1078","1885218","0.0-1546.0-0.0","0","0","wcLK5","Scenes","","1692","","","75","","","","1","107","130","","","","","","","","","","","","","","","","","","","","","","","","","0","1692","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1079","1885727","0.0-1546.0-1.0","0","0","wcLK5","Scenes","","null","","","null","","","","1","107","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1080","1886739","0.0-1547.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1081","1889054","0.0-1548.0","0","0","wcLK5","Scenes","","2313","","","38","","","","2","104","141","","","","","","","","","","","","","","","","","","","","","","0","NaN","2313","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1082","1889562","0.0-1549.0","0","0","wcLK5","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1083","1890385","0.0-1550.0-0.0","0","0","wcLK5","Scenes","","819","","","68","","","","2","104","141","","","","","","","","","","","","","","","","","","","","","","","","","1","819","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1084","1890902","0.0-1550.0-1.0","0","0","wcLK5","Scenes","","null","","","null","","","","2","104","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1085","1891916","0.0-1551.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1086","1894464","0.0-1552.0","0","0","wcLK5","Scenes","","2545","","","38","","","","3","135","116","","","","","","","","","","","","","","","","","","","","","","1","135","2545","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1087","1894974","0.0-1553.0","0","0","wcLK5","Scenes","","null","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1088","1895892","0.0-1554.0-0.0","0","0","wcLK5","Scenes","","917","","","68","","","","3","135","116","","","","","","","","","","","","","","","","","","","","","","","","","1","917","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1089","1896411","0.0-1554.0-1.0","0","0","wcLK5","Scenes","","null","","","null","","","","3","135","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1090","1897430","0.0-1555.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1091","1899864","0.0-1556.0","0","0","wcLK5","Scenes","","2432","","","38","","","","4","144","134","","","","","","","","","","","","","","","","","","","","","","0","NaN","2432","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1092","1900374","0.0-1557.0","0","0","wcLK5","Scenes","","null","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1093","1903163","0.0-1558.0-0.0","0","0","wcLK5","Scenes","","2786","","","75","","","","4","144","134","","","","","","","","","","","","","","","","","","","","","","","","","0","2786","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1094","1903680","0.0-1558.0-1.0","0","0","wcLK5","Scenes","","null","","","null","","","","4","144","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1095","1904687","0.0-1559.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1096","1906483","0.0-1560.0","0","0","wcLK5","Scenes","","1794","","","38","","","","5","131","137","","","","","","","","","","","","","","","","","","","","","","0","NaN","1794","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1097","1906997","0.0-1561.0","0","0","wcLK5","Scenes","","null","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1098","1909320","0.0-1562.0-0.0","0","0","wcLK5","Scenes","","2321","","","68","","","","5","131","137","","","","","","","","","","","","","","","","","","","","","","","","","1","2321","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1099","1909829","0.0-1562.0-1.0","0","0","wcLK5","Scenes","","null","","","null","","","","5","131","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1100","1910844","0.0-1563.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1101","1915061","0.0-1564.0","0","0","wcLK5","Scenes","","4214","","","40","","","","6","121","131","","","","","","","","","","","","","","","","","","","","","","1","131","4214","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1102","1915564","0.0-1565.0","0","0","wcLK5","Scenes","","null","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1103","1916584","0.0-1567.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1104","1919120","0.0-1568.0","0","0","wcLK5","Scenes","","2535","","","40","","","","7","143","113","","","","","","","","","","","","","","","","","","","","","","1","113","2535","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1105","1919634","0.0-1569.0","0","0","wcLK5","Scenes","","null","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1106","1920641","0.0-1571.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1107","1922460","0.0-1572.0","0","0","wcLK5","Scenes","","1817","","","38","","","","8","116","133","","","","","","","","","","","","","","","","","","","","","","0","NaN","1817","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1108","1922966","0.0-1573.0","0","0","wcLK5","Scenes","","null","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1109","1923780","0.0-1574.0-0.0","0","0","wcLK5","Scenes","","811","","","75","","","","8","116","133","","","","","","","","","","","","","","","","","","","","","","","","","0","811","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1110","1924297","0.0-1574.0-1.0","0","0","wcLK5","Scenes","","null","","","null","","","","8","116","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1111","1925310","0.0-1575.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1112","1926720","0.0-1576.0","0","0","wcLK5","Scenes","","1408","","","40","","","","9","134","110","","","","","","","","","","","","","","","","","","","","","","1","134","1408","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1113","1927243","0.0-1577.0","0","0","wcLK5","Scenes","","null","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1114","1928248","0.0-1579.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1115","1929645","0.0-1580.0","0","0","wcLK5","Scenes","","1395","","","38","","","","10","146","123","","","","","","","","","","","","","","","","","","","","","","0","NaN","1395","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1116","1930153","0.0-1581.0","0","0","wcLK5","Scenes","","null","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1117","1932023","0.0-1582.0-0.0","0","0","wcLK5","Scenes","","1867","","","75","","","","10","146","123","","","","","","","","","","","","","","","","","","","","","","","","","0","1867","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1118","1932539","0.0-1582.0-1.0","0","0","wcLK5","Scenes","","null","","","null","","","","10","146","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1119","1933548","0.0-1583.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1120","1936334","0.0-1584.0","0","0","wcLK5","Scenes","","2784","","","40","","","","11","111","139","","","","","","","","","","","","","","","","","","","","","","1","139","2784","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1121","1936844","0.0-1585.0","0","0","wcLK5","Scenes","","null","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1122","1937859","0.0-1587.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1123","1939729","0.0-1588.0","0","0","wcLK5","Scenes","","1868","","","38","","","","12","113","129","","","","","","","","","","","","","","","","","","","","","","0","NaN","1868","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1124","1940239","0.0-1589.0","0","0","wcLK5","Scenes","","null","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1125","1940682","0.0-1590.0-0.0","0","0","wcLK5","Scenes","","440","","","68","","","","12","113","129","","","","","","","","","","","","","","","","","","","","","","","","","1","440","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1126","1941191","0.0-1590.0-1.0","0","0","wcLK5","Scenes","","null","","","null","","","","12","113","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1127","1942211","0.0-1591.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1128","1943619","0.0-1592.0","0","0","wcLK5","Scenes","","1406","","","40","","","","13","130","132","","","","","","","","","","","","","","","","","","","","","","0","NaN","1406","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1129","1944137","0.0-1593.0","0","0","wcLK5","Scenes","","null","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1130","1945147","0.0-1595.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1131","1947578","0.0-1596.0","0","0","wcLK5","Scenes","","2429","","","38","","","","14","107","143","","","","","","","","","","","","","","","","","","","","","","0","NaN","2429","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1132","1948090","0.0-1597.0","0","0","wcLK5","Scenes","","null","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1133","1948571","0.0-1598.0-0.0","0","0","wcLK5","Scenes","","478","","","68","","","","14","107","143","","","","","","","","","","","","","","","","","","","","","","","","","1","478","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1134","1949075","0.0-1598.0-1.0","0","0","wcLK5","Scenes","","null","","","null","","","","14","107","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1135","1950096","0.0-1599.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1136","1951557","0.0-1600.0","0","0","wcLK5","Scenes","","1460","","","38","","","","15","145","103","","","","","","","","","","","","","","","","","","","","","","0","NaN","1460","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1137","1952062","0.0-1601.0","0","0","wcLK5","Scenes","","null","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1138","1952310","0.0-1602.0-0.0","0","0","wcLK5","Scenes","","245","","","68","","","","15","145","103","","","","","","","","","","","","","","","","","","","","","","","","","1","245","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1139","1952825","0.0-1602.0-1.0","0","0","wcLK5","Scenes","","null","","","null","","","","15","145","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1140","1953833","0.0-1603.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1141","1954594","0.0-1604.0","0","0","wcLK5","Scenes","","759","","","38","","","","16","135","121","","","","","","","","","","","","","","","","","","","","","","0","NaN","759","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1142","1955116","0.0-1605.0","0","0","wcLK5","Scenes","","null","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1143","1955474","0.0-1606.0-0.0","0","0","wcLK5","Scenes","","355","","","68","","","","16","135","121","","","","","","","","","","","","","","","","","","","","","","","","","1","355","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1144","1955993","0.0-1606.0-1.0","0","0","wcLK5","Scenes","","null","","","null","","","","16","135","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1145","1956998","0.0-1607.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1146","1958110","0.0-1608.0","0","0","wcLK5","Scenes","","1109","","","38","","","","17","141","132","","","","","","","","","","","","","","","","","","","","","","1","132","1109","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1147","1958616","0.0-1609.0","0","0","wcLK5","Scenes","","null","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1148","1959021","0.0-1610.0-0.0","0","0","wcLK5","Scenes","","403","","","75","","","","17","141","132","","","","","","","","","","","","","","","","","","","","","","","","","0","403","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1149","1959540","0.0-1610.0-1.0","0","0","wcLK5","Scenes","","null","","","null","","","","17","141","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1150","1960544","0.0-1611.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1151","1962109","0.0-1612.0","0","0","wcLK5","Scenes","","1563","","","38","","","","18","103","100","","","","","","","","","","","","","","","","","","","","","","1","100","1563","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1152","1962613","0.0-1613.0","0","0","wcLK5","Scenes","","null","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1153","1962881","0.0-1614.0-0.0","0","0","wcLK5","Scenes","","265","","","75","","","","18","103","100","","","","","","","","","","","","","","","","","","","","","","","","","0","265","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1154","1963393","0.0-1614.0-1.0","0","0","wcLK5","Scenes","","null","","","null","","","","18","103","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1155","1964403","0.0-1615.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1156","1965860","0.0-1616.0","0","0","wcLK5","Scenes","","1455","","","38","","","","19","145","129","","","","","","","","","","","","","","","","","","","","","","1","145","1455","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1157","1966375","0.0-1617.0","0","0","wcLK5","Scenes","","null","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1158","1966650","0.0-1618.0-0.0","0","0","wcLK5","Scenes","","274","","","68","","","","19","145","129","","","","","","","","","","","","","","","","","","","","","","","","","1","274","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1159","1967164","0.0-1618.0-1.0","0","0","wcLK5","Scenes","","null","","","null","","","","19","145","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1160","1968188","0.0-1619.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1161","1969343","0.0-1620.0","0","0","wcLK5","Scenes","","1153","","","38","","","","20","137","123","","","","","","","","","","","","","","","","","","","","","","1","123","1153","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1162","1969846","0.0-1621.0","0","0","wcLK5","Scenes","","null","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1163","1970140","0.0-1622.0-0.0","0","0","wcLK5","Scenes","","291","","","75","","","","20","137","123","","","","","","","","","","","","","","","","","","","","","","","","","0","291","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1164","1970653","0.0-1622.0-1.0","0","0","wcLK5","Scenes","","null","","","null","","","","20","137","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1165","1971671","0.0-1623.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1166","1973136","0.0-1624.0","0","0","wcLK5","Scenes","","1464","","","40","","","","21","146","104","","","","","","","","","","","","","","","","","","","","","","1","104","1464","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1167","1973645","0.0-1625.0","0","0","wcLK5","Scenes","","null","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1168","1974657","0.0-1627.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1169","1975728","0.0-1628.0","0","0","wcLK5","Scenes","","1069","","","40","","","","22","111","100","","","","","","","","","","","","","","","","","","","","","","0","NaN","1069","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1170","1976242","0.0-1629.0","0","0","wcLK5","Scenes","","null","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1171","1977252","0.0-1631.0","0","0","wcLK5","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1172","1978536","0.0-1632.0","0","0","wcLK5","Scenes","","1282","","","40","","","","23","110","139","","","","","","","","","","","","","","","","","","","","","","0","NaN","1282","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1173","1979040","0.0-1633.0","0","0","wcLK5","Scenes","","null","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1174","1986356","0.0-1635.0-0.0","0","0","wcLK5","Scenes","[{""page_index"":0,""viewing_time"":5575},{""page_index"":1,""viewing_time"":1739}]","7314","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_comprehension_check","","survey-multi-choice","1175","1992272","0.0-1635.0-1.0","0","0","wcLK5","Scenes","","5913","{""Q0"":""True"",""Q1"":""Mouse""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1176","1993493","0.0-1636.0","0","0","wcLK5","Scenes","","1217","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1177","1998251","0.0-1637.0","0","0","wcLK5","Scenes","","4755","","","","33","107","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","0","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","33","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1178","2000255","0.0-1638.0","0","0","wcLK5","Scenes","","2003","","","","38","103","anton-darius-FBJugtbHsWU-unsplash.jpg","1","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","38","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1179","2002415","0.0-1639.0","0","0","wcLK5","Scenes","","2157","","","","60","133","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","60","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1180","2005467","0.0-1640.0","0","0","wcLK5","Scenes","","3050","","","","30","149","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","3","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","30","0","24","","","","","","","",""
"","final_ratings","","html-slider-response","1181","2007725","0.0-1641.0","0","0","wcLK5","Scenes","","2256","","","","66","124","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","4","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","66","0","91","","","","","","","",""
"","final_ratings","","html-slider-response","1182","2009862","0.0-1642.0","0","0","wcLK5","Scenes","","2135","","","","77","144","solotravelgoals-7kLufxYoqWk-unsplash.jpg","5","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","77","1","79","","","","","","","",""
"","final_ratings","","html-slider-response","1183","2012045","0.0-1643.0","0","0","wcLK5","Scenes","","2181","","","","23","122","jeff-king-bJHWJeiHfHc-unsplash.jpg","6","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","23","0","42","","","","","","","",""
"","final_ratings","","html-slider-response","1184","2015253","0.0-1644.0","0","0","wcLK5","Scenes","","3205","","","","35","130","lina-loos-04-C1NZk1hE-unsplash.jpg","7","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","35","1","70","","","","","","","",""
"","final_ratings","","html-slider-response","1185","2017564","0.0-1645.0","0","0","wcLK5","Scenes","","2309","","","","92","119","james-wheeler-AFC0XvICMgs-unsplash.jpg","8","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","92","0","96","","","","","","","",""
