"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_pairs","","html-keyboard-response","1063","2837153","0.0-1544.0","0","0","mBvvp","People","","2045","","","","38","","","","1","24","9","","","","","","","","","","","","","","","","","","","","","","1","24","2045","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1064","2837657","0.0-1545.0","0","0","mBvvp","People","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1065","2845066","0.0-1546.0-0.0","0","0","mBvvp","People","","7407","","","","68","","","","1","24","9","","","","","","","","","","","","","","","","","","","","","","","","","1","7407","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1066","2845577","0.0-1546.0-1.0","0","0","mBvvp","People","","null","","","","null","","","","1","24","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1067","2846585","0.0-1547.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1068","2849418","0.0-1548.0","0","0","mBvvp","People","","2830","","","","38","","","","2","43","20","","","","","","","","","","","","","","","","","","","","","","0","NaN","2830","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1069","2849923","0.0-1549.0","0","0","mBvvp","People","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1070","2851275","0.0-1550.0-0.0","0","0","mBvvp","People","","1349","","","","75","","","","2","43","20","","","","","","","","","","","","","","","","","","","","","","","","","0","1349","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1071","2851785","0.0-1550.0-1.0","0","0","mBvvp","People","","null","","","","null","","","","2","43","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1072","2852792","0.0-1551.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1073","2857771","0.0-1552.0","0","0","mBvvp","People","","4976","","","","38","","","","3","14","7","","","","","","","","","","","","","","","","","","","","","","0","NaN","4976","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1074","2858274","0.0-1553.0","0","0","mBvvp","People","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1075","2859219","0.0-1554.0-0.0","0","0","mBvvp","People","","942","","","","68","","","","3","14","7","","","","","","","","","","","","","","","","","","","","","","","","","1","942","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1076","2859731","0.0-1554.0-1.0","0","0","mBvvp","People","","null","","","","null","","","","3","14","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1077","2860737","0.0-1555.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1078","2864859","0.0-1556.0","0","0","mBvvp","People","","4119","","","","40","","","","4","1","30","","","","","","","","","","","","","","","","","","","","","","1","1","4119","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1079","2865362","0.0-1557.0","0","0","mBvvp","People","","null","","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1080","2866370","0.0-1559.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1081","2870717","0.0-1560.0","0","0","mBvvp","People","","4345","","","","40","","","","5","20","36","","","","","","","","","","","","","","","","","","","","","","1","20","4345","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1082","2871225","0.0-1561.0","0","0","mBvvp","People","","null","","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1083","2872234","0.0-1563.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1084","2876468","0.0-1564.0","0","0","mBvvp","People","","4232","","","","38","","","","6","16","48","","","","","","","","","","","","","","","","","","","","","","1","16","4232","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1085","2876977","0.0-1565.0","0","0","mBvvp","People","","null","","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1086","2877868","0.0-1566.0-0.0","0","0","mBvvp","People","","888","","","","68","","","","6","16","48","","","","","","","","","","","","","","","","","","","","","","","","","1","888","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1087","2878377","0.0-1566.0-1.0","0","0","mBvvp","People","","null","","","","null","","","","6","16","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1088","2879385","0.0-1567.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1089","2884197","0.0-1568.0","0","0","mBvvp","People","","4810","","","","38","","","","7","35","39","","","","","","","","","","","","","","","","","","","","","","0","NaN","4810","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1090","2884705","0.0-1569.0","0","0","mBvvp","People","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1091","2885782","0.0-1570.0-0.0","0","0","mBvvp","People","","1075","","","","68","","","","7","35","39","","","","","","","","","","","","","","","","","","","","","","","","","1","1075","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1092","2886289","0.0-1570.0-1.0","0","0","mBvvp","People","","null","","","","null","","","","7","35","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1093","2887297","0.0-1571.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1094","2919833","0.0-1572.0","0","0","mBvvp","People","","32534","","","","38","","","","8","23","34","","","","","","","","","","","","","","","","","","","","","","0","NaN","32534","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1095","2920337","0.0-1573.0","0","0","mBvvp","People","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1096","2922403","0.0-1574.0-0.0","0","0","mBvvp","People","","2062","","","","68","","","","8","23","34","","","","","","","","","","","","","","","","","","","","","","","","","1","2062","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1097","2922913","0.0-1574.0-1.0","0","0","mBvvp","People","","null","","","","null","","","","8","23","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1098","2923921","0.0-1575.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1099","2927651","0.0-1576.0","0","0","mBvvp","People","","3728","","","","40","","","","9","22","29","","","","","","","","","","","","","","","","","","","","","","0","NaN","3728","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1100","2928162","0.0-1577.0","0","0","mBvvp","People","","null","","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1101","2929169","0.0-1579.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1102","2931227","0.0-1580.0","0","0","mBvvp","People","","2056","","","","38","","","","10","48","1","","","","","","","","","","","","","","","","","","","","","","0","NaN","2056","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1103","2931737","0.0-1581.0","0","0","mBvvp","People","","null","","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1104","2933627","0.0-1582.0-0.0","0","0","mBvvp","People","","1887","","","","75","","","","10","48","1","","","","","","","","","","","","","","","","","","","","","","","","","0","1887","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1105","2934137","0.0-1582.0-1.0","0","0","mBvvp","People","","null","","","","null","","","","10","48","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1106","2935144","0.0-1583.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1107","2936723","0.0-1584.0","0","0","mBvvp","People","","1577","","","","38","","","","11","45","9","","","","","","","","","","","","","","","","","","","","","","0","NaN","1577","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1108","2937226","0.0-1585.0","0","0","mBvvp","People","","null","","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1109","2938027","0.0-1586.0-0.0","0","0","mBvvp","People","","798","","","","68","","","","11","45","9","","","","","","","","","","","","","","","","","","","","","","","","","1","798","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1110","2938537","0.0-1586.0-1.0","0","0","mBvvp","People","","null","","","","null","","","","11","45","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1111","2939544","0.0-1587.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1112","2943148","0.0-1588.0","0","0","mBvvp","People","","3602","","","","40","","","","12","16","8","","","","","","","","","","","","","","","","","","","","","","0","NaN","3602","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1113","2943657","0.0-1589.0","0","0","mBvvp","People","","null","","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1114","2944665","0.0-1591.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1115","2947477","0.0-1592.0","0","0","mBvvp","People","","2808","","","","38","","","","13","39","45","","","","","","","","","","","","","","","","","","","","","","1","45","2808","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1116","2947985","0.0-1593.0","0","0","mBvvp","People","","null","","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1117","2948756","0.0-1594.0-0.0","0","0","mBvvp","People","","768","","","","75","","","","13","39","45","","","","","","","","","","","","","","","","","","","","","","","","","0","768","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1118","2949265","0.0-1594.0-1.0","0","0","mBvvp","People","","null","","","","null","","","","13","39","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1119","2950273","0.0-1595.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1120","2952621","0.0-1596.0","0","0","mBvvp","People","","2346","","","","38","","","","14","7","29","","","","","","","","","","","","","","","","","","","","","","1","29","2346","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1121","2953129","0.0-1597.0","0","0","mBvvp","People","","null","","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1122","2954093","0.0-1598.0-0.0","0","0","mBvvp","People","","962","","","","75","","","","14","7","29","","","","","","","","","","","","","","","","","","","","","","","","","0","962","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1123","2954601","0.0-1598.0-1.0","0","0","mBvvp","People","","null","","","","null","","","","14","7","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1124","2955608","0.0-1599.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1125","2959125","0.0-1600.0","0","0","mBvvp","People","","3515","","","","40","","","","15","15","4","","","","","","","","","","","","","","","","","","","","","","0","NaN","3515","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1126","2959633","0.0-1601.0","0","0","mBvvp","People","","null","","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1127","2960640","0.0-1603.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1128","2963616","0.0-1604.0","0","0","mBvvp","People","","2973","","","","38","","","","16","4","8","","","","","","","","","","","","","","","","","","","","","","1","4","2973","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1129","2964121","0.0-1605.0","0","0","mBvvp","People","","null","","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1130","2965110","0.0-1606.0-0.0","0","0","mBvvp","People","","987","","","","68","","","","16","4","8","","","","","","","","","","","","","","","","","","","","","","","","","1","987","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1131","2965617","0.0-1606.0-1.0","0","0","mBvvp","People","","null","","","","null","","","","16","4","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1132","2966625","0.0-1607.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1133","2968167","0.0-1608.0","0","0","mBvvp","People","","1539","","","","38","","","","17","37","15","","","","","","","","","","","","","","","","","","","","","","1","37","1539","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1134","2968673","0.0-1609.0","0","0","mBvvp","People","","null","","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1135","2969623","0.0-1610.0-0.0","0","0","mBvvp","People","","946","","","","68","","","","17","37","15","","","","","","","","","","","","","","","","","","","","","","","","","1","946","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1136","2970128","0.0-1610.0-1.0","0","0","mBvvp","People","","null","","","","null","","","","17","37","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1137","2971136","0.0-1611.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1138","2973244","0.0-1612.0","0","0","mBvvp","People","","2104","","","","40","","","","18","30","24","","","","","","","","","","","","","","","","","","","","","","0","NaN","2104","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1139","2973754","0.0-1613.0","0","0","mBvvp","People","","null","","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1140","2974760","0.0-1615.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1141","2978729","0.0-1616.0","0","0","mBvvp","People","","3967","","","","40","","","","19","13","36","","","","","","","","","","","","","","","","","","","","","","0","NaN","3967","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1142","2979232","0.0-1617.0","0","0","mBvvp","People","","null","","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1143","2980241","0.0-1619.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1144","2983081","0.0-1620.0","0","0","mBvvp","People","","2837","","","","38","","","","20","13","22","","","","","","","","","","","","","","","","","","","","","","1","13","2837","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1145","2983585","0.0-1621.0","0","0","mBvvp","People","","null","","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1146","2984361","0.0-1622.0-0.0","0","0","mBvvp","People","","773","","","","68","","","","20","13","22","","","","","","","","","","","","","","","","","","","","","","","","","1","773","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1147","2984864","0.0-1622.0-1.0","0","0","mBvvp","People","","null","","","","null","","","","20","13","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1148","2985872","0.0-1623.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1149","2994050","0.0-1624.0","0","0","mBvvp","People","","8175","","","","38","","","","21","33","37","","","","","","","","","","","","","","","","","","","","","","0","NaN","8175","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1150","2994554","0.0-1625.0","0","0","mBvvp","People","","null","","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1151","2995618","0.0-1626.0-0.0","0","0","mBvvp","People","","1061","","","","75","","","","21","33","37","","","","","","","","","","","","","","","","","","","","","","","","","0","1061","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1152","2996121","0.0-1626.0-1.0","0","0","mBvvp","People","","null","","","","null","","","","21","33","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1153","2997129","0.0-1627.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1154","2998898","0.0-1628.0","0","0","mBvvp","People","","1767","","","","38","","","","22","34","35","","","","","","","","","","","","","","","","","","","","","","1","35","1767","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1155","2999401","0.0-1629.0","0","0","mBvvp","People","","null","","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1156","2999811","0.0-1630.0-0.0","0","0","mBvvp","People","","407","","","","75","","","","22","34","35","","","","","","","","","","","","","","","","","","","","","","","","","0","407","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1157","3000322","0.0-1630.0-1.0","0","0","mBvvp","People","","null","","","","null","","","","22","34","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1158","3001328","0.0-1631.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1159","3004748","0.0-1632.0","0","0","mBvvp","People","","3417","","","","40","","","","23","33","14","","","","","","","","","","","","","","","","","","","","","","1","14","3417","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1160","3005257","0.0-1633.0","0","0","mBvvp","People","","null","","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1161","3025037","0.0-1635.0-0.0","0","0","mBvvp","People","[{""page_index"":0,""viewing_time"":17090},{""page_index"":1,""viewing_time"":2687}]","19778","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1162","3032338","0.0-1635.0-1.0","0","0","mBvvp","People","","7294","{""Q0"":""True"",""Q1"":""Mouse""}","final_ratings_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1163","3034526","0.0-1636.0","0","0","mBvvp","People","","2184","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1164","3040765","0.0-1637.0","0","0","mBvvp","People","","6236","","","","","61","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","0","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","61","0","39","","","","","","","",""
"","final_ratings","","html-slider-response","1165","3043454","0.0-1638.0","0","0","mBvvp","People","","2685","","","","","59","22","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","1","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","59","1","50","","","","","","","",""
"","final_ratings","","html-slider-response","1166","3046702","0.0-1639.0","0","0","mBvvp","People","","3245","","","","","64","16","giano-currie-5-9YOsmf8IQ-unsplash.jpg","2","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","64","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1167","3050302","0.0-1640.0","0","0","mBvvp","People","","3598","","","","","32","2","arjunsyah-TBUA5KHJn6k-unsplash.jpg","3","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","32","0","20","","","","","","","",""
"","final_ratings","","html-slider-response","1168","3054445","0.0-1641.0","0","0","mBvvp","People","","4140","","","","","61","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","4","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","61","1","44","","","","","","","",""
"","final_ratings","","html-slider-response","1169","3057200","0.0-1642.0","0","0","mBvvp","People","","2750","","","","","62","11","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","5","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","62","0","89","","","","","","","",""
"","final_ratings","","html-slider-response","1170","3060896","0.0-1643.0","0","0","mBvvp","People","","3691","","","","","71","13","erik-lucatero-d2MSDujJl2g-unsplash.jpg","6","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","71","1","44","","","","","","","",""
"","final_ratings","","html-slider-response","1171","3063454","0.0-1644.0","0","0","mBvvp","People","","2555","","","","","54","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","7","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","54","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1172","3066623","0.0-1645.0","0","0","mBvvp","People","","3165","","","","","56","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","8","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","56","1","59","","","","","","","",""
"","final_ratings","","html-slider-response","1173","3070384","0.0-1646.0","0","0","mBvvp","People","","3757","","","","","62","0","abstral-official-cyOKLSgkgCE-unsplash.jpg","9","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","62","0","64","","","","","","","",""
"","final_ratings","","html-slider-response","1174","3074434","0.0-1647.0","0","0","mBvvp","People","","4048","","","","","61","42","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","10","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","61","0","44","","","","","","","",""
"","final_ratings","","html-slider-response","1175","3077426","0.0-1648.0","0","0","mBvvp","People","","2990","","","","","56","18","good-faces-xmSWVeGEnJw-unsplash.jpg","11","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","56","0","39","","","","","","","",""
"","final_ratings","","html-slider-response","1176","3079780","0.0-1649.0","0","0","mBvvp","People","","2351","","","","","61","49","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","12","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","61","0","63","","","","","","","",""
"","final_ratings","","html-slider-response","1177","3083939","0.0-1650.0","0","0","mBvvp","People","","4155","","","","","41","38","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","13","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","41","0","36","","","","","","","",""
"","final_ratings","","html-slider-response","1178","3087011","0.0-1651.0","0","0","mBvvp","People","","3067","","","","","58","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","14","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","58","0","65","","","","","","","",""
"","final_ratings","","html-slider-response","1179","3089959","0.0-1652.0","0","0","mBvvp","People","","2940","","","","","53","40","prince-akachi-4Yv84VgQkRM-unsplash.jpg","15","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","53","0","72","","","","","","","",""
"","final_ratings","","html-slider-response","1180","3092788","0.0-1653.0","0","0","mBvvp","People","","2824","","","","","54","44","rikonavt-HQjfrvdTfak-unsplash.jpg","16","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","54","0","43","","","","","","","",""
"","final_ratings","","html-slider-response","1181","3099764","0.0-1654.0","0","0","mBvvp","People","","6972","","","","","55","19","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","17","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","55","0","43","","","","","","","",""
