"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_pairs","","html-keyboard-response","1059","1500748","0.0-1540.0","0","0","bQees","Scenes","","5250","","","40","","","","0","143","112","","","","","","","","","","","","","","","","","","","","","","0","NaN","5250","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1060","1501254","0.0-1541.0","0","0","bQees","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1061","1502267","0.0-1543.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1062","1507824","0.0-1544.0","0","0","bQees","Scenes","","5555","","","40","","","","1","149","117","","","","","","","","","","","","","","","","","","","","","","0","NaN","5555","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1063","1508342","0.0-1545.0","0","0","bQees","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1064","1509348","0.0-1547.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1065","1511551","0.0-1548.0","0","0","bQees","Scenes","","2202","","","38","","","","2","113","101","","","","","","","","","","","","","","","","","","","","","","0","NaN","2202","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1066","1512064","0.0-1549.0","0","0","bQees","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1067","1518487","0.0-1550.0-0.0","0","0","bQees","Scenes","","6422","","","68","","","","2","113","101","","","","","","","","","","","","","","","","","","","","","","","","","1","6422","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1068","1519009","0.0-1550.0-1.0","0","0","bQees","Scenes","","null","","","null","","","","2","113","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1069","1520019","0.0-1551.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1070","1523950","0.0-1552.0","0","0","bQees","Scenes","","3929","","","38","","","","3","149","126","","","","","","","","","","","","","","","","","","","","","","1","126","3929","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1071","1524460","0.0-1553.0","0","0","bQees","Scenes","","null","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1072","1527374","0.0-1554.0-0.0","0","0","bQees","Scenes","","2913","","","75","","","","3","149","126","","","","","","","","","","","","","","","","","","","","","","","","","0","2913","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1073","1527897","0.0-1554.0-1.0","0","0","bQees","Scenes","","null","","","null","","","","3","149","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1074","1528907","0.0-1555.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1075","1533533","0.0-1556.0","0","0","bQees","Scenes","","4625","","","38","","","","4","127","110","","","","","","","","","","","","","","","","","","","","","","1","127","4625","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1076","1534051","0.0-1557.0","0","0","bQees","Scenes","","null","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1077","1535331","0.0-1558.0-0.0","0","0","bQees","Scenes","","1278","","","68","","","","4","127","110","","","","","","","","","","","","","","","","","","","","","","","","","1","1278","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1078","1535850","0.0-1558.0-1.0","0","0","bQees","Scenes","","null","","","null","","","","4","127","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1079","1536855","0.0-1559.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1080","1541107","0.0-1560.0","0","0","bQees","Scenes","","4251","","","38","","","","5","139","118","","","","","","","","","","","","","","","","","","","","","","1","139","4251","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1081","1541613","0.0-1561.0","0","0","bQees","Scenes","","null","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1082","1541955","0.0-1562.0-0.0","0","0","bQees","Scenes","","341","","","68","","","","5","139","118","","","","","","","","","","","","","","","","","","","","","","","","","1","341","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1083","1542475","0.0-1562.0-1.0","0","0","bQees","Scenes","","null","","","null","","","","5","139","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1084","1543497","0.0-1563.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1085","1545583","0.0-1564.0","0","0","bQees","Scenes","","2084","","","38","","","","6","143","111","","","","","","","","","","","","","","","","","","","","","","1","143","2084","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1086","1546098","0.0-1565.0","0","0","bQees","Scenes","","null","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1087","1547813","0.0-1566.0-0.0","0","0","bQees","Scenes","","1714","","","75","","","","6","143","111","","","","","","","","","","","","","","","","","","","","","","","","","0","1714","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1088","1548330","0.0-1566.0-1.0","0","0","bQees","Scenes","","null","","","null","","","","6","143","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1089","1549341","0.0-1567.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1090","1551509","0.0-1568.0","0","0","bQees","Scenes","","2167","","","38","","","","7","101","125","","","","","","","","","","","","","","","","","","","","","","1","125","2167","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1091","1552021","0.0-1569.0","0","0","bQees","Scenes","","null","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1092","1553195","0.0-1570.0-0.0","0","0","bQees","Scenes","","1173","","","75","","","","7","101","125","","","","","","","","","","","","","","","","","","","","","","","","","0","1173","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1093","1553717","0.0-1570.0-1.0","0","0","bQees","Scenes","","null","","","null","","","","7","101","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1094","1554728","0.0-1571.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1095","1559371","0.0-1572.0","0","0","bQees","Scenes","","4643","","","38","","","","8","142","117","","","","","","","","","","","","","","","","","","","","","","1","117","4643","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1096","1559879","0.0-1573.0","0","0","bQees","Scenes","","null","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1097","1560305","0.0-1574.0-0.0","0","0","bQees","Scenes","","424","","","75","","","","8","142","117","","","","","","","","","","","","","","","","","","","","","","","","","0","424","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1098","1560823","0.0-1574.0-1.0","0","0","bQees","Scenes","","null","","","null","","","","8","142","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1099","1561840","0.0-1575.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1100","1565118","0.0-1576.0","0","0","bQees","Scenes","","3277","","","38","","","","9","128","123","","","","","","","","","","","","","","","","","","","","","","0","NaN","3277","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1101","1565637","0.0-1577.0","0","0","bQees","Scenes","","null","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1102","1566857","0.0-1578.0-0.0","0","0","bQees","Scenes","","1218","","","68","","","","9","128","123","","","","","","","","","","","","","","","","","","","","","","","","","1","1218","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1103","1567370","0.0-1578.0-1.0","0","0","bQees","Scenes","","null","","","null","","","","9","128","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1104","1568379","0.0-1579.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1105","1571804","0.0-1580.0","0","0","bQees","Scenes","","3423","","","40","","","","10","137","126","","","","","","","","","","","","","","","","","","","","","","0","NaN","3423","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1106","1572309","0.0-1581.0","0","0","bQees","Scenes","","null","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1107","1573333","0.0-1583.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1108","1575920","0.0-1584.0","0","0","bQees","Scenes","","2586","","","40","","","","11","116","122","","","","","","","","","","","","","","","","","","","","","","0","NaN","2586","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1109","1576430","0.0-1585.0","0","0","bQees","Scenes","","null","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1110","1577445","0.0-1587.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1111","1579139","0.0-1588.0","0","0","bQees","Scenes","","1692","","","38","","","","12","102","146","","","","","","","","","","","","","","","","","","","","","","1","102","1692","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1112","1579651","0.0-1589.0","0","0","bQees","Scenes","","null","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1113","1580199","0.0-1590.0-0.0","0","0","bQees","Scenes","","547","","","68","","","","12","102","146","","","","","","","","","","","","","","","","","","","","","","","","","1","547","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1114","1580703","0.0-1590.0-1.0","0","0","bQees","Scenes","","null","","","null","","","","12","102","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1115","1581718","0.0-1591.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1116","1584397","0.0-1592.0","0","0","bQees","Scenes","","2677","","","38","","","","13","106","125","","","","","","","","","","","","","","","","","","","","","","0","NaN","2677","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1117","1584906","0.0-1593.0","0","0","bQees","Scenes","","null","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1118","1585235","0.0-1594.0-0.0","0","0","bQees","Scenes","","328","","","75","","","","13","106","125","","","","","","","","","","","","","","","","","","","","","","","","","0","328","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1119","1585755","0.0-1594.0-1.0","0","0","bQees","Scenes","","null","","","null","","","","13","106","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1120","1586771","0.0-1595.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1121","1588371","0.0-1596.0","0","0","bQees","Scenes","","1599","","","38","","","","14","118","102","","","","","","","","","","","","","","","","","","","","","","0","NaN","1599","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1122","1588886","0.0-1597.0","0","0","bQees","Scenes","","null","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1123","1589236","0.0-1598.0-0.0","0","0","bQees","Scenes","","349","","","75","","","","14","118","102","","","","","","","","","","","","","","","","","","","","","","","","","0","349","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1124","1589742","0.0-1598.0-1.0","0","0","bQees","Scenes","","null","","","null","","","","14","118","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1125","1590752","0.0-1599.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1126","1593786","0.0-1600.0","0","0","bQees","Scenes","","3034","","","40","","","","15","116","137","","","","","","","","","","","","","","","","","","","","","","1","116","3034","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1127","1594304","0.0-1601.0","0","0","bQees","Scenes","","null","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1128","1595322","0.0-1603.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1129","1597466","0.0-1604.0","0","0","bQees","Scenes","","2144","","","38","","","","16","142","127","","","","","","","","","","","","","","","","","","","","","","0","NaN","2144","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1130","1597981","0.0-1605.0","0","0","bQees","Scenes","","null","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1131","1598407","0.0-1606.0-0.0","0","0","bQees","Scenes","","425","","","75","","","","16","142","127","","","","","","","","","","","","","","","","","","","","","","","","","0","425","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1132","1598924","0.0-1606.0-1.0","0","0","bQees","Scenes","","null","","","null","","","","16","142","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1133","1599936","0.0-1607.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1134","1601761","0.0-1608.0","0","0","bQees","Scenes","","1824","","","38","","","","17","112","123","","","","","","","","","","","","","","","","","","","","","","1","123","1824","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1135","1602277","0.0-1609.0","0","0","bQees","Scenes","","null","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1136","1602524","0.0-1610.0-0.0","0","0","bQees","Scenes","","246","","","75","","","","17","112","123","","","","","","","","","","","","","","","","","","","","","","","","","0","246","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1137","1603046","0.0-1610.0-1.0","0","0","bQees","Scenes","","null","","","null","","","","17","112","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1138","1604051","0.0-1611.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1139","1607952","0.0-1612.0","0","0","bQees","Scenes","","3901","","","38","","","","18","107","110","","","","","","","","","","","","","","","","","","","","","","0","NaN","3901","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1140","1608458","0.0-1613.0","0","0","bQees","Scenes","","null","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1141","1608746","0.0-1614.0-0.0","0","0","bQees","Scenes","","287","","","68","","","","18","107","110","","","","","","","","","","","","","","","","","","","","","","","","","1","287","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1142","1609254","0.0-1614.0-1.0","0","0","bQees","Scenes","","null","","","null","","","","18","107","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1143","1610266","0.0-1615.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1144","1613812","0.0-1616.0","0","0","bQees","Scenes","","3545","","","40","","","","19","128","113","","","","","","","","","","","","","","","","","","","","","","1","113","3545","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1145","1614326","0.0-1617.0","0","0","bQees","Scenes","","null","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1146","1615342","0.0-1619.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1147","1616903","0.0-1620.0","0","0","bQees","Scenes","","1559","","","40","","","","20","122","147","","","","","","","","","","","","","","","","","","","","","","1","147","1559","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1148","1617411","0.0-1621.0","0","0","bQees","Scenes","","null","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1149","1618429","0.0-1623.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1150","1619845","0.0-1624.0","0","0","bQees","Scenes","","1414","","","38","","","","21","147","146","","","","","","","","","","","","","","","","","","","","","","0","NaN","1414","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1151","1620364","0.0-1625.0","0","0","bQees","Scenes","","null","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1152","1621345","0.0-1626.0-0.0","0","0","bQees","Scenes","","979","","","75","","","","21","147","146","","","","","","","","","","","","","","","","","","","","","","","","","0","979","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1153","1621862","0.0-1626.0-1.0","0","0","bQees","Scenes","","null","","","null","","","","21","147","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1154","1622879","0.0-1627.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1155","1625515","0.0-1628.0","0","0","bQees","Scenes","","2634","","","40","","","","22","139","111","","","","","","","","","","","","","","","","","","","","","","0","NaN","2634","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1156","1626025","0.0-1629.0","0","0","bQees","Scenes","","null","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1157","1627037","0.0-1631.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1158","1629323","0.0-1632.0","0","0","bQees","Scenes","","2285","","","38","","","","23","107","106","","","","","","","","","","","","","","","","","","","","","","1","107","2285","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1159","1629831","0.0-1633.0","0","0","bQees","Scenes","","null","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1160","1630085","0.0-1634.0-0.0","0","0","bQees","Scenes","","253","","","68","","","","23","107","106","","","","","","","","","","","","","","","","","","","","","","","","","1","253","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1161","1630593","0.0-1634.0-1.0","0","0","bQees","Scenes","","null","","","null","","","","23","107","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1162","1678305","0.0-1635.0-0.0","0","0","bQees","Scenes","[{""page_index"":0,""viewing_time"":45980},{""page_index"":1,""viewing_time"":1730}]","47710","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_comprehension_check","","survey-multi-choice","1163","1685396","0.0-1635.0-1.0","0","0","bQees","Scenes","","7088","{""Q0"":""True"",""Q1"":""Mouse""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1164","1687031","0.0-1636.0","0","0","bQees","Scenes","","1633","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1165","1691050","0.0-1637.0","0","0","bQees","Scenes","","4016","","","","19","111","claudio-testa-U3F2o6vz3bs-unsplash.jpg","0","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","19","1","30","","","","","","","",""
"","final_ratings","","html-slider-response","1166","1697383","0.0-1638.0","0","0","bQees","Scenes","","6331","","","","68","141","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","1","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","68","0","19","","","","","","","",""
"","final_ratings","","html-slider-response","1167","1700704","0.0-1639.0","0","0","bQees","Scenes","","3319","","","","58","123","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","58","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1168","1704266","0.0-1640.0","0","0","bQees","Scenes","","3560","","","","72","116","david-marcu-W5MhJ6cy1So-unsplash.jpg","3","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","72","1","36","","","","","","","",""
"","final_ratings","","html-slider-response","1169","1707426","0.0-1641.0","0","0","bQees","Scenes","","3158","","","","12","121","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","4","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","12","0","22","","","","","","","",""
"","final_ratings","","html-slider-response","1170","1711198","0.0-1642.0","0","0","bQees","Scenes","","3770","","","","59","110","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","5","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","59","1","39","","","","","","","",""
"","final_ratings","","html-slider-response","1171","1714288","0.0-1643.0","0","0","bQees","Scenes","","3088","","","","32","137","olga-stalska-QaWRyEdlffY-unsplash.jpg","6","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","32","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1172","1717778","0.0-1644.0","0","0","bQees","Scenes","","3488","","","","2","118","henry-be-NLF6hTe4PAg-unsplash.jpg","7","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","2","1","40","","","","","","","",""
"","final_ratings","","html-slider-response","1173","1720724","0.0-1645.0","0","0","bQees","Scenes","","2944","","","","58","128","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","8","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","58","1","57","","","","","","","",""
"","final_ratings","","html-slider-response","1174","1723577","0.0-1646.0","0","0","bQees","Scenes","","2851","","","","2","132","meng-ji-8BH_M-53CyA-unsplash.jpg","9","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","2","0","26","","","","","","","",""
"","final_ratings","","html-slider-response","1175","1727174","0.0-1647.0","0","0","bQees","Scenes","","3595","","","","22","136","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","10","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","22","0","14","","","","","","","",""
"","final_ratings","","html-slider-response","1176","1730672","0.0-1648.0","0","0","bQees","Scenes","","3496","","","","35","120","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","11","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","35","0","20","","","","","","","",""
"","final_ratings","","html-slider-response","1177","1733596","0.0-1649.0","0","0","bQees","Scenes","","2922","","","","61","135","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","12","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","61","0","67","","","","","","","",""
"","final_ratings","","html-slider-response","1178","1736510","0.0-1650.0","0","0","bQees","Scenes","","2912","","","","37","103","anton-darius-FBJugtbHsWU-unsplash.jpg","13","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","37","0","11","","","","","","","",""
