"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","","","survey-multi-choice","1057","2935207","0.0-1537.0-1.0","0","0","PKUhO","People","","11460","{""Q0"":""Decisions made in the beginning of the experiment"",""Q1"":""Photographs you have seen before but they were not paired together""}","memory_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1058","2936753","0.0-1538.0","0","0","PKUhO","People","","1544","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1059","2937767","0.0-1539.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1060","2948305","0.0-1540.0","0","0","PKUhO","People","","10536","","","","38","","","","0","29","26","","","","","","","","","","","","","","","","","","","","","","1","26","10536","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1061","2948815","0.0-1541.0","0","0","PKUhO","People","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1062","2954758","0.0-1542.0-0.0","0","0","PKUhO","People","","5941","","","","75","","","","0","29","26","","","","","","","","","","","","","","","","","","","","","","","","","0","5941","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1063","2955274","0.0-1542.0-1.0","0","0","PKUhO","People","","null","","","","null","","","","0","29","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1064","2956286","0.0-1543.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1065","2965758","0.0-1544.0","0","0","PKUhO","People","","9471","","","","38","","","","1","47","8","","","","","","","","","","","","","","","","","","","","","","1","8","9471","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1066","2966270","0.0-1545.0","0","0","PKUhO","People","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1067","2968452","0.0-1546.0-0.0","0","0","PKUhO","People","","2179","","","","75","","","","1","47","8","","","","","","","","","","","","","","","","","","","","","","","","","0","2179","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1068","2968964","0.0-1546.0-1.0","0","0","PKUhO","People","","null","","","","null","","","","1","47","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1069","2969982","0.0-1547.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1070","2982514","0.0-1548.0","0","0","PKUhO","People","","12530","","","","40","","","","2","5","47","","","","","","","","","","","","","","","","","","","","","","0","NaN","12530","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1071","2983031","0.0-1549.0","0","0","PKUhO","People","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1072","2984041","0.0-1551.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1073","2986952","0.0-1552.0","0","0","PKUhO","People","","2909","","","","38","","","","3","22","19","","","","","","","","","","","","","","","","","","","","","","1","22","2909","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1074","2987457","0.0-1553.0","0","0","PKUhO","People","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1075","2989091","0.0-1554.0-0.0","0","0","PKUhO","People","","1631","","","","75","","","","3","22","19","","","","","","","","","","","","","","","","","","","","","","","","","0","1631","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1076","2989602","0.0-1554.0-1.0","0","0","PKUhO","People","","null","","","","null","","","","3","22","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1077","2990613","0.0-1555.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1078","2997299","0.0-1556.0","0","0","PKUhO","People","","6684","","","","40","","","","4","11","42","","","","","","","","","","","","","","","","","","","","","","0","NaN","6684","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1079","2997814","0.0-1557.0","0","0","PKUhO","People","","null","","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1080","2998825","0.0-1559.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1081","3004778","0.0-1560.0","0","0","PKUhO","People","","5951","","","","40","","","","5","12","33","","","","","","","","","","","","","","","","","","","","","","0","NaN","5951","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1082","3005286","0.0-1561.0","0","0","PKUhO","People","","null","","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1083","3006303","0.0-1563.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1084","3007756","0.0-1564.0","0","0","PKUhO","People","","1451","","","","40","","","","6","14","19","","","","","","","","","","","","","","","","","","","","","","0","NaN","1451","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1085","3008265","0.0-1565.0","0","0","PKUhO","People","","null","","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1086","3009271","0.0-1567.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1087","3015297","0.0-1568.0","0","0","PKUhO","People","","6024","","","","40","","","","7","1","26","","","","","","","","","","","","","","","","","","","","","","0","NaN","6024","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1088","3015807","0.0-1569.0","0","0","PKUhO","People","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1089","3016821","0.0-1571.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1090","3021401","0.0-1572.0","0","0","PKUhO","People","","4578","","","","38","","","","8","12","14","","","","","","","","","","","","","","","","","","","","","","1","14","4578","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1091","3021914","0.0-1573.0","0","0","PKUhO","People","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1092","3024114","0.0-1574.0-0.0","0","0","PKUhO","People","","2198","","","","75","","","","8","12","14","","","","","","","","","","","","","","","","","","","","","","","","","0","2198","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1093","3024622","0.0-1574.0-1.0","0","0","PKUhO","People","","null","","","","null","","","","8","12","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1094","3025635","0.0-1575.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1095","3034662","0.0-1576.0","0","0","PKUhO","People","","9025","","","","40","","","","9","16","7","","","","","","","","","","","","","","","","","","","","","","0","NaN","9025","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1096","3035170","0.0-1577.0","0","0","PKUhO","People","","null","","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1097","3036184","0.0-1579.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1098","3039286","0.0-1580.0","0","0","PKUhO","People","","3100","","","","38","","","","10","21","33","","","","","","","","","","","","","","","","","","","","","","1","33","3100","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1099","3039794","0.0-1581.0","0","0","PKUhO","People","","null","","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1100","3041867","0.0-1582.0-0.0","0","0","PKUhO","People","","2070","","","","75","","","","10","21","33","","","","","","","","","","","","","","","","","","","","","","","","","0","2070","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1101","3042387","0.0-1582.0-1.0","0","0","PKUhO","People","","null","","","","null","","","","10","21","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1102","3043410","0.0-1583.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1103","3046200","0.0-1584.0","0","0","PKUhO","People","","2788","","","","40","","","","11","8","21","","","","","","","","","","","","","","","","","","","","","","0","NaN","2788","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1104","3046708","0.0-1585.0","0","0","PKUhO","People","","null","","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1105","3047729","0.0-1587.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1106","3057895","0.0-1588.0","0","0","PKUhO","People","","10164","","","","40","","","","12","6","4","","","","","","","","","","","","","","","","","","","","","","0","NaN","10164","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1107","3058410","0.0-1589.0","0","0","PKUhO","People","","null","","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1108","3059414","0.0-1591.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1109","3062563","0.0-1592.0","0","0","PKUhO","People","","3147","","","","38","","","","13","4","44","","","","","","","","","","","","","","","","","","","","","","1","4","3147","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1110","3063075","0.0-1593.0","0","0","PKUhO","People","","null","","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1111","3067144","0.0-1594.0-0.0","0","0","PKUhO","People","","4066","","","","68","","","","13","4","44","","","","","","","","","","","","","","","","","","","","","","","","","1","4066","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1112","3067658","0.0-1594.0-1.0","0","0","PKUhO","People","","null","","","","null","","","","13","4","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1113","3068672","0.0-1595.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1114","3074401","0.0-1596.0","0","0","PKUhO","People","","5727","","","","38","","","","14","35","11","","","","","","","","","","","","","","","","","","","","","","1","11","5727","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1115","3074910","0.0-1597.0","0","0","PKUhO","People","","null","","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1116","3076220","0.0-1598.0-0.0","0","0","PKUhO","People","","1309","","","","75","","","","14","35","11","","","","","","","","","","","","","","","","","","","","","","","","","0","1309","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1117","3076729","0.0-1598.0-1.0","0","0","PKUhO","People","","null","","","","null","","","","14","35","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1118","3077736","0.0-1599.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1119","3080710","0.0-1600.0","0","0","PKUhO","People","","2972","","","","38","","","","15","34","36","","","","","","","","","","","","","","","","","","","","","","1","36","2972","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1120","3081222","0.0-1601.0","0","0","PKUhO","People","","null","","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1121","3082459","0.0-1602.0-0.0","0","0","PKUhO","People","","1235","","","","75","","","","15","34","36","","","","","","","","","","","","","","","","","","","","","","","","","0","1235","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1122","3082979","0.0-1602.0-1.0","0","0","PKUhO","People","","null","","","","null","","","","15","34","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1123","3083989","0.0-1603.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1124","3088417","0.0-1604.0","0","0","PKUhO","People","","4426","","","","40","","","","16","35","22","","","","","","","","","","","","","","","","","","","","","","0","NaN","4426","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1125","3088934","0.0-1605.0","0","0","PKUhO","People","","null","","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1126","3089952","0.0-1607.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1127","3100034","0.0-1608.0","0","0","PKUhO","People","","10078","","","","40","","","","17","31","29","","","","","","","","","","","","","","","","","","","","","","0","NaN","10078","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1128","3100542","0.0-1609.0","0","0","PKUhO","People","","null","","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1129","3101552","0.0-1611.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1130","3106564","0.0-1612.0","0","0","PKUhO","People","","5009","","","","40","","","","18","36","44","","","","","","","","","","","","","","","","","","","","","","0","NaN","5009","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1131","3107073","0.0-1613.0","0","0","PKUhO","People","","null","","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1132","3108088","0.0-1615.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1133","3111100","0.0-1616.0","0","0","PKUhO","People","","3011","","","","38","","","","19","16","0","","","","","","","","","","","","","","","","","","","","","","1","0","3011","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1134","3111618","0.0-1617.0","0","0","PKUhO","People","","null","","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1135","3114914","0.0-1618.0-0.0","0","0","PKUhO","People","","3294","","","","75","","","","19","16","0","","","","","","","","","","","","","","","","","","","","","","","","","0","3294","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1136","3115436","0.0-1618.0-1.0","0","0","PKUhO","People","","null","","","","null","","","","19","16","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1137","3116450","0.0-1619.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1138","3123166","0.0-1620.0","0","0","PKUhO","People","","6715","","","","38","","","","20","7","1","","","","","","","","","","","","","","","","","","","","","","1","7","6715","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1139","3123673","0.0-1621.0","0","0","PKUhO","People","","null","","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1140","3126388","0.0-1622.0-0.0","0","0","PKUhO","People","","2713","","","","68","","","","20","7","1","","","","","","","","","","","","","","","","","","","","","","","","","1","2713","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1141","3126904","0.0-1622.0-1.0","0","0","PKUhO","People","","null","","","","null","","","","20","7","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1142","3127914","0.0-1623.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1143","3133177","0.0-1624.0","0","0","PKUhO","People","","5262","","","","38","","","","21","6","5","","","","","","","","","","","","","","","","","","","","","","1","5","5262","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1144","3133694","0.0-1625.0","0","0","PKUhO","People","","null","","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1145","3134459","0.0-1626.0-0.0","0","0","PKUhO","People","","763","","","","75","","","","21","6","5","","","","","","","","","","","","","","","","","","","","","","","","","0","763","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1146","3134970","0.0-1626.0-1.0","0","0","PKUhO","People","","null","","","","null","","","","21","6","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1147","3135984","0.0-1627.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1148","3142720","0.0-1628.0","0","0","PKUhO","People","","6734","","","","40","","","","22","34","0","","","","","","","","","","","","","","","","","","","","","","0","NaN","6734","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1149","3143237","0.0-1629.0","0","0","PKUhO","People","","null","","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1150","3144257","0.0-1631.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1151","3147085","0.0-1632.0","0","0","PKUhO","People","","2827","","","","38","","","","23","31","42","","","","","","","","","","","","","","","","","","","","","","1","31","2827","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1152","3147600","0.0-1633.0","0","0","PKUhO","People","","null","","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1153","3148437","0.0-1634.0-0.0","0","0","PKUhO","People","","835","","","","68","","","","23","31","42","","","","","","","","","","","","","","","","","","","","","","","","","1","835","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1154","3148949","0.0-1634.0-1.0","0","0","PKUhO","People","","null","","","","null","","","","23","31","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1155","3160876","0.0-1635.0-0.0","0","0","PKUhO","People","[{""page_index"":0,""viewing_time"":9275},{""page_index"":1,""viewing_time"":2650}]","11925","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1156","3170511","0.0-1635.0-1.0","0","0","PKUhO","People","","9632","{""Q0"":""True"",""Q1"":""Mouse""}","final_ratings_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1157","3172118","0.0-1636.0","0","0","PKUhO","People","","1605","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1158","3177605","0.0-1637.0","0","0","PKUhO","People","","5484","","","","","83","46","stefan-stefancik-QXevDflbl8A-unsplash.jpg","0","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","83","0","79","","","","","","","",""
"","final_ratings","","html-slider-response","1159","3181144","0.0-1638.0","0","0","PKUhO","People","","3536","","","","","85","17","gleb-lukomets-paBzWCPN23k-unsplash.jpg","1","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","85","0","84","","","","","","","",""
"","final_ratings","","html-slider-response","1160","3184186","0.0-1639.0","0","0","PKUhO","People","","3039","","","","","86","30","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","86","0","78","","","","","","","",""
"","final_ratings","","html-slider-response","1161","3187409","0.0-1640.0","0","0","PKUhO","People","","3221","","","","","91","25","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","3","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","91","0","72","","","","","","","",""
"","final_ratings","","html-slider-response","1162","3190257","0.0-1641.0","0","0","PKUhO","People","","2846","","","","","14","13","erik-lucatero-d2MSDujJl2g-unsplash.jpg","4","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","14","0","15","","","","","","","",""
"","final_ratings","","html-slider-response","1163","3193740","0.0-1642.0","0","0","PKUhO","People","","3480","","","","","88","49","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","5","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","88","0","72","","","","","","","",""
"","final_ratings","","html-slider-response","1164","3196562","0.0-1643.0","0","0","PKUhO","People","","2820","","","","","90","20","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","6","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","90","0","82","","","","","","","",""
"","final_ratings","","html-slider-response","1165","3199680","0.0-1644.0","0","0","PKUhO","People","","3117","","","","","94","7","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","7","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","94","1","69","","","","","","","",""
"","final_ratings","","html-slider-response","1166","3204217","0.0-1645.0","0","0","PKUhO","People","","4535","","","","","52","21","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","8","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","52","1","52","","","","","","","",""
"","final_ratings","","html-slider-response","1167","3207030","0.0-1646.0","0","0","PKUhO","People","","2811","","","","","10","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","9","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","10","0","16","","","","","","","",""
"","final_ratings","","html-slider-response","1168","3210627","0.0-1647.0","0","0","PKUhO","People","","3594","","","","","82","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","10","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","82","1","55","","","","","","","",""
"","final_ratings","","html-slider-response","1169","3213901","0.0-1648.0","0","0","PKUhO","People","","3272","","","","","78","3","art-hauntington-jzY0KRJopEI-unsplash.jpg","11","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","78","0","28","","","","","","","",""
"","final_ratings","","html-slider-response","1170","3217266","0.0-1649.0","0","0","PKUhO","People","","3363","","","","","10","15","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","12","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","10","0","23","","","","","","","",""
"","final_ratings","","html-slider-response","1171","3220967","0.0-1650.0","0","0","PKUhO","People","","3698","","","","","3","32","nathan-dumlao-ger61_TX6oI-unsplash.jpg","13","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","3","0","1","","","","","","","",""
"","final_ratings","","html-slider-response","1172","3223512","0.0-1651.0","0","0","PKUhO","People","","2543","","","","","82","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","14","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","82","0","71","","","","","","","",""
"","final_ratings","","html-slider-response","1173","3225813","0.0-1652.0","0","0","PKUhO","People","","2297","","","","","72","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","15","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","72","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1174","3228233","0.0-1653.0","0","0","PKUhO","People","","2417","","","","","20","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","16","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","20","0","13","","","","","","","",""
"","final_ratings","","html-slider-response","1175","3230883","0.0-1654.0","0","0","PKUhO","People","","2648","","","","","78","42","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","17","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","78","1","60","","","","","","","",""
