"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_ratings","","html-slider-response","1185","2438563","0.0-1646.0","0","0","Xcmcr","People","","3893","","","","","0","14","freddy-kearney-o-ioeoATbIM-unsplash.jpg","9","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","0","0","21","","","","","","","",""
"","final_ratings","","html-slider-response","1186","2442377","0.0-1647.0","0","0","Xcmcr","People","","3806","","","","","97","11","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","10","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","97","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1187","2446592","0.0-1648.0","0","0","Xcmcr","People","","4203","","","","","98","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","11","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","98","1","86","","","","","","","",""
"","final_ratings","","html-slider-response","1188","2449848","0.0-1649.0","0","0","Xcmcr","People","","3234","","","","","100","46","stefan-stefancik-QXevDflbl8A-unsplash.jpg","12","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","100","1","79","","","","","","","",""
"","final_ratings","","html-slider-response","1189","2460206","0.0-1650.0","0","0","Xcmcr","People","","10346","","","","","12","18","good-faces-xmSWVeGEnJw-unsplash.jpg","13","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","12","0","98","","","","","","","",""
"","final_ratings","","html-slider-response","1190","2461196","0.0-1651.0","0","0","Xcmcr","People","","978","","","","","50","40","prince-akachi-4Yv84VgQkRM-unsplash.jpg","14","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","50","1","27","","","","","","","",""
"","final_ratings","","html-slider-response","1191","2462055","0.0-1652.0","0","0","Xcmcr","People","","847","","","","","50","23","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","15","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","90","","","","","","","",""
"","final_ratings","","html-slider-response","1192","2462806","0.0-1653.0","0","0","Xcmcr","People","","741","","","","","50","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","16","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","18","","","","","","","",""
"","final_ratings","","html-slider-response","1193","2463594","0.0-1654.0","0","0","Xcmcr","People","","782","","","","","50","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","17","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","12","","","","","","","",""
"","final_ratings","","html-slider-response","1194","2464172","0.0-1655.0","0","0","Xcmcr","People","","574","","","","","50","19","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","18","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","50","1","87","","","","","","","",""
"","final_ratings","","html-slider-response","1195","2464845","0.0-1656.0","0","0","Xcmcr","People","","668","","","","","50","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","19","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","50","1","69","","","","","","","",""
"","final_ratings","","html-slider-response","1196","2465540","0.0-1657.0","0","0","Xcmcr","People","","689","","","","","50","21","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","20","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","1","","","","","","","",""
"","final_ratings","","html-slider-response","1197","2466104","0.0-1658.0","0","0","Xcmcr","People","","559","","","","","50","34","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","21","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","50","1","88","","","","","","","",""
"","final_ratings","","html-slider-response","1198","2466811","0.0-1659.0","0","0","Xcmcr","People","","701","","","","","50","16","giano-currie-5-9YOsmf8IQ-unsplash.jpg","22","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","10","","","","","","","",""
"","final_ratings","","html-slider-response","1199","2467200","0.0-1660.0","0","0","Xcmcr","People","","321","","","","","50","47","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","23","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","94","","","","","","","",""
"","final_ratings","","html-slider-response","1200","2467784","0.0-1661.0","0","0","Xcmcr","People","","575","","","","","50","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","24","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","92","","","","","","","",""
"","final_ratings","","html-slider-response","1201","2468209","0.0-1662.0","0","0","Xcmcr","People","","417","","","","","50","5","batel-studio-ttSRjiYG_WM-unsplash.jpg","25","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","96","","","","","","","",""
"","final_ratings","","html-slider-response","1202","2468652","0.0-1663.0","0","0","Xcmcr","People","","436","","","","","50","3","art-hauntington-jzY0KRJopEI-unsplash.jpg","26","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","50","1","76","","","","","","","",""
"","final_ratings","","html-slider-response","1203","2470818","0.0-1664.0","0","0","Xcmcr","People","","2159","","","","","10","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","27","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","10","0","18","","","","","","","",""
"","final_ratings","","html-slider-response","1204","2471742","0.0-1665.0","0","0","Xcmcr","People","","919","","","","","50","38","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","28","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","50","1","70","","","","","","","",""
"","final_ratings","","html-slider-response","1205","2473824","0.0-1666.0","0","0","Xcmcr","People","","2077","","","","","75","43","raamin-ka-0qJBEzudn5E-unsplash.jpg","29","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","75","0","90","","","","","","","",""
"","final_ratings","","html-slider-response","1206","2474480","0.0-1667.0","0","0","Xcmcr","People","","650","","","","","50","17","gleb-lukomets-paBzWCPN23k-unsplash.jpg","30","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","98","","","","","","","",""
"","final_ratings","","html-slider-response","1207","2475036","0.0-1668.0","0","0","Xcmcr","People","","552","","","","","50","20","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","31","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","23","","","","","","","",""
"","final_ratings","","html-slider-response","1208","2477334","0.0-1669.0","0","0","Xcmcr","People","","2294","","","","","84","24","joel-mott-LaK153ghdig-unsplash.jpg","32","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","84","1","75","","","","","","","",""
"","final_ratings","","html-slider-response","1209","2477990","0.0-1670.0","0","0","Xcmcr","People","","651","","","","","50","44","rikonavt-HQjfrvdTfak-unsplash.jpg","33","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","50","1","84","","","","","","","",""
"","final_ratings","","html-slider-response","1210","2478640","0.0-1671.0","0","0","Xcmcr","People","","645","","","","","50","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","34","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","90","","","","","","","",""
"","final_ratings","","html-slider-response","1211","2482695","0.0-1672.0","0","0","Xcmcr","People","","4049","","","","","14","15","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","35","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","14","1","24","","","","","","","",""
"","final_ratings","","html-slider-response","1212","2485861","0.0-1673.0","0","0","Xcmcr","People","","3159","","","","","12","48","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","36","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","12","0","96","","","","","","","",""
"","final_ratings","","html-slider-response","1213","2486429","0.0-1674.0","0","0","Xcmcr","People","","560","","","","","50","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","37","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","50","1","78","","","","","","","",""
"","final_ratings","","html-slider-response","1214","2486884","0.0-1675.0","0","0","Xcmcr","People","","447","","","","","50","42","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","38","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","17","","","","","","","",""
"","final_ratings","","html-slider-response","1215","2487119","0.0-1676.0","0","0","Xcmcr","People","","231","","","","","50","35","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","39","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","50","1","87","","","","","","","",""
"","final_ratings","","html-slider-response","1216","2487423","0.0-1677.0","0","0","Xcmcr","People","","297","","","","","50","22","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","40","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","50","1","24","","","","","","","",""
"","final_ratings","","html-slider-response","1217","2487703","0.0-1678.0","0","0","Xcmcr","People","","274","","","","","50","6","ben-o-bro-C5XyLljkMrY-unsplash.jpg","41","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","50","1","85","","","","","","","",""
"","final_ratings","","html-slider-response","1218","2487968","0.0-1679.0","0","0","Xcmcr","People","","255","","","","","50","10","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","42","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","50","1","26","","","","","","","",""
"","final_ratings","","html-slider-response","1219","2488241","0.0-1680.0","0","0","Xcmcr","People","","268","","","","","50","13","erik-lucatero-d2MSDujJl2g-unsplash.jpg","43","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","16","","","","","","","",""
"","final_ratings","","html-slider-response","1220","2488545","0.0-1681.0","0","0","Xcmcr","People","","298","","","","","50","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","44","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","50","1","84","","","","","","","",""
"","final_ratings","","html-slider-response","1221","2488956","0.0-1682.0","0","0","Xcmcr","People","","405","","","","","50","36","ospan-ali-mGdA2fzjWLo-unsplash.jpg","45","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","96","","","","","","","",""
"","final_ratings","","html-slider-response","1222","2489103","0.0-1683.0","0","0","Xcmcr","People","","142","","","","","50","45","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","46","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","98","","","","","","","",""
"","final_ratings","","html-slider-response","1223","2489396","0.0-1684.0","0","0","Xcmcr","People","","287","","","","","50","25","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","47","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","91","","","","","","","",""
"","final_ratings","","html-slider-response","1224","2489723","0.0-1685.0","0","0","Xcmcr","People","","318","","","","","50","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","48","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","5","","","","","","","",""
"","final_ratings","","html-slider-response","1225","2489968","0.0-1686.0","0","0","Xcmcr","People","","239","","","","","50","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","49","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","50","1","68","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1226","2495348","0.0-1687.0-0.0","0","0","Xcmcr","People","[{""page_index"":0,""viewing_time"":3949},{""page_index"":1,""viewing_time"":1422}]","5372","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1227","2530393","0.0-1687.0-1.0","0","0","Xcmcr","People","","35021","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","outcome_evaluation_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1228","2532902","0.0-1688.0","0","0","Xcmcr","People","","2496","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1229","2534021","0.0-1689.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1230","2537009","0.0-1690.0","0","0","Xcmcr","People","","2984","","","","38","","10","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","0","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","26","2984","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1231","2537536","0.0-1691.0","0","0","Xcmcr","People","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1232","2542109","0.0-1692.0","0","0","Xcmcr","People","","4561","{""Q0"":4}","","","","","10","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","5","4561",""
"","fixation","","html-keyboard-response","1233","2543118","0.0-1693.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1234","2545001","0.0-1694.0","0","0","Xcmcr","People","","1880","","","","38","","38","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","1","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","70","1880","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1235","2545534","0.0-1695.0","0","0","Xcmcr","People","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1236","2548907","0.0-1696.0","0","0","Xcmcr","People","","3348","{""Q0"":4}","","","","","38","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","5","3348",""
"","fixation","","html-keyboard-response","1237","2549919","0.0-1697.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1238","2551396","0.0-1698.0","0","0","Xcmcr","People","","1471","","","","38","","24","joel-mott-LaK153ghdig-unsplash.jpg","2","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","75","1471","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1239","2551905","0.0-1699.0","0","0","Xcmcr","People","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1240","2554710","0.0-1700.0","0","0","Xcmcr","People","","2798","{""Q0"":5}","","","","","24","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","joel-mott-LaK153ghdig-unsplash.jpg","6","2798",""
"","fixation","","html-keyboard-response","1241","2555735","0.0-1701.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1242","2556901","0.0-1702.0","0","0","Xcmcr","People","","1158","","","","38","","11","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","3","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","73","1158","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1243","2557410","0.0-1703.0","0","0","Xcmcr","People","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1244","2559460","0.0-1704.0","0","0","Xcmcr","People","","2043","{""Q0"":5}","","","","","11","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","6","2043",""
"","fixation","","html-keyboard-response","1245","2560466","0.0-1705.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1246","2563824","0.0-1706.0","0","0","Xcmcr","People","","3352","","","","40","","40","prince-akachi-4Yv84VgQkRM-unsplash.jpg","4","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","27","3352","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1247","2564330","0.0-1707.0","0","0","Xcmcr","People","","null","","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1248","2567192","0.0-1708.0","0","0","Xcmcr","People","","2857","{""Q0"":3}","","","","","40","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","prince-akachi-4Yv84VgQkRM-unsplash.jpg","4","2857",""
"","fixation","","html-keyboard-response","1249","2568202","0.0-1709.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1250","2583067","0.0-1710.0","0","0","Xcmcr","People","","14858","","","","40","","31","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","5","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","89","14858","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1251","2583578","0.0-1711.0","0","0","Xcmcr","People","","null","","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1252","2586179","0.0-1712.0","0","0","Xcmcr","People","","2588","{""Q0"":2}","","","","","31","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","3","2588",""
"","fixation","","html-keyboard-response","1253","2587193","0.0-1713.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1254","2588421","0.0-1714.0","0","0","Xcmcr","People","","1220","","","","38","","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","6","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","69","1220","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1255","2588929","0.0-1715.0","0","0","Xcmcr","People","","null","","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1256","2591137","0.0-1716.0","0","0","Xcmcr","People","","2199","{""Q0"":5}","","","","","1","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","aiony-haust-jmATI5Q_YgY-unsplash.jpg","6","2199",""
"","fixation","","html-keyboard-response","1257","2592145","0.0-1717.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1258","2594013","0.0-1718.0","0","0","Xcmcr","People","","1864","","","","38","","30","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","7","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","88","1864","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1259","2594577","0.0-1719.0","0","0","Xcmcr","People","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1260","2599231","0.0-1720.0","0","0","Xcmcr","People","","4602","{""Q0"":5}","","","","","30","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","6","4602",""
"","fixation","","html-keyboard-response","1261","2600238","0.0-1721.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1262","2601360","0.0-1722.0","0","0","Xcmcr","People","","1115","","","","38","","19","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","8","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","87","1115","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1263","2601875","0.0-1723.0","0","0","Xcmcr","People","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1264","2604410","0.0-1724.0","0","0","Xcmcr","People","","2528","{""Q0"":5}","","","","","19","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","6","2528",""
"","fixation","","html-keyboard-response","1265","2605430","0.0-1725.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1266","2606608","0.0-1726.0","0","0","Xcmcr","People","","1174","","","","40","","15","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","9","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","24","1174","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1267","2607113","0.0-1727.0","0","0","Xcmcr","People","","null","","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1268","2609841","0.0-1728.0","0","0","Xcmcr","People","","2724","{""Q0"":4}","","","","","15","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","5","2724",""
"","fixation","","html-keyboard-response","1269","2610858","0.0-1729.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1270","2612014","0.0-1730.0","0","0","Xcmcr","People","","1151","","","","40","","7","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","10","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","87","1151","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1271","2612523","0.0-1731.0","0","0","Xcmcr","People","","null","","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1272","2615072","0.0-1732.0","0","0","Xcmcr","People","","2543","{""Q0"":5}","","","","","7","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","6","2543",""
"","fixation","","html-keyboard-response","1273","2616082","0.0-1733.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1274","2617087","0.0-1734.0","0","0","Xcmcr","People","","999","","","","40","","35","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","11","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","87","999","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1275","2617596","0.0-1735.0","0","0","Xcmcr","People","","null","","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1276","2619902","0.0-1736.0","0","0","Xcmcr","People","","2300","{""Q0"":5}","","","","","35","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","6","2300",""
"","fixation","","html-keyboard-response","1277","2620928","0.0-1737.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1278","2621781","0.0-1738.0","0","0","Xcmcr","People","","848","","","","40","","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","12","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","86","848","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1279","2622294","0.0-1739.0","0","0","Xcmcr","People","","null","","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1280","2626861","0.0-1740.0","0","0","Xcmcr","People","","4562","{""Q0"":0}","","","","","8","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","bruce-dixon-3M9WJQVHzog-unsplash.jpg","1","4562",""
"","fixation","","html-keyboard-response","1281","2627873","0.0-1741.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1282","2629193","0.0-1742.0","0","0","Xcmcr","People","","1314","","","","38","","49","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","13","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","86","1314","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1283","2629705","0.0-1743.0","0","0","Xcmcr","People","","null","","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1284","2632744","0.0-1744.0","0","0","Xcmcr","People","","3032","{""Q0"":5}","","","","","49","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","6","3032",""
"","fixation","","html-keyboard-response","1285","2633754","0.0-1745.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1286","2635222","0.0-1746.0","0","0","Xcmcr","People","","1463","","","","40","","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","14","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","78","1463","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1287","2635731","0.0-1747.0","0","0","Xcmcr","People","","null","","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1288","2639895","0.0-1748.0","0","0","Xcmcr","People","","4156","{""Q0"":3}","","","","","4","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","barna-bartis-2x3vfVxwR7o-unsplash.jpg","4","4156",""
"","fixation","","html-keyboard-response","1289","2640957","0.0-1749.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
