"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","1017","2693889","0.0-1462.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1018","2694674","0.0-1463.0","0","0","Fmgl1","Scenes","","783","","","68","","","","201","113","143","","","67","70","damian-denis-D8R_txR_0PE-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","3","1","113","143","","","","","","","32","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1019","2695177","0.0-1464.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","201","113","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1020","2696186","0.0-1467.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1021","2696835","0.0-1468.0","0","0","Fmgl1","Scenes","","646","","","68","","","","202","106","104","","","67","71","ashim-d-silva-WeYamle9fDM-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","3","1","106","104","","","","","","","28","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1022","2697341","0.0-1469.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","202","106","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1023","2698352","0.0-1472.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1024","2699070","0.0-1473.0","0","0","Fmgl1","Scenes","","715","","","68","","","","203","118","143","","","64","70","henry-be-NLF6hTe4PAg-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","3","1","118","143","","","","","","","25","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1025","2699575","0.0-1474.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","203","118","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1026","2700585","0.0-1477.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1027","2701247","0.0-1478.0","0","0","Fmgl1","Scenes","","660","","","68","","","","204","118","104","","","64","71","henry-be-NLF6hTe4PAg-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","3","1","118","104","","","","","","","25","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1028","2701754","0.0-1479.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","204","118","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1029","2702760","0.0-1482.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1030","2703614","0.0-1483.0","0","0","Fmgl1","Scenes","","851","","","68","","","","205","118","108","","","64","88","henry-be-NLF6hTe4PAg-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","3","1","118","108","","","","","","","25","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1031","2704120","0.0-1484.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","205","118","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1032","2705129","0.0-1487.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1033","2705830","0.0-1488.0","0","0","Fmgl1","Scenes","","699","","","75","","","","206","104","129","","","71","81","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","3","0","129","104","","","","","","","27","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1034","2706338","0.0-1489.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","206","104","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1035","2707345","0.0-1492.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1036","2708247","0.0-1493.0","0","0","Fmgl1","Scenes","","899","","","68","","","","207","123","136","","","81","90","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","3","1","123","136","","","","","","","30","28","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1037","2708753","0.0-1494.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","207","123","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1038","2709761","0.0-1497.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1039","2710559","0.0-1498.0","0","0","Fmgl1","Scenes","","795","","","68","","","","208","119","121","","","90","63","james-wheeler-AFC0XvICMgs-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","3","1","119","121","","","","","","","27","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1040","2711069","0.0-1499.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","208","119","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1041","2712080","0.0-1502.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1042","2712830","0.0-1503.0","0","0","Fmgl1","Scenes","","747","","","75","","","","209","133","116","","","88","83","mickey-o-neil-xL66l--msXU-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","3","0","116","133","","","","","","","25","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1043","2713336","0.0-1504.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","209","133","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1044","2714344","0.0-1507.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1045","2714996","0.0-1508.0","0","0","Fmgl1","Scenes","","649","","","75","","","","210","143","106","","","70","67","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","3","0","106","143","","","","","","","35","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1046","2715509","0.0-1509.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","210","143","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1047","2716520","0.0-1512.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1048","2717255","0.0-1513.0","0","0","Fmgl1","Scenes","","731","","","75","","","","211","108","109","","","88","88","benjamin-voros-phIFdC6lA4E-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","3","0","109","108","","","","","","","34","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1049","2717762","0.0-1514.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","211","108","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1050","2718768","0.0-1517.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1051","2719776","0.0-1518.0","0","0","Fmgl1","Scenes","","1005","","","68","","","","212","119","110","","","90","82","james-wheeler-AFC0XvICMgs-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","3","1","119","110","","","","","","","27","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1052","2720280","0.0-1519.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","212","119","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1053","2721289","0.0-1522.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1054","2722023","0.0-1523.0","0","0","Fmgl1","Scenes","","731","","","75","","","","213","110","123","","","82","81","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","3","0","123","110","","","","","","","31","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1055","2722529","0.0-1524.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","213","110","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1056","2723535","0.0-1527.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1057","2724153","0.0-1528.0","0","0","Fmgl1","Scenes","","615","","","68","","","","214","123","121","","","81","63","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","3","1","123","121","","","","","","","30","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1058","2724665","0.0-1529.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","214","123","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1059","2725672","0.0-1532.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1060","2726295","0.0-1533.0","0","0","Fmgl1","Scenes","","621","","","75","","","","215","133","123","","","88","81","mickey-o-neil-xL66l--msXU-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","3","0","123","133","","","","","","","25","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1061","2726799","0.0-1534.0-0.0","0","0","Fmgl1","Scenes","","null","","","null","","","","215","133","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_test_instructions","","instructions","1062","2755614","0.0-1537.0-0.0","0","0","Fmgl1","Scenes","[{""page_index"":0,""viewing_time"":27426},{""page_index"":1,""viewing_time"":1379}]","28805","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_comprehension_check","","survey-multi-choice","1063","2765389","0.0-1537.0-1.0","0","0","Fmgl1","Scenes","","9771","{""Q0"":""Decisions made in the beginning of the experiment"",""Q1"":""Photographs you have seen before but they were not paired together""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1064","2766898","0.0-1538.0","0","0","Fmgl1","Scenes","","1506","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1065","2767904","0.0-1539.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1066","2772179","0.0-1540.0","0","0","Fmgl1","Scenes","","4273","","","38","","","","0","106","136","","","","","","","","","","","","","","","","","","","","","","1","106","4273","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1067","2772688","0.0-1541.0","0","0","Fmgl1","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1068","2776905","0.0-1542.0-0.0","0","0","Fmgl1","Scenes","","4214","","","68","","","","0","106","136","","","","","","","","","","","","","","","","","","","","","","","","","1","4214","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1069","2777416","0.0-1542.0-1.0","0","0","Fmgl1","Scenes","","null","","","null","","","","0","106","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1070","2778424","0.0-1543.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1071","2784078","0.0-1544.0","0","0","Fmgl1","Scenes","","5652","","","38","","","","1","118","133","","","","","","","","","","","","","","","","","","","","","","1","118","5652","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1072","2784585","0.0-1545.0","0","0","Fmgl1","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1073","2786378","0.0-1546.0-0.0","0","0","Fmgl1","Scenes","","1791","","","68","","","","1","118","133","","","","","","","","","","","","","","","","","","","","","","","","","1","1791","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1074","2786888","0.0-1546.0-1.0","0","0","Fmgl1","Scenes","","null","","","null","","","","1","118","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1075","2787896","0.0-1547.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1076","2792903","0.0-1548.0","0","0","Fmgl1","Scenes","","5005","","","38","","","","2","108","146","","","","","","","","","","","","","","","","","","","","","","0","NaN","5005","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1077","2793407","0.0-1549.0","0","0","Fmgl1","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1078","2793828","0.0-1550.0-0.0","0","0","Fmgl1","Scenes","","418","","","68","","","","2","108","146","","","","","","","","","","","","","","","","","","","","","","","","","1","418","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1079","2794334","0.0-1550.0-1.0","0","0","Fmgl1","Scenes","","null","","","null","","","","2","108","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1080","2795343","0.0-1551.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1081","2798513","0.0-1552.0","0","0","Fmgl1","Scenes","","3167","","","38","","","","3","126","103","","","","","","","","","","","","","","","","","","","","","","0","NaN","3167","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1082","2799024","0.0-1553.0","0","0","Fmgl1","Scenes","","null","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1083","2799440","0.0-1554.0-0.0","0","0","Fmgl1","Scenes","","414","","","75","","","","3","126","103","","","","","","","","","","","","","","","","","","","","","","","","","0","414","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1084","2799943","0.0-1554.0-1.0","0","0","Fmgl1","Scenes","","null","","","null","","","","3","126","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1085","2800951","0.0-1555.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1086","2803404","0.0-1556.0","0","0","Fmgl1","Scenes","","2451","","","38","","","","4","105","121","","","","","","","","","","","","","","","","","","","","","","1","105","2451","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1087","2803915","0.0-1557.0","0","0","Fmgl1","Scenes","","null","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1088","2804372","0.0-1558.0-0.0","0","0","Fmgl1","Scenes","","455","","","68","","","","4","105","121","","","","","","","","","","","","","","","","","","","","","","","","","1","455","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1089","2804879","0.0-1558.0-1.0","0","0","Fmgl1","Scenes","","null","","","null","","","","4","105","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1090","2805887","0.0-1559.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1091","2807612","0.0-1560.0","0","0","Fmgl1","Scenes","","1722","","","40","","","","5","133","106","","","","","","","","","","","","","","","","","","","","","","0","NaN","1722","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1092","2808119","0.0-1561.0","0","0","Fmgl1","Scenes","","null","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1093","2809126","0.0-1563.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1094","2815143","0.0-1564.0","0","0","Fmgl1","Scenes","","6015","","","38","","","","6","134","131","","","","","","","","","","","","","","","","","","","","","","0","NaN","6015","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1095","2815647","0.0-1565.0","0","0","Fmgl1","Scenes","","null","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1096","2816605","0.0-1566.0-0.0","0","0","Fmgl1","Scenes","","954","","","68","","","","6","134","131","","","","","","","","","","","","","","","","","","","","","","","","","1","954","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1097","2817110","0.0-1566.0-1.0","0","0","Fmgl1","Scenes","","null","","","null","","","","6","134","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1098","2818119","0.0-1567.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1099","2822432","0.0-1568.0","0","0","Fmgl1","Scenes","","4311","","","38","","","","7","116","108","","","","","","","","","","","","","","","","","","","","","","1","108","4311","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1100","2822935","0.0-1569.0","0","0","Fmgl1","Scenes","","null","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1101","2823367","0.0-1570.0-0.0","0","0","Fmgl1","Scenes","","430","","","75","","","","7","116","108","","","","","","","","","","","","","","","","","","","","","","","","","0","430","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1102","2823871","0.0-1570.0-1.0","0","0","Fmgl1","Scenes","","null","","","null","","","","7","116","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1103","2824879","0.0-1571.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1104","2827991","0.0-1572.0","0","0","Fmgl1","Scenes","","3107","","","38","","","","8","146","113","","","","","","","","","","","","","","","","","","","","","","1","113","3107","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1105","2828495","0.0-1573.0","0","0","Fmgl1","Scenes","","null","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1106","2829237","0.0-1574.0-0.0","0","0","Fmgl1","Scenes","","739","","","75","","","","8","146","113","","","","","","","","","","","","","","","","","","","","","","","","","0","739","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1107","2829742","0.0-1574.0-1.0","0","0","Fmgl1","Scenes","","null","","","null","","","","8","146","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1108","2830752","0.0-1575.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1109","2837910","0.0-1576.0","0","0","Fmgl1","Scenes","","7156","","","38","","","","9","120","105","","","","","","","","","","","","","","","","","","","","","","0","NaN","7156","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1110","2838415","0.0-1577.0","0","0","Fmgl1","Scenes","","null","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1111","2839709","0.0-1578.0-0.0","0","0","Fmgl1","Scenes","","1290","","","75","","","","9","120","105","","","","","","","","","","","","","","","","","","","","","","","","","0","1290","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1112","2840218","0.0-1578.0-1.0","0","0","Fmgl1","Scenes","","null","","","null","","","","9","120","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1113","2841222","0.0-1579.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1114","2846248","0.0-1580.0","0","0","Fmgl1","Scenes","","5022","","","40","","","","10","118","110","","","","","","","","","","","","","","","","","","","","","","0","NaN","5022","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1115","2846751","0.0-1581.0","0","0","Fmgl1","Scenes","","null","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1116","2847759","0.0-1583.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1117","2849756","0.0-1584.0","0","0","Fmgl1","Scenes","","1994","","","40","","","","11","140","135","","","","","","","","","","","","","","","","","","","","","","1","140","1994","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1118","2850267","0.0-1585.0","0","0","Fmgl1","Scenes","","null","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1119","2851270","0.0-1587.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1120","2853238","0.0-1588.0","0","0","Fmgl1","Scenes","","1965","","","40","","","","12","113","119","","","","","","","","","","","","","","","","","","","","","","0","NaN","1965","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1121","2853747","0.0-1589.0","0","0","Fmgl1","Scenes","","null","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1122","2854750","0.0-1591.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1123","2858013","0.0-1592.0","0","0","Fmgl1","Scenes","","3260","","","40","","","","13","134","120","","","","","","","","","","","","","","","","","","","","","","1","134","3260","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1124","2858518","0.0-1593.0","0","0","Fmgl1","Scenes","","null","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1125","2859526","0.0-1595.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1126","2862395","0.0-1596.0","0","0","Fmgl1","Scenes","","2866","","","38","","","","14","121","109","","","","","","","","","","","","","","","","","","","","","","0","NaN","2866","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1127","2862901","0.0-1597.0","0","0","Fmgl1","Scenes","","null","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1128","2863325","0.0-1598.0-0.0","0","0","Fmgl1","Scenes","","421","","","75","","","","14","121","109","","","","","","","","","","","","","","","","","","","","","","","","","0","421","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1129","2863832","0.0-1598.0-1.0","0","0","Fmgl1","Scenes","","null","","","null","","","","14","121","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1130","2864839","0.0-1599.0","0","0","Fmgl1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
