"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","1022","3863152","0.0-1332.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1023","3864759","0.0-1333.0","0","0","SAcSz","People","","1596","","","","75","","","","175","19","30","","","75","69","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","3","0","30","19","","","","","","","32","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1024","3865263","0.0-1334.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","175","19","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1025","3866272","0.0-1337.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1026","3867208","0.0-1338.0","0","0","SAcSz","People","","932","","","","75","","","","176","15","4","","","70","75","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","3","0","4","15","","","","","","","32","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1027","3867736","0.0-1339.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","176","15","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1028","3868742","0.0-1342.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1029","3869844","0.0-1343.0","0","0","SAcSz","People","","1089","","","","75","","","","177","7","30","","","75","69","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","3","0","30","7","","","","","","","28","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1030","3870351","0.0-1344.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","177","7","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1031","3871396","0.0-1347.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1032","3872655","0.0-1348.0","0","0","SAcSz","People","","1255","","","","68","","","","178","0","34","","","71","78","abstral-official-cyOKLSgkgCE-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","3","1","0","34","","","","","","","28","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1033","3873163","0.0-1349.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","178","0","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1034","3874176","0.0-1352.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1035","3875715","0.0-1353.0","0","0","SAcSz","People","","1531","","","","68","","","","179","4","48","","","75","71","barna-bartis-2x3vfVxwR7o-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","3","1","4","48","","","","","","","35","34","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1036","3876246","0.0-1354.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","179","4","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1037","3877261","0.0-1357.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1038","3879123","0.0-1358.0","0","0","SAcSz","People","","1837","","","","75","","","","180","15","35","","","70","68","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","3","0","35","15","","","","","","","32","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1039","3879630","0.0-1359.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","180","15","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1040","3880724","0.0-1362.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1041","3882386","0.0-1363.0","0","0","SAcSz","People","","1659","","","","75","","","","181","18","9","","","78","71","good-faces-xmSWVeGEnJw-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","3","0","9","18","","","","","","","27","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1042","3882911","0.0-1364.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","181","18","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1043","3883940","0.0-1367.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1044","3885617","0.0-1368.0","0","0","SAcSz","People","","1667","","","","75","","","","182","48","35","","","71","68","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","3","0","35","48","","","","","","","34","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1045","3886139","0.0-1369.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","182","48","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1046","3887183","0.0-1372.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1047","3888801","0.0-1373.0","0","0","SAcSz","People","","1617","","","","75","","","","183","18","45","","","78","72","good-faces-xmSWVeGEnJw-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","3","0","45","18","","","","","","","27","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1048","3889319","0.0-1374.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","183","18","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1049","3890426","0.0-1377.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1050","3892406","0.0-1378.0","0","0","SAcSz","People","","1966","","","","68","","","","184","34","2","","","78","70","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","arjunsyah-TBUA5KHJn6k-unsplash.jpg","3","1","34","2","","","","","","","25","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1051","3892920","0.0-1379.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","184","34","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1052","3894050","0.0-1382.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1053","3896500","0.0-1383.0","0","0","SAcSz","People","","2445","","","","75","","","","185","31","2","","","72","70","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","arjunsyah-TBUA5KHJn6k-unsplash.jpg","3","0","2","31","","","","","","","29","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1054","3897004","0.0-1384.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","185","31","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1055","3898022","0.0-1387.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1056","3899985","0.0-1388.0","0","0","SAcSz","People","","1950","","","","75","","","","186","27","4","","","71","75","jurica-koletic-7YVZYZeITc8-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","3","0","4","27","","","","","","","30","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1057","3900504","0.0-1389.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","186","27","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1058","3901529","0.0-1392.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1059","3902448","0.0-1393.0","0","0","SAcSz","People","","913","","","","75","","","","187","26","2","","","69","70","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","arjunsyah-TBUA5KHJn6k-unsplash.jpg","3","0","2","26","","","","","","","33","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1060","3902975","0.0-1394.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","187","26","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1061","3903991","0.0-1397.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1062","3906165","0.0-1398.0","0","0","SAcSz","People","","2168","","","","68","","","","188","14","18","","","69","78","freddy-kearney-o-ioeoATbIM-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","3","1","14","18","","","","","","","24","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1063","3907061","0.0-1399.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","188","14","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1064","3908146","0.0-1402.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1065","3909374","0.0-1403.0","0","0","SAcSz","People","","1214","","","","75","","","","189","5","19","","","71","75","batel-studio-ttSRjiYG_WM-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","3","0","19","5","","","","","","","35","32","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1066","3909880","0.0-1404.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","189","5","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1067","3910898","0.0-1407.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1068","3912251","0.0-1408.0","0","0","SAcSz","People","","1345","","","","75","","","","190","16","9","","","72","71","giano-currie-5-9YOsmf8IQ-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","3","0","9","16","","","","","","","30","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1069","3912773","0.0-1409.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","190","16","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1070","3913854","0.0-1412.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1071","3916395","0.0-1413.0","0","0","SAcSz","People","","null","","","","null","","","","191","33","18","","","69","78","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","3","","","","","","","","","","29","27","1","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","1072","3917932","0.0-1415.0-0.0","1","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1073","3918961","0.0-1417.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1074","3920178","0.0-1418.0","0","0","SAcSz","People","","1216","","","","68","","","","192","14","16","","","69","72","freddy-kearney-o-ioeoATbIM-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","3","1","14","16","","","","","","","24","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1075","3920704","0.0-1419.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","192","14","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1076","3921712","0.0-1422.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1077","3923177","0.0-1423.0","0","0","SAcSz","People","","1451","","","","68","","","","193","35","2","","","68","70","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","arjunsyah-TBUA5KHJn6k-unsplash.jpg","3","1","35","2","","","","","","","26","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1078","3923700","0.0-1424.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","193","35","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1079","3924984","0.0-1427.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1080","3926274","0.0-1428.0","0","0","SAcSz","People","","1285","","","","68","","","","194","27","34","","","71","78","jurica-koletic-7YVZYZeITc8-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","3","1","27","34","","","","","","","30","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1081","3926803","0.0-1429.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","194","27","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1082","3927827","0.0-1432.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1083","3929242","0.0-1433.0","0","0","SAcSz","People","","1411","","","","75","","","","195","2","42","","","70","70","arjunsyah-TBUA5KHJn6k-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","3","0","42","2","","","","","","","27","24","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1084","3929794","0.0-1434.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","195","2","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1085","3930864","0.0-1437.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1086","3932191","0.0-1438.0","0","0","SAcSz","People","","1327","","","","75","","","","196","30","47","","","69","76","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","3","0","47","30","","","","","","","33","34","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1087","3932703","0.0-1439.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","196","30","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1088","3933732","0.0-1442.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1089","3935642","0.0-1443.0","0","0","SAcSz","People","","1894","","","","75","","","","197","45","19","","","72","75","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","3","0","19","45","","","","","","","26","32","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1090","3936167","0.0-1444.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","197","45","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1091","3937188","0.0-1447.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1092","3939809","0.0-1448.0","0","0","SAcSz","People","","null","","","","null","","","","198","42","23","","","70","71","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","3","","","","","","","","","","24","31","0","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","1093","3941316","0.0-1450.0-0.0","1","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1094","3942355","0.0-1452.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1095","3943893","0.0-1453.0","0","0","SAcSz","People","","1530","","","","75","","","","199","48","31","","","71","72","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","3","0","31","48","","","","","","","34","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1096","3944403","0.0-1454.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","199","48","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1097","3945457","0.0-1457.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1098","3947965","0.0-1458.0","0","0","SAcSz","People","","2497","","","","75","","","","200","5","7","","","71","75","batel-studio-ttSRjiYG_WM-unsplash.jpg","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","3","0","7","5","","","","","","","35","28","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1099","3948468","0.0-1459.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","200","5","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1100","3949484","0.0-1462.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1101","3951077","0.0-1463.0","0","0","SAcSz","People","","1575","","","","75","","","","201","48","42","","","71","70","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","3","0","42","48","","","","","","","34","24","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1102","3951775","0.0-1464.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","201","48","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1103","3952841","0.0-1467.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1104","3954449","0.0-1468.0","0","0","SAcSz","People","","1575","","","","75","","","","202","0","4","","","71","75","abstral-official-cyOKLSgkgCE-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","3","0","4","0","","","","","","","28","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1105","3954967","0.0-1469.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","202","0","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1106","3955997","0.0-1472.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1107","3958274","0.0-1473.0","0","0","SAcSz","People","","2275","","","","75","","","","203","27","42","","","71","70","jurica-koletic-7YVZYZeITc8-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","3","0","42","27","","","","","","","30","24","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1108","3958813","0.0-1474.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","203","27","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1109","3959939","0.0-1477.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1110","3960973","0.0-1478.0","0","0","SAcSz","People","","991","","","","75","","","","204","31","23","","","72","71","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","3","0","23","31","","","","","","","29","31","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1111","3961521","0.0-1479.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","204","31","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1112","3962543","0.0-1482.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1113","3963529","0.0-1483.0","0","0","SAcSz","People","","967","","","","68","","","","205","34","48","","","78","71","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","3","1","34","48","","","","","","","25","34","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1114","3964045","0.0-1484.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","205","34","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1115","3965147","0.0-1487.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1116","3967034","0.0-1488.0","0","0","SAcSz","People","","1887","","","","68","","","","206","0","42","","","71","70","abstral-official-cyOKLSgkgCE-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","3","1","0","42","","","","","","","28","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1117","3967550","0.0-1489.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","206","0","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1118","3968569","0.0-1492.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1119","3970387","0.0-1493.0","0","0","SAcSz","People","","1815","","","","75","","","","207","14","47","","","69","76","freddy-kearney-o-ioeoATbIM-unsplash.jpg","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","3","0","47","14","","","","","","","24","34","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1120","3970905","0.0-1494.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","207","14","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1121","3971921","0.0-1497.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1122","3973598","0.0-1498.0","0","0","SAcSz","People","","1662","","","","75","","","","208","15","31","","","70","72","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","3","0","31","15","","","","","","","32","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1123","3974411","0.0-1499.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","208","15","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1124","3975422","0.0-1502.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1125","3976770","0.0-1503.0","0","0","SAcSz","People","","1309","","","","75","","","","209","16","45","","","72","72","giano-currie-5-9YOsmf8IQ-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","3","0","45","16","","","","","","","30","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1126","3977282","0.0-1504.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","209","16","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1127","3978307","0.0-1507.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1128","3980340","0.0-1508.0","0","0","SAcSz","People","","2024","","","","75","","","","210","47","5","","","76","71","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","batel-studio-ttSRjiYG_WM-unsplash.jpg","3","0","5","47","","","","","","","34","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1129","3980904","0.0-1509.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","210","47","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1130","3981936","0.0-1512.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
