"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_chosen_object","","html-keyboard-response","1140","2976192","0.0-1602.0-0.0","0","0","uNe1z","People","","292","","","","68","","","","15","4","22","","","","","","","","","","","","","","","","","","","","","","","","","1","292","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1141","2976700","0.0-1602.0-1.0","0","0","uNe1z","People","","null","","","","null","","","","15","4","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1142","2977707","0.0-1603.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1143","2978942","0.0-1604.0","0","0","uNe1z","People","","1228","","","","40","","","","16","40","19","","","","","","","","","","","","","","","","","","","","","","1","40","1228","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1144","2979465","0.0-1605.0","0","0","uNe1z","People","","null","","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1145","2980468","0.0-1607.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1146","2981245","0.0-1608.0","0","0","uNe1z","People","","762","","","","38","","","","17","7","12","","","","","","","","","","","","","","","","","","","","","","0","NaN","762","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1147","2981748","0.0-1609.0","0","0","uNe1z","People","","null","","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1148","2983084","0.0-1610.0-0.0","0","0","uNe1z","People","","1325","","","","75","","","","17","7","12","","","","","","","","","","","","","","","","","","","","","","","","","0","1325","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1149","2983588","0.0-1610.0-1.0","0","0","uNe1z","People","","null","","","","null","","","","17","7","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1150","2984608","0.0-1611.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1151","2985713","0.0-1612.0","0","0","uNe1z","People","","1103","","","","40","","","","18","29","22","","","","","","","","","","","","","","","","","","","","","","0","NaN","1103","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1152","2986220","0.0-1613.0","0","0","uNe1z","People","","null","","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1153","2987227","0.0-1615.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1154","2988173","0.0-1616.0","0","0","uNe1z","People","","941","","","","38","","","","19","10","24","","","","","","","","","","","","","","","","","","","","","","0","NaN","941","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1155","2988685","0.0-1617.0","0","0","uNe1z","People","","null","","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1156","2990202","0.0-1618.0-0.0","0","0","uNe1z","People","","1515","","","","75","","","","19","10","24","","","","","","","","","","","","","","","","","","","","","","","","","0","1515","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1157","2990719","0.0-1618.0-1.0","0","0","uNe1z","People","","null","","","","null","","","","19","10","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1158","2991731","0.0-1619.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1159","2992567","0.0-1620.0","0","0","uNe1z","People","","826","","","","40","","","","20","27","2","","","","","","","","","","","","","","","","","","","","","","1","2","826","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1160","2993087","0.0-1621.0","0","0","uNe1z","People","","null","","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1161","2994091","0.0-1623.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1162","2995200","0.0-1624.0","0","0","uNe1z","People","","1096","","","","38","","","","21","9","16","","","","","","","","","","","","","","","","","","","","","","0","NaN","1096","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1163","2995716","0.0-1625.0","0","0","uNe1z","People","","null","","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1164","2996829","0.0-1626.0-0.0","0","0","uNe1z","People","","1107","","","","68","","","","21","9","16","","","","","","","","","","","","","","","","","","","","","","","","","1","1107","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1165","2997331","0.0-1626.0-1.0","0","0","uNe1z","People","","null","","","","null","","","","21","9","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1166","2998338","0.0-1627.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1167","2999038","0.0-1628.0","0","0","uNe1z","People","","698","","","","40","","","","22","39","20","","","","","","","","","","","","","","","","","","","","","","1","39","698","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1168","2999546","0.0-1629.0","0","0","uNe1z","People","","null","","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1169","3000560","0.0-1631.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1170","3004802","0.0-1632.0","0","0","uNe1z","People","","4232","","","","38","","","","23","1","9","","","","","","","","","","","","","","","","","","","","","","1","1","4232","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1171","3005308","0.0-1633.0","0","0","uNe1z","People","","null","","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1172","3005935","0.0-1634.0-0.0","0","0","uNe1z","People","","625","","","","68","","","","23","1","9","","","","","","","","","","","","","","","","","","","","","","","","","1","625","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1173","3006452","0.0-1634.0-1.0","0","0","uNe1z","People","","null","","","","null","","","","23","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1174","3014914","0.0-1635.0-0.0","0","0","uNe1z","People","[{""page_index"":0,""viewing_time"":5892},{""page_index"":1,""viewing_time"":2569}]","8462","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1175","3023519","0.0-1635.0-1.0","0","0","uNe1z","People","","8600","{""Q0"":""True"",""Q1"":""Mouse""}","final_ratings_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1176","3025835","0.0-1636.0","0","0","uNe1z","People","","2315","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1177","3029211","0.0-1637.0","0","0","uNe1z","People","","3373","","","","","83","35","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","0","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","83","0","81","","","","","","","",""
"","final_ratings","","html-slider-response","1178","3032694","0.0-1638.0","0","0","uNe1z","People","","3480","","","","","89","17","gleb-lukomets-paBzWCPN23k-unsplash.jpg","1","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","89","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1179","3036151","0.0-1639.0","0","0","uNe1z","People","","3454","","","","","72","48","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","2","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","72","0","91","","","","","","","",""
"","final_ratings","","html-slider-response","1180","3039374","0.0-1640.0","0","0","uNe1z","People","","3221","","","","","41","22","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","3","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","41","1","60","","","","","","","",""
"","final_ratings","","html-slider-response","1181","3042774","0.0-1641.0","0","0","uNe1z","People","","3398","","","","","21","15","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","4","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","21","1","70","","","","","","","",""
"","final_ratings","","html-slider-response","1182","3046009","0.0-1642.0","0","0","uNe1z","People","","3231","","","","","9","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","5","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","9","0","23","","","","","","","",""
"","final_ratings","","html-slider-response","1183","3049151","0.0-1643.0","0","0","uNe1z","People","","3139","","","","","26","16","giano-currie-5-9YOsmf8IQ-unsplash.jpg","6","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","26","1","69","","","","","","","",""
"","final_ratings","","html-slider-response","1184","3052780","0.0-1644.0","0","0","uNe1z","People","","3627","","","","","31","36","ospan-ali-mGdA2fzjWLo-unsplash.jpg","7","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","31","1","77","","","","","","","",""
"","final_ratings","","html-slider-response","1185","3055496","0.0-1645.0","0","0","uNe1z","People","","2713","","","","","71","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","8","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","71","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1186","3058439","0.0-1646.0","0","0","uNe1z","People","","2939","","","","","43","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","9","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","43","1","70","","","","","","","",""
"","final_ratings","","html-slider-response","1187","3061494","0.0-1647.0","0","0","uNe1z","People","","3052","","","","","21","5","batel-studio-ttSRjiYG_WM-unsplash.jpg","10","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","21","0","40","","","","","","","",""
"","final_ratings","","html-slider-response","1188","3066403","0.0-1648.0","0","0","uNe1z","People","","4906","","","","","70","28","justin-chen-J7Cf1Gch49E-unsplash.jpg","11","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","70","0","78","","","","","","","",""
"","final_ratings","","html-slider-response","1189","3069888","0.0-1649.0","0","0","uNe1z","People","","3482","","","","","91","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","12","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","91","1","72","","","","","","","",""
"","final_ratings","","html-slider-response","1190","3073859","0.0-1650.0","0","0","uNe1z","People","","3969","","","","","100","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","13","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","100","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1191","3077683","0.0-1651.0","0","0","uNe1z","People","","3820","","","","","56","6","ben-o-bro-C5XyLljkMrY-unsplash.jpg","14","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","56","0","36","","","","","","","",""
"","final_ratings","","html-slider-response","1192","3081023","0.0-1652.0","0","0","uNe1z","People","","3334","","","","","63","10","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","15","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","63","1","42","","","","","","","",""
"","final_ratings","","html-slider-response","1193","3084127","0.0-1653.0","0","0","uNe1z","People","","3100","","","","","89","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","16","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","89","1","77","","","","","","","",""
"","final_ratings","","html-slider-response","1194","3087049","0.0-1654.0","0","0","uNe1z","People","","2920","","","","","22","44","rikonavt-HQjfrvdTfak-unsplash.jpg","17","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","22","0","21","","","","","","","",""
"","final_ratings","","html-slider-response","1195","3091265","0.0-1655.0","0","0","uNe1z","People","","4214","","","","","13","32","nathan-dumlao-ger61_TX6oI-unsplash.jpg","18","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","13","0","18","","","","","","","",""
"","final_ratings","","html-slider-response","1196","3094320","0.0-1656.0","0","0","uNe1z","People","","3051","","","","","26","21","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","19","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","26","0","20","","","","","","","",""
"","final_ratings","","html-slider-response","1197","3097027","0.0-1657.0","0","0","uNe1z","People","","2704","","","","","70","45","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","20","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","70","0","80","","","","","","","",""
"","final_ratings","","html-slider-response","1198","3100071","0.0-1658.0","0","0","uNe1z","People","","3041","","","","","34","42","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","21","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","34","0","36","","","","","","","",""
"","final_ratings","","html-slider-response","1199","3103409","0.0-1659.0","0","0","uNe1z","People","","3336","","","","","63","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","22","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","63","0","19","","","","","","","",""
"","final_ratings","","html-slider-response","1200","3106647","0.0-1660.0","0","0","uNe1z","People","","3235","","","","","31","23","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","23","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","31","0","23","","","","","","","",""
"","final_ratings","","html-slider-response","1201","3110799","0.0-1661.0","0","0","uNe1z","People","","4150","","","","","53","31","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","24","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","53","0","35","","","","","","","",""
"","final_ratings","","html-slider-response","1202","3115225","0.0-1662.0","0","0","uNe1z","People","","4423","","","","","64","13","erik-lucatero-d2MSDujJl2g-unsplash.jpg","25","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","64","1","69","","","","","","","",""
"","final_ratings","","html-slider-response","1203","3119207","0.0-1663.0","0","0","uNe1z","People","","3979","","","","","77","46","stefan-stefancik-QXevDflbl8A-unsplash.jpg","26","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","77","0","89","","","","","","","",""
"","final_ratings","","html-slider-response","1204","3123321","0.0-1664.0","0","0","uNe1z","People","","4111","","","","","81","25","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","27","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","81","0","84","","","","","","","",""
"","final_ratings","","html-slider-response","1205","3126792","0.0-1665.0","0","0","uNe1z","People","","3468","","","","","66","49","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","28","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","66","0","81","","","","","","","",""
"","final_ratings","","html-slider-response","1206","3129892","0.0-1666.0","0","0","uNe1z","People","","3097","","","","","81","9","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","29","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","81","1","77","","","","","","","",""
"","final_ratings","","html-slider-response","1207","3134573","0.0-1667.0","0","0","uNe1z","People","","4677","","","","","23","0","abstral-official-cyOKLSgkgCE-unsplash.jpg","30","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","23","0","37","","","","","","","",""
"","final_ratings","","html-slider-response","1208","3137870","0.0-1668.0","0","0","uNe1z","People","","3295","","","","","39","20","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","31","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","39","1","47","","","","","","","",""
"","final_ratings","","html-slider-response","1209","3142665","0.0-1669.0","0","0","uNe1z","People","","4792","","","","","26","30","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","32","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","26","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1210","3146244","0.0-1670.0","0","0","uNe1z","People","","3574","","","","","64","34","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","33","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","64","0","90","","","","","","","",""
"","final_ratings","","html-slider-response","1211","3150716","0.0-1671.0","0","0","uNe1z","People","","4470","","","","","71","47","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","34","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","71","1","63","","","","","","","",""
"","final_ratings","","html-slider-response","1212","3153853","0.0-1672.0","0","0","uNe1z","People","","3131","","","","","32","3","art-hauntington-jzY0KRJopEI-unsplash.jpg","35","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","32","0","82","","","","","","","",""
"","final_ratings","","html-slider-response","1213","3156577","0.0-1673.0","0","0","uNe1z","People","","2720","","","","","69","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","36","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","69","0","93","","","","","","","",""
"","final_ratings","","html-slider-response","1214","3159600","0.0-1674.0","0","0","uNe1z","People","","3020","","","","","33","38","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","37","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","33","0","84","","","","","","","",""
"","final_ratings","","html-slider-response","1215","3162266","0.0-1675.0","0","0","uNe1z","People","","2664","","","","","69","7","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","38","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","69","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1216","3166127","0.0-1676.0","0","0","uNe1z","People","","3858","","","","","82","11","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","39","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","82","0","83","","","","","","","",""
"","final_ratings","","html-slider-response","1217","3169149","0.0-1677.0","0","0","uNe1z","People","","3019","","","","","57","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","40","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","57","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1218","3171835","0.0-1678.0","0","0","uNe1z","People","","2683","","","","","76","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","41","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","76","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1219","3175024","0.0-1679.0","0","0","uNe1z","People","","3186","","","","","56","43","raamin-ka-0qJBEzudn5E-unsplash.jpg","42","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","56","1","76","","","","","","","",""
"","final_ratings","","html-slider-response","1220","3178110","0.0-1680.0","0","0","uNe1z","People","","3082","","","","","85","40","prince-akachi-4Yv84VgQkRM-unsplash.jpg","43","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","85","1","75","","","","","","","",""
"","final_ratings","","html-slider-response","1221","3181306","0.0-1681.0","0","0","uNe1z","People","","3193","","","","","42","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","44","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","42","1","74","","","","","","","",""
"","final_ratings","","html-slider-response","1222","3184222","0.0-1682.0","0","0","uNe1z","People","","2913","","","","","65","19","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","45","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","65","1","60","","","","","","","",""
"","final_ratings","","html-slider-response","1223","3187897","0.0-1683.0","0","0","uNe1z","People","","3673","","","","","84","24","joel-mott-LaK153ghdig-unsplash.jpg","46","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","84","1","63","","","","","","","",""
"","final_ratings","","html-slider-response","1224","3190774","0.0-1684.0","0","0","uNe1z","People","","2875","","","","","59","14","freddy-kearney-o-ioeoATbIM-unsplash.jpg","47","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","59","0","28","","","","","","","",""
"","final_ratings","","html-slider-response","1225","3194059","0.0-1685.0","0","0","uNe1z","People","","3282","","","","","32","18","good-faces-xmSWVeGEnJw-unsplash.jpg","48","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","32","0","20","","","","","","","",""
"","final_ratings","","html-slider-response","1226","3196972","0.0-1686.0","0","0","uNe1z","People","","2911","","","","","35","2","arjunsyah-TBUA5KHJn6k-unsplash.jpg","49","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","35","1","59","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1227","3268968","0.0-1687.0-0.0","0","0","uNe1z","People","[{""page_index"":0,""viewing_time"":70708},{""page_index"":1,""viewing_time"":1286}]","71994","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1228","3346362","0.0-1687.0-1.0","0","0","uNe1z","People","","77389","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","outcome_evaluation_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1229","3349591","0.0-1688.0","0","0","uNe1z","People","","3227","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1230","3350607","0.0-1689.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1231","3351455","0.0-1690.0","0","0","uNe1z","People","","845","","","","38","","22","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","0","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","60","845","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1232","3351964","0.0-1691.0","0","0","uNe1z","People","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1233","3359556","0.0-1692.0","0","0","uNe1z","People","","7588","{""Q0"":4}","","","","","22","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","5","7588",""
"","fixation","","html-keyboard-response","1234","3360564","0.0-1693.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1235","3361280","0.0-1694.0","0","0","uNe1z","People","","712","","","","40","","9","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","1","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","77","712","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1236","3361799","0.0-1695.0","0","0","uNe1z","People","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1237","3365604","0.0-1696.0","0","0","uNe1z","People","","3802","{""Q0"":2}","","","","","9","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","3","3802",""
"","fixation","","html-keyboard-response","1238","3366611","0.0-1697.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1239","3367877","0.0-1698.0","0","0","uNe1z","People","","1264","","","","40","","20","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","2","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","47","1264","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1240","3368393","0.0-1699.0","0","0","uNe1z","People","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1241","3371341","0.0-1700.0","0","0","uNe1z","People","","2945","{""Q0"":2}","","","","","20","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","3","2945",""
"","fixation","","html-keyboard-response","1242","3372359","0.0-1701.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1243","3373111","0.0-1702.0","0","0","uNe1z","People","","747","","","","38","","7","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","3","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","58","747","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1244","3373618","0.0-1703.0","0","0","uNe1z","People","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1245","3376836","0.0-1704.0","0","0","uNe1z","People","","3215","{""Q0"":4}","","","","","7","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","5","3215",""
"","fixation","","html-keyboard-response","1246","3377842","0.0-1705.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1247","3379243","0.0-1706.0","0","0","uNe1z","People","","1400","","","","38","","24","joel-mott-LaK153ghdig-unsplash.jpg","4","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","63","1400","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1248","3379746","0.0-1707.0","0","0","uNe1z","People","","null","","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
