"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","978","2018388","0.0-1407.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","979","2019254","0.0-1408.0","0","0","UR7JL","Scenes","","860","","","68","","","","190","132","146","","","69","77","meng-ji-8BH_M-53CyA-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","3","1","132","146","","","","","","","32","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","980","2019770","0.0-1409.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","190","132","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","981","2020791","0.0-1412.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","982","2021633","0.0-1413.0","0","0","UR7JL","Scenes","","827","","","75","","","","191","108","126","","","72","77","benjamin-voros-phIFdC6lA4E-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","3","0","126","108","","","","","","","28","25","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","983","2022139","0.0-1414.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","191","108","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","984","2023154","0.0-1417.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","985","2023795","0.0-1418.0","0","0","UR7JL","Scenes","","627","","","68","","","","192","133","138","","","77","69","mickey-o-neil-xL66l--msXU-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","3","1","133","138","","","","","","","31","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","986","2024305","0.0-1419.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","192","133","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","987","2025320","0.0-1422.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","988","2026108","0.0-1423.0","0","0","UR7JL","Scenes","","783","","","75","","","","193","127","146","","","67","77","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","3","0","146","127","","","","","","","30","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","989","2026620","0.0-1424.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","193","127","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","990","2027638","0.0-1427.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","991","2028276","0.0-1428.0","0","0","UR7JL","Scenes","","626","","","68","","","","194","128","147","","","76","72","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","3","1","128","147","","","","","","","35","26","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","992","2028786","0.0-1429.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","194","128","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","993","2029804","0.0-1432.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","994","2030611","0.0-1433.0","0","0","UR7JL","Scenes","","799","","","75","","","","195","129","125","","","80","72","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","3","0","125","129","","","","","","","26","25","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","995","2031121","0.0-1434.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","195","129","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","996","2032136","0.0-1437.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","997","2032559","0.0-1438.0","0","0","UR7JL","Scenes","","408","","","75","","","","196","110","125","","","78","72","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","3","0","125","110","","","","","","","28","25","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","998","2033072","0.0-1439.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","196","110","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","999","2034087","0.0-1442.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1000","2034316","0.0-1443.0","0","0","UR7JL","Scenes","","214","","","75","","","","197","127","135","","","67","68","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","3","0","135","127","","","","","","","30","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1001","2034823","0.0-1444.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","197","127","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1002","2035839","0.0-1447.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1003","2036536","0.0-1448.0","0","0","UR7JL","Scenes","","686","","","68","","","","198","110","132","","","78","69","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","3","1","110","132","","","","","","","28","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1004","2037040","0.0-1449.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","198","110","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1005","2038055","0.0-1452.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1006","2038370","0.0-1453.0","0","0","UR7JL","Scenes","","310","","","68","","","","199","121","147","","","73","72","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","3","1","121","147","","","","","","","32","26","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1007","2038887","0.0-1454.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","199","121","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1008","2039904","0.0-1457.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1009","2040596","0.0-1458.0","0","0","UR7JL","Scenes","","687","","","75","","","","200","144","147","","","66","72","solotravelgoals-7kLufxYoqWk-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","3","0","147","144","","","","","","","30","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1010","2041131","0.0-1459.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","200","144","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1011","2042139","0.0-1462.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1012","2042542","0.0-1463.0","0","0","UR7JL","Scenes","","388","","","68","","","","201","132","129","","","69","80","meng-ji-8BH_M-53CyA-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","3","1","132","129","","","","","","","32","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1013","2043055","0.0-1464.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","201","132","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1014","2044070","0.0-1467.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1015","2044735","0.0-1468.0","0","0","UR7JL","Scenes","","656","","","75","","","","202","110","138","","","78","69","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","3","0","138","110","","","","","","","28","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1016","2045240","0.0-1469.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","202","110","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1017","2046252","0.0-1472.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1018","2046408","0.0-1473.0","0","0","UR7JL","Scenes","","143","","","68","","","","203","117","144","","","76","66","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","3","1","117","144","","","","","","","27","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1019","2046920","0.0-1474.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","203","117","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1020","2047937","0.0-1477.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1021","2048668","0.0-1478.0","0","0","UR7JL","Scenes","","721","","","68","","","","204","129","145","","","80","74","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","3","1","129","145","","","","","","","26","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1022","2049171","0.0-1479.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","204","129","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1023","2050187","0.0-1482.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1024","2051037","0.0-1483.0","0","0","UR7JL","Scenes","","845","","","68","","","","205","121","108","","","73","72","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","3","1","121","108","","","","","","","32","28","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1025","2051554","0.0-1484.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","205","121","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1026","2052569","0.0-1487.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1027","2053408","0.0-1488.0","0","0","UR7JL","Scenes","","830","","","75","","","","206","118","121","","","79","73","henry-be-NLF6hTe4PAg-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","3","0","121","118","","","","","","","34","32","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1028","2053920","0.0-1489.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","206","118","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1029","2054942","0.0-1492.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1030","2055554","0.0-1493.0","0","0","UR7JL","Scenes","","604","","","68","","","","207","128","131","","","76","71","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","3","1","128","131","","","","","","","35","31","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1031","2056070","0.0-1494.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","207","128","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1032","2057086","0.0-1497.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1033","2058404","0.0-1498.0","0","0","UR7JL","Scenes","","1310","","","75","","","","208","144","118","","","66","79","solotravelgoals-7kLufxYoqWk-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","3","0","118","144","","","","","","","30","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1034","2058922","0.0-1499.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","208","144","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1035","2059936","0.0-1502.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1036","2060588","0.0-1503.0","0","0","UR7JL","Scenes","","639","","","68","","","","209","127","133","","","67","77","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","3","1","127","133","","","","","","","30","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1037","2061103","0.0-1504.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","209","127","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1038","2062121","0.0-1507.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1039","2063123","0.0-1508.0","0","0","UR7JL","Scenes","","999","","","75","","","","210","130","147","","","77","72","lina-loos-04-C1NZk1hE-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","3","0","147","130","","","","","","","24","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1040","2063635","0.0-1509.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","210","130","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1041","2064655","0.0-1512.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1042","2065231","0.0-1513.0","0","0","UR7JL","Scenes","","563","","","68","","","","211","145","115","","","74","65","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","3","1","145","115","","","","","","","33","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1043","2065738","0.0-1514.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","211","145","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1044","2066753","0.0-1517.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1045","2067646","0.0-1518.0","0","0","UR7JL","Scenes","","877","","","68","","","","212","129","142","","","80","77","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","3","1","129","142","","","","","","","26","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1046","2068169","0.0-1519.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","212","129","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1047","2069244","0.0-1522.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1048","2070097","0.0-1523.0","0","0","UR7JL","Scenes","","839","","","75","","","","213","107","121","","","72","73","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","3","0","121","107","","","","","","","29","32","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1049","2070603","0.0-1524.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","213","107","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1050","2071618","0.0-1527.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1051","2072339","0.0-1528.0","0","0","UR7JL","Scenes","","718","","","68","","","","214","117","126","","","76","77","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","3","1","117","126","","","","","","","27","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1052","2072853","0.0-1529.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","214","117","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1053","2073869","0.0-1532.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1054","2075593","0.0-1533.0","0","0","UR7JL","Scenes","","1710","","","75","","","","215","146","142","","","77","77","thomas-morse-cuKKa0vWZSY-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","3","0","142","146","","","","","","","29","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1055","2076097","0.0-1534.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","215","146","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_test_instructions","","instructions","1056","2098175","0.0-1537.0-0.0","0","0","UR7JL","Scenes","[{""page_index"":0,""viewing_time"":17974},{""page_index"":1,""viewing_time"":4102}]","22076","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_comprehension_check","","survey-multi-choice","1057","2124932","0.0-1537.0-1.0","0","0","UR7JL","Scenes","","26753","{""Q0"":""Decisions made in the beginning of the experiment"",""Q1"":""Random photographs you haven't seen before""}","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","1058","2132952","0.0-1537.0-2.0-0.0","0","1","UR7JL","Scenes","","8005","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_test_instructions","","instructions","1059","2139290","0.0-1537.1-0.1","0","0","UR7JL","Scenes","[{""page_index"":0,""viewing_time"":3935},{""page_index"":1,""viewing_time"":2399}]","6334","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_comprehension_check","","survey-multi-choice","1060","2143924","0.0-1537.1-1.1","0","0","UR7JL","Scenes","","4630","{""Q0"":""Decisions made in the beginning of the experiment"",""Q1"":""Photographs you have seen before but they were not paired together""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1061","2147976","0.0-1538.0","0","0","UR7JL","Scenes","","4050","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1062","2148999","0.0-1539.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1063","2152233","0.0-1540.0","0","0","UR7JL","Scenes","","3221","","","40","","","","0","131","133","","","","","","","","","","","","","","","","","","","","","","1","131","3221","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1064","2152750","0.0-1541.0","0","0","UR7JL","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1065","2153767","0.0-1543.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1066","2154626","0.0-1544.0","0","0","UR7JL","Scenes","","844","","","38","","","","1","121","110","","","","","","","","","","","","","","","","","","","","","","0","NaN","844","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1067","2155133","0.0-1545.0","0","0","UR7JL","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1068","2157550","0.0-1546.0-0.0","0","0","UR7JL","Scenes","","2404","","","68","","","","1","121","110","","","","","","","","","","","","","","","","","","","","","","","","","1","2404","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1069","2158098","0.0-1546.0-1.0","0","0","UR7JL","Scenes","","null","","","null","","","","1","121","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1070","2159114","0.0-1547.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1071","2160603","0.0-1548.0","0","0","UR7JL","Scenes","","1473","","","40","","","","2","130","138","","","","","","","","","","","","","","","","","","","","","","0","NaN","1473","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1072","2161115","0.0-1549.0","0","0","UR7JL","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1073","2162130","0.0-1551.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1074","2164416","0.0-1552.0","0","0","UR7JL","Scenes","","2281","","","38","","","","3","125","118","","","","","","","","","","","","","","","","","","","","","","0","NaN","2281","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1075","2164930","0.0-1553.0","0","0","UR7JL","Scenes","","null","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1076","2166820","0.0-1554.0-0.0","0","0","UR7JL","Scenes","","1874","","","68","","","","3","125","118","","","","","","","","","","","","","","","","","","","","","","","","","1","1874","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1077","2167372","0.0-1554.0-1.0","0","0","UR7JL","Scenes","","null","","","null","","","","3","125","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1078","2168380","0.0-1555.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1079","2169432","0.0-1556.0","0","0","UR7JL","Scenes","","1048","","","40","","","","4","126","125","","","","","","","","","","","","","","","","","","","","","","1","126","1048","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1080","2169947","0.0-1557.0","0","0","UR7JL","Scenes","","null","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1081","2170964","0.0-1559.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1082","2171762","0.0-1560.0","0","0","UR7JL","Scenes","","788","","","38","","","","5","108","142","","","","","","","","","","","","","","","","","","","","","","0","NaN","788","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1083","2172266","0.0-1561.0","0","0","UR7JL","Scenes","","null","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1084","2174173","0.0-1562.0-0.0","0","0","UR7JL","Scenes","","1904","","","75","","","","5","108","142","","","","","","","","","","","","","","","","","","","","","","","","","0","1904","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1085","2174697","0.0-1562.0-1.0","0","0","UR7JL","Scenes","","null","","","null","","","","5","108","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1086","2175714","0.0-1563.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1087","2175737","0.0-1564.0","0","0","UR7JL","Scenes","","20","","","40","","","","6","128","138","","","","","","","","","","","","","","","","","","","","","","1","128","20","NaN","NaN","0","","","","","","","","","","",""
