"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_chosen_object_confirmation","","html-keyboard-response","1124","1748140","0.0-1594.0-1.0","0","0","NIX0X","Scenes","","null","","","null","","","","13","140","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1125","1749152","0.0-1595.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1126","1751378","0.0-1596.0","0","0","NIX0X","Scenes","","2223","","","38","","","","14","126","132","","","","","","","","","","","","","","","","","","","","","","0","NaN","2223","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1127","1751893","0.0-1597.0","0","0","NIX0X","Scenes","","null","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1128","1752296","0.0-1598.0-0.0","0","0","NIX0X","Scenes","","400","","","68","","","","14","126","132","","","","","","","","","","","","","","","","","","","","","","","","","1","400","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1129","1752814","0.0-1598.0-1.0","0","0","NIX0X","Scenes","","null","","","null","","","","14","126","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1130","1753839","0.0-1599.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1131","1755501","0.0-1600.0","0","0","NIX0X","Scenes","","1660","","","40","","","","15","149","120","","","","","","","","","","","","","","","","","","","","","","0","NaN","1660","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1132","1756017","0.0-1601.0","0","0","NIX0X","Scenes","","null","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1133","1757037","0.0-1603.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1134","1758986","0.0-1604.0","0","0","NIX0X","Scenes","","1946","","","38","","","","16","115","103","","","","","","","","","","","","","","","","","","","","","","1","103","1946","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1135","1759493","0.0-1605.0","0","0","NIX0X","Scenes","","null","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1136","1760735","0.0-1606.0-0.0","0","0","NIX0X","Scenes","","1239","","","68","","","","16","115","103","","","","","","","","","","","","","","","","","","","","","","","","","1","1239","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1137","1761248","0.0-1606.0-1.0","0","0","NIX0X","Scenes","","null","","","null","","","","16","115","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1138","1762272","0.0-1607.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1139","1763841","0.0-1608.0","0","0","NIX0X","Scenes","","1567","","","40","","","","17","142","102","","","","","","","","","","","","","","","","","","","","","","1","142","1567","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1140","1764356","0.0-1609.0","0","0","NIX0X","Scenes","","null","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1141","1765363","0.0-1611.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1142","1766278","0.0-1612.0","0","0","NIX0X","Scenes","","912","","","38","","","","18","126","149","","","","","","","","","","","","","","","","","","","","","","1","126","912","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1143","1766787","0.0-1613.0","0","0","NIX0X","Scenes","","null","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1144","1767220","0.0-1614.0-0.0","0","0","NIX0X","Scenes","","430","","","68","","","","18","126","149","","","","","","","","","","","","","","","","","","","","","","","","","1","430","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1145","1767734","0.0-1614.0-1.0","0","0","NIX0X","Scenes","","null","","","null","","","","18","126","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1146","1768752","0.0-1615.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1147","1770586","0.0-1616.0","0","0","NIX0X","Scenes","","1831","","","38","","","","19","137","146","","","","","","","","","","","","","","","","","","","","","","1","146","1831","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1148","1771097","0.0-1617.0","0","0","NIX0X","Scenes","","null","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1149","1771347","0.0-1618.0-0.0","0","0","NIX0X","Scenes","","247","","","68","","","","19","137","146","","","","","","","","","","","","","","","","","","","","","","","","","1","247","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1150","1771863","0.0-1618.0-1.0","0","0","NIX0X","Scenes","","null","","","null","","","","19","137","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1151","1772875","0.0-1619.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1152","1776855","0.0-1620.0","0","0","NIX0X","Scenes","","3978","","","40","","","","20","133","123","","","","","","","","","","","","","","","","","","","","","","1","133","3978","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1153","1777359","0.0-1621.0","0","0","NIX0X","Scenes","","null","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1154","1778377","0.0-1623.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1155","1779728","0.0-1624.0","0","0","NIX0X","Scenes","","1348","","","38","","","","21","148","106","","","","","","","","","","","","","","","","","","","","","","1","106","1348","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1156","1780247","0.0-1625.0","0","0","NIX0X","Scenes","","null","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1157","1780987","0.0-1626.0-0.0","0","0","NIX0X","Scenes","","738","","","68","","","","21","148","106","","","","","","","","","","","","","","","","","","","","","","","","","1","738","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1158","1781495","0.0-1626.0-1.0","0","0","NIX0X","Scenes","","null","","","null","","","","21","148","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1159","1782506","0.0-1627.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1160","1783774","0.0-1628.0","0","0","NIX0X","Scenes","","1266","","","40","","","","22","102","139","","","","","","","","","","","","","","","","","","","","","","0","NaN","1266","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1161","1784292","0.0-1629.0","0","0","NIX0X","Scenes","","null","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1162","1785307","0.0-1631.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1163","1787395","0.0-1632.0","0","0","NIX0X","Scenes","","2083","","","40","","","","23","144","139","","","","","","","","","","","","","","","","","","","","","","1","139","2083","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1164","1787905","0.0-1633.0","0","0","NIX0X","Scenes","","null","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1165","1793808","0.0-1635.0-0.0","0","0","NIX0X","Scenes","[{""page_index"":0,""viewing_time"":4197},{""page_index"":1,""viewing_time"":1702}]","5901","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_comprehension_check","","survey-multi-choice","1166","1798788","0.0-1635.0-1.0","0","0","NIX0X","Scenes","","4975","{""Q0"":""True"",""Q1"":""Mouse""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1167","1799749","0.0-1636.0","0","0","NIX0X","Scenes","","959","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1168","1803312","0.0-1637.0","0","0","NIX0X","Scenes","","3559","","","","64","114","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","0","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","64","0","45","","","","","","","",""
"","final_ratings","","html-slider-response","1169","1806040","0.0-1638.0","0","0","NIX0X","Scenes","","2726","","","","59","131","luca-bravo-hFzIoD0F_i8-unsplash.jpg","1","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","59","0","55","","","","","","","",""
"","final_ratings","","html-slider-response","1170","1808803","0.0-1639.0","0","0","NIX0X","Scenes","","2759","","","","68","140","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","68","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1171","1813339","0.0-1640.0","0","0","NIX0X","Scenes","","4533","","","","51","137","olga-stalska-QaWRyEdlffY-unsplash.jpg","3","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","51","1","67","","","","","","","",""
"","final_ratings","","html-slider-response","1172","1816845","0.0-1641.0","0","0","NIX0X","Scenes","","3503","","","","58","128","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","4","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","58","0","87","","","","","","","",""
"","final_ratings","","html-slider-response","1173","1819815","0.0-1642.0","0","0","NIX0X","Scenes","","2967","","","","45","144","solotravelgoals-7kLufxYoqWk-unsplash.jpg","5","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","45","1","70","","","","","","","",""
"","final_ratings","","html-slider-response","1174","1824858","0.0-1643.0","0","0","NIX0X","Scenes","","5039","","","","51","129","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","6","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","51","0","39","","","","","","","",""
"","final_ratings","","html-slider-response","1175","1831422","0.0-1644.0","0","0","NIX0X","Scenes","","6561","","","","58","101","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","7","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","58","0","60","","","","","","","",""
"","final_ratings","","html-slider-response","1176","1834177","0.0-1645.0","0","0","NIX0X","Scenes","","2750","","","","64","120","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","8","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","64","1","63","","","","","","","",""
"","final_ratings","","html-slider-response","1177","1836920","0.0-1646.0","0","0","NIX0X","Scenes","","2740","","","","53","133","mickey-o-neil-xL66l--msXU-unsplash.jpg","9","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","53","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1178","1839724","0.0-1647.0","0","0","NIX0X","Scenes","","2801","","","","65","118","henry-be-NLF6hTe4PAg-unsplash.jpg","10","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","65","0","42","","","","","","","",""
"","final_ratings","","html-slider-response","1179","1843153","0.0-1648.0","0","0","NIX0X","Scenes","","3424","","","","74","103","anton-darius-FBJugtbHsWU-unsplash.jpg","11","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","74","1","67","","","","","","","",""
"","final_ratings","","html-slider-response","1180","1846094","0.0-1649.0","0","0","NIX0X","Scenes","","2937","","","","59","147","tobias-keller-73F4pKoUkM0-unsplash.jpg","12","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","59","0","59","","","","","","","",""
"","final_ratings","","html-slider-response","1181","1848565","0.0-1650.0","0","0","NIX0X","Scenes","","2468","","","","72","110","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","13","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","72","0","78","","","","","","","",""
"","final_ratings","","html-slider-response","1182","1851648","0.0-1651.0","0","0","NIX0X","Scenes","","3081","","","","55","139","samsommer-vddccTqwal8-unsplash.jpg","14","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","55","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1183","1854754","0.0-1652.0","0","0","NIX0X","Scenes","","3103","","","","33","116","david-marcu-W5MhJ6cy1So-unsplash.jpg","15","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","33","0","19","","","","","","","",""
"","final_ratings","","html-slider-response","1184","1857903","0.0-1653.0","0","0","NIX0X","Scenes","","3147","","","","45","113","damian-denis-D8R_txR_0PE-unsplash.jpg","16","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","45","0","61","","","","","","","",""
"","final_ratings","","html-slider-response","1185","1861466","0.0-1654.0","0","0","NIX0X","Scenes","","3560","","","","65","112","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","17","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","65","0","92","","","","","","","",""
"","final_ratings","","html-slider-response","1186","1864633","0.0-1655.0","0","0","NIX0X","Scenes","","3164","","","","38","143","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","18","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","38","0","94","","","","","","","",""
"","final_ratings","","html-slider-response","1187","1866969","0.0-1656.0","0","0","NIX0X","Scenes","","2332","","","","59","132","meng-ji-8BH_M-53CyA-unsplash.jpg","19","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","59","1","72","","","","","","","",""
"","final_ratings","","html-slider-response","1188","1869880","0.0-1657.0","0","0","NIX0X","Scenes","","2907","","","","68","119","james-wheeler-AFC0XvICMgs-unsplash.jpg","20","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","68","0","84","","","","","","","",""
"","final_ratings","","html-slider-response","1189","1873918","0.0-1658.0","0","0","NIX0X","Scenes","","4036","","","","58","106","ashim-d-silva-WeYamle9fDM-unsplash.jpg","21","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","58","1","67","","","","","","","",""
"","final_ratings","","html-slider-response","1190","1876358","0.0-1659.0","0","0","NIX0X","Scenes","","2436","","","","63","123","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","22","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","63","1","72","","","","","","","",""
"","final_ratings","","html-slider-response","1191","1879203","0.0-1660.0","0","0","NIX0X","Scenes","","2843","","","","41","121","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","23","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","41","0","57","","","","","","","",""
"","final_ratings","","html-slider-response","1192","1882044","0.0-1661.0","0","0","NIX0X","Scenes","","2835","","","","63","125","john-lee-oMneOBYhJxY-unsplash.jpg","24","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","63","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1193","1884844","0.0-1662.0","0","0","NIX0X","Scenes","","2796","","","","39","130","lina-loos-04-C1NZk1hE-unsplash.jpg","25","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","39","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1194","1887674","0.0-1663.0","0","0","NIX0X","Scenes","","2827","","","","81","135","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","26","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","81","1","76","","","","","","","",""
"","final_ratings","","html-slider-response","1195","1890806","0.0-1664.0","0","0","NIX0X","Scenes","","3130","","","","64","148","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","27","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","64","1","77","","","","","","","",""
"","final_ratings","","html-slider-response","1196","1893674","0.0-1665.0","0","0","NIX0X","Scenes","","2865","","","","82","134","milada-vigerova-pQMM63GE7fo-unsplash.jpg","28","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","82","0","91","","","","","","","",""
"","final_ratings","","html-slider-response","1197","1897466","0.0-1666.0","0","0","NIX0X","Scenes","","3789","","","","64","108","benjamin-voros-phIFdC6lA4E-unsplash.jpg","29","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","64","0","88","","","","","","","",""
"","final_ratings","","html-slider-response","1198","1899954","0.0-1667.0","0","0","NIX0X","Scenes","","2485","","","","69","124","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","30","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","69","1","72","","","","","","","",""
"","final_ratings","","html-slider-response","1199","1902426","0.0-1668.0","0","0","NIX0X","Scenes","","2470","","","","61","146","thomas-morse-cuKKa0vWZSY-unsplash.jpg","31","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","61","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1200","1905313","0.0-1669.0","0","0","NIX0X","Scenes","","2883","","","","80","107","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","32","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","80","0","80","","","","","","","",""
"","final_ratings","","html-slider-response","1201","1908141","0.0-1670.0","0","0","NIX0X","Scenes","","2825","","","","43","142","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","33","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","43","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1202","1910436","0.0-1671.0","0","0","NIX0X","Scenes","","2291","","","","38","115","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","34","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","38","1","62","","","","","","","",""
"","final_ratings","","html-slider-response","1203","1913326","0.0-1672.0","0","0","NIX0X","Scenes","","2886","","","","66","104","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","35","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","66","0","89","","","","","","","",""
"","final_ratings","","html-slider-response","1204","1916527","0.0-1673.0","0","0","NIX0X","Scenes","","3197","","","","61","122","jeff-king-bJHWJeiHfHc-unsplash.jpg","36","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","61","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1205","1919437","0.0-1674.0","0","0","NIX0X","Scenes","","2908","","","","58","136","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","37","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","58","1","69","","","","","","","",""
"","final_ratings","","html-slider-response","1206","1921993","0.0-1675.0","0","0","NIX0X","Scenes","","2553","","","","67","127","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","38","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","67","0","61","","","","","","","",""
"","final_ratings","","html-slider-response","1207","1924409","0.0-1676.0","0","0","NIX0X","Scenes","","2414","","","","15","105","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","39","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","15","0","37","","","","","","","",""
"","final_ratings","","html-slider-response","1208","1927103","0.0-1677.0","0","0","NIX0X","Scenes","","2691","","","","63","145","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","40","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","63","0","58","","","","","","","",""
"","final_ratings","","html-slider-response","1209","1929386","0.0-1678.0","0","0","NIX0X","Scenes","","2281","","","","73","126","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","41","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","73","1","77","","","","","","","",""
"","final_ratings","","html-slider-response","1210","1932297","0.0-1679.0","0","0","NIX0X","Scenes","","2909","","","","56","149","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","42","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","56","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1211","1934824","0.0-1680.0","0","0","NIX0X","Scenes","","2524","","","","74","111","claudio-testa-U3F2o6vz3bs-unsplash.jpg","43","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","74","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1212","1938106","0.0-1681.0","0","0","NIX0X","Scenes","","3280","","","","78","100","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","44","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","78","0","79","","","","","","","",""
"","final_ratings","","html-slider-response","1213","1940825","0.0-1682.0","0","0","NIX0X","Scenes","","2716","","","","34","109","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","45","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","34","0","40","","","","","","","",""
"","final_ratings","","html-slider-response","1214","1943140","0.0-1683.0","0","0","NIX0X","Scenes","","2309","","","","63","141","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","46","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","63","0","90","","","","","","","",""
"","final_ratings","","html-slider-response","1215","1945156","0.0-1684.0","0","0","NIX0X","Scenes","","2013","","","","67","102","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","47","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","67","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1216","1947467","0.0-1685.0","0","0","NIX0X","Scenes","","2306","","","","61","138","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","48","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","61","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1217","1949674","0.0-1686.0","0","0","NIX0X","Scenes","","2204","","","","81","117","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","49","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","81","0","79","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1218","1966749","0.0-1687.0-0.0","0","0","NIX0X","Scenes","[{""page_index"":0,""viewing_time"":15822},{""page_index"":1,""viewing_time"":1251}]","17073","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_comprehension_check","","survey-multi-choice","1219","1985672","0.0-1687.0-1.0","0","0","NIX0X","Scenes","","18917","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1220","1986724","0.0-1688.0","0","0","NIX0X","Scenes","","1049","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1221","1987736","0.0-1689.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1222","1992096","0.0-1690.0","0","0","NIX0X","Scenes","","4356","","","38","","125","john-lee-oMneOBYhJxY-unsplash.jpg","0","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","71","4356","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1223","1992614","0.0-1691.0","0","0","NIX0X","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1224","1995866","0.0-1692.0","0","0","NIX0X","Scenes","","3248","{""Q0"":1}","","","","125","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","john-lee-oMneOBYhJxY-unsplash.jpg","2","3248",""
"","fixation","","html-keyboard-response","1225","1996875","0.0-1693.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1226","1998878","0.0-1694.0","0","0","NIX0X","Scenes","","2001","","","38","","123","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","1","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","72","2001","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1227","1999389","0.0-1695.0","0","0","NIX0X","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1228","2003060","0.0-1696.0","0","0","NIX0X","Scenes","","3669","{""Q0"":2}","","","","123","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","3","3669",""
"","fixation","","html-keyboard-response","1229","2004075","0.0-1697.0","0","0","NIX0X","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1230","2005429","0.0-1698.0","0","0","NIX0X","Scenes","","1351","","","38","","124","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","72","1351","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1231","2005931","0.0-1699.0","0","0","NIX0X","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
