"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","990","2263560","0.0-1427.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","991","2264460","0.0-1428.0","0","0","q3aSU","Scenes","","897","","","68","","","","194","115","136","","","100","100","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","3","1","115","136","","","","","","","30","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","992","2264978","0.0-1429.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","194","115","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","993","2265988","0.0-1432.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","994","2267083","0.0-1433.0","0","0","q3aSU","Scenes","","1092","","","68","","","","195","109","107","","","83","85","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","3","1","109","107","","","","","","","24","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","995","2267592","0.0-1434.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","195","109","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","996","2268605","0.0-1437.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","997","2269644","0.0-1438.0","0","0","q3aSU","Scenes","","1036","","","68","","","","196","123","118","","","87","100","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","3","1","123","118","","","","","","","35","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","998","2270153","0.0-1439.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","196","123","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","999","2271175","0.0-1442.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1000","2272141","0.0-1443.0","0","0","q3aSU","Scenes","","963","","","68","","","","197","136","131","","","100","100","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","3","1","136","131","","","","","","","34","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1001","2272657","0.0-1444.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","197","136","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1002","2273676","0.0-1447.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1003","2274904","0.0-1448.0","0","0","q3aSU","Scenes","","1225","","","75","","","","198","136","111","","","100","76","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","3","0","111","136","","","","","","","34","32","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1004","2275419","0.0-1449.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","198","136","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1005","2276442","0.0-1452.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1006","2277238","0.0-1453.0","0","0","q3aSU","Scenes","","793","","","68","","","","199","141","121","","","59","79","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","3","1","141","121","","","","","","","29","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1007","2277760","0.0-1454.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","199","141","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1008","2278780","0.0-1457.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1009","2279505","0.0-1458.0","0","0","q3aSU","Scenes","","722","","","68","","","","200","141","139","","","59","86","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","3","1","141","139","","","","","","","29","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1010","2280011","0.0-1459.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","200","141","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1011","2281021","0.0-1462.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1012","2282072","0.0-1463.0","0","0","q3aSU","Scenes","","1047","","","68","","","","201","137","115","","","64","100","olga-stalska-QaWRyEdlffY-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","3","1","137","115","","","","","","","25","30","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1013","2282588","0.0-1464.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","201","137","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1014","2283611","0.0-1467.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1015","2284575","0.0-1468.0","0","0","q3aSU","Scenes","","961","","","68","","","","202","135","136","","","91","100","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","3","1","135","136","","","","","","","28","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1016","2285093","0.0-1469.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","202","135","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1017","2286112","0.0-1472.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1018","2287353","0.0-1473.0","0","0","q3aSU","Scenes","","1237","","","75","","","","203","109","137","","","83","64","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","3","0","137","109","","","","","","","24","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1019","2287872","0.0-1474.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","203","109","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1020","2288892","0.0-1477.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1021","2289992","0.0-1478.0","0","0","q3aSU","Scenes","","1097","","","68","","","","204","119","140","","","100","59","james-wheeler-AFC0XvICMgs-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","3","1","119","140","","","","","","","34","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1022","2290505","0.0-1479.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","204","119","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1023","2291524","0.0-1482.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1024","2292819","0.0-1483.0","0","0","q3aSU","Scenes","","1291","","","75","","","","205","128","111","","","73","76","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","3","0","111","128","","","","","","","29","32","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1025","2293328","0.0-1484.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","205","128","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1026","2294338","0.0-1487.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1027","2295373","0.0-1488.0","0","0","q3aSU","Scenes","","1031","","","75","","","","206","113","135","","","72","91","damian-denis-D8R_txR_0PE-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","3","0","135","113","","","","","","","35","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1028","2295889","0.0-1489.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","206","113","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1029","2296906","0.0-1492.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1030","2298027","0.0-1493.0","0","0","q3aSU","Scenes","","1118","","","68","","","","207","133","136","","","100","100","mickey-o-neil-xL66l--msXU-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","3","1","133","136","","","","","","","27","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1031","2298544","0.0-1494.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","207","133","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1032","2299558","0.0-1497.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1033","2300779","0.0-1498.0","0","0","q3aSU","Scenes","","1219","","","68","","","","208","115","107","","","100","85","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","3","1","115","107","","","","","","","30","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1034","2301284","0.0-1499.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","208","115","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1035","2302299","0.0-1502.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1036","2303145","0.0-1503.0","0","0","q3aSU","Scenes","","843","","","68","","","","209","123","121","","","87","79","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","3","1","123","121","","","","","","","35","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1037","2303654","0.0-1504.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","209","123","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1038","2304674","0.0-1507.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1039","2305390","0.0-1508.0","0","0","q3aSU","Scenes","","714","","","68","","","","210","134","121","","","85","79","milada-vigerova-pQMM63GE7fo-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","3","1","134","121","","","","","","","25","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1040","2305901","0.0-1509.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","210","134","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1041","2306924","0.0-1512.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1042","2308066","0.0-1513.0","0","0","q3aSU","Scenes","","1139","","","68","","","","211","113","131","","","72","100","damian-denis-D8R_txR_0PE-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","3","1","113","131","","","","","","","35","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1043","2308578","0.0-1514.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","211","113","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1044","2309591","0.0-1517.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1045","2310418","0.0-1518.0","0","0","q3aSU","Scenes","","824","","","75","","","","212","118","141","","","100","59","henry-be-NLF6hTe4PAg-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","3","0","141","118","","","","","","","24","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1046","2310926","0.0-1519.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","212","118","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1047","2311940","0.0-1522.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1048","2312873","0.0-1523.0","0","0","q3aSU","Scenes","","931","","","75","","","","213","121","138","","","79","67","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","3","0","138","121","","","","","","","27","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1049","2313392","0.0-1524.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","213","121","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1050","2314402","0.0-1527.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1051","2315826","0.0-1528.0","0","0","q3aSU","Scenes","","1422","","","75","","","","214","107","131","","","85","100","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","3","0","131","107","","","","","","","31","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1052","2316357","0.0-1529.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","214","107","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1053","2317375","0.0-1532.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1054","2318360","0.0-1533.0","0","0","q3aSU","Scenes","","983","","","68","","","","215","109","149","","","83","57","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","3","1","109","149","","","","","","","24","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1055","2318870","0.0-1534.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","215","109","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_test_instructions","","instructions","1056","2366768","0.0-1537.0-0.0","0","0","q3aSU","Scenes","[{""page_index"":0,""viewing_time"":45693},{""page_index"":1,""viewing_time"":2202}]","47896","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_comprehension_check","","survey-multi-choice","1057","2394145","0.0-1537.0-1.0","0","0","q3aSU","Scenes","","27371","{""Q0"":""Decisions made in the beginning of the experiment"",""Q1"":""Photographs you have seen before but they were not paired together""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1058","2398034","0.0-1538.0","0","0","q3aSU","Scenes","","3885","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1059","2399041","0.0-1539.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1060","2400939","0.0-1540.0","0","0","q3aSU","Scenes","","1895","","","40","","","","0","121","133","","","","","","","","","","","","","","","","","","","","","","1","121","1895","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1061","2401450","0.0-1541.0","0","0","q3aSU","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1062","2402468","0.0-1543.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1063","2404063","0.0-1544.0","0","0","q3aSU","Scenes","","1593","","","40","","","","1","137","144","","","","","","","","","","","","","","","","","","","","","","0","NaN","1593","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1064","2404570","0.0-1545.0","0","0","q3aSU","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1065","2405577","0.0-1547.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1066","2407008","0.0-1548.0","0","0","q3aSU","Scenes","","1428","","","38","","","","2","118","109","","","","","","","","","","","","","","","","","","","","","","1","118","1428","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1067","2407514","0.0-1549.0","0","0","q3aSU","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1068","2411311","0.0-1550.0-0.0","0","0","q3aSU","Scenes","","3793","","","68","","","","2","118","109","","","","","","","","","","","","","","","","","","","","","","","","","1","3793","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1069","2411822","0.0-1550.0-1.0","0","0","q3aSU","Scenes","","null","","","null","","","","2","118","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1070","2412837","0.0-1551.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1071","2414784","0.0-1552.0","0","0","q3aSU","Scenes","","1944","","","40","","","","3","149","112","","","","","","","","","","","","","","","","","","","","","","0","NaN","1944","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1072","2415299","0.0-1553.0","0","0","q3aSU","Scenes","","null","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1073","2416316","0.0-1555.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1074","2418132","0.0-1556.0","0","0","q3aSU","Scenes","","1814","","","40","","","","4","104","109","","","","","","","","","","","","","","","","","","","","","","0","NaN","1814","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1075","2418646","0.0-1557.0","0","0","q3aSU","Scenes","","null","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1076","2419656","0.0-1559.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1077","2421485","0.0-1560.0","0","0","q3aSU","Scenes","","1826","","","38","","","","5","107","119","","","","","","","","","","","","","","","","","","","","","","0","NaN","1826","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1078","2421995","0.0-1561.0","0","0","q3aSU","Scenes","","null","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1079","2424604","0.0-1562.0-0.0","0","0","q3aSU","Scenes","","2606","","","75","","","","5","107","119","","","","","","","","","","","","","","","","","","","","","","","","","0","2606","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1080","2425123","0.0-1562.0-1.0","0","0","q3aSU","Scenes","","null","","","null","","","","5","107","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1081","2426131","0.0-1563.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1082","2428303","0.0-1564.0","0","0","q3aSU","Scenes","","2170","","","38","","","","6","141","133","","","","","","","","","","","","","","","","","","","","","","0","NaN","2170","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1083","2428814","0.0-1565.0","0","0","q3aSU","Scenes","","null","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1084","2429355","0.0-1566.0-0.0","0","0","q3aSU","Scenes","","537","","","68","","","","6","141","133","","","","","","","","","","","","","","","","","","","","","","","","","1","537","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1085","2429872","0.0-1566.0-1.0","0","0","q3aSU","Scenes","","null","","","null","","","","6","141","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1086","2430886","0.0-1567.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1087","2434231","0.0-1568.0","0","0","q3aSU","Scenes","","3342","","","38","","","","7","119","136","","","","","","","","","","","","","","","","","","","","","","1","119","3342","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1088","2434738","0.0-1569.0","0","0","q3aSU","Scenes","","null","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1089","2435086","0.0-1570.0-0.0","0","0","q3aSU","Scenes","","346","","","68","","","","7","119","136","","","","","","","","","","","","","","","","","","","","","","","","","1","346","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1090","2435599","0.0-1570.0-1.0","0","0","q3aSU","Scenes","","null","","","null","","","","7","119","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1091","2436617","0.0-1571.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1092","2438419","0.0-1572.0","0","0","q3aSU","Scenes","","1799","","","40","","","","8","115","139","","","","","","","","","","","","","","","","","","","","","","1","139","1799","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1093","2438940","0.0-1573.0","0","0","q3aSU","Scenes","","null","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1094","2439965","0.0-1575.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1095","2441116","0.0-1576.0","0","0","q3aSU","Scenes","","1149","","","38","","","","9","144","107","","","","","","","","","","","","","","","","","","","","","","1","144","1149","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1096","2441635","0.0-1577.0","0","0","q3aSU","Scenes","","null","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1097","2442031","0.0-1578.0-0.0","0","0","q3aSU","Scenes","","392","","","68","","","","9","144","107","","","","","","","","","","","","","","","","","","","","","","","","","1","392","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1098","2442547","0.0-1578.0-1.0","0","0","q3aSU","Scenes","","null","","","null","","","","9","144","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1099","2443561","0.0-1579.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1100","2444982","0.0-1580.0","0","0","q3aSU","Scenes","","1418","","","38","","","","10","113","123","","","","","","","","","","","","","","","","","","","","","","1","123","1418","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1101","2445498","0.0-1581.0","0","0","q3aSU","Scenes","","null","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
