"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","954","2294951","0.0-1363.0","0","0","YrnLv","Scenes","","850","","","68","","","","181","137","113","","","81","70","olga-stalska-QaWRyEdlffY-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","3","1","137","113","","","","","","","26","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","955","2295467","0.0-1364.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","181","137","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","956","2296476","0.0-1367.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","957","2297372","0.0-1368.0","0","0","YrnLv","Scenes","","894","","","75","","","","182","130","108","","","81","64","lina-loos-04-C1NZk1hE-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","3","0","108","130","","","","","","","30","26","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","958","2297880","0.0-1369.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","182","130","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","959","2298885","0.0-1372.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","960","2299489","0.0-1373.0","0","0","YrnLv","Scenes","","602","","","75","","","","183","107","130","","","80","81","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","3","0","130","107","","","","","","","32","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","961","2300001","0.0-1374.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","183","107","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","962","2301011","0.0-1377.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","963","2301769","0.0-1378.0","0","0","YrnLv","Scenes","","755","","","75","","","","184","107","119","","","80","72","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","3","0","119","107","","","","","","","32","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","964","2302283","0.0-1379.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","184","107","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","965","2303291","0.0-1382.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","966","2304165","0.0-1383.0","0","0","YrnLv","Scenes","","872","","","68","","","","185","109","113","","","61","70","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","3","1","109","113","","","","","","","31","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","967","2304670","0.0-1384.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","185","109","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","968","2305684","0.0-1387.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","969","2306255","0.0-1388.0","0","0","YrnLv","Scenes","","570","","","75","","","","186","114","141","","","80","81","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","3","0","141","114","","","","","","","31","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","970","2306758","0.0-1389.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","186","114","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","971","2307761","0.0-1392.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","972","2308630","0.0-1393.0","0","0","YrnLv","Scenes","","867","","","68","","","","187","123","146","","","76","71","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","3","1","123","146","","","","","","","33","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","973","2309143","0.0-1394.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","187","123","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","974","2310155","0.0-1397.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","975","2311071","0.0-1398.0","0","0","YrnLv","Scenes","","915","","","68","","","","188","146","129","","","71","73","thomas-morse-cuKKa0vWZSY-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","3","1","146","129","","","","","","","24","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","976","2311587","0.0-1399.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","188","146","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","977","2312594","0.0-1402.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","978","2313185","0.0-1403.0","0","0","YrnLv","Scenes","","590","","","68","","","","189","119","104","","","72","63","james-wheeler-AFC0XvICMgs-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","3","1","119","104","","","","","","","29","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","979","2313699","0.0-1404.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","189","119","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","980","2314710","0.0-1407.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","981","2315237","0.0-1408.0","0","0","YrnLv","Scenes","","526","","","75","","","","190","100","130","","","63","81","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","3","0","130","100","","","","","","","28","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","982","2315745","0.0-1409.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","190","100","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","983","2316753","0.0-1412.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","984","2317728","0.0-1413.0","0","0","YrnLv","Scenes","","973","","","68","","","","191","109","115","","","61","64","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","3","1","109","115","","","","","","","31","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","985","2318238","0.0-1414.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","191","109","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","986","2319242","0.0-1417.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","987","2319913","0.0-1418.0","0","0","YrnLv","Scenes","","669","","","68","","","","192","129","121","","","73","68","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","3","1","129","121","","","","","","","25","34","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","988","2320415","0.0-1419.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","192","129","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","989","2321428","0.0-1422.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","990","2321987","0.0-1423.0","0","0","YrnLv","Scenes","","556","","","68","","","","193","148","104","","","62","63","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","3","1","148","104","","","","","","","33","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","991","2322495","0.0-1424.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","193","148","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","992","2323507","0.0-1427.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","993","2324152","0.0-1428.0","0","0","YrnLv","Scenes","","643","","","75","","","","194","104","125","","","63","68","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","3","0","125","104","","","","","","","24","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","994","2324658","0.0-1429.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","194","104","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","995","2325665","0.0-1432.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","996","2326429","0.0-1433.0","0","0","YrnLv","Scenes","","763","","","68","","","","195","125","107","","","68","80","john-lee-oMneOBYhJxY-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","3","1","125","107","","","","","","","35","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","997","2326944","0.0-1434.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","195","125","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","998","2327962","0.0-1437.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","999","2328800","0.0-1438.0","0","0","YrnLv","Scenes","","837","","","68","","","","196","146","103","","","71","81","thomas-morse-cuKKa0vWZSY-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","3","1","146","103","","","","","","","24","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1000","2329303","0.0-1439.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","196","146","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1001","2330319","0.0-1442.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1002","2331173","0.0-1443.0","0","0","YrnLv","Scenes","","852","","","68","","","","197","127","108","","","66","64","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","3","1","127","108","","","","","","","27","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1003","2331687","0.0-1444.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","197","127","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1004","2332697","0.0-1447.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1005","2333293","0.0-1448.0","0","0","YrnLv","Scenes","","594","","","75","","","","198","104","127","","","63","66","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","3","0","127","104","","","","","","","24","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1006","2333801","0.0-1449.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","198","104","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1007","2334803","0.0-1452.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1008","2335479","0.0-1453.0","0","0","YrnLv","Scenes","","673","","","75","","","","199","100","148","","","63","62","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","3","0","148","100","","","","","","","28","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1009","2335982","0.0-1454.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","199","100","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1010","2336985","0.0-1457.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1011","2337755","0.0-1458.0","0","0","YrnLv","Scenes","","768","","","68","","","","200","123","142","","","76","74","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","3","1","123","142","","","","","","","33","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1012","2338260","0.0-1459.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","200","123","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1013","2339268","0.0-1462.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1014","2339855","0.0-1463.0","0","0","YrnLv","Scenes","","586","","","75","","","","201","104","130","","","63","81","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","3","0","130","104","","","","","","","24","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1015","2340367","0.0-1464.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","201","104","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1016","2341384","0.0-1467.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1017","2342223","0.0-1468.0","0","0","YrnLv","Scenes","","837","","","68","","","","202","137","103","","","81","81","olga-stalska-QaWRyEdlffY-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","3","1","137","103","","","","","","","26","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1018","2342738","0.0-1469.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","202","137","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1019","2343751","0.0-1472.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1020","2344342","0.0-1473.0","0","0","YrnLv","Scenes","","589","","","68","","","","203","137","115","","","81","64","olga-stalska-QaWRyEdlffY-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","3","1","137","115","","","","","","","26","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1021","2344858","0.0-1474.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","203","137","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1022","2345864","0.0-1477.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1023","2346419","0.0-1478.0","0","0","YrnLv","Scenes","","553","","","75","","","","204","114","127","","","80","66","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","3","0","127","114","","","","","","","31","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1024","2346923","0.0-1479.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","204","114","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1025","2347931","0.0-1482.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1026","2348851","0.0-1483.0","0","0","YrnLv","Scenes","","919","","","75","","","","205","129","101","","","73","62","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","3","0","101","129","","","","","","","25","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1027","2349358","0.0-1484.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","205","129","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1028","2350363","0.0-1487.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1029","2351227","0.0-1488.0","0","0","YrnLv","Scenes","","862","","","68","","","","206","109","123","","","61","76","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","3","1","109","123","","","","","","","31","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1030","2351730","0.0-1489.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","206","109","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1031","2352740","0.0-1492.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1032","2353486","0.0-1493.0","0","0","YrnLv","Scenes","","745","","","68","","","","207","103","101","","","81","62","anton-darius-FBJugtbHsWU-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","3","1","103","101","","","","","","","35","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1033","2353993","0.0-1494.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","207","103","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1034","2355008","0.0-1497.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1035","2355602","0.0-1498.0","0","0","YrnLv","Scenes","","592","","","68","","","","208","141","107","","","81","80","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","3","1","141","107","","","","","","","25","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1036","2356105","0.0-1499.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","208","141","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1037","2357113","0.0-1502.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1038","2357953","0.0-1503.0","0","0","YrnLv","Scenes","","839","","","68","","","","209","121","115","","","68","64","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","3","1","121","115","","","","","","","34","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1039","2358467","0.0-1504.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","209","121","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1040","2359478","0.0-1507.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1041","2360278","0.0-1508.0","0","0","YrnLv","Scenes","","797","","","68","","","","210","125","108","","","68","64","john-lee-oMneOBYhJxY-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","3","1","125","108","","","","","","","35","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1042","2360791","0.0-1509.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","210","125","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1043","2361796","0.0-1512.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1044","2362601","0.0-1513.0","0","0","YrnLv","Scenes","","804","","","68","","","","211","125","100","","","68","63","john-lee-oMneOBYhJxY-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","3","1","125","100","","","","","","","35","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1045","2363106","0.0-1514.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","211","125","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1046","2364111","0.0-1517.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1047","2364745","0.0-1518.0","0","0","YrnLv","Scenes","","633","","","75","","","","212","133","125","","","71","68","mickey-o-neil-xL66l--msXU-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","3","0","125","133","","","","","","","34","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1048","2365250","0.0-1519.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","212","133","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1049","2366260","0.0-1522.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1050","2367253","0.0-1523.0","0","0","YrnLv","Scenes","","991","","","68","","","","213","129","109","","","73","61","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","3","1","129","109","","","","","","","25","31","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1051","2367761","0.0-1524.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","213","129","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1052","2368765","0.0-1527.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1053","2369670","0.0-1528.0","0","0","YrnLv","Scenes","","903","","","68","","","","214","101","143","","","62","78","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","3","1","101","143","","","","","","","28","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1054","2370177","0.0-1529.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","214","101","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1055","2371185","0.0-1532.0","0","0","YrnLv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1056","2371837","0.0-1533.0","0","0","YrnLv","Scenes","","650","","","68","","","","215","119","100","","","72","63","james-wheeler-AFC0XvICMgs-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","3","1","119","100","","","","","","","29","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1057","2372352","0.0-1534.0-0.0","0","0","YrnLv","Scenes","","null","","","null","","","","215","119","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_test_instructions","","instructions","1058","2433054","0.0-1537.0-0.0","0","0","YrnLv","Scenes","[{""page_index"":0,""viewing_time"":59347},{""page_index"":1,""viewing_time"":1353}]","60700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_comprehension_check","","survey-multi-choice","1059","2445781","0.0-1537.0-1.0","0","0","YrnLv","Scenes","","12724","{""Q0"":""Decisions made in the beginning of the experiment"",""Q1"":""Photographs you have seen before but they were not paired together""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1060","2447682","0.0-1538.0","0","0","YrnLv","Scenes","","1898","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
