"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","1143","2613956","0.0-1623.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1144","2615309","0.0-1624.0","0","0","wP5Q8","People","","1351","","","","40","","","","21","40","5","","","","","","","","","","","","","","","","","","","","","","1","40","1351","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1145","2615814","0.0-1625.0","0","0","wP5Q8","People","","null","","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1146","2616820","0.0-1627.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1147","2619079","0.0-1628.0","0","0","wP5Q8","People","","2257","","","","38","","","","22","37","45","","","","","","","","","","","","","","","","","","","","","","1","37","2257","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1148","2619584","0.0-1629.0","0","0","wP5Q8","People","","null","","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1149","2620576","0.0-1630.0-0.0","0","0","wP5Q8","People","","989","","","","68","","","","22","37","45","","","","","","","","","","","","","","","","","","","","","","","","","1","989","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1150","2621081","0.0-1630.0-1.0","0","0","wP5Q8","People","","null","","","","null","","","","22","37","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1151","2622088","0.0-1631.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1152","2623500","0.0-1632.0","0","0","wP5Q8","People","","1410","","","","38","","","","23","37","6","","","","","","","","","","","","","","","","","","","","","","0","NaN","1410","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1153","2624004","0.0-1633.0","0","0","wP5Q8","People","","null","","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1154","2624379","0.0-1634.0-0.0","0","0","wP5Q8","People","","372","","","","68","","","","23","37","6","","","","","","","","","","","","","","","","","","","","","","","","","1","372","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1155","2624881","0.0-1634.0-1.0","0","0","wP5Q8","People","","null","","","","null","","","","23","37","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1156","2645064","0.0-1635.0-0.0","0","0","wP5Q8","People","[{""page_index"":0,""viewing_time"":17589},{""page_index"":1,""viewing_time"":2592}]","20181","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1157","2652107","0.0-1635.0-1.0","0","0","wP5Q8","People","","7038","{""Q0"":""True"",""Q1"":""Mouse""}","final_ratings_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1158","2654116","0.0-1636.0","0","0","wP5Q8","People","","2006","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1159","2659551","0.0-1637.0","0","0","wP5Q8","People","","5432","","","","","36","28","justin-chen-J7Cf1Gch49E-unsplash.jpg","0","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","36","1","53","","","","","","","",""
"","final_ratings","","html-slider-response","1160","2663197","0.0-1638.0","0","0","wP5Q8","People","","3643","","","","","67","42","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","1","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","67","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1161","2708858","0.0-1639.0","0","0","wP5Q8","People","","45658","","","","","100","24","joel-mott-LaK153ghdig-unsplash.jpg","2","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1162","2713482","0.0-1640.0","0","0","wP5Q8","People","","4621","","","","","79","44","rikonavt-HQjfrvdTfak-unsplash.jpg","3","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","79","0","79","","","","","","","",""
"","final_ratings","","html-slider-response","1163","2717482","0.0-1641.0","0","0","wP5Q8","People","","3998","","","","","26","5","batel-studio-ttSRjiYG_WM-unsplash.jpg","4","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","26","1","60","","","","","","","",""
"","final_ratings","","html-slider-response","1164","2723405","0.0-1642.0","0","0","wP5Q8","People","","5920","","","","","54","9","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","5","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","54","1","66","","","","","","","",""
"","final_ratings","","html-slider-response","1165","2728705","0.0-1643.0","0","0","wP5Q8","People","","5298","","","","","25","2","arjunsyah-TBUA5KHJn6k-unsplash.jpg","6","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","25","0","37","","","","","","","",""
"","final_ratings","","html-slider-response","1166","2735771","0.0-1644.0","0","0","wP5Q8","People","","7064","","","","","100","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","7","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1167","2739861","0.0-1645.0","0","0","wP5Q8","People","","4087","","","","","85","3","art-hauntington-jzY0KRJopEI-unsplash.jpg","8","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","85","0","74","","","","","","","",""
"","final_ratings","","html-slider-response","1168","2743099","0.0-1646.0","0","0","wP5Q8","People","","3235","","","","","75","36","ospan-ali-mGdA2fzjWLo-unsplash.jpg","9","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","75","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1169","2746546","0.0-1647.0","0","0","wP5Q8","People","","3443","","","","","26","10","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","10","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","26","0","43","","","","","","","",""
"","final_ratings","","html-slider-response","1170","2750397","0.0-1648.0","0","0","wP5Q8","People","","3849","","","","","62","13","erik-lucatero-d2MSDujJl2g-unsplash.jpg","11","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","62","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1171","2753541","0.0-1649.0","0","0","wP5Q8","People","","3141","","","","","23","25","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","12","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","23","0","43","","","","","","","",""
"","final_ratings","","html-slider-response","1172","2757908","0.0-1650.0","0","0","wP5Q8","People","","4364","","","","","80","31","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","13","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","80","1","53","","","","","","","",""
"","final_ratings","","html-slider-response","1173","2763508","0.0-1651.0","0","0","wP5Q8","People","","5598","","","","","57","43","raamin-ka-0qJBEzudn5E-unsplash.jpg","14","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","57","1","70","","","","","","","",""
"","final_ratings","","html-slider-response","1174","2772832","0.0-1652.0","0","0","wP5Q8","People","","9322","","","","","81","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","15","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","81","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1175","2776878","0.0-1653.0","0","0","wP5Q8","People","","4043","","","","","27","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","16","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","27","0","39","","","","","","","",""
"","final_ratings","","html-slider-response","1176","2780852","0.0-1654.0","0","0","wP5Q8","People","","3971","","","","","100","20","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","17","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1177","2785125","0.0-1655.0","0","0","wP5Q8","People","","4269","","","","","74","17","gleb-lukomets-paBzWCPN23k-unsplash.jpg","18","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","74","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1178","2790435","0.0-1656.0","0","0","wP5Q8","People","","5308","","","","","69","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","19","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","69","1","57","","","","","","","",""
"","final_ratings","","html-slider-response","1179","2811129","0.0-1657.0","0","0","wP5Q8","People","","20692","","","","","100","7","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","20","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1180","2826204","0.0-1658.0","0","0","wP5Q8","People","","15072","","","","","100","21","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","21","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","75","","","","","","","",""
"","final_ratings","","html-slider-response","1181","2831424","0.0-1659.0","0","0","wP5Q8","People","","5218","","","","","63","30","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","22","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","63","1","59","","","","","","","",""
"","final_ratings","","html-slider-response","1182","2836564","0.0-1660.0","0","0","wP5Q8","People","","5138","","","","","70","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","23","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","70","1","70","","","","","","","",""
"","final_ratings","","html-slider-response","1183","2839428","0.0-1661.0","0","0","wP5Q8","People","","2861","","","","","33","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","24","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","33","1","52","","","","","","","",""
"","final_ratings","","html-slider-response","1184","2842510","0.0-1662.0","0","0","wP5Q8","People","","3079","","","","","38","16","giano-currie-5-9YOsmf8IQ-unsplash.jpg","25","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","38","0","31","","","","","","","",""
"","final_ratings","","html-slider-response","1185","2846138","0.0-1663.0","0","0","wP5Q8","People","","3625","","","","","22","47","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","26","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","22","0","42","","","","","","","",""
"","final_ratings","","html-slider-response","1186","2851923","0.0-1664.0","0","0","wP5Q8","People","","5782","","","","","83","35","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","27","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","83","0","93","","","","","","","",""
"","final_ratings","","html-slider-response","1187","2855913","0.0-1665.0","0","0","wP5Q8","People","","3987","","","","","100","11","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","28","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1188","2862147","0.0-1666.0","0","0","wP5Q8","People","","6232","","","","","21","0","abstral-official-cyOKLSgkgCE-unsplash.jpg","29","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","21","0","21","","","","","","","",""
"","final_ratings","","html-slider-response","1189","2866319","0.0-1667.0","0","0","wP5Q8","People","","4170","","","","","79","46","stefan-stefancik-QXevDflbl8A-unsplash.jpg","30","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","79","0","73","","","","","","","",""
"","final_ratings","","html-slider-response","1190","2869601","0.0-1668.0","0","0","wP5Q8","People","","3280","","","","","21","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","31","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","21","0","42","","","","","","","",""
"","final_ratings","","html-slider-response","1191","2874499","0.0-1669.0","0","0","wP5Q8","People","","4895","","","","","75","23","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","32","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","75","1","72","","","","","","","",""
"","final_ratings","","html-slider-response","1192","2880006","0.0-1670.0","0","0","wP5Q8","People","","5503","","","","","24","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","33","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","24","0","29","","","","","","","",""
"","final_ratings","","html-slider-response","1193","2883894","0.0-1671.0","0","0","wP5Q8","People","","3885","","","","","18","22","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","34","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","18","0","23","","","","","","","",""
"","final_ratings","","html-slider-response","1194","2890412","0.0-1672.0","0","0","wP5Q8","People","","6516","","","","","18","14","freddy-kearney-o-ioeoATbIM-unsplash.jpg","35","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","18","0","21","","","","","","","",""
"","final_ratings","","html-slider-response","1195","2894380","0.0-1673.0","0","0","wP5Q8","People","","3966","","","","","55","45","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","36","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","55","1","47","","","","","","","",""
"","final_ratings","","html-slider-response","1196","2897647","0.0-1674.0","0","0","wP5Q8","People","","3265","","","","","52","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","37","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","52","1","43","","","","","","","",""
"","final_ratings","","html-slider-response","1197","2901114","0.0-1675.0","0","0","wP5Q8","People","","3465","","","","","58","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","38","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","58","1","63","","","","","","","",""
"","final_ratings","","html-slider-response","1198","2906353","0.0-1676.0","0","0","wP5Q8","People","","5237","","","","","53","19","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","39","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","53","1","55","","","","","","","",""
"","final_ratings","","html-slider-response","1199","2910476","0.0-1677.0","0","0","wP5Q8","People","","4121","","","","","75","34","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","40","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","75","0","90","","","","","","","",""
"","final_ratings","","html-slider-response","1200","2914726","0.0-1678.0","0","0","wP5Q8","People","","4248","","","","","36","15","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","41","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","36","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1201","2918373","0.0-1679.0","0","0","wP5Q8","People","","3644","","","","","28","40","prince-akachi-4Yv84VgQkRM-unsplash.jpg","42","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","28","1","46","","","","","","","",""
"","final_ratings","","html-slider-response","1202","2922551","0.0-1680.0","0","0","wP5Q8","People","","4175","","","","","71","48","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","43","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","71","0","79","","","","","","","",""
"","final_ratings","","html-slider-response","1203","2926379","0.0-1681.0","0","0","wP5Q8","People","","3826","","","","","19","32","nathan-dumlao-ger61_TX6oI-unsplash.jpg","44","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","19","0","24","","","","","","","",""
"","final_ratings","","html-slider-response","1204","2930969","0.0-1682.0","0","0","wP5Q8","People","","4588","","","","","28","38","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","45","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","28","0","36","","","","","","","",""
"","final_ratings","","html-slider-response","1205","2936143","0.0-1683.0","0","0","wP5Q8","People","","5172","","","","","47","18","good-faces-xmSWVeGEnJw-unsplash.jpg","46","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","47","1","50","","","","","","","",""
"","final_ratings","","html-slider-response","1206","2941151","0.0-1684.0","0","0","wP5Q8","People","","5006","","","","","29","49","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","47","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","29","1","60","","","","","","","",""
"","final_ratings","","html-slider-response","1207","2944596","0.0-1685.0","0","0","wP5Q8","People","","3441","","","","","44","6","ben-o-bro-C5XyLljkMrY-unsplash.jpg","48","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","44","1","50","","","","","","","",""
"","final_ratings","","html-slider-response","1208","2949881","0.0-1686.0","0","0","wP5Q8","People","","5283","","","","","64","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","49","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","64","1","67","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1209","2976660","0.0-1687.0-0.0","0","0","wP5Q8","People","[{""page_index"":0,""viewing_time"":25372},{""page_index"":1,""viewing_time"":1404}]","26777","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1210","2991303","0.0-1687.0-1.0","0","0","wP5Q8","People","","14635","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","outcome_evaluation_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1211","3002330","0.0-1688.0","0","0","wP5Q8","People","","11025","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1212","3003337","0.0-1689.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1213","3008795","0.0-1690.0","0","0","wP5Q8","People","","5456","","","","40","","5","batel-studio-ttSRjiYG_WM-unsplash.jpg","0","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","60","5456","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1214","3009300","0.0-1691.0","0","0","wP5Q8","People","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1215","3013948","0.0-1692.0","0","0","wP5Q8","People","","4646","{""Q0"":4}","","","","","5","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","batel-studio-ttSRjiYG_WM-unsplash.jpg","5","4646",""
"","fixation","","html-keyboard-response","1216","3014955","0.0-1693.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1217","3016988","0.0-1694.0","0","0","wP5Q8","People","","2031","","","","40","","18","good-faces-xmSWVeGEnJw-unsplash.jpg","1","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","50","2031","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1218","3017493","0.0-1695.0","0","0","wP5Q8","People","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1219","3019646","0.0-1696.0","0","0","wP5Q8","People","","2151","{""Q0"":3}","","","","","18","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","good-faces-xmSWVeGEnJw-unsplash.jpg","4","2151",""
"","fixation","","html-keyboard-response","1220","3020653","0.0-1697.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1221","3022494","0.0-1698.0","0","0","wP5Q8","People","","1839","","","","38","","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","2","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","67","1839","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1222","3022996","0.0-1699.0","0","0","wP5Q8","People","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1223","3025962","0.0-1700.0","0","0","wP5Q8","People","","2964","{""Q0"":5}","","","","","41","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","prince-akachi-i2hoD-C2RUA-unsplash.jpg","6","2964",""
"","fixation","","html-keyboard-response","1224","3026969","0.0-1701.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1225","3028032","0.0-1702.0","0","0","wP5Q8","People","","1061","","","","38","","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","3","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","70","1061","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1226","3028536","0.0-1703.0","0","0","wP5Q8","People","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1227","3030550","0.0-1704.0","0","0","wP5Q8","People","","2012","{""Q0"":5}","","","","","33","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","6","2012",""
"","fixation","","html-keyboard-response","1228","3031557","0.0-1705.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1229","3032561","0.0-1706.0","0","0","wP5Q8","People","","1002","","","","38","","40","prince-akachi-4Yv84VgQkRM-unsplash.jpg","4","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","46","1002","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1230","3033066","0.0-1707.0","0","0","wP5Q8","People","","null","","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1231","3035150","0.0-1708.0","0","0","wP5Q8","People","","2081","{""Q0"":5}","","","","","40","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","prince-akachi-4Yv84VgQkRM-unsplash.jpg","6","2081",""
"","fixation","","html-keyboard-response","1232","3036157","0.0-1709.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1233","3039242","0.0-1710.0","0","0","wP5Q8","People","","3082","","","","40","","6","ben-o-bro-C5XyLljkMrY-unsplash.jpg","5","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","50","3082","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1234","3039744","0.0-1711.0","0","0","wP5Q8","People","","null","","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1235","3042279","0.0-1712.0","0","0","wP5Q8","People","","2531","{""Q0"":0}","","","","","6","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","ben-o-bro-C5XyLljkMrY-unsplash.jpg","1","2531",""
"","fixation","","html-keyboard-response","1236","3043282","0.0-1713.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1237","3044894","0.0-1714.0","0","0","wP5Q8","People","","1610","","","","40","","9","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","6","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","66","1610","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1238","3045397","0.0-1715.0","0","0","wP5Q8","People","","null","","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1239","3049711","0.0-1716.0","0","0","wP5Q8","People","","4311","{""Q0"":0}","","","","","9","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","1","4311",""
"","fixation","","html-keyboard-response","1240","3050718","0.0-1717.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1241","3052196","0.0-1718.0","0","0","wP5Q8","People","","1476","","","","40","","30","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","7","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","59","1476","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1242","3052698","0.0-1719.0","0","0","wP5Q8","People","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1243","3054619","0.0-1720.0","0","0","wP5Q8","People","","1919","{""Q0"":5}","","","","","30","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","6","1919",""
"","fixation","","html-keyboard-response","1244","3055623","0.0-1721.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1245","3057185","0.0-1722.0","0","0","wP5Q8","People","","1560","","","","38","","23","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","8","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","72","1560","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1246","3057690","0.0-1723.0","0","0","wP5Q8","People","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1247","3059443","0.0-1724.0","0","0","wP5Q8","People","","1751","{""Q0"":2}","","","","","23","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","3","1751",""
"","fixation","","html-keyboard-response","1248","3060450","0.0-1725.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
