"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_ratings","","html-slider-response","1174","1885107","0.0-1642.0","0","0","1ae5n","People","","2186","","","","","56","22","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","5","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","56","1","57","","","","","","","",""
"","final_ratings","","html-slider-response","1175","1887003","0.0-1643.0","0","0","1ae5n","People","","1894","","","","","78","44","rikonavt-HQjfrvdTfak-unsplash.jpg","6","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","78","0","74","","","","","","","",""
"","final_ratings","","html-slider-response","1176","1889035","0.0-1644.0","0","0","1ae5n","People","","2030","","","","","75","38","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","7","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","75","0","66","","","","","","","",""
"","final_ratings","","html-slider-response","1177","1891275","0.0-1645.0","0","0","1ae5n","People","","2238","","","","","59","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","8","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","59","1","60","","","","","","","",""
"","final_ratings","","html-slider-response","1178","1957871","0.0-1646.0","0","0","1ae5n","People","","66593","","","","","64","14","freddy-kearney-o-ioeoATbIM-unsplash.jpg","9","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","64","0","75","","","","","","","",""
"","final_ratings","","html-slider-response","1179","1962171","0.0-1647.0","0","0","1ae5n","People","","4297","","","","","72","18","good-faces-xmSWVeGEnJw-unsplash.jpg","10","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","72","0","66","","","","","","","",""
"","final_ratings","","html-slider-response","1180","1963739","0.0-1648.0","0","0","1ae5n","People","","1565","","","","","59","25","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","11","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","59","0","36","","","","","","","",""
"","final_ratings","","html-slider-response","1181","1965649","0.0-1649.0","0","0","1ae5n","People","","1908","","","","","74","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","12","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","74","0","63","","","","","","","",""
"","final_ratings","","html-slider-response","1182","1967899","0.0-1650.0","0","0","1ae5n","People","","2247","","","","","79","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","13","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","79","1","59","","","","","","","",""
"","final_ratings","","html-slider-response","1183","1969569","0.0-1651.0","0","0","1ae5n","People","","1667","","","","","27","15","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","14","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","27","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1184","1971324","0.0-1652.0","0","0","1ae5n","People","","1753","","","","","62","46","stefan-stefancik-QXevDflbl8A-unsplash.jpg","15","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","62","1","55","","","","","","","",""
"","final_ratings","","html-slider-response","1185","1973176","0.0-1653.0","0","0","1ae5n","People","","1850","","","","","46","49","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","16","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","46","1","46","","","","","","","",""
"","final_ratings","","html-slider-response","1186","1975058","0.0-1654.0","0","0","1ae5n","People","","1880","","","","","22","43","raamin-ka-0qJBEzudn5E-unsplash.jpg","17","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","22","0","18","","","","","","","",""
"","final_ratings","","html-slider-response","1187","1979310","0.0-1655.0","0","0","1ae5n","People","","4250","","","","","27","20","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","18","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","27","0","35","","","","","","","",""
"","final_ratings","","html-slider-response","1188","1981232","0.0-1656.0","0","0","1ae5n","People","","1920","","","","","62","19","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","19","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","62","0","62","","","","","","","",""
"","final_ratings","","html-slider-response","1189","1984642","0.0-1657.0","0","0","1ae5n","People","","3408","","","","","31","9","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","20","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","31","0","31","","","","","","","",""
"","final_ratings","","html-slider-response","1190","1986396","0.0-1658.0","0","0","1ae5n","People","","1753","","","","","57","17","gleb-lukomets-paBzWCPN23k-unsplash.jpg","21","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","57","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1191","1988010","0.0-1659.0","0","0","1ae5n","People","","1612","","","","","57","31","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","22","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","57","0","62","","","","","","","",""
"","final_ratings","","html-slider-response","1192","1990967","0.0-1660.0","0","0","1ae5n","People","","2954","","","","","46","13","erik-lucatero-d2MSDujJl2g-unsplash.jpg","23","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","46","1","60","","","","","","","",""
"","final_ratings","","html-slider-response","1193","1992971","0.0-1661.0","0","0","1ae5n","People","","2002","","","","","12","11","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","24","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","12","0","37","","","","","","","",""
"","final_ratings","","html-slider-response","1194","1995630","0.0-1662.0","0","0","1ae5n","People","","2658","","","","","61","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","25","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","61","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1195","1999014","0.0-1663.0","0","0","1ae5n","People","","3382","","","","","82","32","nathan-dumlao-ger61_TX6oI-unsplash.jpg","26","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","82","0","81","","","","","","","",""
"","final_ratings","","html-slider-response","1196","2002714","0.0-1664.0","0","0","1ae5n","People","","3698","","","","","82","10","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","27","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","82","0","80","","","","","","","",""
"","final_ratings","","html-slider-response","1197","2005150","0.0-1665.0","0","0","1ae5n","People","","2433","","","","","31","35","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","28","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","31","0","43","","","","","","","",""
"","final_ratings","","html-slider-response","1198","2007350","0.0-1666.0","0","0","1ae5n","People","","2198","","","","","71","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","29","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","71","1","60","","","","","","","",""
"","final_ratings","","html-slider-response","1199","2009204","0.0-1667.0","0","0","1ae5n","People","","1852","","","","","72","7","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","30","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","72","1","55","","","","","","","",""
"","final_ratings","","html-slider-response","1200","2011502","0.0-1668.0","0","0","1ae5n","People","","2296","","","","","18","23","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","31","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","18","1","46","","","","","","","",""
"","final_ratings","","html-slider-response","1201","2013922","0.0-1669.0","0","0","1ae5n","People","","2418","","","","","23","21","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","32","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","23","0","62","","","","","","","",""
"","final_ratings","","html-slider-response","1202","2016566","0.0-1670.0","0","0","1ae5n","People","","2642","","","","","57","42","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","33","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","57","0","34","","","","","","","",""
"","final_ratings","","html-slider-response","1203","2019594","0.0-1671.0","0","0","1ae5n","People","","3026","","","","","28","34","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","34","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","28","0","39","","","","","","","",""
"","final_ratings","","html-slider-response","1204","2021656","0.0-1672.0","0","0","1ae5n","People","","2060","","","","","72","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","35","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","72","0","38","","","","","","","",""
"","final_ratings","","html-slider-response","1205","2024868","0.0-1673.0","0","0","1ae5n","People","","3210","","","","","71","40","prince-akachi-4Yv84VgQkRM-unsplash.jpg","36","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","71","1","45","","","","","","","",""
"","final_ratings","","html-slider-response","1206","2029006","0.0-1674.0","0","0","1ae5n","People","","4136","","","","","67","6","ben-o-bro-C5XyLljkMrY-unsplash.jpg","37","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","67","0","82","","","","","","","",""
"","final_ratings","","html-slider-response","1207","2037668","0.0-1675.0","0","0","1ae5n","People","","8660","","","","","71","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","38","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","71","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1208","2039716","0.0-1676.0","0","0","1ae5n","People","","2046","","","","","27","47","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","39","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","27","0","39","","","","","","","",""
"","final_ratings","","html-slider-response","1209","2045196","0.0-1677.0","0","0","1ae5n","People","","5478","","","","","26","16","giano-currie-5-9YOsmf8IQ-unsplash.jpg","40","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","26","1","54","","","","","","","",""
"","final_ratings","","html-slider-response","1210","2047116","0.0-1678.0","0","0","1ae5n","People","","1918","","","","","76","5","batel-studio-ttSRjiYG_WM-unsplash.jpg","41","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","76","0","70","","","","","","","",""
"","final_ratings","","html-slider-response","1211","2049027","0.0-1679.0","0","0","1ae5n","People","","1908","","","","","27","30","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","42","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","27","0","26","","","","","","","",""
"","final_ratings","","html-slider-response","1212","2050555","0.0-1680.0","0","0","1ae5n","People","","1525","","","","","70","36","ospan-ali-mGdA2fzjWLo-unsplash.jpg","43","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","70","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1213","2052468","0.0-1681.0","0","0","1ae5n","People","","1912","","","","","65","2","arjunsyah-TBUA5KHJn6k-unsplash.jpg","44","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","65","1","47","","","","","","","",""
"","final_ratings","","html-slider-response","1214","2053790","0.0-1682.0","0","0","1ae5n","People","","1320","","","","","33","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","45","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","33","0","37","","","","","","","",""
"","final_ratings","","html-slider-response","1215","2055460","0.0-1683.0","0","0","1ae5n","People","","1668","","","","","21","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","46","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","21","1","57","","","","","","","",""
"","final_ratings","","html-slider-response","1216","2057926","0.0-1684.0","0","0","1ae5n","People","","2464","","","","","68","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","47","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","68","1","44","","","","","","","",""
"","final_ratings","","html-slider-response","1217","2059478","0.0-1685.0","0","0","1ae5n","People","","1550","","","","","64","24","joel-mott-LaK153ghdig-unsplash.jpg","48","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","64","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1218","2061442","0.0-1686.0","0","0","1ae5n","People","","1962","","","","","60","0","abstral-official-cyOKLSgkgCE-unsplash.jpg","49","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","60","0","73","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1219","2073690","0.0-1687.0-0.0","0","0","1ae5n","People","[{""page_index"":0,""viewing_time"":10678},{""page_index"":1,""viewing_time"":1568}]","12246","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1220","2093909","0.0-1687.0-1.0","0","0","1ae5n","People","","20215","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","outcome_evaluation_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1221","2095498","0.0-1688.0","0","0","1ae5n","People","","1587","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1222","2096520","0.0-1689.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1223","2098224","0.0-1690.0","0","0","1ae5n","People","","1702","","","","38","","2","arjunsyah-TBUA5KHJn6k-unsplash.jpg","0","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","47","1702","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1224","2098733","0.0-1691.0","0","0","1ae5n","People","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1225","2101493","0.0-1692.0","0","0","1ae5n","People","","2758","{""Q0"":5}","","","","","2","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","arjunsyah-TBUA5KHJn6k-unsplash.jpg","6","2758",""
"","fixation","","html-keyboard-response","1226","2102501","0.0-1693.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1227","2103903","0.0-1694.0","0","0","1ae5n","People","","1400","","","","40","","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","1","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","57","1400","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1228","2104413","0.0-1695.0","0","0","1ae5n","People","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1229","2106786","0.0-1696.0","0","0","1ae5n","People","","2370","{""Q0"":2}","","","","","41","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","prince-akachi-i2hoD-C2RUA-unsplash.jpg","3","2370",""
"","fixation","","html-keyboard-response","1230","2107790","0.0-1697.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1231","2109102","0.0-1698.0","0","0","1ae5n","People","","1310","","","","40","","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","2","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","60","1310","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1232","2109607","0.0-1699.0","0","0","1ae5n","People","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1233","2112580","0.0-1700.0","0","0","1ae5n","People","","2971","{""Q0"":4}","","","","","1","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","aiony-haust-jmATI5Q_YgY-unsplash.jpg","5","2971",""
"","fixation","","html-keyboard-response","1234","2113598","0.0-1701.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1235","2115237","0.0-1702.0","0","0","1ae5n","People","","1637","","","","40","","16","giano-currie-5-9YOsmf8IQ-unsplash.jpg","3","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","54","1637","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1236","2115746","0.0-1703.0","0","0","1ae5n","People","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1237","2117760","0.0-1704.0","0","0","1ae5n","People","","2012","{""Q0"":2}","","","","","16","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","giano-currie-5-9YOsmf8IQ-unsplash.jpg","3","2012",""
"","fixation","","html-keyboard-response","1238","2118766","0.0-1705.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1239","2120047","0.0-1706.0","0","0","1ae5n","People","","1278","","","","40","","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","4","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","56","1278","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1240","2120564","0.0-1707.0","0","0","1ae5n","People","","null","","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1241","2122447","0.0-1708.0","0","0","1ae5n","People","","1881","{""Q0"":3}","","","","","33","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","4","1881",""
"","fixation","","html-keyboard-response","1242","2123454","0.0-1709.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1243","2124596","0.0-1710.0","0","0","1ae5n","People","","1140","","","","40","","36","ospan-ali-mGdA2fzjWLo-unsplash.jpg","5","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","61","1140","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1244","2125115","0.0-1711.0","0","0","1ae5n","People","","null","","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1245","2126762","0.0-1712.0","0","0","1ae5n","People","","1645","{""Q0"":5}","","","","","36","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","ospan-ali-mGdA2fzjWLo-unsplash.jpg","6","1645",""
"","fixation","","html-keyboard-response","1246","2127779","0.0-1713.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1247","2129435","0.0-1714.0","0","0","1ae5n","People","","1653","","","","40","","48","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","6","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","57","1653","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1248","2129944","0.0-1715.0","0","0","1ae5n","People","","null","","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1249","2132030","0.0-1716.0","0","0","1ae5n","People","","2083","{""Q0"":3}","","","","","48","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","4","2083",""
"","fixation","","html-keyboard-response","1250","2133037","0.0-1717.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1251","2134306","0.0-1718.0","0","0","1ae5n","People","","1267","","","","38","","7","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","7","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","55","1267","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1252","2134825","0.0-1719.0","0","0","1ae5n","People","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1253","2137220","0.0-1720.0","0","0","1ae5n","People","","2392","{""Q0"":5}","","","","","7","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","6","2392",""
"","fixation","","html-keyboard-response","1254","2138229","0.0-1721.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1255","2139817","0.0-1722.0","0","0","1ae5n","People","","1586","","","","40","","13","erik-lucatero-d2MSDujJl2g-unsplash.jpg","8","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","60","1586","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1256","2140327","0.0-1723.0","0","0","1ae5n","People","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1257","2142430","0.0-1724.0","0","0","1ae5n","People","","2100","{""Q0"":1}","","","","","13","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","erik-lucatero-d2MSDujJl2g-unsplash.jpg","2","2100",""
"","fixation","","html-keyboard-response","1258","2143440","0.0-1725.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1259","2144791","0.0-1726.0","0","0","1ae5n","People","","1349","","","","38","","22","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","9","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","57","1349","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1260","2145307","0.0-1727.0","0","0","1ae5n","People","","null","","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1261","2147042","0.0-1728.0","0","0","1ae5n","People","","1733","{""Q0"":3}","","","","","22","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","4","1733",""
"","fixation","","html-keyboard-response","1262","2148050","0.0-1729.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1263","2149106","0.0-1730.0","0","0","1ae5n","People","","1054","","","","40","","24","joel-mott-LaK153ghdig-unsplash.jpg","10","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","58","1054","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1264","2149621","0.0-1731.0","0","0","1ae5n","People","","null","","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1265","2151310","0.0-1732.0","0","0","1ae5n","People","","1686","{""Q0"":5}","","","","","24","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","joel-mott-LaK153ghdig-unsplash.jpg","6","1686",""
"","fixation","","html-keyboard-response","1266","2152318","0.0-1733.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1267","2153374","0.0-1734.0","0","0","1ae5n","People","","1055","","","","40","","17","gleb-lukomets-paBzWCPN23k-unsplash.jpg","11","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","56","1055","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1268","2153888","0.0-1735.0","0","0","1ae5n","People","","null","","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1269","2155382","0.0-1736.0","0","0","1ae5n","People","","1491","{""Q0"":5}","","","","","17","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","gleb-lukomets-paBzWCPN23k-unsplash.jpg","6","1491",""
"","fixation","","html-keyboard-response","1270","2156390","0.0-1737.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1271","2157477","0.0-1738.0","0","0","1ae5n","People","","1085","","","","38","","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","12","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","60","1085","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1272","2157990","0.0-1739.0","0","0","1ae5n","People","","null","","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1273","2159596","0.0-1740.0","0","0","1ae5n","People","","1604","{""Q0"":5}","","","","","37","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","6","1604",""
"","fixation","","html-keyboard-response","1274","2160605","0.0-1741.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1275","2161594","0.0-1742.0","0","0","1ae5n","People","","987","","","","40","","15","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","13","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","56","987","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1276","2162106","0.0-1743.0","0","0","1ae5n","People","","null","","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1277","2164611","0.0-1744.0","0","0","1ae5n","People","","2503","{""Q0"":3}","","","","","15","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","4","2503",""
"","fixation","","html-keyboard-response","1278","2165617","0.0-1745.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1279","2166594","0.0-1746.0","0","0","1ae5n","People","","975","","","","38","","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","14","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","59","975","1","1","1","","","",""
