"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","1063","2492830","0.0-1534.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","215","131","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_test_instructions","","instructions","1064","2546883","0.0-1537.0-0.0","0","0","1aJL1","Scenes","[{""page_index"":0,""viewing_time"":52618},{""page_index"":1,""viewing_time"":1433}]","54051","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_comprehension_check","","survey-multi-choice","1065","2557609","0.0-1537.0-1.0","0","0","1aJL1","Scenes","","10725","{""Q0"":""Decisions made in the beginning of the experiment"",""Q1"":""Photographs you have seen before but they were not paired together""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1066","2559050","0.0-1538.0","0","0","1aJL1","Scenes","","1438","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1067","2560054","0.0-1539.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1068","2564012","0.0-1540.0","0","0","1aJL1","Scenes","","3957","","","38","","","","0","103","115","","","","","","","","","","","","","","","","","","","","","","0","NaN","3957","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1069","2564519","0.0-1541.0","0","0","1aJL1","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1070","2568281","0.0-1542.0-0.0","0","0","1aJL1","Scenes","","3760","","","68","","","","0","103","115","","","","","","","","","","","","","","","","","","","","","","","","","1","3760","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1071","2568783","0.0-1542.0-1.0","0","0","1aJL1","Scenes","","null","","","null","","","","0","103","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1072","2569790","0.0-1543.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1073","2576524","0.0-1544.0","0","0","1aJL1","Scenes","","6733","","","38","","","","1","112","114","","","","","","","","","","","","","","","","","","","","","","1","112","6733","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1074","2577030","0.0-1545.0","0","0","1aJL1","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1075","2577444","0.0-1546.0-0.0","0","0","1aJL1","Scenes","","412","","","68","","","","1","112","114","","","","","","","","","","","","","","","","","","","","","","","","","1","412","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1076","2577950","0.0-1546.0-1.0","0","0","1aJL1","Scenes","","null","","","null","","","","1","112","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1077","2578959","0.0-1547.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1078","2582755","0.0-1548.0","0","0","1aJL1","Scenes","","3796","","","40","","","","2","145","116","","","","","","","","","","","","","","","","","","","","","","0","NaN","3796","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1079","2583263","0.0-1549.0","0","0","1aJL1","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1080","2584270","0.0-1551.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1081","2586388","0.0-1552.0","0","0","1aJL1","Scenes","","2117","","","40","","","","3","114","131","","","","","","","","","","","","","","","","","","","","","","0","NaN","2117","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1082","2586895","0.0-1553.0","0","0","1aJL1","Scenes","","null","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1083","2587902","0.0-1555.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1084","2590025","0.0-1556.0","0","0","1aJL1","Scenes","","2123","","","38","","","","4","136","116","","","","","","","","","","","","","","","","","","","","","","1","136","2123","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1085","2590534","0.0-1557.0","0","0","1aJL1","Scenes","","null","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1086","2591420","0.0-1558.0-0.0","0","0","1aJL1","Scenes","","884","","","68","","","","4","136","116","","","","","","","","","","","","","","","","","","","","","","","","","1","884","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1087","2591927","0.0-1558.0-1.0","0","0","1aJL1","Scenes","","null","","","null","","","","4","136","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1088","2592934","0.0-1559.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1089","2596830","0.0-1560.0","0","0","1aJL1","Scenes","","3895","","","38","","","","5","141","103","","","","","","","","","","","","","","","","","","","","","","1","141","3895","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1090","2597334","0.0-1561.0","0","0","1aJL1","Scenes","","null","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1091","2598226","0.0-1562.0-0.0","0","0","1aJL1","Scenes","","891","","","68","","","","5","141","103","","","","","","","","","","","","","","","","","","","","","","","","","1","891","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1092","2598735","0.0-1562.0-1.0","0","0","1aJL1","Scenes","","null","","","null","","","","5","141","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1093","2599742","0.0-1563.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1094","2603066","0.0-1564.0","0","0","1aJL1","Scenes","","3323","","","40","","","","6","135","107","","","","","","","","","","","","","","","","","","","","","","1","135","3323","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1095","2603575","0.0-1565.0","0","0","1aJL1","Scenes","","null","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1096","2604583","0.0-1567.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1097","2606413","0.0-1568.0","0","0","1aJL1","Scenes","","1829","","","38","","","","7","111","130","","","","","","","","","","","","","","","","","","","","","","1","130","1829","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1098","2606919","0.0-1569.0","0","0","1aJL1","Scenes","","null","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1099","2609118","0.0-1570.0-0.0","0","0","1aJL1","Scenes","","2198","","","75","","","","7","111","130","","","","","","","","","","","","","","","","","","","","","","","","","0","2198","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1100","2609623","0.0-1570.0-1.0","0","0","1aJL1","Scenes","","null","","","null","","","","7","111","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1101","2610631","0.0-1571.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1102","2612866","0.0-1572.0","0","0","1aJL1","Scenes","","2233","","","38","","","","8","145","126","","","","","","","","","","","","","","","","","","","","","","1","145","2233","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1103","2613374","0.0-1573.0","0","0","1aJL1","Scenes","","null","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1104","2614339","0.0-1574.0-0.0","0","0","1aJL1","Scenes","","963","","","68","","","","8","145","126","","","","","","","","","","","","","","","","","","","","","","","","","1","963","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1105","2614847","0.0-1574.0-1.0","0","0","1aJL1","Scenes","","null","","","null","","","","8","145","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1106","2615854","0.0-1575.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1107","2619304","0.0-1576.0","0","0","1aJL1","Scenes","","3449","","","40","","","","9","126","135","","","","","","","","","","","","","","","","","","","","","","0","NaN","3449","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1108","2619806","0.0-1577.0","0","0","1aJL1","Scenes","","null","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1109","2620815","0.0-1579.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1110","2624888","0.0-1580.0","0","0","1aJL1","Scenes","","4072","","","40","","","","10","111","108","","","","","","","","","","","","","","","","","","","","","","0","NaN","4072","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1111","2625390","0.0-1581.0","0","0","1aJL1","Scenes","","null","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1112","2626399","0.0-1583.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1113","2628660","0.0-1584.0","0","0","1aJL1","Scenes","","2259","","","38","","","","11","144","131","","","","","","","","","","","","","","","","","","","","","","1","131","2259","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1114","2629167","0.0-1585.0","0","0","1aJL1","Scenes","","null","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1115","2630767","0.0-1586.0-0.0","0","0","1aJL1","Scenes","","1599","","","68","","","","11","144","131","","","","","","","","","","","","","","","","","","","","","","","","","1","1599","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1116","2631270","0.0-1586.0-1.0","0","0","1aJL1","Scenes","","null","","","null","","","","11","144","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1117","2632278","0.0-1587.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1118","2639867","0.0-1588.0","0","0","1aJL1","Scenes","","7588","","","38","","","","12","100","115","","","","","","","","","","","","","","","","","","","","","","1","115","7588","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1119","2640375","0.0-1589.0","0","0","1aJL1","Scenes","","null","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1120","2644910","0.0-1590.0-0.0","0","0","1aJL1","Scenes","","4533","","","68","","","","12","100","115","","","","","","","","","","","","","","","","","","","","","","","","","1","4533","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1121","2645415","0.0-1590.0-1.0","0","0","1aJL1","Scenes","","null","","","null","","","","12","100","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1122","2646423","0.0-1591.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1123","2653183","0.0-1592.0","0","0","1aJL1","Scenes","","6760","","","40","","","","13","141","107","","","","","","","","","","","","","","","","","","","","","","0","NaN","6760","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1124","2653686","0.0-1593.0","0","0","1aJL1","Scenes","","null","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1125","2654694","0.0-1595.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1126","2657015","0.0-1596.0","0","0","1aJL1","Scenes","","2321","","","40","","","","14","100","101","","","","","","","","","","","","","","","","","","","","","","0","NaN","2321","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1127","2657518","0.0-1597.0","0","0","1aJL1","Scenes","","null","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1128","2658526","0.0-1599.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1129","2660538","0.0-1600.0","0","0","1aJL1","Scenes","","2010","","","38","","","","15","101","106","","","","","","","","","","","","","","","","","","","","","","1","101","2010","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1130","2661047","0.0-1601.0","0","0","1aJL1","Scenes","","null","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1131","2663982","0.0-1602.0-0.0","0","0","1aJL1","Scenes","","2933","","","75","","","","15","101","106","","","","","","","","","","","","","","","","","","","","","","","","","0","2933","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1132","2664486","0.0-1602.0-1.0","0","0","1aJL1","Scenes","","null","","","null","","","","15","101","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1133","2665495","0.0-1603.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1134","2667935","0.0-1604.0","0","0","1aJL1","Scenes","","2438","","","38","","","","16","132","108","","","","","","","","","","","","","","","","","","","","","","1","108","2438","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1135","2668438","0.0-1605.0","0","0","1aJL1","Scenes","","null","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1136","2669524","0.0-1606.0-0.0","0","0","1aJL1","Scenes","","1085","","","75","","","","16","132","108","","","","","","","","","","","","","","","","","","","","","","","","","0","1085","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1137","2670030","0.0-1606.0-1.0","0","0","1aJL1","Scenes","","null","","","null","","","","16","132","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1138","2671038","0.0-1607.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1139","2673943","0.0-1608.0","0","0","1aJL1","Scenes","","2903","","","40","","","","17","112","123","","","","","","","","","","","","","","","","","","","","","","0","NaN","2903","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1140","2674446","0.0-1609.0","0","0","1aJL1","Scenes","","null","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1141","2675451","0.0-1611.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1142","2678499","0.0-1612.0","0","0","1aJL1","Scenes","","3046","","","40","","","","18","119","106","","","","","","","","","","","","","","","","","","","","","","0","NaN","3046","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1143","2679007","0.0-1613.0","0","0","1aJL1","Scenes","","null","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1144","2680016","0.0-1615.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1145","2683095","0.0-1616.0","0","0","1aJL1","Scenes","","3078","","","40","","","","19","136","120","","","","","","","","","","","","","","","","","","","","","","0","NaN","3078","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1146","2683599","0.0-1617.0","0","0","1aJL1","Scenes","","null","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1147","2684606","0.0-1619.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1148","2686368","0.0-1620.0","0","0","1aJL1","Scenes","","1760","","","38","","","","20","119","123","","","","","","","","","","","","","","","","","","","","","","1","119","1760","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1149","2686871","0.0-1621.0","0","0","1aJL1","Scenes","","null","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1150","2687616","0.0-1622.0-0.0","0","0","1aJL1","Scenes","","744","","","68","","","","20","119","123","","","","","","","","","","","","","","","","","","","","","","","","","1","744","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1151","2688119","0.0-1622.0-1.0","0","0","1aJL1","Scenes","","null","","","null","","","","20","119","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1152","2689126","0.0-1623.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1153","2692947","0.0-1624.0","0","0","1aJL1","Scenes","","3819","","","38","","","","21","132","127","","","","","","","","","","","","","","","","","","","","","","0","NaN","3819","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1154","2693451","0.0-1625.0","0","0","1aJL1","Scenes","","null","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1155","2698358","0.0-1626.0-0.0","0","0","1aJL1","Scenes","","4905","","","75","","","","21","132","127","","","","","","","","","","","","","","","","","","","","","","","","","0","4905","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1156","2698863","0.0-1626.0-1.0","0","0","1aJL1","Scenes","","null","","","null","","","","21","132","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1157","2699871","0.0-1627.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1158","2706342","0.0-1628.0","0","0","1aJL1","Scenes","","6471","","","38","","","","22","127","120","","","","","","","","","","","","","","","","","","","","","","1","127","6471","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1159","2706847","0.0-1629.0","0","0","1aJL1","Scenes","","null","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1160","2711813","0.0-1630.0-0.0","0","0","1aJL1","Scenes","","4964","","","68","","","","22","127","120","","","","","","","","","","","","","","","","","","","","","","","","","1","4964","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1161","2712318","0.0-1630.0-1.0","0","0","1aJL1","Scenes","","null","","","null","","","","22","127","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1162","2713327","0.0-1631.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1163","2723300","0.0-1632.0","0","0","1aJL1","Scenes","","9972","","","38","","","","23","130","144","","","","","","","","","","","","","","","","","","","","","","0","NaN","9972","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1164","2723807","0.0-1633.0","0","0","1aJL1","Scenes","","null","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1165","2725780","0.0-1634.0-0.0","0","0","1aJL1","Scenes","","1972","","","68","","","","23","130","144","","","","","","","","","","","","","","","","","","","","","","","","","1","1972","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1166","2726286","0.0-1634.0-1.0","0","0","1aJL1","Scenes","","null","","","null","","","","23","130","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1167","2732354","0.0-1635.0-0.0","0","0","1aJL1","Scenes","[{""page_index"":0,""viewing_time"":4965},{""page_index"":1,""viewing_time"":1101}]","6066","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_comprehension_check","","survey-multi-choice","1168","2735895","0.0-1635.0-1.0","0","0","1aJL1","Scenes","","3539","{""Q0"":""True"",""Q1"":""Mouse""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1169","2737689","0.0-1636.0","0","0","1aJL1","Scenes","","1792","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1170","2741784","0.0-1637.0","0","0","1aJL1","Scenes","","4093","","","","92","123","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","0","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","92","1","78","","","","","","","",""
"","final_ratings","","html-slider-response","1171","2743807","0.0-1638.0","0","0","1aJL1","Scenes","","2021","","","","82","120","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","1","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","82","1","86","","","","","","","",""
"","final_ratings","","html-slider-response","1172","2746459","0.0-1639.0","0","0","1aJL1","Scenes","","2650","","","","98","140","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","98","0","65","","","","","","","",""
"","final_ratings","","html-slider-response","1173","2748742","0.0-1640.0","0","0","1aJL1","Scenes","","2282","","","","100","134","milada-vigerova-pQMM63GE7fo-unsplash.jpg","3","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1174","2752655","0.0-1641.0","0","0","1aJL1","Scenes","","3912","","","","85","125","john-lee-oMneOBYhJxY-unsplash.jpg","4","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","85","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1175","2754496","0.0-1642.0","0","0","1aJL1","Scenes","","1839","","","","66","110","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","5","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","66","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1176","2756799","0.0-1643.0","0","0","1aJL1","Scenes","","2303","","","","80","137","olga-stalska-QaWRyEdlffY-unsplash.jpg","6","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","80","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1177","2759369","0.0-1644.0","0","0","1aJL1","Scenes","","2568","","","","23","100","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","7","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","23","1","90","","","","","","","",""
"","final_ratings","","html-slider-response","1178","2761129","0.0-1645.0","0","0","1aJL1","Scenes","","1758","","","","73","144","solotravelgoals-7kLufxYoqWk-unsplash.jpg","8","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","73","1","77","","","","","","","",""
"","final_ratings","","html-slider-response","1179","2762887","0.0-1646.0","0","0","1aJL1","Scenes","","1757","","","","41","126","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","9","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","41","1","84","","","","","","","",""
"","final_ratings","","html-slider-response","1180","2765343","0.0-1647.0","0","0","1aJL1","Scenes","","2454","","","","0","133","mickey-o-neil-xL66l--msXU-unsplash.jpg","10","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","0","0","61","","","","","","","",""
