"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","992","1648558","0.0-1427.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","993","1649741","0.0-1428.0","0","0","taNWE","Scenes","","1182","","","68","","","","194","101","116","","","75","83","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","3","1","101","116","","","","","","","30","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","994","1650248","0.0-1429.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","194","101","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","995","1651257","0.0-1432.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","996","1652285","0.0-1433.0","0","0","taNWE","Scenes","","1027","","","68","","","","195","130","127","","","74","56","lina-loos-04-C1NZk1hE-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","3","1","130","127","","","","","","","27","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","997","1652795","0.0-1434.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","195","130","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","998","1653812","0.0-1437.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","999","1654524","0.0-1438.0","0","0","taNWE","Scenes","","711","","","68","","","","196","119","104","","","75","68","james-wheeler-AFC0XvICMgs-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","3","1","119","104","","","","","","","29","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1000","1655032","0.0-1439.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","196","119","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1001","1656049","0.0-1442.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1002","1656685","0.0-1443.0","0","0","taNWE","Scenes","","634","","","75","","","","197","120","119","","","83","75","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","3","0","119","120","","","","","","","24","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1003","1657201","0.0-1444.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","197","120","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1004","1658215","0.0-1447.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1005","1659342","0.0-1448.0","0","0","taNWE","Scenes","","1125","","","75","","","","198","102","134","","","61","81","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","3","0","134","102","","","","","","","24","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1006","1659856","0.0-1449.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","198","102","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1007","1660873","0.0-1452.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1008","1661949","0.0-1453.0","0","0","taNWE","Scenes","","1074","","","68","","","","199","113","139","","","64","55","damian-denis-D8R_txR_0PE-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","3","1","113","139","","","","","","","31","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1009","1662466","0.0-1454.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","199","113","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1010","1663480","0.0-1457.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1011","1664605","0.0-1458.0","0","0","taNWE","Scenes","","1123","","","75","","","","200","116","130","","","83","74","david-marcu-W5MhJ6cy1So-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","3","0","130","116","","","","","","","34","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1012","1665109","0.0-1459.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","200","116","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1013","1666119","0.0-1462.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1014","1666924","0.0-1463.0","0","0","taNWE","Scenes","","804","","","68","","","","201","130","104","","","74","68","lina-loos-04-C1NZk1hE-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","3","1","130","104","","","","","","","27","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1015","1667440","0.0-1464.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","201","130","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1016","1668450","0.0-1467.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1017","1669213","0.0-1468.0","0","0","taNWE","Scenes","","762","","","75","","","","202","116","105","","","83","79","david-marcu-W5MhJ6cy1So-unsplash.jpg","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","3","0","105","116","","","","","","","34","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1018","1669718","0.0-1469.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","202","116","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1019","1670731","0.0-1472.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1020","1671645","0.0-1473.0","0","0","taNWE","Scenes","","912","","","68","","","","203","137","102","","","79","61","olga-stalska-QaWRyEdlffY-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","3","1","137","102","","","","","","","27","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1021","1672153","0.0-1474.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","203","137","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1022","1673166","0.0-1477.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1023","1674237","0.0-1478.0","0","0","taNWE","Scenes","","1069","","","68","","","","204","147","146","","","73","81","tobias-keller-73F4pKoUkM0-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","3","1","147","146","","","","","","","26","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1024","1674752","0.0-1479.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","204","147","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1025","1675762","0.0-1482.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1026","1676413","0.0-1483.0","0","0","taNWE","Scenes","","649","","","68","","","","205","140","116","","","81","83","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","3","1","140","116","","","","","","","35","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1027","1676927","0.0-1484.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","205","140","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1028","1677940","0.0-1487.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1029","1678860","0.0-1488.0","0","0","taNWE","Scenes","","920","","","68","","","","206","102","139","","","61","55","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","3","1","102","139","","","","","","","24","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1030","1679371","0.0-1489.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","206","102","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1031","1680390","0.0-1492.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1032","1681196","0.0-1493.0","0","0","taNWE","Scenes","","806","","","68","","","","207","139","124","","","55","60","samsommer-vddccTqwal8-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","3","1","139","124","","","","","","","26","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1033","1681701","0.0-1494.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","207","139","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1034","1682708","0.0-1497.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1035","1683628","0.0-1498.0","0","0","taNWE","Scenes","","919","","","68","","","","208","128","102","","","60","61","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","3","1","128","102","","","","","","","25","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1036","1684134","0.0-1499.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","208","128","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1037","1685153","0.0-1502.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1038","1686028","0.0-1503.0","0","0","taNWE","Scenes","","874","","","75","","","","209","127","147","","","56","73","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","3","0","147","127","","","","","","","33","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1039","1686544","0.0-1504.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","209","127","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1040","1687550","0.0-1507.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1041","1688157","0.0-1508.0","0","0","taNWE","Scenes","","605","","","75","","","","210","136","105","","","56","79","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","3","0","105","136","","","","","","","31","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1042","1688674","0.0-1509.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","210","136","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1043","1689685","0.0-1512.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1044","1690397","0.0-1513.0","0","0","taNWE","Scenes","","710","","","68","","","","211","137","113","","","79","64","olga-stalska-QaWRyEdlffY-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","3","1","137","113","","","","","","","27","31","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1045","1690903","0.0-1514.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","211","137","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1046","1691916","0.0-1517.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1047","1692557","0.0-1518.0","0","0","taNWE","Scenes","","639","","","75","","","","212","139","107","","","55","56","samsommer-vddccTqwal8-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","3","0","107","139","","","","","","","26","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1048","1693061","0.0-1519.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","212","139","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1049","1694075","0.0-1522.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1050","1694764","0.0-1523.0","0","0","taNWE","Scenes","","688","","","68","","","","213","130","120","","","74","83","lina-loos-04-C1NZk1hE-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","3","1","130","120","","","","","","","27","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1051","1695276","0.0-1524.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","213","130","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1052","1696286","0.0-1527.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1053","1697004","0.0-1528.0","0","0","taNWE","Scenes","","717","","","75","","","","214","139","118","","","55","59","samsommer-vddccTqwal8-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","3","0","118","139","","","","","","","26","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1054","1697515","0.0-1529.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","214","139","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1055","1698530","0.0-1532.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1056","1699549","0.0-1533.0","0","0","taNWE","Scenes","","1018","","","68","","","","215","101","146","","","75","81","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","3","1","101","146","","","","","","","30","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1057","1700060","0.0-1534.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","215","101","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_test_instructions","","instructions","1058","1754747","0.0-1537.0-0.0","0","0","taNWE","Scenes","[{""page_index"":0,""viewing_time"":53390},{""page_index"":1,""viewing_time"":1296}]","54687","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_comprehension_check","","survey-multi-choice","1059","1766420","0.0-1537.0-1.0","0","0","taNWE","Scenes","","11671","{""Q0"":""Decisions made in the beginning of the experiment"",""Q1"":""Photographs you have seen before but they were not paired together""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1060","1769229","0.0-1538.0","0","0","taNWE","Scenes","","2805","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1061","1770250","0.0-1539.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1062","1772316","0.0-1540.0","0","0","taNWE","Scenes","","2065","","","40","","","","0","124","105","","","","","","","","","","","","","","","","","","","","","","0","NaN","2065","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1063","1772830","0.0-1541.0","0","0","taNWE","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1064","1773837","0.0-1543.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1065","1776445","0.0-1544.0","0","0","taNWE","Scenes","","2607","","","40","","","","1","146","139","","","","","","","","","","","","","","","","","","","","","","0","NaN","2607","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1066","1776950","0.0-1545.0","0","0","taNWE","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1067","1777964","0.0-1547.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1068","1779677","0.0-1548.0","0","0","taNWE","Scenes","","1711","","","38","","","","2","127","124","","","","","","","","","","","","","","","","","","","","","","1","127","1711","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1069","1780193","0.0-1549.0","0","0","taNWE","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1070","1782445","0.0-1550.0-0.0","0","0","taNWE","Scenes","","2250","","","68","","","","2","127","124","","","","","","","","","","","","","","","","","","","","","","","","","1","2250","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1071","1782951","0.0-1550.0-1.0","0","0","taNWE","Scenes","","null","","","null","","","","2","127","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1072","1783966","0.0-1551.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1073","1785901","0.0-1552.0","0","0","taNWE","Scenes","","1933","","","38","","","","3","146","107","","","","","","","","","","","","","","","","","","","","","","1","146","1933","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1074","1786416","0.0-1553.0","0","0","taNWE","Scenes","","null","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1075","1788301","0.0-1554.0-0.0","0","0","taNWE","Scenes","","1883","","","68","","","","3","146","107","","","","","","","","","","","","","","","","","","","","","","","","","1","1883","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1076","1788807","0.0-1554.0-1.0","0","0","taNWE","Scenes","","null","","","null","","","","3","146","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1077","1789822","0.0-1555.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1078","1791677","0.0-1556.0","0","0","taNWE","Scenes","","1853","","","40","","","","4","136","118","","","","","","","","","","","","","","","","","","","","","","0","NaN","1853","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1079","1792192","0.0-1557.0","0","0","taNWE","Scenes","","null","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1080","1793207","0.0-1559.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1081","1795101","0.0-1560.0","0","0","taNWE","Scenes","","1893","","","40","","","","5","119","143","","","","","","","","","","","","","","","","","","","","","","1","119","1893","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1082","1795606","0.0-1561.0","0","0","taNWE","Scenes","","null","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1083","1796618","0.0-1563.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1084","1798013","0.0-1564.0","0","0","taNWE","Scenes","","1393","","","38","","","","6","134","140","","","","","","","","","","","","","","","","","","","","","","1","140","1393","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1085","1798529","0.0-1565.0","0","0","taNWE","Scenes","","null","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1086","1799917","0.0-1566.0-0.0","0","0","taNWE","Scenes","","1386","","","75","","","","6","134","140","","","","","","","","","","","","","","","","","","","","","","","","","0","1386","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1087","1800420","0.0-1566.0-1.0","0","0","taNWE","Scenes","","null","","","null","","","","6","134","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1088","1801436","0.0-1567.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1089","1803597","0.0-1568.0","0","0","taNWE","Scenes","","2160","","","38","","","","7","128","105","","","","","","","","","","","","","","","","","","","","","","1","105","2160","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1090","1804109","0.0-1569.0","0","0","taNWE","Scenes","","null","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1091","1805453","0.0-1570.0-0.0","0","0","taNWE","Scenes","","1342","","","75","","","","7","128","105","","","","","","","","","","","","","","","","","","","","","","","","","0","1342","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1092","1805964","0.0-1570.0-1.0","0","0","taNWE","Scenes","","null","","","null","","","","7","128","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1093","1806982","0.0-1571.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1094","1808909","0.0-1572.0","0","0","taNWE","Scenes","","1926","","","38","","","","8","113","127","","","","","","","","","","","","","","","","","","","","","","0","NaN","1926","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1095","1809412","0.0-1573.0","0","0","taNWE","Scenes","","null","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1096","1811997","0.0-1574.0-0.0","0","0","taNWE","Scenes","","2583","","","75","","","","8","113","127","","","","","","","","","","","","","","","","","","","","","","","","","0","2583","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1097","1812513","0.0-1574.0-1.0","0","0","taNWE","Scenes","","null","","","null","","","","8","113","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1098","1813527","0.0-1575.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1099","1815613","0.0-1576.0","0","0","taNWE","Scenes","","2085","","","38","","","","9","104","122","","","","","","","","","","","","","","","","","","","","","","1","104","2085","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1100","1816121","0.0-1577.0","0","0","taNWE","Scenes","","null","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1101","1817245","0.0-1578.0-0.0","0","0","taNWE","Scenes","","1122","","","68","","","","9","104","122","","","","","","","","","","","","","","","","","","","","","","","","","1","1122","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1102","1817762","0.0-1578.0-1.0","0","0","taNWE","Scenes","","null","","","null","","","","9","104","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1103","1818784","0.0-1579.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1104","1820301","0.0-1580.0","0","0","taNWE","Scenes","","1515","","","38","","","","10","137","130","","","","","","","","","","","","","","","","","","","","","","1","130","1515","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1105","1820812","0.0-1581.0","0","0","taNWE","Scenes","","null","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
