"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_pairs_confirmation_trial","","html-keyboard-response","1117","1637561","0.0-1597.0","0","0","A616I","Scenes","","null","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1118","1638206","0.0-1598.0-0.0","0","0","A616I","Scenes","","636","","","75","","","","14","104","148","","","","","","","","","","","","","","","","","","","","","","","","","0","636","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1119","1638726","0.0-1598.0-1.0","0","0","A616I","Scenes","","null","","","null","","","","14","104","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1120","1639738","0.0-1599.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1121","1641461","0.0-1600.0","0","0","A616I","Scenes","","1715","","","40","","","","15","139","124","","","","","","","","","","","","","","","","","","","","","","1","124","1715","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1122","1641974","0.0-1601.0","0","0","A616I","Scenes","","null","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1123","1642986","0.0-1603.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1124","1644149","0.0-1604.0","0","0","A616I","Scenes","","1155","","","40","","","","16","142","102","","","","","","","","","","","","","","","","","","","","","","1","142","1155","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1125","1644662","0.0-1605.0","0","0","A616I","Scenes","","null","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1126","1645685","0.0-1607.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1127","1647433","0.0-1608.0","0","0","A616I","Scenes","","1734","","","40","","","","17","100","147","","","","","","","","","","","","","","","","","","","","","","1","147","1734","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1128","1647951","0.0-1609.0","0","0","A616I","Scenes","","null","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1129","1648964","0.0-1611.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1130","1650822","0.0-1612.0","0","0","A616I","Scenes","","1843","","","40","","","","18","120","103","","","","","","","","","","","","","","","","","","","","","","0","NaN","1843","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1131","1651342","0.0-1613.0","0","0","A616I","Scenes","","null","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1132","1652359","0.0-1615.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1133","1653842","0.0-1616.0","0","0","A616I","Scenes","","1473","","","40","","","","19","131","132","","","","","","","","","","","","","","","","","","","","","","0","NaN","1473","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1134","1654365","0.0-1617.0","0","0","A616I","Scenes","","null","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1135","1655378","0.0-1619.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1136","1657625","0.0-1620.0","0","0","A616I","Scenes","","2238","","","38","","","","20","129","101","","","","","","","","","","","","","","","","","","","","","","1","129","2238","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1137","1658138","0.0-1621.0","0","0","A616I","Scenes","","null","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1138","1658784","0.0-1622.0-0.0","0","0","A616I","Scenes","","631","","","75","","","","20","129","101","","","","","","","","","","","","","","","","","","","","","","","","","0","631","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1139","1659303","0.0-1622.0-1.0","0","0","A616I","Scenes","","null","","","null","","","","20","129","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1140","1660317","0.0-1623.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1141","1661834","0.0-1624.0","0","0","A616I","Scenes","","1508","","","40","","","","21","141","109","","","","","","","","","","","","","","","","","","","","","","1","109","1508","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1142","1662350","0.0-1625.0","0","0","A616I","Scenes","","null","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1143","1663366","0.0-1627.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1144","1665820","0.0-1628.0","0","0","A616I","Scenes","","2445","","","38","","","","22","148","131","","","","","","","","","","","","","","","","","","","","","","1","148","2445","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1145","1666334","0.0-1629.0","0","0","A616I","Scenes","","null","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1146","1666742","0.0-1630.0-0.0","0","0","A616I","Scenes","","394","","","68","","","","22","148","131","","","","","","","","","","","","","","","","","","","","","","","","","1","394","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1147","1667258","0.0-1630.0-1.0","0","0","A616I","Scenes","","null","","","null","","","","22","148","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1148","1668278","0.0-1631.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1149","1670220","0.0-1632.0","0","0","A616I","Scenes","","1934","","","40","","","","23","102","108","","","","","","","","","","","","","","","","","","","","","","0","NaN","1934","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1150","1670734","0.0-1633.0","0","0","A616I","Scenes","","null","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1151","1680789","0.0-1635.0-0.0","0","0","A616I","Scenes","[{""page_index"":0,""viewing_time"":8455},{""page_index"":1,""viewing_time"":1590}]","10046","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_comprehension_check","","survey-multi-choice","1152","1686986","0.0-1635.0-1.0","0","0","A616I","Scenes","","6164","{""Q0"":""True"",""Q1"":""Mouse""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1153","1688523","0.0-1636.0","0","0","A616I","Scenes","","1521","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1154","1691417","0.0-1637.0","0","0","A616I","Scenes","","2880","","","","51","141","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","0","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","51","1","68","","","","","","","",""
"","final_ratings","","html-slider-response","1155","1693829","0.0-1638.0","0","0","A616I","Scenes","","2398","","","","31","104","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","1","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","31","1","67","","","","","","","",""
"","final_ratings","","html-slider-response","1156","1695472","0.0-1639.0","0","0","A616I","Scenes","","1631","","","","19","128","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","19","0","80","","","","","","","",""
"","final_ratings","","html-slider-response","1157","1697350","0.0-1640.0","0","0","A616I","Scenes","","1867","","","","64","101","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","3","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","64","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1158","1699131","0.0-1641.0","0","0","A616I","Scenes","","1771","","","","21","110","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","4","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","21","1","40","","","","","","","",""
"","final_ratings","","html-slider-response","1159","1702101","0.0-1642.0","0","0","A616I","Scenes","","2959","","","","37","135","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","5","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","37","0","22","","","","","","","",""
"","final_ratings","","html-slider-response","1160","1703693","0.0-1643.0","0","0","A616I","Scenes","","1579","","","","33","106","ashim-d-silva-WeYamle9fDM-unsplash.jpg","6","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","33","0","13","","","","","","","",""
"","final_ratings","","html-slider-response","1161","1705369","0.0-1644.0","0","0","A616I","Scenes","","1664","","","","23","136","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","7","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","23","0","31","","","","","","","",""
"","final_ratings","","html-slider-response","1162","1708649","0.0-1645.0","0","0","A616I","Scenes","","3264","","","","36","118","henry-be-NLF6hTe4PAg-unsplash.jpg","8","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","36","0","23","","","","","","","",""
"","final_ratings","","html-slider-response","1163","1710597","0.0-1646.0","0","0","A616I","Scenes","","1929","","","","75","123","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","9","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","75","0","85","","","","","","","",""
"","final_ratings","","html-slider-response","1164","1712024","0.0-1647.0","0","0","A616I","Scenes","","1414","","","","74","108","benjamin-voros-phIFdC6lA4E-unsplash.jpg","10","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","74","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1165","1714247","0.0-1648.0","0","0","A616I","Scenes","","2205","","","","16","122","jeff-king-bJHWJeiHfHc-unsplash.jpg","11","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","16","0","18","","","","","","","",""
"","final_ratings","","html-slider-response","1166","1715987","0.0-1649.0","0","0","A616I","Scenes","","1725","","","","24","116","david-marcu-W5MhJ6cy1So-unsplash.jpg","12","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","24","0","31","","","","","","","",""
"","final_ratings","","html-slider-response","1167","1718477","0.0-1650.0","0","0","A616I","Scenes","","2474","","","","2","113","damian-denis-D8R_txR_0PE-unsplash.jpg","13","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","2","0","18","","","","","","","",""
"","final_ratings","","html-slider-response","1168","1720625","0.0-1651.0","0","0","A616I","Scenes","","2134","","","","16","143","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","14","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","16","0","75","","","","","","","",""
"","final_ratings","","html-slider-response","1169","1722136","0.0-1652.0","0","0","A616I","Scenes","","1498","","","","81","148","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","15","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","81","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1170","1723901","0.0-1653.0","0","0","A616I","Scenes","","1747","","","","17","147","tobias-keller-73F4pKoUkM0-unsplash.jpg","16","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","17","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1171","1725768","0.0-1654.0","0","0","A616I","Scenes","","1848","","","","40","130","lina-loos-04-C1NZk1hE-unsplash.jpg","17","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","40","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1172","1727628","0.0-1655.0","0","0","A616I","Scenes","","1847","","","","22","111","claudio-testa-U3F2o6vz3bs-unsplash.jpg","18","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","22","0","24","","","","","","","",""
"","final_ratings","","html-slider-response","1173","1729749","0.0-1656.0","0","0","A616I","Scenes","","2106","","","","36","121","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","19","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","36","1","72","","","","","","","",""
"","final_ratings","","html-slider-response","1174","1731457","0.0-1657.0","0","0","A616I","Scenes","","1696","","","","11","133","mickey-o-neil-xL66l--msXU-unsplash.jpg","20","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","11","0","25","","","","","","","",""
"","final_ratings","","html-slider-response","1175","1733347","0.0-1658.0","0","0","A616I","Scenes","","1871","","","","76","145","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","21","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","76","0","78","","","","","","","",""
"","final_ratings","","html-slider-response","1176","1735081","0.0-1659.0","0","0","A616I","Scenes","","1715","","","","64","124","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","22","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","64","1","63","","","","","","","",""
"","final_ratings","","html-slider-response","1177","1737988","0.0-1660.0","0","0","A616I","Scenes","","2895","","","","88","137","olga-stalska-QaWRyEdlffY-unsplash.jpg","23","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","88","0","77","","","","","","","",""
"","final_ratings","","html-slider-response","1178","1741459","0.0-1661.0","0","0","A616I","Scenes","","3460","","","","71","119","james-wheeler-AFC0XvICMgs-unsplash.jpg","24","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","71","0","77","","","","","","","",""
"","final_ratings","","html-slider-response","1179","1744761","0.0-1662.0","0","0","A616I","Scenes","","3290","","","","0","149","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","25","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","0","0","15","","","","","","","",""
"","final_ratings","","html-slider-response","1180","1747037","0.0-1663.0","0","0","A616I","Scenes","","2262","","","","81","127","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","26","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","81","0","89","","","","","","","",""
"","final_ratings","","html-slider-response","1181","1749251","0.0-1664.0","0","0","A616I","Scenes","","2201","","","","69","114","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","27","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","69","0","83","","","","","","","",""
"","final_ratings","","html-slider-response","1182","1750993","0.0-1665.0","0","0","A616I","Scenes","","1728","","","","62","138","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","28","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","62","1","60","","","","","","","",""
"","final_ratings","","html-slider-response","1183","1752472","0.0-1666.0","0","0","A616I","Scenes","","1462","","","","85","117","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","29","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","85","1","50","","","","","","","",""
"","final_ratings","","html-slider-response","1184","1754147","0.0-1667.0","0","0","A616I","Scenes","","1657","","","","25","109","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","30","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","25","1","64","","","","","","","",""
"","final_ratings","","html-slider-response","1185","1756624","0.0-1668.0","0","0","A616I","Scenes","","2463","","","","27","107","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","31","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","27","0","27","","","","","","","",""
"","final_ratings","","html-slider-response","1186","1759092","0.0-1669.0","0","0","A616I","Scenes","","2453","","","","45","142","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","32","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","45","1","41","","","","","","","",""
"","final_ratings","","html-slider-response","1187","1760669","0.0-1670.0","0","0","A616I","Scenes","","1564","","","","66","100","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","33","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","66","1","55","","","","","","","",""
"","final_ratings","","html-slider-response","1188","1762165","0.0-1671.0","0","0","A616I","Scenes","","1481","","","","83","140","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","34","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","83","0","75","","","","","","","",""
"","final_ratings","","html-slider-response","1189","1763958","0.0-1672.0","0","0","A616I","Scenes","","1780","","","","35","126","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","35","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","35","0","20","","","","","","","",""
"","final_ratings","","html-slider-response","1190","1765967","0.0-1673.0","0","0","A616I","Scenes","","1998","","","","74","120","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","36","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","74","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1191","1767407","0.0-1674.0","0","0","A616I","Scenes","","1427","","","","6","105","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","37","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","6","0","18","","","","","","","",""
"","final_ratings","","html-slider-response","1192","1768951","0.0-1675.0","0","0","A616I","Scenes","","1532","","","","29","103","anton-darius-FBJugtbHsWU-unsplash.jpg","38","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","29","1","38","","","","","","","",""
"","final_ratings","","html-slider-response","1193","1771268","0.0-1676.0","0","0","A616I","Scenes","","2301","","","","64","144","solotravelgoals-7kLufxYoqWk-unsplash.jpg","39","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","64","1","51","","","","","","","",""
"","final_ratings","","html-slider-response","1194","1773947","0.0-1677.0","0","0","A616I","Scenes","","2666","","","","63","131","luca-bravo-hFzIoD0F_i8-unsplash.jpg","40","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","63","1","51","","","","","","","",""
"","final_ratings","","html-slider-response","1195","1777050","0.0-1678.0","0","0","A616I","Scenes","","3093","","","","45","132","meng-ji-8BH_M-53CyA-unsplash.jpg","41","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","45","1","66","","","","","","","",""
"","final_ratings","","html-slider-response","1196","1778383","0.0-1679.0","0","0","A616I","Scenes","","1321","","","","27","102","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","42","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","27","1","38","","","","","","","",""
"","final_ratings","","html-slider-response","1197","1780381","0.0-1680.0","0","0","A616I","Scenes","","1981","","","","53","129","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","43","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","53","1","46","","","","","","","",""
"","final_ratings","","html-slider-response","1198","1782087","0.0-1681.0","0","0","A616I","Scenes","","1688","","","","76","112","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","44","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","76","0","80","","","","","","","",""
"","final_ratings","","html-slider-response","1199","1783470","0.0-1682.0","0","0","A616I","Scenes","","1365","","","","83","115","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","45","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","83","0","72","","","","","","","",""
"","final_ratings","","html-slider-response","1200","1785015","0.0-1683.0","0","0","A616I","Scenes","","1532","","","","29","146","thomas-morse-cuKKa0vWZSY-unsplash.jpg","46","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","29","1","45","","","","","","","",""
"","final_ratings","","html-slider-response","1201","1786989","0.0-1684.0","0","0","A616I","Scenes","","1960","","","","100","134","milada-vigerova-pQMM63GE7fo-unsplash.jpg","47","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1202","1788983","0.0-1685.0","0","0","A616I","Scenes","","1982","","","","85","125","john-lee-oMneOBYhJxY-unsplash.jpg","48","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","85","0","77","","","","","","","",""
"","final_ratings","","html-slider-response","1203","1790190","0.0-1686.0","0","0","A616I","Scenes","","1193","","","","70","139","samsommer-vddccTqwal8-unsplash.jpg","49","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","70","1","62","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1204","1806461","0.0-1687.0-0.0","0","0","A616I","Scenes","[{""page_index"":0,""viewing_time"":14382},{""page_index"":1,""viewing_time"":1875}]","16260","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_comprehension_check","","survey-multi-choice","1205","1842342","0.0-1687.0-1.0","0","0","A616I","Scenes","","35836","{""Q0"":""False"",""Q1"":""False"",""Q2"":""Up arrow"",""Q3"":""True""}","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","1206","1844590","0.0-1687.0-2.0-0.0","0","1","A616I","Scenes","","2234","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1207","1858030","0.0-1687.1-0.1","0","0","A616I","Scenes","[{""page_index"":0,""viewing_time"":12198},{""page_index"":1,""viewing_time"":1233}]","13432","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_comprehension_check","","survey-multi-choice","1208","1886320","0.0-1687.1-1.1","0","0","A616I","Scenes","","28262","{""Q0"":""True"",""Q1"":""False"",""Q2"":""Up arrow"",""Q3"":""True""}","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","1209","1887754","0.0-1687.1-2.1-0.1","0","1","A616I","Scenes","","1414","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1210","1890102","0.0-1687.2-0.2","0","0","A616I","Scenes","[{""page_index"":0,""viewing_time"":1163},{""page_index"":1,""viewing_time"":1173}]","2339","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_comprehension_check","","survey-multi-choice","1211","1894524","0.0-1687.2-1.2","0","0","A616I","Scenes","","4372","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1212","1895916","0.0-1688.0","0","0","A616I","Scenes","","1373","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1213","1896926","0.0-1689.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1214","1899267","0.0-1690.0","0","0","A616I","Scenes","","2326","","","40","","147","tobias-keller-73F4pKoUkM0-unsplash.jpg","0","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","61","2326","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1215","1899782","0.0-1691.0","0","0","A616I","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1216","1902060","0.0-1692.0","0","0","A616I","Scenes","","2260","{""Q0"":5}","","","","147","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","tobias-keller-73F4pKoUkM0-unsplash.jpg","6","2260",""
"","fixation","","html-keyboard-response","1217","1903082","0.0-1693.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1218","1905109","0.0-1694.0","0","0","A616I","Scenes","","2019","","","38","","138","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","1","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","60","2019","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1219","1905631","0.0-1695.0","0","0","A616I","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1220","1907484","0.0-1696.0","0","0","A616I","Scenes","","1839","{""Q0"":1}","","","","138","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1839",""
"","fixation","","html-keyboard-response","1221","1908498","0.0-1697.0","0","0","A616I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1222","1909792","0.0-1698.0","0","0","A616I","Scenes","","1280","","","40","","102","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","38","1280","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1223","1910307","0.0-1699.0","0","0","A616I","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1224","1911986","0.0-1700.0","0","0","A616I","Scenes","","1667","{""Q0"":2}","","","","102","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","3","1667",""
