"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","1038","2491718","0.0-1503.0","0","0","8Mzwz","Scenes","","null","","","null","","","","209","114","148","","","79","77","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","3","","","","","","","","","","28","35","0","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","1039","2493228","0.0-1505.0-0.0","1","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1040","2494235","0.0-1507.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1041","2496761","0.0-1508.0","0","0","8Mzwz","Scenes","","null","","","null","","","","210","132","142","","","77","72","meng-ji-8BH_M-53CyA-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","3","","","","","","","","","","32","31","0","0","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","1042","2498271","0.0-1510.0-0.0","1","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1043","2499297","0.0-1512.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1044","2501406","0.0-1513.0","0","0","8Mzwz","Scenes","","2104","","","68","","","","211","148","142","","","77","72","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","3","1","148","142","","","","","","","35","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1045","2501914","0.0-1514.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","211","148","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1046","2502929","0.0-1517.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1047","2503573","0.0-1518.0","0","0","8Mzwz","Scenes","","638","","","68","","","","212","146","135","","","77","78","thomas-morse-cuKKa0vWZSY-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","3","1","146","135","","","","","","","27","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1048","2504093","0.0-1519.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","212","146","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1049","2505106","0.0-1522.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1050","2505825","0.0-1523.0","0","0","8Mzwz","Scenes","","716","","","75","","","","213","111","141","","","73","71","claudio-testa-U3F2o6vz3bs-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","3","0","141","111","","","","","","","33","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1051","2506337","0.0-1524.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","213","111","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1052","2507348","0.0-1527.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1053","2508572","0.0-1528.0","0","0","8Mzwz","Scenes","","1220","","","68","","","","214","103","148","","","78","77","anton-darius-FBJugtbHsWU-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","3","1","103","148","","","","","","","26","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1054","2509080","0.0-1529.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","214","103","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1055","2510094","0.0-1532.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1056","2510847","0.0-1533.0","0","0","8Mzwz","Scenes","","747","","","68","","","","215","114","143","","","79","78","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","3","1","114","143","","","","","","","28","30","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1057","2511360","0.0-1534.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","215","114","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_test_instructions","","instructions","1058","2556658","0.0-1537.0-0.0","0","0","8Mzwz","Scenes","[{""page_index"":0,""viewing_time"":34933},{""page_index"":1,""viewing_time"":10360}]","45294","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_comprehension_check","","survey-multi-choice","1059","2621407","0.0-1537.0-1.0","0","0","8Mzwz","Scenes","","64743","{""Q0"":""Decisions made in the end of the experiment"",""Q1"":""Random photographs you haven't seen before""}","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","1060","2624858","0.0-1537.0-2.0-0.0","0","1","8Mzwz","Scenes","","3447","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_test_instructions","","instructions","1061","2672029","0.0-1537.1-0.1","0","0","8Mzwz","Scenes","[{""page_index"":0,""viewing_time"":45142},{""page_index"":1,""viewing_time"":2024}]","47167","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_comprehension_check","","survey-multi-choice","1062","2691628","0.0-1537.1-1.1","0","0","8Mzwz","Scenes","","19595","{""Q0"":""Decisions made in the beginning of the experiment"",""Q1"":""Photographs you have seen before but they were not paired together""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1063","2697672","0.0-1538.0","0","0","8Mzwz","Scenes","","6040","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1064","2698687","0.0-1539.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1065","2760416","0.0-1540.0","0","0","8Mzwz","Scenes","","61723","","","40","","","","0","124","132","","","","","","","","","","","","","","","","","","","","","","0","NaN","61723","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1066","2760933","0.0-1541.0","0","0","8Mzwz","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1067","2761944","0.0-1543.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1068","2762656","0.0-1544.0","0","0","8Mzwz","Scenes","","710","","","38","","","","1","101","148","","","","","","","","","","","","","","","","","","","","","","0","NaN","710","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1069","2763164","0.0-1545.0","0","0","8Mzwz","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1070","2766539","0.0-1546.0-0.0","0","0","8Mzwz","Scenes","","3371","","","75","","","","1","101","148","","","","","","","","","","","","","","","","","","","","","","","","","0","3371","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1071","2767052","0.0-1546.0-1.0","0","0","8Mzwz","Scenes","","null","","","null","","","","1","101","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1072","2768071","0.0-1547.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1073","2769112","0.0-1548.0","0","0","8Mzwz","Scenes","","1035","","","40","","","","2","132","100","","","","","","","","","","","","","","","","","","","","","","1","100","1035","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1074","2769626","0.0-1549.0","0","0","8Mzwz","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1075","2770637","0.0-1551.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1076","2771980","0.0-1552.0","0","0","8Mzwz","Scenes","","1339","","","40","","","","3","124","136","","","","","","","","","","","","","","","","","","","","","","1","124","1339","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1077","2772493","0.0-1553.0","0","0","8Mzwz","Scenes","","null","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1078","2773499","0.0-1555.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1079","2775070","0.0-1556.0","0","0","8Mzwz","Scenes","","1567","","","38","","","","4","145","126","","","","","","","","","","","","","","","","","","","","","","1","145","1567","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1080","2775586","0.0-1557.0","0","0","8Mzwz","Scenes","","null","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1081","2777871","0.0-1558.0-0.0","0","0","8Mzwz","Scenes","","2280","","","75","","","","4","145","126","","","","","","","","","","","","","","","","","","","","","","","","","0","2280","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1082","2778393","0.0-1558.0-1.0","0","0","8Mzwz","Scenes","","null","","","null","","","","4","145","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1083","2779408","0.0-1559.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1084","2780293","0.0-1560.0","0","0","8Mzwz","Scenes","","882","","","40","","","","5","128","143","","","","","","","","","","","","","","","","","","","","","","1","128","882","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1085","2780809","0.0-1561.0","0","0","8Mzwz","Scenes","","null","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1086","2781820","0.0-1563.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1087","2782860","0.0-1564.0","0","0","8Mzwz","Scenes","","1035","","","40","","","","6","136","145","","","","","","","","","","","","","","","","","","","","","","0","NaN","1035","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1088","2783364","0.0-1565.0","0","0","8Mzwz","Scenes","","null","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1089","2784385","0.0-1567.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1090","2788399","0.0-1568.0","0","0","8Mzwz","Scenes","","4009","","","40","","","","7","117","122","","","","","","","","","","","","","","","","","","","","","","1","117","4009","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1091","2788908","0.0-1569.0","0","0","8Mzwz","Scenes","","null","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1092","2789919","0.0-1571.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1093","2791262","0.0-1572.0","0","0","8Mzwz","Scenes","","1340","","","40","","","","8","127","146","","","","","","","","","","","","","","","","","","","","","","1","127","1340","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1094","2791785","0.0-1573.0","0","0","8Mzwz","Scenes","","null","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1095","2792802","0.0-1575.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1096","2793956","0.0-1576.0","0","0","8Mzwz","Scenes","","1149","","","40","","","","9","138","126","","","","","","","","","","","","","","","","","","","","","","0","NaN","1149","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1097","2794471","0.0-1577.0","0","0","8Mzwz","Scenes","","null","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1098","2795497","0.0-1579.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1099","2796778","0.0-1580.0","0","0","8Mzwz","Scenes","","1276","","","38","","","","10","114","128","","","","","","","","","","","","","","","","","","","","","","0","NaN","1276","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1100","2797287","0.0-1581.0","0","0","8Mzwz","Scenes","","null","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1101","2815818","0.0-1582.0-0.0","0","0","8Mzwz","Scenes","","18527","","","75","","","","10","114","128","","","","","","","","","","","","","","","","","","","","","","","","","0","18527","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1102","2816339","0.0-1582.0-1.0","0","0","8Mzwz","Scenes","","null","","","null","","","","10","114","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1103","2817353","0.0-1583.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1104","2827174","0.0-1584.0","0","0","8Mzwz","Scenes","","9815","","","38","","","","11","142","138","","","","","","","","","","","","","","","","","","","","","","1","138","9815","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1105","2827684","0.0-1585.0","0","0","8Mzwz","Scenes","","null","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1106","2838342","0.0-1586.0-0.0","0","0","8Mzwz","Scenes","","10654","","","75","","","","11","142","138","","","","","","","","","","","","","","","","","","","","","","","","","0","10654","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1107","2838861","0.0-1586.0-1.0","0","0","8Mzwz","Scenes","","null","","","null","","","","11","142","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1108","2839873","0.0-1587.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1109","2883947","0.0-1588.0","0","0","8Mzwz","Scenes","","44071","","","40","","","","12","117","143","","","","","","","","","","","","","","","","","","","","","","0","NaN","44071","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1110","2884460","0.0-1589.0","0","0","8Mzwz","Scenes","","null","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1111","2885481","0.0-1591.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1112","2886970","0.0-1592.0","0","0","8Mzwz","Scenes","","1484","","","40","","","","13","123","135","","","","","","","","","","","","","","","","","","","","","","0","NaN","1484","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1113","2887492","0.0-1593.0","0","0","8Mzwz","Scenes","","null","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1114","2888506","0.0-1595.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1115","2891500","0.0-1596.0","0","0","8Mzwz","Scenes","","2989","","","40","","","","14","125","146","","","","","","","","","","","","","","","","","","","","","","0","NaN","2989","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1116","2892015","0.0-1597.0","0","0","8Mzwz","Scenes","","null","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1117","2893031","0.0-1599.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1118","2895321","0.0-1600.0","0","0","8Mzwz","Scenes","","2285","","","38","","","","15","103","100","","","","","","","","","","","","","","","","","","","","","","0","NaN","2285","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1119","2895832","0.0-1601.0","0","0","8Mzwz","Scenes","","null","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1120","2898870","0.0-1602.0-0.0","0","0","8Mzwz","Scenes","","3031","","","75","","","","15","103","100","","","","","","","","","","","","","","","","","","","","","","","","","0","3031","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1121","2899386","0.0-1602.0-1.0","0","0","8Mzwz","Scenes","","null","","","null","","","","15","103","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1122","2900401","0.0-1603.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1123","2905618","0.0-1604.0","0","0","8Mzwz","Scenes","","5211","","","38","","","","16","122","127","","","","","","","","","","","","","","","","","","","","","","0","NaN","5211","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1124","2906135","0.0-1605.0","0","0","8Mzwz","Scenes","","null","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1125","2910814","0.0-1606.0-0.0","0","0","8Mzwz","Scenes","","4674","","","75","","","","16","122","127","","","","","","","","","","","","","","","","","","","","","","","","","0","4674","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1126","2911325","0.0-1606.0-1.0","0","0","8Mzwz","Scenes","","null","","","null","","","","16","122","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1127","2912336","0.0-1607.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1128","2916146","0.0-1608.0","0","0","8Mzwz","Scenes","","3804","","","38","","","","17","101","103","","","","","","","","","","","","","","","","","","","","","","1","101","3804","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1129","2916660","0.0-1609.0","0","0","8Mzwz","Scenes","","null","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1130","2921960","0.0-1610.0-0.0","0","0","8Mzwz","Scenes","","5294","","","75","","","","17","101","103","","","","","","","","","","","","","","","","","","","","","","","","","0","5294","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1131","2922467","0.0-1610.0-1.0","0","0","8Mzwz","Scenes","","null","","","null","","","","17","101","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1132","2923482","0.0-1611.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1133","2926020","0.0-1612.0","0","0","8Mzwz","Scenes","","2534","","","40","","","","18","114","141","","","","","","","","","","","","","","","","","","","","","","1","141","2534","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1134","2926525","0.0-1613.0","0","0","8Mzwz","Scenes","","null","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1135","2927535","0.0-1615.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1136","2936087","0.0-1616.0","0","0","8Mzwz","Scenes","","8547","","","40","","","","19","135","111","","","","","","","","","","","","","","","","","","","","","","1","111","8547","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1137","2936602","0.0-1617.0","0","0","8Mzwz","Scenes","","null","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1138","2937615","0.0-1619.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1139","2951711","0.0-1620.0","0","0","8Mzwz","Scenes","","14091","","","40","","","","20","121","125","","","","","","","","","","","","","","","","","","","","","","1","125","14091","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1140","2952232","0.0-1621.0","0","0","8Mzwz","Scenes","","null","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1141","2953247","0.0-1623.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1142","2954762","0.0-1624.0","0","0","8Mzwz","Scenes","","1511","","","38","","","","21","123","148","","","","","","","","","","","","","","","","","","","","","","1","123","1511","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1143","2955279","0.0-1625.0","0","0","8Mzwz","Scenes","","null","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1144","2956479","0.0-1626.0-0.0","0","0","8Mzwz","Scenes","","1195","","","75","","","","21","123","148","","","","","","","","","","","","","","","","","","","","","","","","","0","1195","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1145","2956993","0.0-1626.0-1.0","0","0","8Mzwz","Scenes","","null","","","null","","","","21","123","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1146","2958007","0.0-1627.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1147","2959394","0.0-1628.0","0","0","8Mzwz","Scenes","","1382","","","40","","","","22","142","141","","","","","","","","","","","","","","","","","","","","","","0","NaN","1382","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1148","2959900","0.0-1629.0","0","0","8Mzwz","Scenes","","null","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1149","2960916","0.0-1631.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1150","2962079","0.0-1632.0","0","0","8Mzwz","Scenes","","1159","","","38","","","","23","121","111","","","","","","","","","","","","","","","","","","","","","","0","NaN","1159","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1151","2962595","0.0-1633.0","0","0","8Mzwz","Scenes","","null","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1152","2966601","0.0-1634.0-0.0","0","0","8Mzwz","Scenes","","4003","","","75","","","","23","121","111","","","","","","","","","","","","","","","","","","","","","","","","","0","4003","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1153","2967122","0.0-1634.0-1.0","0","0","8Mzwz","Scenes","","null","","","null","","","","23","121","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1154","3022234","0.0-1635.0-0.0","0","0","8Mzwz","Scenes","[{""page_index"":0,""viewing_time"":52772},{""page_index"":1,""viewing_time"":2337}]","55109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
