"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","1030","1698067","0.0-1494.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","207","139","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1031","1699082","0.0-1497.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1032","1699883","0.0-1498.0","0","0","Gaf7I","Scenes","","797","","","68","","","","208","115","108","","","65","57","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","3","1","115","108","","","","","","","34","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1033","1700392","0.0-1499.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","208","115","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1034","1701401","0.0-1502.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1035","1702311","0.0-1503.0","0","0","Gaf7I","Scenes","","908","","","68","","","","209","134","126","","","98","68","milada-vigerova-pQMM63GE7fo-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","3","1","134","126","","","","","","","30","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1036","1702822","0.0-1504.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","209","134","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1037","1703827","0.0-1507.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1038","1704511","0.0-1508.0","0","0","Gaf7I","Scenes","","681","","","68","","","","210","106","113","","","100","100","ashim-d-silva-WeYamle9fDM-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","3","1","106","113","","","","","","","24","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1039","1705027","0.0-1509.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","210","106","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1040","1706043","0.0-1512.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1041","1706630","0.0-1513.0","0","0","Gaf7I","Scenes","","585","","","75","","","","211","144","125","","","62","95","solotravelgoals-7kLufxYoqWk-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","3","0","125","144","","","","","","","27","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1042","1707138","0.0-1514.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","211","144","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1043","1708144","0.0-1517.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1044","1709328","0.0-1518.0","0","0","Gaf7I","Scenes","","1180","","","68","","","","212","144","122","","","62","87","solotravelgoals-7kLufxYoqWk-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","3","1","144","122","","","","","","","27","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1045","1709841","0.0-1519.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","212","144","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1046","1710860","0.0-1522.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1047","1711421","0.0-1523.0","0","0","Gaf7I","Scenes","","558","","","68","","","","213","123","113","","","62","100","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","3","1","123","113","","","","","","","26","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1048","1711927","0.0-1524.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","213","123","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1049","1712944","0.0-1527.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1050","1713877","0.0-1528.0","0","0","Gaf7I","Scenes","","928","","","75","","","","214","148","109","","","85","77","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","3","0","109","148","","","","","","","25","24","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1051","1714387","0.0-1529.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","214","148","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1052","1715392","0.0-1532.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1053","1716201","0.0-1533.0","0","0","Gaf7I","Scenes","","804","","","68","","","","215","101","122","","","80","87","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","3","1","101","122","","","","","","","28","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1054","1716719","0.0-1534.0-0.0","0","0","Gaf7I","Scenes","","null","","","null","","","","215","101","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_test_instructions","","instructions","1055","1746144","0.0-1537.0-0.0","0","0","Gaf7I","Scenes","[{""page_index"":0,""viewing_time"":25383},{""page_index"":1,""viewing_time"":4040}]","29423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_comprehension_check","","survey-multi-choice","1056","1755714","0.0-1537.0-1.0","0","0","Gaf7I","Scenes","","9568","{""Q0"":""Decisions made in the beginning of the experiment"",""Q1"":""Photographs you have seen before but they were not paired together""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1057","1757552","0.0-1538.0","0","0","Gaf7I","Scenes","","1834","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1058","1758557","0.0-1539.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1059","1762357","0.0-1540.0","0","0","Gaf7I","Scenes","","3795","","","40","","","","0","134","113","","","","","","","","","","","","","","","","","","","","","","1","113","3795","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1060","1762865","0.0-1541.0","0","0","Gaf7I","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1061","1763873","0.0-1543.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1062","1766666","0.0-1544.0","0","0","Gaf7I","Scenes","","2788","","","40","","","","1","101","140","","","","","","","","","","","","","","","","","","","","","","1","140","2788","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1063","1767179","0.0-1545.0","0","0","Gaf7I","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1064","1768194","0.0-1547.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1065","1770499","0.0-1548.0","0","0","Gaf7I","Scenes","","2302","","","38","","","","2","148","129","","","","","","","","","","","","","","","","","","","","","","1","129","2302","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1066","1771014","0.0-1549.0","0","0","Gaf7I","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1067","1773716","0.0-1550.0-0.0","0","0","Gaf7I","Scenes","","2699","","","75","","","","2","148","129","","","","","","","","","","","","","","","","","","","","","","","","","0","2699","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1068","1774220","0.0-1550.0-1.0","0","0","Gaf7I","Scenes","","null","","","null","","","","2","148","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1069","1775222","0.0-1551.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1070","1778009","0.0-1552.0","0","0","Gaf7I","Scenes","","2787","","","38","","","","3","139","122","","","","","","","","","","","","","","","","","","","","","","0","NaN","2787","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1071","1778522","0.0-1553.0","0","0","Gaf7I","Scenes","","null","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1072","1779339","0.0-1554.0-0.0","0","0","Gaf7I","Scenes","","814","","","68","","","","3","139","122","","","","","","","","","","","","","","","","","","","","","","","","","1","814","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1073","1779846","0.0-1554.0-1.0","0","0","Gaf7I","Scenes","","null","","","null","","","","3","139","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1074","1780864","0.0-1555.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1075","1782520","0.0-1556.0","0","0","Gaf7I","Scenes","","1655","","","38","","","","4","123","138","","","","","","","","","","","","","","","","","","","","","","1","123","1655","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1076","1783036","0.0-1557.0","0","0","Gaf7I","Scenes","","null","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1077","1783566","0.0-1558.0-0.0","0","0","Gaf7I","Scenes","","524","","","68","","","","4","123","138","","","","","","","","","","","","","","","","","","","","","","","","","1","524","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1078","1784072","0.0-1558.0-1.0","0","0","Gaf7I","Scenes","","null","","","null","","","","4","123","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1079","1785086","0.0-1559.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1080","1787645","0.0-1560.0","0","0","Gaf7I","Scenes","","2555","","","40","","","","5","116","109","","","","","","","","","","","","","","","","","","","","","","0","NaN","2555","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1081","1788160","0.0-1561.0","0","0","Gaf7I","Scenes","","null","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1082","1789171","0.0-1563.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1083","1790638","0.0-1564.0","0","0","Gaf7I","Scenes","","1465","","","38","","","","6","115","144","","","","","","","","","","","","","","","","","","","","","","0","NaN","1465","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1084","1791144","0.0-1565.0","0","0","Gaf7I","Scenes","","null","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1085","1791740","0.0-1566.0-0.0","0","0","Gaf7I","Scenes","","592","","","68","","","","6","115","144","","","","","","","","","","","","","","","","","","","","","","","","","1","592","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1086","1792253","0.0-1566.0-1.0","0","0","Gaf7I","Scenes","","null","","","null","","","","6","115","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1087","1793268","0.0-1567.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1088","1796262","0.0-1568.0","0","0","Gaf7I","Scenes","","2989","","","38","","","","7","119","140","","","","","","","","","","","","","","","","","","","","","","0","NaN","2989","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1089","1796773","0.0-1569.0","0","0","Gaf7I","Scenes","","null","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1090","1797553","0.0-1570.0-0.0","0","0","Gaf7I","Scenes","","777","","","75","","","","7","119","140","","","","","","","","","","","","","","","","","","","","","","","","","0","777","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1091","1798061","0.0-1570.0-1.0","0","0","Gaf7I","Scenes","","null","","","null","","","","7","119","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1092","1799070","0.0-1571.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1093","1800793","0.0-1572.0","0","0","Gaf7I","Scenes","","1721","","","38","","","","8","106","109","","","","","","","","","","","","","","","","","","","","","","1","106","1721","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1094","1801302","0.0-1573.0","0","0","Gaf7I","Scenes","","null","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1095","1801821","0.0-1574.0-0.0","0","0","Gaf7I","Scenes","","517","","","68","","","","8","106","109","","","","","","","","","","","","","","","","","","","","","","","","","1","517","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1096","1802339","0.0-1574.0-1.0","0","0","Gaf7I","Scenes","","null","","","null","","","","8","106","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1097","1803352","0.0-1575.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1098","1806500","0.0-1576.0","0","0","Gaf7I","Scenes","","3144","","","40","","","","9","144","120","","","","","","","","","","","","","","","","","","","","","","1","120","3144","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1099","1807007","0.0-1577.0","0","0","Gaf7I","Scenes","","null","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1100","1808024","0.0-1579.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1101","1809744","0.0-1580.0","0","0","Gaf7I","Scenes","","1718","","","40","","","","10","116","122","","","","","","","","","","","","","","","","","","","","","","1","116","1718","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1102","1810248","0.0-1581.0","0","0","Gaf7I","Scenes","","null","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1103","1811250","0.0-1583.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1104","1814308","0.0-1584.0","0","0","Gaf7I","Scenes","","3057","","","38","","","","11","115","126","","","","","","","","","","","","","","","","","","","","","","1","115","3057","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1105","1814815","0.0-1585.0","0","0","Gaf7I","Scenes","","null","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1106","1815298","0.0-1586.0-0.0","0","0","Gaf7I","Scenes","","481","","","68","","","","11","115","126","","","","","","","","","","","","","","","","","","","","","","","","","1","481","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1107","1815814","0.0-1586.0-1.0","0","0","Gaf7I","Scenes","","null","","","null","","","","11","115","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1108","1816819","0.0-1587.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1109","1818455","0.0-1588.0","0","0","Gaf7I","Scenes","","1632","","","38","","","","12","141","113","","","","","","","","","","","","","","","","","","","","","","0","NaN","1632","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1110","1818963","0.0-1589.0","0","0","Gaf7I","Scenes","","null","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1111","1819584","0.0-1590.0-0.0","0","0","Gaf7I","Scenes","","618","","","75","","","","12","141","113","","","","","","","","","","","","","","","","","","","","","","","","","0","618","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1112","1820089","0.0-1590.0-1.0","0","0","Gaf7I","Scenes","","null","","","null","","","","12","141","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1113","1821096","0.0-1591.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1114","1823531","0.0-1592.0","0","0","Gaf7I","Scenes","","2431","","","38","","","","13","108","138","","","","","","","","","","","","","","","","","","","","","","0","NaN","2431","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1115","1824048","0.0-1593.0","0","0","Gaf7I","Scenes","","null","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1116","1824459","0.0-1594.0-0.0","0","0","Gaf7I","Scenes","","410","","","68","","","","13","108","138","","","","","","","","","","","","","","","","","","","","","","","","","1","410","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1117","1824976","0.0-1594.0-1.0","0","0","Gaf7I","Scenes","","null","","","null","","","","13","108","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1118","1825991","0.0-1595.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1119","1827810","0.0-1596.0","0","0","Gaf7I","Scenes","","1814","","","40","","","","14","136","126","","","","","","","","","","","","","","","","","","","","","","0","NaN","1814","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1120","1828320","0.0-1597.0","0","0","Gaf7I","Scenes","","null","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1121","1829340","0.0-1599.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1122","1831221","0.0-1600.0","0","0","Gaf7I","Scenes","","1879","","","40","","","","15","101","129","","","","","","","","","","","","","","","","","","","","","","0","NaN","1879","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1123","1831736","0.0-1601.0","0","0","Gaf7I","Scenes","","null","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1124","1832752","0.0-1603.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1125","1834539","0.0-1604.0","0","0","Gaf7I","Scenes","","1784","","","38","","","","16","108","125","","","","","","","","","","","","","","","","","","","","","","1","108","1784","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1126","1835047","0.0-1605.0","0","0","Gaf7I","Scenes","","null","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1127","1835979","0.0-1606.0-0.0","0","0","Gaf7I","Scenes","","928","","","68","","","","16","108","125","","","","","","","","","","","","","","","","","","","","","","","","","1","928","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1128","1836495","0.0-1606.0-1.0","0","0","Gaf7I","Scenes","","null","","","null","","","","16","108","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1129","1837512","0.0-1607.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1130","1839990","0.0-1608.0","0","0","Gaf7I","Scenes","","2474","","","40","","","","17","141","139","","","","","","","","","","","","","","","","","","","","","","1","139","2474","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1131","1840502","0.0-1609.0","0","0","Gaf7I","Scenes","","null","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1132","1841506","0.0-1611.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1133","1844189","0.0-1612.0","0","0","Gaf7I","Scenes","","2679","","","38","","","","18","118","136","","","","","","","","","","","","","","","","","","","","","","1","136","2679","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1134","1844703","0.0-1613.0","0","0","Gaf7I","Scenes","","null","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1135","1845579","0.0-1614.0-0.0","0","0","Gaf7I","Scenes","","872","","","75","","","","18","118","136","","","","","","","","","","","","","","","","","","","","","","","","","0","872","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1136","1846089","0.0-1614.0-1.0","0","0","Gaf7I","Scenes","","null","","","null","","","","18","118","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1137","1847093","0.0-1615.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1138","1849210","0.0-1616.0","0","0","Gaf7I","Scenes","","2113","","","40","","","","19","106","118","","","","","","","","","","","","","","","","","","","","","","0","NaN","2113","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1139","1849715","0.0-1617.0","0","0","Gaf7I","Scenes","","null","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1140","1850731","0.0-1619.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1141","1852277","0.0-1620.0","0","0","Gaf7I","Scenes","","1543","","","38","","","","20","104","119","","","","","","","","","","","","","","","","","","","","","","1","104","1543","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1142","1852789","0.0-1621.0","0","0","Gaf7I","Scenes","","null","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1143","1853289","0.0-1622.0-0.0","0","0","Gaf7I","Scenes","","498","","","68","","","","20","104","119","","","","","","","","","","","","","","","","","","","","","","","","","1","498","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1144","1853799","0.0-1622.0-1.0","0","0","Gaf7I","Scenes","","null","","","null","","","","20","104","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1145","1854811","0.0-1623.0","0","0","Gaf7I","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1146","1856950","0.0-1624.0","0","0","Gaf7I","Scenes","","2136","","","38","","","","21","134","123","","","","","","","","","","","","","","","","","","","","","","0","NaN","2136","NaN","NaN","1","","","","","","","","","","",""
