"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_pairs","","html-keyboard-response","1120","2362802","0.0-1588.0","0","0","ldc6S","Scenes","","2669","","","40","","","","12","134","139","","","","","","","","","","","","","","","","","","","","","","0","NaN","2669","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1121","2363304","0.0-1589.0","0","0","ldc6S","Scenes","","null","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1122","2364320","0.0-1591.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1123","2366432","0.0-1592.0","0","0","ldc6S","Scenes","","2111","","","40","","","","13","105","132","","","","","","","","","","","","","","","","","","","","","","0","NaN","2111","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1124","2366933","0.0-1593.0","0","0","ldc6S","Scenes","","null","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1125","2367935","0.0-1595.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1126","2370758","0.0-1596.0","0","0","ldc6S","Scenes","","2821","","","38","","","","14","100","128","","","","","","","","","","","","","","","","","","","","","","0","NaN","2821","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1127","2371259","0.0-1597.0","0","0","ldc6S","Scenes","","null","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1128","2372246","0.0-1598.0-0.0","0","0","ldc6S","Scenes","","986","","","75","","","","14","100","128","","","","","","","","","","","","","","","","","","","","","","","","","0","986","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1129","2372749","0.0-1598.0-1.0","0","0","ldc6S","Scenes","","null","","","null","","","","14","100","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1130","2373751","0.0-1599.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1131","2375831","0.0-1600.0","0","0","ldc6S","Scenes","","2079","","","38","","","","15","116","124","","","","","","","","","","","","","","","","","","","","","","1","124","2079","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1132","2376332","0.0-1601.0","0","0","ldc6S","Scenes","","null","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1133","2376586","0.0-1602.0-0.0","0","0","ldc6S","Scenes","","252","","","75","","","","15","116","124","","","","","","","","","","","","","","","","","","","","","","","","","0","252","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1134","2377089","0.0-1602.0-1.0","0","0","ldc6S","Scenes","","null","","","null","","","","15","116","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1135","2378107","0.0-1603.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1136","2379799","0.0-1604.0","0","0","ldc6S","Scenes","","1692","","","38","","","","16","100","137","","","","","","","","","","","","","","","","","","","","","","1","137","1692","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1137","2380302","0.0-1605.0","0","0","ldc6S","Scenes","","null","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1138","2380547","0.0-1606.0-0.0","0","0","ldc6S","Scenes","","243","","","75","","","","16","100","137","","","","","","","","","","","","","","","","","","","","","","","","","0","243","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1139","2381049","0.0-1606.0-1.0","0","0","ldc6S","Scenes","","null","","","null","","","","16","100","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1140","2382050","0.0-1607.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1141","2384352","0.0-1608.0","0","0","ldc6S","Scenes","","2301","","","38","","","","17","140","101","","","","","","","","","","","","","","","","","","","","","","0","NaN","2301","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1142","2384855","0.0-1609.0","0","0","ldc6S","Scenes","","null","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1143","2385120","0.0-1610.0-0.0","0","0","ldc6S","Scenes","","264","","","68","","","","17","140","101","","","","","","","","","","","","","","","","","","","","","","","","","1","264","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1144","2385622","0.0-1610.0-1.0","0","0","ldc6S","Scenes","","null","","","null","","","","17","140","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1145","2386634","0.0-1611.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1146","2387943","0.0-1612.0","0","0","ldc6S","Scenes","","1307","","","38","","","","18","105","126","","","","","","","","","","","","","","","","","","","","","","1","105","1307","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1147","2388445","0.0-1613.0","0","0","ldc6S","Scenes","","null","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1148","2388679","0.0-1614.0-0.0","0","0","ldc6S","Scenes","","232","","","68","","","","18","105","126","","","","","","","","","","","","","","","","","","","","","","","","","1","232","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1149","2389181","0.0-1614.0-1.0","0","0","ldc6S","Scenes","","null","","","null","","","","18","105","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1150","2390184","0.0-1615.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1151","2391676","0.0-1616.0","0","0","ldc6S","Scenes","","1490","","","38","","","","19","147","128","","","","","","","","","","","","","","","","","","","","","","1","128","1490","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1152","2392179","0.0-1617.0","0","0","ldc6S","Scenes","","null","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1153","2393231","0.0-1618.0-0.0","0","0","ldc6S","Scenes","","1050","","","68","","","","19","147","128","","","","","","","","","","","","","","","","","","","","","","","","","1","1050","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1154","2393733","0.0-1618.0-1.0","0","0","ldc6S","Scenes","","null","","","null","","","","19","147","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1155","2394736","0.0-1619.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1156","2396232","0.0-1620.0","0","0","ldc6S","Scenes","","1495","","","38","","","","20","101","144","","","","","","","","","","","","","","","","","","","","","","1","144","1495","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1157","2396733","0.0-1621.0","0","0","ldc6S","Scenes","","null","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1158","2399001","0.0-1622.0-0.0","0","0","ldc6S","Scenes","","2266","","","75","","","","20","101","144","","","","","","","","","","","","","","","","","","","","","","","","","0","2266","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1159","2399503","0.0-1622.0-1.0","0","0","ldc6S","Scenes","","null","","","null","","","","20","101","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1160","2400506","0.0-1623.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1161","2403087","0.0-1624.0","0","0","ldc6S","Scenes","","2580","","","38","","","","21","141","103","","","","","","","","","","","","","","","","","","","","","","0","NaN","2580","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1162","2403590","0.0-1625.0","0","0","ldc6S","Scenes","","null","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1163","2404185","0.0-1626.0-0.0","0","0","ldc6S","Scenes","","593","","","68","","","","21","141","103","","","","","","","","","","","","","","","","","","","","","","","","","1","593","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1164","2404687","0.0-1626.0-1.0","0","0","ldc6S","Scenes","","null","","","null","","","","21","141","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1165","2405689","0.0-1627.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1166","2409539","0.0-1628.0","0","0","ldc6S","Scenes","","3849","","","38","","","","22","116","138","","","","","","","","","","","","","","","","","","","","","","0","NaN","3849","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1167","2410042","0.0-1629.0","0","0","ldc6S","Scenes","","null","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1168","2410470","0.0-1630.0-0.0","0","0","ldc6S","Scenes","","426","","","68","","","","22","116","138","","","","","","","","","","","","","","","","","","","","","","","","","1","426","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1169","2410971","0.0-1630.0-1.0","0","0","ldc6S","Scenes","","null","","","null","","","","22","116","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1170","2411972","0.0-1631.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1171","2416909","0.0-1632.0","0","0","ldc6S","Scenes","","4935","","","38","","","","23","111","110","","","","","","","","","","","","","","","","","","","","","","0","NaN","4935","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1172","2417412","0.0-1633.0","0","0","ldc6S","Scenes","","null","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1173","2417970","0.0-1634.0-0.0","0","0","ldc6S","Scenes","","556","","","68","","","","23","111","110","","","","","","","","","","","","","","","","","","","","","","","","","1","556","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1174","2418472","0.0-1634.0-1.0","0","0","ldc6S","Scenes","","null","","","null","","","","23","111","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1175","2426045","0.0-1635.0-0.0","0","0","ldc6S","Scenes","[{""page_index"":0,""viewing_time"":5528},{""page_index"":1,""viewing_time"":2043}]","7571","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_comprehension_check","","survey-multi-choice","1176","2431694","0.0-1635.0-1.0","0","0","ldc6S","Scenes","","5647","{""Q0"":""True"",""Q1"":""Mouse""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1177","2433732","0.0-1636.0","0","0","ldc6S","Scenes","","2035","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1178","2436085","0.0-1637.0","0","0","ldc6S","Scenes","","2352","","","","54","131","luca-bravo-hFzIoD0F_i8-unsplash.jpg","0","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","54","0","53","","","","","","","",""
"","final_ratings","","html-slider-response","1179","2438718","0.0-1638.0","0","0","ldc6S","Scenes","","2631","","","","54","111","claudio-testa-U3F2o6vz3bs-unsplash.jpg","1","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","54","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1180","2442673","0.0-1639.0","0","0","ldc6S","Scenes","","3953","","","","44","122","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","44","0","43","","","","","","","",""
"","final_ratings","","html-slider-response","1181","2444592","0.0-1640.0","0","0","ldc6S","Scenes","","1917","","","","36","100","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","3","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","36","1","54","","","","","","","",""
"","final_ratings","","html-slider-response","1182","2446305","0.0-1641.0","0","0","ldc6S","Scenes","","1711","","","","55","147","tobias-keller-73F4pKoUkM0-unsplash.jpg","4","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","55","1","59","","","","","","","",""
"","final_ratings","","html-slider-response","1183","2448475","0.0-1642.0","0","0","ldc6S","Scenes","","2169","","","","65","146","thomas-morse-cuKKa0vWZSY-unsplash.jpg","5","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","65","0","75","","","","","","","",""
"","final_ratings","","html-slider-response","1184","2450431","0.0-1643.0","0","0","ldc6S","Scenes","","1954","","","","65","141","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","6","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","65","1","60","","","","","","","",""
"","final_ratings","","html-slider-response","1185","2453731","0.0-1644.0","0","0","ldc6S","Scenes","","3298","","","","70","127","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","7","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","70","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1186","2457214","0.0-1645.0","0","0","ldc6S","Scenes","","3481","","","","28","113","damian-denis-D8R_txR_0PE-unsplash.jpg","8","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","28","0","36","","","","","","","",""
"","final_ratings","","html-slider-response","1187","2463871","0.0-1646.0","0","0","ldc6S","Scenes","","6656","","","","61","116","david-marcu-W5MhJ6cy1So-unsplash.jpg","9","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","61","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1188","2466616","0.0-1647.0","0","0","ldc6S","Scenes","","2742","","","","46","103","anton-darius-FBJugtbHsWU-unsplash.jpg","10","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","46","1","57","","","","","","","",""
"","final_ratings","","html-slider-response","1189","2469636","0.0-1648.0","0","0","ldc6S","Scenes","","3018","","","","49","115","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","11","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","49","0","48","","","","","","","",""
"","final_ratings","","html-slider-response","1190","2471661","0.0-1649.0","0","0","ldc6S","Scenes","","2024","","","","70","120","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","12","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","70","0","70","","","","","","","",""
"","final_ratings","","html-slider-response","1191","2474233","0.0-1650.0","0","0","ldc6S","Scenes","","2570","","","","78","137","olga-stalska-QaWRyEdlffY-unsplash.jpg","13","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","78","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1192","2481423","0.0-1651.0","0","0","ldc6S","Scenes","","7188","","","","77","145","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","14","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","77","0","75","","","","","","","",""
"","final_ratings","","html-slider-response","1193","2483738","0.0-1652.0","0","0","ldc6S","Scenes","","2314","","","","72","144","solotravelgoals-7kLufxYoqWk-unsplash.jpg","15","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","72","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1194","2486717","0.0-1653.0","0","0","ldc6S","Scenes","","2977","","","","59","136","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","16","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","59","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1195","2488698","0.0-1654.0","0","0","ldc6S","Scenes","","1979","","","","67","128","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","17","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","67","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1196","2490627","0.0-1655.0","0","0","ldc6S","Scenes","","1927","","","","64","142","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","18","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","64","0","75","","","","","","","",""
"","final_ratings","","html-slider-response","1197","2493602","0.0-1656.0","0","0","ldc6S","Scenes","","2974","","","","54","110","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","19","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","54","1","60","","","","","","","",""
"","final_ratings","","html-slider-response","1198","2495847","0.0-1657.0","0","0","ldc6S","Scenes","","2243","","","","45","117","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","20","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","45","0","43","","","","","","","",""
"","final_ratings","","html-slider-response","1199","2499236","0.0-1658.0","0","0","ldc6S","Scenes","","3388","","","","49","107","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","21","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","49","0","54","","","","","","","",""
"","final_ratings","","html-slider-response","1200","2503225","0.0-1659.0","0","0","ldc6S","Scenes","","3987","","","","34","149","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","22","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","34","0","41","","","","","","","",""
"","final_ratings","","html-slider-response","1201","2505226","0.0-1660.0","0","0","ldc6S","Scenes","","2000","","","","87","124","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","23","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","87","1","66","","","","","","","",""
"","final_ratings","","html-slider-response","1202","2507139","0.0-1661.0","0","0","ldc6S","Scenes","","1911","","","","84","125","john-lee-oMneOBYhJxY-unsplash.jpg","24","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","84","0","75","","","","","","","",""
"","final_ratings","","html-slider-response","1203","2510010","0.0-1662.0","0","0","ldc6S","Scenes","","2869","","","","59","105","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","25","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","59","1","57","","","","","","","",""
"","final_ratings","","html-slider-response","1204","2513550","0.0-1663.0","0","0","ldc6S","Scenes","","3539","","","","61","112","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","26","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","61","0","54","","","","","","","",""
"","final_ratings","","html-slider-response","1205","2515907","0.0-1664.0","0","0","ldc6S","Scenes","","2356","","","","56","139","samsommer-vddccTqwal8-unsplash.jpg","27","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","56","1","62","","","","","","","",""
"","final_ratings","","html-slider-response","1206","2519039","0.0-1665.0","0","0","ldc6S","Scenes","","3130","","","","59","108","benjamin-voros-phIFdC6lA4E-unsplash.jpg","28","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","59","1","55","","","","","","","",""
"","final_ratings","","html-slider-response","1207","2521608","0.0-1666.0","0","0","ldc6S","Scenes","","2567","","","","55","114","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","29","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","55","0","70","","","","","","","",""
"","final_ratings","","html-slider-response","1208","2524599","0.0-1667.0","0","0","ldc6S","Scenes","","2989","","","","63","130","lina-loos-04-C1NZk1hE-unsplash.jpg","30","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","63","0","71","","","","","","","",""
"","final_ratings","","html-slider-response","1209","2526600","0.0-1668.0","0","0","ldc6S","Scenes","","2000","","","","58","133","mickey-o-neil-xL66l--msXU-unsplash.jpg","31","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","58","1","62","","","","","","","",""
"","final_ratings","","html-slider-response","1210","2528503","0.0-1669.0","0","0","ldc6S","Scenes","","1901","","","","41","102","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","32","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","41","0","53","","","","","","","",""
"","final_ratings","","html-slider-response","1211","2531589","0.0-1670.0","0","0","ldc6S","Scenes","","3085","","","","46","132","meng-ji-8BH_M-53CyA-unsplash.jpg","33","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","46","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1212","2534046","0.0-1671.0","0","0","ldc6S","Scenes","","2456","","","","57","138","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","34","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","57","1","67","","","","","","","",""
"","final_ratings","","html-slider-response","1213","2535846","0.0-1672.0","0","0","ldc6S","Scenes","","1798","","","","44","134","milada-vigerova-pQMM63GE7fo-unsplash.jpg","35","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","44","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1214","2539990","0.0-1673.0","0","0","ldc6S","Scenes","","4143","","","","54","123","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","36","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","54","0","68","","","","","","","",""
"","final_ratings","","html-slider-response","1215","2541878","0.0-1674.0","0","0","ldc6S","Scenes","","1886","","","","46","129","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","37","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","46","0","54","","","","","","","",""
"","final_ratings","","html-slider-response","1216","2546343","0.0-1675.0","0","0","ldc6S","Scenes","","4463","","","","40","143","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","38","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","40","0","69","","","","","","","",""
"","final_ratings","","html-slider-response","1217","2548135","0.0-1676.0","0","0","ldc6S","Scenes","","1791","","","","40","135","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","39","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","40","0","45","","","","","","","",""
"","final_ratings","","html-slider-response","1218","2550144","0.0-1677.0","0","0","ldc6S","Scenes","","2007","","","","57","106","ashim-d-silva-WeYamle9fDM-unsplash.jpg","40","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","57","0","53","","","","","","","",""
"","final_ratings","","html-slider-response","1219","2552324","0.0-1678.0","0","0","ldc6S","Scenes","","2178","","","","62","148","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","41","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","62","0","70","","","","","","","",""
"","final_ratings","","html-slider-response","1220","2554039","0.0-1679.0","0","0","ldc6S","Scenes","","1713","","","","44","101","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","42","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","44","1","55","","","","","","","",""
"","final_ratings","","html-slider-response","1221","2557639","0.0-1680.0","0","0","ldc6S","Scenes","","3598","","","","56","104","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","43","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","56","0","71","","","","","","","",""
"","final_ratings","","html-slider-response","1222","2560619","0.0-1681.0","0","0","ldc6S","Scenes","","2979","","","","36","126","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","44","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","36","1","55","","","","","","","",""
"","final_ratings","","html-slider-response","1223","2565590","0.0-1682.0","0","0","ldc6S","Scenes","","4969","","","","43","118","henry-be-NLF6hTe4PAg-unsplash.jpg","45","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","43","0","39","","","","","","","",""
"","final_ratings","","html-slider-response","1224","2567523","0.0-1683.0","0","0","ldc6S","Scenes","","1931","","","","82","140","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","46","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","82","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1225","2569197","0.0-1684.0","0","0","ldc6S","Scenes","","1672","","","","78","119","james-wheeler-AFC0XvICMgs-unsplash.jpg","47","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","78","0","73","","","","","","","",""
"","final_ratings","","html-slider-response","1226","2571204","0.0-1685.0","0","0","ldc6S","Scenes","","2005","","","","59","121","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","48","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","59","1","55","","","","","","","",""
"","final_ratings","","html-slider-response","1227","2572837","0.0-1686.0","0","0","ldc6S","Scenes","","1632","","","","62","109","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","49","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","62","0","67","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1228","2649294","0.0-1687.0-0.0","0","0","ldc6S","Scenes","[{""page_index"":0,""viewing_time"":75346},{""page_index"":1,""viewing_time"":1109}]","76455","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
