"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","984","1656257","0.0-1417.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","985","1657906","0.0-1418.0","0","0","nYHH2","Scenes","","1647","","","68","","","","192","121","143","","","73","82","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","3","1","121","143","","","","","","","30","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","986","1658409","0.0-1419.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","192","121","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","987","1659426","0.0-1422.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","988","1660683","0.0-1423.0","0","0","nYHH2","Scenes","","1256","","","68","","","","193","147","149","","","78","77","tobias-keller-73F4pKoUkM0-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","3","1","147","149","","","","","","","31","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","989","1661202","0.0-1424.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","193","147","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","990","1662220","0.0-1427.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","991","1663235","0.0-1428.0","0","0","nYHH2","Scenes","","1013","","","68","","","","194","132","127","","","74","83","meng-ji-8BH_M-53CyA-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","3","1","132","127","","","","","","","34","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","992","1663758","0.0-1429.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","194","132","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","993","1664775","0.0-1432.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","994","1666147","0.0-1433.0","0","0","nYHH2","Scenes","","1370","","","68","","","","195","143","140","","","82","77","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","3","1","143","140","","","","","","","28","31","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","995","1666662","0.0-1434.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","195","143","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","996","1667667","0.0-1437.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","997","1668619","0.0-1438.0","0","0","nYHH2","Scenes","","951","","","68","","","","196","111","120","","","78","85","claudio-testa-U3F2o6vz3bs-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","3","1","111","120","","","","","","","30","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","998","1669128","0.0-1439.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","196","111","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","999","1670137","0.0-1442.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1000","1671676","0.0-1443.0","0","0","nYHH2","Scenes","","1537","","","68","","","","197","147","127","","","78","83","tobias-keller-73F4pKoUkM0-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","3","1","147","127","","","","","","","31","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1001","1672193","0.0-1444.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","197","147","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1002","1673200","0.0-1447.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1003","1674220","0.0-1448.0","0","0","nYHH2","Scenes","","1018","","","68","","","","198","140","129","","","77","74","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","3","1","140","129","","","","","","","31","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1004","1674725","0.0-1449.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","198","140","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1005","1675733","0.0-1452.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1006","1677133","0.0-1453.0","0","0","nYHH2","Scenes","","1399","","","68","","","","199","111","149","","","78","77","claudio-testa-U3F2o6vz3bs-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","3","1","111","149","","","","","","","30","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1007","1677642","0.0-1454.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","199","111","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1008","1678647","0.0-1457.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1009","1679645","0.0-1458.0","0","0","nYHH2","Scenes","","996","","","75","","","","200","120","122","","","85","73","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","3","0","122","120","","","","","","","29","33","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1010","1680158","0.0-1459.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","200","120","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1011","1681177","0.0-1462.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1012","1682869","0.0-1463.0","0","0","nYHH2","Scenes","","1690","","","68","","","","201","121","137","","","73","84","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","3","1","121","137","","","","","","","30","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1013","1683379","0.0-1464.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","201","121","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1014","1684386","0.0-1467.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1015","1685606","0.0-1468.0","0","0","nYHH2","Scenes","","1218","","","68","","","","202","132","120","","","74","85","meng-ji-8BH_M-53CyA-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","3","1","132","120","","","","","","","34","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1016","1686126","0.0-1469.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","202","132","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1017","1687142","0.0-1472.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1018","1689142","0.0-1473.0","0","0","nYHH2","Scenes","","1998","","","68","","","","203","144","103","","","85","77","solotravelgoals-7kLufxYoqWk-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","3","1","144","103","","","","","","","27","33","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1019","1689657","0.0-1474.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","203","144","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1020","1690676","0.0-1477.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1021","1691366","0.0-1478.0","0","0","nYHH2","Scenes","","690","","","75","","","","204","145","121","","","80","73","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","3","0","121","145","","","","","","","29","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1022","1691873","0.0-1479.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","204","145","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1023","1692891","0.0-1482.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1024","1694838","0.0-1483.0","0","0","nYHH2","Scenes","","1946","","","68","","","","205","119","115","","","79","73","james-wheeler-AFC0XvICMgs-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","3","1","119","115","","","","","","","26","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1025","1695347","0.0-1484.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","205","119","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1026","1696363","0.0-1487.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1027","1697103","0.0-1488.0","0","0","nYHH2","Scenes","","738","","","68","","","","206","116","137","","","72","84","david-marcu-W5MhJ6cy1So-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","3","1","116","137","","","","","","","26","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1028","1697616","0.0-1489.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","206","116","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1029","1698623","0.0-1492.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1030","1699472","0.0-1493.0","0","0","nYHH2","Scenes","","846","","","75","","","","207","129","113","","","74","78","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","3","0","113","129","","","","","","","32","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1031","1699978","0.0-1494.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","207","129","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1032","1700995","0.0-1497.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1033","1702319","0.0-1498.0","0","0","nYHH2","Scenes","","1322","","","68","","","","208","121","144","","","73","85","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","3","1","121","144","","","","","","","30","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1034","1702825","0.0-1499.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","208","121","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1035","1703842","0.0-1502.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1036","1704711","0.0-1503.0","0","0","nYHH2","Scenes","","868","","","68","","","","209","113","137","","","78","84","damian-denis-D8R_txR_0PE-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","3","1","113","137","","","","","","","25","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1037","1705217","0.0-1504.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","209","113","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1038","1706224","0.0-1507.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1039","1706976","0.0-1508.0","0","0","nYHH2","Scenes","","750","","","75","","","","210","106","126","","","76","76","ashim-d-silva-WeYamle9fDM-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","3","0","126","106","","","","","","","25","32","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1040","1707487","0.0-1509.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","210","106","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1041","1708500","0.0-1512.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1042","1709880","0.0-1513.0","0","0","nYHH2","Scenes","","1379","","","75","","","","211","126","147","","","76","78","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","3","0","147","126","","","","","","","32","31","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1043","1710396","0.0-1514.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","211","126","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1044","1711401","0.0-1517.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1045","1712913","0.0-1518.0","0","0","nYHH2","Scenes","","1511","","","68","","","","212","147","128","","","78","80","tobias-keller-73F4pKoUkM0-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","3","1","147","128","","","","","","","31","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1046","1713428","0.0-1519.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","212","147","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1047","1714446","0.0-1522.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1048","1715937","0.0-1523.0","0","0","nYHH2","Scenes","","1489","","","75","","","","213","129","112","","","74","81","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","3","0","112","129","","","","","","","32","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1049","1716451","0.0-1524.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","213","129","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1050","1717468","0.0-1527.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1051","1719282","0.0-1528.0","0","0","nYHH2","Scenes","","1813","","","75","","","","214","145","140","","","80","77","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","3","0","140","145","","","","","","","29","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1052","1719796","0.0-1529.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","214","145","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1053","1720801","0.0-1532.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1054","1722450","0.0-1533.0","0","0","nYHH2","Scenes","","1648","","","68","","","","215","115","111","","","73","78","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","3","1","115","111","","","","","","","27","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1055","1722967","0.0-1534.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","215","115","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_test_instructions","","instructions","1056","1736268","0.0-1537.0-0.0","0","0","nYHH2","Scenes","[{""page_index"":0,""viewing_time"":11932},{""page_index"":1,""viewing_time"":1367}]","13299","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_comprehension_check","","survey-multi-choice","1057","1746672","0.0-1537.0-1.0","0","0","nYHH2","Scenes","","10402","{""Q0"":""Decisions made in the beginning of the experiment"",""Q1"":""Photographs you have seen before but they were not paired together""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1058","1748069","0.0-1538.0","0","0","nYHH2","Scenes","","1394","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1059","1749087","0.0-1539.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1060","1756030","0.0-1540.0","0","0","nYHH2","Scenes","","6941","","","40","","","","0","144","132","","","","","","","","","","","","","","","","","","","","","","0","NaN","6941","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1061","1756541","0.0-1541.0","0","0","nYHH2","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1062","1757563","0.0-1543.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1063","1761199","0.0-1544.0","0","0","nYHH2","Scenes","","3634","","","40","","","","1","144","115","","","","","","","","","","","","","","","","","","","","","","1","144","3634","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1064","1761707","0.0-1545.0","0","0","nYHH2","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1065","1762710","0.0-1547.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1066","1764903","0.0-1548.0","0","0","nYHH2","Scenes","","2191","","","38","","","","2","120","140","","","","","","","","","","","","","","","","","","","","","","0","NaN","2191","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1067","1765421","0.0-1549.0","0","0","nYHH2","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1068","1771792","0.0-1550.0-0.0","0","0","nYHH2","Scenes","","6369","","","75","","","","2","120","140","","","","","","","","","","","","","","","","","","","","","","","","","0","6369","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1069","1772307","0.0-1550.0-1.0","0","0","nYHH2","Scenes","","null","","","null","","","","2","120","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1070","1773325","0.0-1551.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1071","1777449","0.0-1552.0","0","0","nYHH2","Scenes","","4123","","","40","","","","3","122","113","","","","","","","","","","","","","","","","","","","","","","0","NaN","4123","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1072","1777960","0.0-1553.0","0","0","nYHH2","Scenes","","null","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1073","1778978","0.0-1555.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1074","1782457","0.0-1556.0","0","0","nYHH2","Scenes","","3478","","","38","","","","4","122","103","","","","","","","","","","","","","","","","","","","","","","1","103","3478","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1075","1782963","0.0-1557.0","0","0","nYHH2","Scenes","","null","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1076","1785898","0.0-1558.0-0.0","0","0","nYHH2","Scenes","","2934","","","75","","","","4","122","103","","","","","","","","","","","","","","","","","","","","","","","","","0","2934","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1077","1786401","0.0-1558.0-1.0","0","0","nYHH2","Scenes","","null","","","null","","","","4","122","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1078","1787419","0.0-1559.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1079","1790490","0.0-1560.0","0","0","nYHH2","Scenes","","3069","","","40","","","","5","132","112","","","","","","","","","","","","","","","","","","","","","","1","112","3069","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1080","1791001","0.0-1561.0","0","0","nYHH2","Scenes","","null","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1081","1792009","0.0-1563.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1082","1795027","0.0-1564.0","0","0","nYHH2","Scenes","","3016","","","40","","","","6","128","137","","","","","","","","","","","","","","","","","","","","","","0","NaN","3016","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1083","1795544","0.0-1565.0","0","0","nYHH2","Scenes","","null","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1084","1796564","0.0-1567.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1085","1803124","0.0-1568.0","0","0","nYHH2","Scenes","","6558","","","40","","","","7","127","121","","","","","","","","","","","","","","","","","","","","","","0","NaN","6558","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1086","1803639","0.0-1569.0","0","0","nYHH2","Scenes","","null","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1087","1804654","0.0-1571.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1088","1807949","0.0-1572.0","0","0","nYHH2","Scenes","","3294","","","40","","","","8","149","129","","","","","","","","","","","","","","","","","","","","","","0","NaN","3294","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1089","1808467","0.0-1573.0","0","0","nYHH2","Scenes","","null","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1090","1809484","0.0-1575.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1091","1811037","0.0-1576.0","0","0","nYHH2","Scenes","","1551","","","38","","","","9","147","140","","","","","","","","","","","","","","","","","","","","","","1","140","1551","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1092","1811548","0.0-1577.0","0","0","nYHH2","Scenes","","null","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1093","1819791","0.0-1578.0-0.0","0","0","nYHH2","Scenes","","8242","","","68","","","","9","147","140","","","","","","","","","","","","","","","","","","","","","","","","","1","8242","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1094","1820296","0.0-1578.0-1.0","0","0","nYHH2","Scenes","","null","","","null","","","","9","147","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
