"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","1115","4024349","0.0-1587.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1116","4026119","0.0-1588.0","0","0","l0I2Q","People","","1768","","","","40","","","","12","0","44","","","","","","","","","","","","","","","","","","","","","","0","NaN","1768","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1117","4026626","0.0-1589.0","0","0","l0I2Q","People","","null","","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1118","4027637","0.0-1591.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1119","4029454","0.0-1592.0","0","0","l0I2Q","People","","1814","","","","40","","","","13","24","34","","","","","","","","","","","","","","","","","","","","","","0","NaN","1814","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1120","4029963","0.0-1593.0","0","0","l0I2Q","People","","null","","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1121","4030978","0.0-1595.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1122","4032226","0.0-1596.0","0","0","l0I2Q","People","","1244","","","","38","","","","14","33","14","","","","","","","","","","","","","","","","","","","","","","0","NaN","1244","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1123","4032735","0.0-1597.0","0","0","l0I2Q","People","","null","","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1124","4033959","0.0-1598.0-0.0","0","0","l0I2Q","People","","1214","","","","68","","","","14","33","14","","","","","","","","","","","","","","","","","","","","","","","","","1","1214","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1125","4034468","0.0-1598.0-1.0","0","0","l0I2Q","People","","null","","","","null","","","","14","33","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1126","4035475","0.0-1599.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1127","4036648","0.0-1600.0","0","0","l0I2Q","People","","1161","","","","40","","","","15","5","41","","","","","","","","","","","","","","","","","","","","","","0","NaN","1161","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1128","4037159","0.0-1601.0","0","0","l0I2Q","People","","null","","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1129","4038168","0.0-1603.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1130","4039778","0.0-1604.0","0","0","l0I2Q","People","","1604","","","","40","","","","16","36","3","","","","","","","","","","","","","","","","","","","","","","0","NaN","1604","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1131","4040285","0.0-1605.0","0","0","l0I2Q","People","","null","","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1132","4041291","0.0-1607.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1133","4042582","0.0-1608.0","0","0","l0I2Q","People","","1287","","","","38","","","","17","28","49","","","","","","","","","","","","","","","","","","","","","","1","49","1287","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1134","4043089","0.0-1609.0","0","0","l0I2Q","People","","null","","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1135","4044936","0.0-1610.0-0.0","0","0","l0I2Q","People","","1844","","","","68","","","","17","28","49","","","","","","","","","","","","","","","","","","","","","","","","","1","1844","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1136","4045441","0.0-1610.0-1.0","0","0","l0I2Q","People","","null","","","","null","","","","17","28","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1137","4046452","0.0-1611.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1138","4051079","0.0-1612.0","0","0","l0I2Q","People","","4617","","","","38","","","","18","24","26","","","","","","","","","","","","","","","","","","","","","","1","26","4617","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1139","4051591","0.0-1613.0","0","0","l0I2Q","People","","null","","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1140","4055512","0.0-1614.0-0.0","0","0","l0I2Q","People","","3909","","","","75","","","","18","24","26","","","","","","","","","","","","","","","","","","","","","","","","","0","3909","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1141","4056018","0.0-1614.0-1.0","0","0","l0I2Q","People","","null","","","","null","","","","18","24","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1142","4057028","0.0-1615.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1143","4059264","0.0-1616.0","0","0","l0I2Q","People","","2225","","","","38","","","","19","30","21","","","","","","","","","","","","","","","","","","","","","","0","NaN","2225","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1144","4059775","0.0-1617.0","0","0","l0I2Q","People","","null","","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1145","4062207","0.0-1618.0-0.0","0","0","l0I2Q","People","","2423","","","","68","","","","19","30","21","","","","","","","","","","","","","","","","","","","","","","","","","1","2423","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1146","4062713","0.0-1618.0-1.0","0","0","l0I2Q","People","","null","","","","null","","","","19","30","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1147","4063717","0.0-1619.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1148","4066208","0.0-1620.0","0","0","l0I2Q","People","","2483","","","","38","","","","20","36","5","","","","","","","","","","","","","","","","","","","","","","1","36","2483","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1149","4066718","0.0-1621.0","0","0","l0I2Q","People","","null","","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1150","4068209","0.0-1622.0-0.0","0","0","l0I2Q","People","","1482","","","","68","","","","20","36","5","","","","","","","","","","","","","","","","","","","","","","","","","1","1482","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1151","4068715","0.0-1622.0-1.0","0","0","l0I2Q","People","","null","","","","null","","","","20","36","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1152","4069742","0.0-1623.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1153","4071361","0.0-1624.0","0","0","l0I2Q","People","","1608","","","","38","","","","21","27","3","","","","","","","","","","","","","","","","","","","","","","1","27","1608","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1154","4071873","0.0-1625.0","0","0","l0I2Q","People","","null","","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1155","4072809","0.0-1626.0-0.0","0","0","l0I2Q","People","","924","","","","68","","","","21","27","3","","","","","","","","","","","","","","","","","","","","","","","","","1","924","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1156","4073315","0.0-1626.0-1.0","0","0","l0I2Q","People","","null","","","","null","","","","21","27","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1157","4074325","0.0-1627.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1158","4076027","0.0-1628.0","0","0","l0I2Q","People","","1691","","","","40","","","","22","25","44","","","","","","","","","","","","","","","","","","","","","","1","44","1691","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1159","4076528","0.0-1629.0","0","0","l0I2Q","People","","null","","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1160","4077529","0.0-1631.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1161","4079172","0.0-1632.0","0","0","l0I2Q","People","","1630","","","","38","","","","23","34","12","","","","","","","","","","","","","","","","","","","","","","1","34","1630","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1162","4079682","0.0-1633.0","0","0","l0I2Q","People","","null","","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1163","4081447","0.0-1634.0-0.0","0","0","l0I2Q","People","","1763","","","","68","","","","23","34","12","","","","","","","","","","","","","","","","","","","","","","","","","1","1763","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1164","4081958","0.0-1634.0-1.0","0","0","l0I2Q","People","","null","","","","null","","","","23","34","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1165","4090842","0.0-1635.0-0.0","0","0","l0I2Q","People","[{""page_index"":0,""viewing_time"":6619},{""page_index"":1,""viewing_time"":2263}]","8882","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1166","4098154","0.0-1635.0-1.0","0","0","l0I2Q","People","","7309","{""Q0"":""True"",""Q1"":""Mouse""}","final_ratings_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1167","4100042","0.0-1636.0","0","0","l0I2Q","People","","1886","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1168","4105259","0.0-1637.0","0","0","l0I2Q","People","","5212","","","","","95","11","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","0","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","95","0","99","","","","","","","",""
"","final_ratings","","html-slider-response","1169","4108659","0.0-1638.0","0","0","l0I2Q","People","","3396","","","","","73","20","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","1","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","73","0","97","","","","","","","",""
"","final_ratings","","html-slider-response","1170","4112547","0.0-1639.0","0","0","l0I2Q","People","","3886","","","","","26","6","ben-o-bro-C5XyLljkMrY-unsplash.jpg","2","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","26","1","66","","","","","","","",""
"","final_ratings","","html-slider-response","1171","4116652","0.0-1640.0","0","0","l0I2Q","People","","4102","","","","","58","38","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","3","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","58","0","94","","","","","","","",""
"","final_ratings","","html-slider-response","1172","4119827","0.0-1641.0","0","0","l0I2Q","People","","3173","","","","","70","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","4","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","70","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1173","4123793","0.0-1642.0","0","0","l0I2Q","People","","3963","","","","","62","3","art-hauntington-jzY0KRJopEI-unsplash.jpg","5","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","62","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1174","4127473","0.0-1643.0","0","0","l0I2Q","People","","3677","","","","","81","47","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","6","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","81","0","93","","","","","","","",""
"","final_ratings","","html-slider-response","1175","4130368","0.0-1644.0","0","0","l0I2Q","People","","2891","","","","","95","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","7","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","95","0","90","","","","","","","",""
"","final_ratings","","html-slider-response","1176","4133887","0.0-1645.0","0","0","l0I2Q","People","","3517","","","","","29","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","8","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","29","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1177","4136696","0.0-1646.0","0","0","l0I2Q","People","","2805","","","","","70","36","ospan-ali-mGdA2fzjWLo-unsplash.jpg","9","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","70","1","79","","","","","","","",""
"","final_ratings","","html-slider-response","1178","4139945","0.0-1647.0","0","0","l0I2Q","People","","3246","","","","","88","30","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","10","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","88","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1179","4143387","0.0-1648.0","0","0","l0I2Q","People","","3440","","","","","98","49","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","11","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","98","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1180","4146207","0.0-1649.0","0","0","l0I2Q","People","","2813","","","","","80","24","joel-mott-LaK153ghdig-unsplash.jpg","12","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","80","1","80","","","","","","","",""
"","final_ratings","","html-slider-response","1181","4149931","0.0-1650.0","0","0","l0I2Q","People","","3720","","","","","92","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","13","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","92","1","80","","","","","","","",""
"","final_ratings","","html-slider-response","1182","4153614","0.0-1651.0","0","0","l0I2Q","People","","3679","","","","","84","17","gleb-lukomets-paBzWCPN23k-unsplash.jpg","14","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","84","0","91","","","","","","","",""
"","final_ratings","","html-slider-response","1183","4157803","0.0-1652.0","0","0","l0I2Q","People","","4186","","","","","66","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","15","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","66","0","35","","","","","","","",""
"","final_ratings","","html-slider-response","1184","4161094","0.0-1653.0","0","0","l0I2Q","People","","3288","","","","","82","34","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","16","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","82","1","84","","","","","","","",""
"","final_ratings","","html-slider-response","1185","4165147","0.0-1654.0","0","0","l0I2Q","People","","4049","","","","","22","32","nathan-dumlao-ger61_TX6oI-unsplash.jpg","17","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","22","0","39","","","","","","","",""
"","final_ratings","","html-slider-response","1186","4168035","0.0-1655.0","0","0","l0I2Q","People","","2884","","","","","80","28","justin-chen-J7Cf1Gch49E-unsplash.jpg","18","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","80","1","74","","","","","","","",""
"","final_ratings","","html-slider-response","1187","4171189","0.0-1656.0","0","0","l0I2Q","People","","3151","","","","","67","45","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","19","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","67","0","98","","","","","","","",""
"","final_ratings","","html-slider-response","1188","4176385","0.0-1657.0","0","0","l0I2Q","People","","5192","","","","","81","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","20","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","81","1","72","","","","","","","",""
"","final_ratings","","html-slider-response","1189","4181635","0.0-1658.0","0","0","l0I2Q","People","","5244","","","","","75","14","freddy-kearney-o-ioeoATbIM-unsplash.jpg","21","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","75","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1190","4185650","0.0-1659.0","0","0","l0I2Q","People","","4010","","","","","72","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","22","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","72","1","89","","","","","","","",""
"","final_ratings","","html-slider-response","1191","4189203","0.0-1660.0","0","0","l0I2Q","People","","3550","","","","","65","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","23","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","65","0","57","","","","","","","",""
"","final_ratings","","html-slider-response","1192","4193932","0.0-1661.0","0","0","l0I2Q","People","","4725","","","","","75","48","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","24","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","75","0","99","","","","","","","",""
"","final_ratings","","html-slider-response","1193","4197698","0.0-1662.0","0","0","l0I2Q","People","","3763","","","","","35","10","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","25","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","35","0","33","","","","","","","",""
"","final_ratings","","html-slider-response","1194","4200850","0.0-1663.0","0","0","l0I2Q","People","","3149","","","","","59","18","good-faces-xmSWVeGEnJw-unsplash.jpg","26","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","59","0","59","","","","","","","",""
"","final_ratings","","html-slider-response","1195","4203962","0.0-1664.0","0","0","l0I2Q","People","","3110","","","","","72","21","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","27","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","72","1","70","","","","","","","",""
"","final_ratings","","html-slider-response","1196","4207287","0.0-1665.0","0","0","l0I2Q","People","","3322","","","","","71","25","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","28","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","71","1","70","","","","","","","",""
"","final_ratings","","html-slider-response","1197","4210698","0.0-1666.0","0","0","l0I2Q","People","","3408","","","","","36","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","29","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","36","0","43","","","","","","","",""
"","final_ratings","","html-slider-response","1198","4213733","0.0-1667.0","0","0","l0I2Q","People","","3033","","","","","60","0","abstral-official-cyOKLSgkgCE-unsplash.jpg","30","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","60","1","76","","","","","","","",""
"","final_ratings","","html-slider-response","1199","4216763","0.0-1668.0","0","0","l0I2Q","People","","3027","","","","","93","46","stefan-stefancik-QXevDflbl8A-unsplash.jpg","31","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","93","0","95","","","","","","","",""
"","final_ratings","","html-slider-response","1200","4219714","0.0-1669.0","0","0","l0I2Q","People","","2947","","","","","87","31","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","32","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","87","0","89","","","","","","","",""
"","final_ratings","","html-slider-response","1201","4222438","0.0-1670.0","0","0","l0I2Q","People","","2721","","","","","67","13","erik-lucatero-d2MSDujJl2g-unsplash.jpg","33","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","67","0","40","","","","","","","",""
"","final_ratings","","html-slider-response","1202","4225923","0.0-1671.0","0","0","l0I2Q","People","","3481","","","","","39","40","prince-akachi-4Yv84VgQkRM-unsplash.jpg","34","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","39","0","89","","","","","","","",""
"","final_ratings","","html-slider-response","1203","4228773","0.0-1672.0","0","0","l0I2Q","People","","2846","","","","","29","44","rikonavt-HQjfrvdTfak-unsplash.jpg","35","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","29","1","83","","","","","","","",""
"","final_ratings","","html-slider-response","1204","4231749","0.0-1673.0","0","0","l0I2Q","People","","2973","","","","","65","9","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","36","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","65","0","31","","","","","","","",""
"","final_ratings","","html-slider-response","1205","4235426","0.0-1674.0","0","0","l0I2Q","People","","3674","","","","","95","35","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","37","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","95","0","98","","","","","","","",""
"","final_ratings","","html-slider-response","1206","4238396","0.0-1675.0","0","0","l0I2Q","People","","2966","","","","","70","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","38","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","70","1","67","","","","","","","",""
"","final_ratings","","html-slider-response","1207","4244452","0.0-1676.0","0","0","l0I2Q","People","","6052","","","","","58","15","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","39","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","58","1","85","","","","","","","",""
"","final_ratings","","html-slider-response","1208","4247652","0.0-1677.0","0","0","l0I2Q","People","","3196","","","","","79","16","giano-currie-5-9YOsmf8IQ-unsplash.jpg","40","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","79","0","99","","","","","","","",""
"","final_ratings","","html-slider-response","1209","4250724","0.0-1678.0","0","0","l0I2Q","People","","3070","","","","","74","5","batel-studio-ttSRjiYG_WM-unsplash.jpg","41","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","74","1","85","","","","","","","",""
"","final_ratings","","html-slider-response","1210","4253706","0.0-1679.0","0","0","l0I2Q","People","","2979","","","","","42","42","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","42","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","42","0","63","","","","","","","",""
"","final_ratings","","html-slider-response","1211","4256643","0.0-1680.0","0","0","l0I2Q","People","","2934","","","","","64","7","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","43","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","64","0","58","","","","","","","",""
"","final_ratings","","html-slider-response","1212","4259572","0.0-1681.0","0","0","l0I2Q","People","","2925","","","","","75","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","44","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","75","1","87","","","","","","","",""
"","final_ratings","","html-slider-response","1213","4262466","0.0-1682.0","0","0","l0I2Q","People","","2892","","","","","26","23","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","45","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","26","0","21","","","","","","","",""
"","final_ratings","","html-slider-response","1214","4265373","0.0-1683.0","0","0","l0I2Q","People","","2903","","","","","91","2","arjunsyah-TBUA5KHJn6k-unsplash.jpg","46","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","91","1","80","","","","","","","",""
"","final_ratings","","html-slider-response","1215","4268900","0.0-1684.0","0","0","l0I2Q","People","","3524","","","","","59","19","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","47","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","59","0","64","","","","","","","",""
"","final_ratings","","html-slider-response","1216","4271892","0.0-1685.0","0","0","l0I2Q","People","","2989","","","","","79","43","raamin-ka-0qJBEzudn5E-unsplash.jpg","48","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","79","1","87","","","","","","","",""
"","final_ratings","","html-slider-response","1217","4275004","0.0-1686.0","0","0","l0I2Q","People","","3108","","","","","37","22","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","49","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","37","0","38","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1218","4324142","0.0-1687.0-0.0","0","0","l0I2Q","People","[{""page_index"":0,""viewing_time"":47391},{""page_index"":1,""viewing_time"":1743}]","49135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1219","4457194","0.0-1687.0-1.0","0","0","l0I2Q","People","","133045","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","outcome_evaluation_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1220","4461246","0.0-1688.0","0","0","l0I2Q","People","","4047","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1221","4462252","0.0-1689.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1222","4463795","0.0-1690.0","0","0","l0I2Q","People","","1536","","","","38","","21","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","0","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","70","1536","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1223","4464312","0.0-1691.0","0","0","l0I2Q","People","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1224","4469703","0.0-1692.0","0","0","l0I2Q","People","","5388","{""Q0"":4}","","","","","21","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","5","5388",""
