"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_test_instructions","","instructions","1061","2738236","0.0-1537.1-0.1","0","0","AdUnY","Scenes","[{""page_index"":0,""viewing_time"":1274},{""page_index"":1,""viewing_time"":1400}]","2674","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_comprehension_check","","survey-multi-choice","1062","2741615","0.0-1537.1-1.1","0","0","AdUnY","Scenes","","3375","{""Q0"":""Decisions made in the beginning of the experiment"",""Q1"":""Photographs you have seen before but they were not paired together""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1063","2744108","0.0-1538.0","0","0","AdUnY","Scenes","","2492","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1064","2745131","0.0-1539.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1065","2746438","0.0-1540.0","0","0","AdUnY","Scenes","","1297","","","40","","","","0","117","123","","","","","","","","","","","","","","","","","","","","","","1","123","1297","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1066","2746945","0.0-1541.0","0","0","AdUnY","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1067","2747970","0.0-1543.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1068","2753516","0.0-1544.0","0","0","AdUnY","Scenes","","5531","","","40","","","","1","131","137","","","","","","","","","","","","","","","","","","","","","","1","137","5531","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1069","2754024","0.0-1545.0","0","0","AdUnY","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1070","2755033","0.0-1547.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1071","2756116","0.0-1548.0","0","0","AdUnY","Scenes","","1077","","","40","","","","2","134","106","","","","","","","","","","","","","","","","","","","","","","0","NaN","1077","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1072","2756625","0.0-1549.0","0","0","AdUnY","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1073","2757641","0.0-1551.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1074","2758497","0.0-1552.0","0","0","AdUnY","Scenes","","854","","","38","","","","3","142","128","","","","","","","","","","","","","","","","","","","","","","0","NaN","854","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1075","2759017","0.0-1553.0","0","0","AdUnY","Scenes","","null","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1076","2762339","0.0-1554.0-0.0","0","0","AdUnY","Scenes","","3315","","","68","","","","3","142","128","","","","","","","","","","","","","","","","","","","","","","","","","1","3315","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1077","2762857","0.0-1554.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","3","142","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1078","2763862","0.0-1555.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1079","2765006","0.0-1556.0","0","0","AdUnY","Scenes","","1135","","","38","","","","4","111","100","","","","","","","","","","","","","","","","","","","","","","1","111","1135","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1080","2765521","0.0-1557.0","0","0","AdUnY","Scenes","","null","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1081","2766195","0.0-1558.0-0.0","0","0","AdUnY","Scenes","","666","","","68","","","","4","111","100","","","","","","","","","","","","","","","","","","","","","","","","","1","666","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1082","2766708","0.0-1558.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","4","111","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1083","2767720","0.0-1559.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1084","2769055","0.0-1560.0","0","0","AdUnY","Scenes","","1323","","","38","","","","5","115","106","","","","","","","","","","","","","","","","","","","","","","1","115","1323","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1085","2769562","0.0-1561.0","0","0","AdUnY","Scenes","","null","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1086","2770476","0.0-1562.0-0.0","0","0","AdUnY","Scenes","","910","","","75","","","","5","115","106","","","","","","","","","","","","","","","","","","","","","","","","","0","910","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1087","2770983","0.0-1562.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","5","115","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1088","2771989","0.0-1563.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1089","2773008","0.0-1564.0","0","0","AdUnY","Scenes","","1015","","","38","","","","6","143","138","","","","","","","","","","","","","","","","","","","","","","1","143","1015","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1090","2773523","0.0-1565.0","0","0","AdUnY","Scenes","","null","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1091","2774076","0.0-1566.0-0.0","0","0","AdUnY","Scenes","","539","","","75","","","","6","143","138","","","","","","","","","","","","","","","","","","","","","","","","","0","539","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1092","2774593","0.0-1566.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","6","143","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1093","2775603","0.0-1567.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1094","2776650","0.0-1568.0","0","0","AdUnY","Scenes","","1045","","","38","","","","7","128","108","","","","","","","","","","","","","","","","","","","","","","1","108","1045","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1095","2777161","0.0-1569.0","0","0","AdUnY","Scenes","","null","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1096","2777845","0.0-1570.0-0.0","0","0","AdUnY","Scenes","","681","","","75","","","","7","128","108","","","","","","","","","","","","","","","","","","","","","","","","","0","681","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1097","2778359","0.0-1570.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","7","128","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1098","2779373","0.0-1571.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1099","2780349","0.0-1572.0","0","0","AdUnY","Scenes","","958","","","38","","","","8","122","125","","","","","","","","","","","","","","","","","","","","","","0","NaN","958","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1100","2780853","0.0-1573.0","0","0","AdUnY","Scenes","","null","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1101","2781925","0.0-1574.0-0.0","0","0","AdUnY","Scenes","","1065","","","68","","","","8","122","125","","","","","","","","","","","","","","","","","","","","","","","","","1","1065","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1102","2782442","0.0-1574.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","8","122","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1103","2783443","0.0-1575.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1104","2784505","0.0-1576.0","0","0","AdUnY","Scenes","","1049","","","38","","","","9","125","103","","","","","","","","","","","","","","","","","","","","","","1","125","1049","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1105","2785013","0.0-1577.0","0","0","AdUnY","Scenes","","null","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1106","2785566","0.0-1578.0-0.0","0","0","AdUnY","Scenes","","551","","","75","","","","9","125","103","","","","","","","","","","","","","","","","","","","","","","","","","0","551","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1107","2786084","0.0-1578.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","9","125","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1108","2787093","0.0-1579.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1109","2787876","0.0-1580.0","0","0","AdUnY","Scenes","","780","","","38","","","","10","143","117","","","","","","","","","","","","","","","","","","","","","","0","NaN","780","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1110","2788383","0.0-1581.0","0","0","AdUnY","Scenes","","null","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1111","2789156","0.0-1582.0-0.0","0","0","AdUnY","Scenes","","765","","","75","","","","10","143","117","","","","","","","","","","","","","","","","","","","","","","","","","0","765","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1112","2789665","0.0-1582.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","10","143","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1113","2790679","0.0-1583.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1114","2791876","0.0-1584.0","0","0","AdUnY","Scenes","","1191","","","38","","","","11","138","111","","","","","","","","","","","","","","","","","","","","","","0","NaN","1191","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1115","2792385","0.0-1585.0","0","0","AdUnY","Scenes","","null","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1116","2792742","0.0-1586.0-0.0","0","0","AdUnY","Scenes","","352","","","75","","","","11","138","111","","","","","","","","","","","","","","","","","","","","","","","","","0","352","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1117","2793244","0.0-1586.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","11","138","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1118","2794323","0.0-1587.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1119","2795599","0.0-1588.0","0","0","AdUnY","Scenes","","1270","","","38","","","","12","141","104","","","","","","","","","","","","","","","","","","","","","","0","NaN","1270","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1120","2796111","0.0-1589.0","0","0","AdUnY","Scenes","","null","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1121","2796450","0.0-1590.0-0.0","0","0","AdUnY","Scenes","","327","","","68","","","","12","141","104","","","","","","","","","","","","","","","","","","","","","","","","","1","327","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1122","2796959","0.0-1590.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","12","141","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1123","2797965","0.0-1591.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1124","2798896","0.0-1592.0","0","0","AdUnY","Scenes","","914","","","38","","","","13","116","139","","","","","","","","","","","","","","","","","","","","","","0","NaN","914","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1125","2799407","0.0-1593.0","0","0","AdUnY","Scenes","","null","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1126","2800325","0.0-1594.0-0.0","0","0","AdUnY","Scenes","","903","","","68","","","","13","116","139","","","","","","","","","","","","","","","","","","","","","","","","","1","903","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1127","2800839","0.0-1594.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","13","116","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1128","2801853","0.0-1595.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1129","2802758","0.0-1596.0","0","0","AdUnY","Scenes","","898","","","38","","","","14","139","134","","","","","","","","","","","","","","","","","","","","","","1","134","898","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1130","2803265","0.0-1597.0","0","0","AdUnY","Scenes","","null","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1131","2804045","0.0-1598.0-0.0","0","0","AdUnY","Scenes","","764","","","75","","","","14","139","134","","","","","","","","","","","","","","","","","","","","","","","","","0","764","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1132","2804554","0.0-1598.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","14","139","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1133","2805555","0.0-1599.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1134","2808756","0.0-1600.0","0","0","AdUnY","Scenes","","3198","","","40","","","","15","127","146","","","","","","","","","","","","","","","","","","","","","","0","NaN","3198","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1135","2809285","0.0-1601.0","0","0","AdUnY","Scenes","","null","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1136","2810292","0.0-1603.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1137","2812647","0.0-1604.0","0","0","AdUnY","Scenes","","2352","","","38","","","","16","142","127","","","","","","","","","","","","","","","","","","","","","","1","142","2352","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1138","2813156","0.0-1605.0","0","0","AdUnY","Scenes","","null","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1139","2813486","0.0-1606.0-0.0","0","0","AdUnY","Scenes","","329","","","68","","","","16","142","127","","","","","","","","","","","","","","","","","","","","","","","","","1","329","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1140","2813990","0.0-1606.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","16","142","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1141","2815001","0.0-1607.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1142","2817693","0.0-1608.0","0","0","AdUnY","Scenes","","2684","","","38","","","","17","121","108","","","","","","","","","","","","","","","","","","","","","","0","NaN","2684","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1143","2818196","0.0-1609.0","0","0","AdUnY","Scenes","","null","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1144","2818978","0.0-1610.0-0.0","0","0","AdUnY","Scenes","","766","","","75","","","","17","121","108","","","","","","","","","","","","","","","","","","","","","","","","","0","766","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1145","2819486","0.0-1610.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","17","121","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1146","2820493","0.0-1611.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1147","2822606","0.0-1612.0","0","0","AdUnY","Scenes","","2103","","","38","","","","18","100","137","","","","","","","","","","","","","","","","","","","","","","0","NaN","2103","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1148","2823118","0.0-1613.0","0","0","AdUnY","Scenes","","null","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1149","2823958","0.0-1614.0-0.0","0","0","AdUnY","Scenes","","826","","","68","","","","18","100","137","","","","","","","","","","","","","","","","","","","","","","","","","1","826","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1150","2824468","0.0-1614.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","18","100","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1151","2825490","0.0-1615.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1152","2826936","0.0-1616.0","0","0","AdUnY","Scenes","","1436","","","38","","","","19","104","116","","","","","","","","","","","","","","","","","","","","","","1","116","1436","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1153","2827450","0.0-1617.0","0","0","AdUnY","Scenes","","null","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1154","2828336","0.0-1618.0-0.0","0","0","AdUnY","Scenes","","882","","","75","","","","19","104","116","","","","","","","","","","","","","","","","","","","","","","","","","0","882","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1155","2828844","0.0-1618.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","19","104","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1156","2829869","0.0-1619.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1157","2835126","0.0-1620.0","0","0","AdUnY","Scenes","","5246","","","38","","","","20","131","115","","","","","","","","","","","","","","","","","","","","","","0","NaN","5246","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1158","2835639","0.0-1621.0","0","0","AdUnY","Scenes","","null","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1159","2836446","0.0-1622.0-0.0","0","0","AdUnY","Scenes","","796","","","68","","","","20","131","115","","","","","","","","","","","","","","","","","","","","","","","","","1","796","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1160","2836961","0.0-1622.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","20","131","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1161","2837975","0.0-1623.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1162","2839779","0.0-1624.0","0","0","AdUnY","Scenes","","1801","","","38","","","","21","123","103","","","","","","","","","","","","","","","","","","","","","","0","NaN","1801","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1163","2840285","0.0-1625.0","0","0","AdUnY","Scenes","","null","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1164","2840917","0.0-1626.0-0.0","0","0","AdUnY","Scenes","","622","","","75","","","","21","123","103","","","","","","","","","","","","","","","","","","","","","","","","","0","622","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1165","2841431","0.0-1626.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","21","123","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1166","2842447","0.0-1627.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1167","2844147","0.0-1628.0","0","0","AdUnY","Scenes","","1698","","","38","","","","22","146","122","","","","","","","","","","","","","","","","","","","","","","1","146","1698","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1168","2844663","0.0-1629.0","0","0","AdUnY","Scenes","","null","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1169","2845320","0.0-1630.0-0.0","0","0","AdUnY","Scenes","","647","","","68","","","","22","146","122","","","","","","","","","","","","","","","","","","","","","","","","","1","647","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1170","2845834","0.0-1630.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","22","146","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1171","2846863","0.0-1631.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1172","2848157","0.0-1632.0","0","0","AdUnY","Scenes","","1277","","","38","","","","23","121","141","","","","","","","","","","","","","","","","","","","","","","1","141","1277","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1173","2848668","0.0-1633.0","0","0","AdUnY","Scenes","","null","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1174","2849356","0.0-1634.0-0.0","0","0","AdUnY","Scenes","","686","","","75","","","","23","121","141","","","","","","","","","","","","","","","","","","","","","","","","","0","686","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1175","2849859","0.0-1634.0-1.0","0","0","AdUnY","Scenes","","null","","","null","","","","23","121","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1176","2859177","0.0-1635.0-0.0","0","0","AdUnY","Scenes","[{""page_index"":0,""viewing_time"":7306},{""page_index"":1,""viewing_time"":2011}]","9317","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_comprehension_check","","survey-multi-choice","1177","2865620","0.0-1635.0-1.0","0","0","AdUnY","Scenes","","6440","{""Q0"":""True"",""Q1"":""Mouse""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1178","2867807","0.0-1636.0","0","0","AdUnY","Scenes","","2183","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1179","2870260","0.0-1637.0","0","0","AdUnY","Scenes","","2452","","","","100","119","james-wheeler-AFC0XvICMgs-unsplash.jpg","0","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1180","2872628","0.0-1638.0","0","0","AdUnY","Scenes","","2366","","","","87","133","mickey-o-neil-xL66l--msXU-unsplash.jpg","1","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","87","0","97","","","","","","","",""
