"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_chosen_object_confirmation","","html-keyboard-response","1141","1889902","0.0-1626.0-1.0","0","0","Ooi3v","People","","null","","","","null","","","","21","2","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1142","1890907","0.0-1627.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1143","1893601","0.0-1628.0","0","0","Ooi3v","People","","2692","","","","38","","","","22","4","30","","","","","","","","","","","","","","","","","","","","","","1","30","2692","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1144","1894112","0.0-1629.0","0","0","Ooi3v","People","","null","","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1145","1896958","0.0-1630.0-0.0","0","0","Ooi3v","People","","2844","","","","75","","","","22","4","30","","","","","","","","","","","","","","","","","","","","","","","","","0","2844","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1146","1897471","0.0-1630.0-1.0","0","0","Ooi3v","People","","null","","","","null","","","","22","4","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1147","1898495","0.0-1631.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1148","1900206","0.0-1632.0","0","0","Ooi3v","People","","1709","","","","38","","","","23","38","19","","","","","","","","","","","","","","","","","","","","","","1","19","1709","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1149","1900714","0.0-1633.0","0","0","Ooi3v","People","","null","","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1150","1901756","0.0-1634.0-0.0","0","0","Ooi3v","People","","1041","","","","75","","","","23","38","19","","","","","","","","","","","","","","","","","","","","","","","","","0","1041","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1151","1902266","0.0-1634.0-1.0","0","0","Ooi3v","People","","null","","","","null","","","","23","38","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1152","1913898","0.0-1635.0-0.0","0","0","Ooi3v","People","[{""page_index"":0,""viewing_time"":9607},{""page_index"":1,""viewing_time"":2025}]","11632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1153","1918252","0.0-1635.0-1.0","0","0","Ooi3v","People","","4351","{""Q0"":""True"",""Q1"":""Mouse""}","final_ratings_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1154","1919605","0.0-1636.0","0","0","Ooi3v","People","","1351","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1155","1922387","0.0-1637.0","0","0","Ooi3v","People","","2780","","","","","65","16","giano-currie-5-9YOsmf8IQ-unsplash.jpg","0","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","65","1","53","","","","","","","",""
"","final_ratings","","html-slider-response","1156","1924681","0.0-1638.0","0","0","Ooi3v","People","","2293","","","","","55","23","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","1","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","55","1","50","","","","","","","",""
"","final_ratings","","html-slider-response","1157","1928731","0.0-1639.0","0","0","Ooi3v","People","","4048","","","","","62","46","stefan-stefancik-QXevDflbl8A-unsplash.jpg","2","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","62","0","63","","","","","","","",""
"","final_ratings","","html-slider-response","1158","1931948","0.0-1640.0","0","0","Ooi3v","People","","3217","","","","","33","28","justin-chen-J7Cf1Gch49E-unsplash.jpg","3","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","33","0","33","","","","","","","",""
"","final_ratings","","html-slider-response","1159","1935698","0.0-1641.0","0","0","Ooi3v","People","","3749","","","","","34","49","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","4","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","34","0","40","","","","","","","",""
"","final_ratings","","html-slider-response","1160","1939593","0.0-1642.0","0","0","Ooi3v","People","","3894","","","","","37","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","5","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","37","0","36","","","","","","","",""
"","final_ratings","","html-slider-response","1161","1942928","0.0-1643.0","0","0","Ooi3v","People","","3333","","","","","51","38","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","6","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","51","1","51","","","","","","","",""
"","final_ratings","","html-slider-response","1162","1947956","0.0-1644.0","0","0","Ooi3v","People","","5026","","","","","45","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","7","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","45","0","62","","","","","","","",""
"","final_ratings","","html-slider-response","1163","1950921","0.0-1645.0","0","0","Ooi3v","People","","2964","","","","","50","18","good-faces-xmSWVeGEnJw-unsplash.jpg","8","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","50","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1164","1954206","0.0-1646.0","0","0","Ooi3v","People","","3283","","","","","37","13","erik-lucatero-d2MSDujJl2g-unsplash.jpg","9","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","37","0","43","","","","","","","",""
"","final_ratings","","html-slider-response","1165","1956751","0.0-1647.0","0","0","Ooi3v","People","","2544","","","","","28","45","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","10","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","28","0","37","","","","","","","",""
"","final_ratings","","html-slider-response","1166","1959409","0.0-1648.0","0","0","Ooi3v","People","","2657","","","","","57","24","joel-mott-LaK153ghdig-unsplash.jpg","11","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","57","0","65","","","","","","","",""
"","final_ratings","","html-slider-response","1167","1961742","0.0-1649.0","0","0","Ooi3v","People","","2331","","","","","42","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","12","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","42","0","31","","","","","","","",""
"","final_ratings","","html-slider-response","1168","1965508","0.0-1650.0","0","0","Ooi3v","People","","3764","","","","","57","7","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","13","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","57","1","50","","","","","","","",""
"","final_ratings","","html-slider-response","1169","1967930","0.0-1651.0","0","0","Ooi3v","People","","2421","","","","","43","43","raamin-ka-0qJBEzudn5E-unsplash.jpg","14","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","43","0","45","","","","","","","",""
"","final_ratings","","html-slider-response","1170","1971440","0.0-1652.0","0","0","Ooi3v","People","","3508","","","","","51","42","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","15","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","51","0","61","","","","","","","",""
"","final_ratings","","html-slider-response","1171","1974031","0.0-1653.0","0","0","Ooi3v","People","","2589","","","","","65","6","ben-o-bro-C5XyLljkMrY-unsplash.jpg","16","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","65","0","72","","","","","","","",""
"","final_ratings","","html-slider-response","1172","1976511","0.0-1654.0","0","0","Ooi3v","People","","2478","","","","","52","5","batel-studio-ttSRjiYG_WM-unsplash.jpg","17","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","52","0","45","","","","","","","",""
"","final_ratings","","html-slider-response","1173","1979913","0.0-1655.0","0","0","Ooi3v","People","","3400","","","","","37","31","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","18","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","37","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1174","1982431","0.0-1656.0","0","0","Ooi3v","People","","2516","","","","","43","21","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","19","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","43","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1175","1985474","0.0-1657.0","0","0","Ooi3v","People","","3041","","","","","47","10","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","20","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","47","0","77","","","","","","","",""
"","final_ratings","","html-slider-response","1176","1988143","0.0-1658.0","0","0","Ooi3v","People","","2668","","","","","47","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","21","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","47","0","40","","","","","","","",""
"","final_ratings","","html-slider-response","1177","1990126","0.0-1659.0","0","0","Ooi3v","People","","1982","","","","","43","47","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","22","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","43","1","53","","","","","","","",""
"","final_ratings","","html-slider-response","1178","1993367","0.0-1660.0","0","0","Ooi3v","People","","3239","","","","","52","0","abstral-official-cyOKLSgkgCE-unsplash.jpg","23","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","52","0","63","","","","","","","",""
"","final_ratings","","html-slider-response","1179","1996361","0.0-1661.0","0","0","Ooi3v","People","","2992","","","","","62","32","nathan-dumlao-ger61_TX6oI-unsplash.jpg","24","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","62","0","70","","","","","","","",""
"","final_ratings","","html-slider-response","1180","1999089","0.0-1662.0","0","0","Ooi3v","People","","2726","","","","","47","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","25","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","47","1","50","","","","","","","",""
"","final_ratings","","html-slider-response","1181","2001785","0.0-1663.0","0","0","Ooi3v","People","","2695","","","","","58","40","prince-akachi-4Yv84VgQkRM-unsplash.jpg","26","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","58","0","64","","","","","","","",""
"","final_ratings","","html-slider-response","1182","2004207","0.0-1664.0","0","0","Ooi3v","People","","2421","","","","","61","3","art-hauntington-jzY0KRJopEI-unsplash.jpg","27","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","61","0","64","","","","","","","",""
"","final_ratings","","html-slider-response","1183","2007073","0.0-1665.0","0","0","Ooi3v","People","","2864","","","","","51","30","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","28","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","51","1","49","","","","","","","",""
"","final_ratings","","html-slider-response","1184","2010267","0.0-1666.0","0","0","Ooi3v","People","","3192","","","","","48","9","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","29","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","48","0","45","","","","","","","",""
"","final_ratings","","html-slider-response","1185","2012255","0.0-1667.0","0","0","Ooi3v","People","","1986","","","","","55","44","rikonavt-HQjfrvdTfak-unsplash.jpg","30","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","55","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1186","2016746","0.0-1668.0","0","0","Ooi3v","People","","4489","","","","","45","22","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","31","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","45","0","46","","","","","","","",""
"","final_ratings","","html-slider-response","1187","2019749","0.0-1669.0","0","0","Ooi3v","People","","3000","","","","","52","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","32","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","52","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1188","2022055","0.0-1670.0","0","0","Ooi3v","People","","2304","","","","","47","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","33","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","47","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1189","2026025","0.0-1671.0","0","0","Ooi3v","People","","3969","","","","","43","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","34","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","43","1","54","","","","","","","",""
"","final_ratings","","html-slider-response","1190","2028113","0.0-1672.0","0","0","Ooi3v","People","","2087","","","","","42","25","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","35","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","42","0","44","","","","","","","",""
"","final_ratings","","html-slider-response","1191","2030535","0.0-1673.0","0","0","Ooi3v","People","","2421","","","","","52","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","36","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","52","1","55","","","","","","","",""
"","final_ratings","","html-slider-response","1192","2033242","0.0-1674.0","0","0","Ooi3v","People","","2707","","","","","42","2","arjunsyah-TBUA5KHJn6k-unsplash.jpg","37","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","42","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1193","2035954","0.0-1675.0","0","0","Ooi3v","People","","2710","","","","","42","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","38","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","42","1","52","","","","","","","",""
"","final_ratings","","html-slider-response","1194","2040438","0.0-1676.0","0","0","Ooi3v","People","","4483","","","","","66","14","freddy-kearney-o-ioeoATbIM-unsplash.jpg","39","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","66","0","77","","","","","","","",""
"","final_ratings","","html-slider-response","1195","2043109","0.0-1677.0","0","0","Ooi3v","People","","2669","","","","","27","35","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","40","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","27","0","29","","","","","","","",""
"","final_ratings","","html-slider-response","1196","2045311","0.0-1678.0","0","0","Ooi3v","People","","2201","","","","","53","48","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","41","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","53","1","54","","","","","","","",""
"","final_ratings","","html-slider-response","1197","2048271","0.0-1679.0","0","0","Ooi3v","People","","2958","","","","","47","34","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","42","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","47","1","53","","","","","","","",""
"","final_ratings","","html-slider-response","1198","2051631","0.0-1680.0","0","0","Ooi3v","People","","3358","","","","","60","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","43","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","60","1","59","","","","","","","",""
"","final_ratings","","html-slider-response","1199","2054582","0.0-1681.0","0","0","Ooi3v","People","","2949","","","","","69","19","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","44","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","69","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1200","2057213","0.0-1682.0","0","0","Ooi3v","People","","2629","","","","","41","17","gleb-lukomets-paBzWCPN23k-unsplash.jpg","45","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","41","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1201","2060014","0.0-1683.0","0","0","Ooi3v","People","","2799","","","","","52","11","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","46","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","52","0","61","","","","","","","",""
"","final_ratings","","html-slider-response","1202","2062615","0.0-1684.0","0","0","Ooi3v","People","","2599","","","","","66","36","ospan-ali-mGdA2fzjWLo-unsplash.jpg","47","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","66","1","59","","","","","","","",""
"","final_ratings","","html-slider-response","1203","2064539","0.0-1685.0","0","0","Ooi3v","People","","1922","","","","","62","15","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","48","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","62","0","63","","","","","","","",""
"","final_ratings","","html-slider-response","1204","2066519","0.0-1686.0","0","0","Ooi3v","People","","1978","","","","","38","20","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","49","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","38","1","58","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1205","2093048","0.0-1687.0-0.0","0","0","Ooi3v","People","[{""page_index"":0,""viewing_time"":25230},{""page_index"":1,""viewing_time"":1296}]","26527","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1206","2106465","0.0-1687.0-1.0","0","0","Ooi3v","People","","13414","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","outcome_evaluation_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1207","2107828","0.0-1688.0","0","0","Ooi3v","People","","1361","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1208","2108830","0.0-1689.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1209","2110553","0.0-1690.0","0","0","Ooi3v","People","","1721","","","","38","","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","0","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","56","1721","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1210","2111058","0.0-1691.0","0","0","Ooi3v","People","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1211","2114316","0.0-1692.0","0","0","Ooi3v","People","","3256","{""Q0"":5}","","","","","12","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","6","3256",""
"","fixation","","html-keyboard-response","1212","2115326","0.0-1693.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1213","2116458","0.0-1694.0","0","0","Ooi3v","People","","1130","","","","40","","2","arjunsyah-TBUA5KHJn6k-unsplash.jpg","1","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","61","1130","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1214","2116960","0.0-1695.0","0","0","Ooi3v","People","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1215","2118470","0.0-1696.0","0","0","Ooi3v","People","","1508","{""Q0"":5}","","","","","2","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","arjunsyah-TBUA5KHJn6k-unsplash.jpg","6","1508",""
"","fixation","","html-keyboard-response","1216","2119478","0.0-1697.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1217","2121343","0.0-1698.0","0","0","Ooi3v","People","","1863","","","","38","","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","2","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","59","1863","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1218","2121849","0.0-1699.0","0","0","Ooi3v","People","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1219","2123479","0.0-1700.0","0","0","Ooi3v","People","","1628","{""Q0"":3}","","","","","1","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","aiony-haust-jmATI5Q_YgY-unsplash.jpg","4","1628",""
"","fixation","","html-keyboard-response","1220","2124484","0.0-1701.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1221","2130494","0.0-1702.0","0","0","Ooi3v","People","","6008","","","","38","","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","3","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","54","6008","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1222","2131015","0.0-1703.0","0","0","Ooi3v","People","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1223","2133099","0.0-1704.0","0","0","Ooi3v","People","","2082","{""Q0"":3}","","","","","4","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","barna-bartis-2x3vfVxwR7o-unsplash.jpg","4","2082",""
"","fixation","","html-keyboard-response","1224","2134105","0.0-1705.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1225","2134972","0.0-1706.0","0","0","Ooi3v","People","","865","","","","40","","18","good-faces-xmSWVeGEnJw-unsplash.jpg","4","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","58","865","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1226","2135476","0.0-1707.0","0","0","Ooi3v","People","","null","","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1227","2137486","0.0-1708.0","0","0","Ooi3v","People","","2009","{""Q0"":5}","","","","","18","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","good-faces-xmSWVeGEnJw-unsplash.jpg","6","2009",""
"","fixation","","html-keyboard-response","1228","2138489","0.0-1709.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1229","2141588","0.0-1710.0","0","0","Ooi3v","People","","3098","","","","38","","36","ospan-ali-mGdA2fzjWLo-unsplash.jpg","5","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","59","3098","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1230","2142097","0.0-1711.0","0","0","Ooi3v","People","","null","","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1231","2143516","0.0-1712.0","0","0","Ooi3v","People","","1418","{""Q0"":5}","","","","","36","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","ospan-ali-mGdA2fzjWLo-unsplash.jpg","6","1418",""
"","fixation","","html-keyboard-response","1232","2144527","0.0-1713.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1233","2147233","0.0-1714.0","0","0","Ooi3v","People","","2705","","","","40","","47","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","6","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","53","2705","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1234","2147737","0.0-1715.0","0","0","Ooi3v","People","","null","","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1235","2149484","0.0-1716.0","0","0","Ooi3v","People","","1745","{""Q0"":2}","","","","","47","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","3","1745",""
"","fixation","","html-keyboard-response","1236","2150493","0.0-1717.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1237","2151369","0.0-1718.0","0","0","Ooi3v","People","","874","","","","40","","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","7","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","55","874","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1238","2151872","0.0-1719.0","0","0","Ooi3v","People","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1239","2153106","0.0-1720.0","0","0","Ooi3v","People","","1232","{""Q0"":5}","","","","","41","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","prince-akachi-i2hoD-C2RUA-unsplash.jpg","6","1232",""
"","fixation","","html-keyboard-response","1240","2154126","0.0-1721.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1241","2154888","0.0-1722.0","0","0","Ooi3v","People","","760","","","","38","","19","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","8","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","61","760","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1242","2155392","0.0-1723.0","0","0","Ooi3v","People","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1243","2156461","0.0-1724.0","0","0","Ooi3v","People","","1067","{""Q0"":5}","","","","","19","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","6","1067",""
"","fixation","","html-keyboard-response","1244","2157473","0.0-1725.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1245","2158321","0.0-1726.0","0","0","Ooi3v","People","","846","","","","40","","31","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","9","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","58","846","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1246","2158824","0.0-1727.0","0","0","Ooi3v","People","","null","","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
