"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_chosen_object","","html-keyboard-response","1112","1846614","0.0-1594.0-0.0","0","0","CdjSZ","Scenes","","416","","","75","","","","13","123","132","","","","","","","","","","","","","","","","","","","","","","","","","0","416","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1113","1847118","0.0-1594.0-1.0","0","0","CdjSZ","Scenes","","null","","","null","","","","13","123","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1114","1848125","0.0-1595.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1115","1851317","0.0-1596.0","0","0","CdjSZ","Scenes","","3191","","","38","","","","14","115","148","","","","","","","","","","","","","","","","","","","","","","1","115","3191","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1116","1851824","0.0-1597.0","0","0","CdjSZ","Scenes","","null","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1117","1852810","0.0-1598.0-0.0","0","0","CdjSZ","Scenes","","984","","","68","","","","14","115","148","","","","","","","","","","","","","","","","","","","","","","","","","1","984","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1118","1853318","0.0-1598.0-1.0","0","0","CdjSZ","Scenes","","null","","","null","","","","14","115","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1119","1854326","0.0-1599.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1120","1858260","0.0-1600.0","0","0","CdjSZ","Scenes","","3934","","","40","","","","15","114","148","","","","","","","","","","","","","","","","","","","","","","0","NaN","3934","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1121","1858770","0.0-1601.0","0","0","CdjSZ","Scenes","","null","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1122","1859784","0.0-1603.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1123","1862099","0.0-1604.0","0","0","CdjSZ","Scenes","","2314","","","40","","","","16","119","120","","","","","","","","","","","","","","","","","","","","","","0","NaN","2314","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1124","1862607","0.0-1605.0","0","0","CdjSZ","Scenes","","null","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1125","1863618","0.0-1607.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1126","1865074","0.0-1608.0","0","0","CdjSZ","Scenes","","1455","","","38","","","","17","132","135","","","","","","","","","","","","","","","","","","","","","","1","132","1455","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1127","1865587","0.0-1609.0","0","0","CdjSZ","Scenes","","null","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1128","1865933","0.0-1610.0-0.0","0","0","CdjSZ","Scenes","","344","","","68","","","","17","132","135","","","","","","","","","","","","","","","","","","","","","","","","","1","344","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1129","1866436","0.0-1610.0-1.0","0","0","CdjSZ","Scenes","","null","","","null","","","","17","132","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1130","1867444","0.0-1611.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1131","1871027","0.0-1612.0","0","0","CdjSZ","Scenes","","3581","","","40","","","","18","124","109","","","","","","","","","","","","","","","","","","","","","","1","109","3581","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1132","1871535","0.0-1613.0","0","0","CdjSZ","Scenes","","null","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1133","1872547","0.0-1615.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1134","1875866","0.0-1616.0","0","0","CdjSZ","Scenes","","3318","","","40","","","","19","119","114","","","","","","","","","","","","","","","","","","","","","","1","114","3318","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1135","1876380","0.0-1617.0","0","0","CdjSZ","Scenes","","null","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1136","1877394","0.0-1619.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1137","1881626","0.0-1620.0","0","0","CdjSZ","Scenes","","4231","","","40","","","","20","133","145","","","","","","","","","","","","","","","","","","","","","","0","NaN","4231","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1138","1882135","0.0-1621.0","0","0","CdjSZ","Scenes","","null","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1139","1883142","0.0-1623.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1140","1885649","0.0-1624.0","0","0","CdjSZ","Scenes","","2506","","","38","","","","21","115","100","","","","","","","","","","","","","","","","","","","","","","0","NaN","2506","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1141","1886156","0.0-1625.0","0","0","CdjSZ","Scenes","","null","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1142","1887692","0.0-1626.0-0.0","0","0","CdjSZ","Scenes","","1535","","","68","","","","21","115","100","","","","","","","","","","","","","","","","","","","","","","","","","1","1535","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1143","1888196","0.0-1626.0-1.0","0","0","CdjSZ","Scenes","","null","","","null","","","","21","115","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1144","1889203","0.0-1627.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1145","1891324","0.0-1628.0","0","0","CdjSZ","Scenes","","2119","","","38","","","","22","129","100","","","","","","","","","","","","","","","","","","","","","","1","129","2119","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1146","1891828","0.0-1629.0","0","0","CdjSZ","Scenes","","null","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1147","1892117","0.0-1630.0-0.0","0","0","CdjSZ","Scenes","","288","","","68","","","","22","129","100","","","","","","","","","","","","","","","","","","","","","","","","","1","288","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1148","1892619","0.0-1630.0-1.0","0","0","CdjSZ","Scenes","","null","","","null","","","","22","129","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1149","1893626","0.0-1631.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1150","1897719","0.0-1632.0","0","0","CdjSZ","Scenes","","4090","","","38","","","","23","112","122","","","","","","","","","","","","","","","","","","","","","","1","122","4090","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1151","1898220","0.0-1633.0","0","0","CdjSZ","Scenes","","null","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1152","1898743","0.0-1634.0-0.0","0","0","CdjSZ","Scenes","","521","","","75","","","","23","112","122","","","","","","","","","","","","","","","","","","","","","","","","","0","521","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1153","1899245","0.0-1634.0-1.0","0","0","CdjSZ","Scenes","","null","","","null","","","","23","112","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1154","1905916","0.0-1635.0-0.0","0","0","CdjSZ","Scenes","[{""page_index"":0,""viewing_time"":4720},{""page_index"":1,""viewing_time"":1950}]","6670","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_comprehension_check","","survey-multi-choice","1155","1910280","0.0-1635.0-1.0","0","0","CdjSZ","Scenes","","4362","{""Q0"":""True"",""Q1"":""Mouse""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1156","1912096","0.0-1636.0","0","0","CdjSZ","Scenes","","1814","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1157","1916859","0.0-1637.0","0","0","CdjSZ","Scenes","","4763","","","","19","112","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","0","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","19","1","64","","","","","","","",""
"","final_ratings","","html-slider-response","1158","1920250","0.0-1638.0","0","0","CdjSZ","Scenes","","3389","","","","66","144","solotravelgoals-7kLufxYoqWk-unsplash.jpg","1","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","66","0","22","","","","","","","",""
"","final_ratings","","html-slider-response","1159","1923805","0.0-1639.0","0","0","CdjSZ","Scenes","","3554","","","","77","149","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","2","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","77","1","46","","","","","","","",""
"","final_ratings","","html-slider-response","1160","1928666","0.0-1640.0","0","0","CdjSZ","Scenes","","4860","","","","93","113","damian-denis-D8R_txR_0PE-unsplash.jpg","3","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","93","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1161","1932221","0.0-1641.0","0","0","CdjSZ","Scenes","","3553","","","","79","140","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","4","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","79","0","81","","","","","","","",""
"","final_ratings","","html-slider-response","1162","1937174","0.0-1642.0","0","0","CdjSZ","Scenes","","4953","","","","0","107","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","5","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","0","1","41","","","","","","","",""
"","final_ratings","","html-slider-response","1163","1939844","0.0-1643.0","0","0","CdjSZ","Scenes","","2668","","","","5","104","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","6","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","5","0","29","","","","","","","",""
"","final_ratings","","html-slider-response","1164","1942201","0.0-1644.0","0","0","CdjSZ","Scenes","","2356","","","","82","120","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","7","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","82","1","77","","","","","","","",""
"","final_ratings","","html-slider-response","1165","1945749","0.0-1645.0","0","0","CdjSZ","Scenes","","3548","","","","91","105","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","8","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","91","0","86","","","","","","","",""
"","final_ratings","","html-slider-response","1166","1948470","0.0-1646.0","0","0","CdjSZ","Scenes","","2720","","","","27","147","tobias-keller-73F4pKoUkM0-unsplash.jpg","9","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","27","0","36","","","","","","","",""
"","final_ratings","","html-slider-response","1167","1950463","0.0-1647.0","0","0","CdjSZ","Scenes","","1991","","","","95","132","meng-ji-8BH_M-53CyA-unsplash.jpg","10","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","95","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1168","1953108","0.0-1648.0","0","0","CdjSZ","Scenes","","2644","","","","60","139","samsommer-vddccTqwal8-unsplash.jpg","11","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","60","1","69","","","","","","","",""
"","final_ratings","","html-slider-response","1169","1956675","0.0-1649.0","0","0","CdjSZ","Scenes","","3566","","","","1","106","ashim-d-silva-WeYamle9fDM-unsplash.jpg","12","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","1","0","33","","","","","","","",""
"","final_ratings","","html-slider-response","1170","1959120","0.0-1650.0","0","0","CdjSZ","Scenes","","2444","","","","75","109","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","13","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","75","1","38","","","","","","","",""
"","final_ratings","","html-slider-response","1171","1961065","0.0-1651.0","0","0","CdjSZ","Scenes","","1944","","","","100","133","mickey-o-neil-xL66l--msXU-unsplash.jpg","14","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","100","1","72","","","","","","","",""
"","final_ratings","","html-slider-response","1172","1964317","0.0-1652.0","0","0","CdjSZ","Scenes","","3250","","","","27","148","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","15","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","27","1","75","","","","","","","",""
"","final_ratings","","html-slider-response","1173","1966573","0.0-1653.0","0","0","CdjSZ","Scenes","","2255","","","","33","118","henry-be-NLF6hTe4PAg-unsplash.jpg","16","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","33","0","34","","","","","","","",""
"","final_ratings","","html-slider-response","1174","1969375","0.0-1654.0","0","0","CdjSZ","Scenes","","2801","","","","83","131","luca-bravo-hFzIoD0F_i8-unsplash.jpg","17","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","83","0","92","","","","","","","",""
"","final_ratings","","html-slider-response","1175","1971664","0.0-1655.0","0","0","CdjSZ","Scenes","","2288","","","","60","122","jeff-king-bJHWJeiHfHc-unsplash.jpg","18","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","60","1","62","","","","","","","",""
"","final_ratings","","html-slider-response","1176","1974388","0.0-1656.0","0","0","CdjSZ","Scenes","","2723","","","","41","129","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","19","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","41","1","60","","","","","","","",""
"","final_ratings","","html-slider-response","1177","1976321","0.0-1657.0","0","0","CdjSZ","Scenes","","1931","","","","26","145","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","20","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","26","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1178","1978888","0.0-1658.0","0","0","CdjSZ","Scenes","","2566","","","","61","116","david-marcu-W5MhJ6cy1So-unsplash.jpg","21","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","61","1","47","","","","","","","",""
"","final_ratings","","html-slider-response","1179","1981114","0.0-1659.0","0","0","CdjSZ","Scenes","","2224","","","","100","125","john-lee-oMneOBYhJxY-unsplash.jpg","22","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","98","","","","","","","",""
"","final_ratings","","html-slider-response","1180","1983796","0.0-1660.0","0","0","CdjSZ","Scenes","","2681","","","","93","143","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","23","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","93","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1181","1985810","0.0-1661.0","0","0","CdjSZ","Scenes","","2013","","","","5","102","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","24","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","5","1","75","","","","","","","",""
"","final_ratings","","html-slider-response","1182","1988348","0.0-1662.0","0","0","CdjSZ","Scenes","","2537","","","","6","138","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","25","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","6","0","38","","","","","","","",""
"","final_ratings","","html-slider-response","1183","1991676","0.0-1663.0","0","0","CdjSZ","Scenes","","3327","","","","64","124","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","26","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","64","1","43","","","","","","","",""
"","final_ratings","","html-slider-response","1184","1993951","0.0-1664.0","0","0","CdjSZ","Scenes","","2274","","","","17","119","james-wheeler-AFC0XvICMgs-unsplash.jpg","27","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","17","1","68","","","","","","","",""
"","final_ratings","","html-slider-response","1185","1996149","0.0-1665.0","0","0","CdjSZ","Scenes","","2196","","","","59","114","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","28","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","59","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1186","1998228","0.0-1666.0","0","0","CdjSZ","Scenes","","2078","","","","12","126","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","29","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","12","0","20","","","","","","","",""
"","final_ratings","","html-slider-response","1187","2002166","0.0-1667.0","0","0","CdjSZ","Scenes","","3937","","","","38","121","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","30","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","38","0","9","","","","","","","",""
"","final_ratings","","html-slider-response","1188","2004841","0.0-1668.0","0","0","CdjSZ","Scenes","","2673","","","","72","128","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","31","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","72","0","93","","","","","","","",""
"","final_ratings","","html-slider-response","1189","2006764","0.0-1669.0","0","0","CdjSZ","Scenes","","1922","","","","12","135","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","32","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","12","1","40","","","","","","","",""
"","final_ratings","","html-slider-response","1190","2008457","0.0-1670.0","0","0","CdjSZ","Scenes","","1691","","","","100","115","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","33","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","100","1","78","","","","","","","",""
"","final_ratings","","html-slider-response","1191","2010650","0.0-1671.0","0","0","CdjSZ","Scenes","","2192","","","","100","127","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","34","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","93","","","","","","","",""
"","final_ratings","","html-slider-response","1192","2013169","0.0-1672.0","0","0","CdjSZ","Scenes","","2518","","","","9","142","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","35","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","9","0","22","","","","","","","",""
"","final_ratings","","html-slider-response","1193","2015002","0.0-1673.0","0","0","CdjSZ","Scenes","","1832","","","","0","123","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","36","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","0","1","44","","","","","","","",""
"","final_ratings","","html-slider-response","1194","2017084","0.0-1674.0","0","0","CdjSZ","Scenes","","2081","","","","66","100","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","37","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","66","1","50","","","","","","","",""
"","final_ratings","","html-slider-response","1195","2020271","0.0-1675.0","0","0","CdjSZ","Scenes","","3185","","","","93","103","anton-darius-FBJugtbHsWU-unsplash.jpg","38","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","93","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1196","2023632","0.0-1676.0","0","0","CdjSZ","Scenes","","3359","","","","59","146","thomas-morse-cuKKa0vWZSY-unsplash.jpg","39","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","59","0","33","","","","","","","",""
"","final_ratings","","html-slider-response","1197","2025727","0.0-1677.0","0","0","CdjSZ","Scenes","","2093","","","","14","108","benjamin-voros-phIFdC6lA4E-unsplash.jpg","40","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","14","1","57","","","","","","","",""
"","final_ratings","","html-slider-response","1198","2027748","0.0-1678.0","0","0","CdjSZ","Scenes","","2019","","","","0","141","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","41","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","0","0","0","","","","","","","",""
"","final_ratings","","html-slider-response","1199","2030048","0.0-1679.0","0","0","CdjSZ","Scenes","","2298","","","","82","134","milada-vigerova-pQMM63GE7fo-unsplash.jpg","42","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","82","0","95","","","","","","","",""
"","final_ratings","","html-slider-response","1200","2032107","0.0-1680.0","0","0","CdjSZ","Scenes","","2057","","","","99","137","olga-stalska-QaWRyEdlffY-unsplash.jpg","43","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","99","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1201","2034509","0.0-1681.0","0","0","CdjSZ","Scenes","","2400","","","","18","117","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","44","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","18","0","25","","","","","","","",""
"","final_ratings","","html-slider-response","1202","2038673","0.0-1682.0","0","0","CdjSZ","Scenes","","4162","","","","59","136","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","45","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","59","1","66","","","","","","","",""
"","final_ratings","","html-slider-response","1203","2043009","0.0-1683.0","0","0","CdjSZ","Scenes","","4335","","","","59","101","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","46","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","59","0","89","","","","","","","",""
"","final_ratings","","html-slider-response","1204","2046901","0.0-1684.0","0","0","CdjSZ","Scenes","","3891","","","","19","111","claudio-testa-U3F2o6vz3bs-unsplash.jpg","47","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","19","0","24","","","","","","","",""
"","final_ratings","","html-slider-response","1205","2049215","0.0-1685.0","0","0","CdjSZ","Scenes","","2311","","","","31","130","lina-loos-04-C1NZk1hE-unsplash.jpg","48","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","31","1","76","","","","","","","",""
"","final_ratings","","html-slider-response","1206","2051588","0.0-1686.0","0","0","CdjSZ","Scenes","","2371","","","","64","110","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","49","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","64","0","92","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1207","2072180","0.0-1687.0-0.0","0","0","CdjSZ","Scenes","[{""page_index"":0,""viewing_time"":18948},{""page_index"":1,""viewing_time"":1643}]","20591","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_comprehension_check","","survey-multi-choice","1208","2086130","0.0-1687.0-1.0","0","0","CdjSZ","Scenes","","13947","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1209","2089928","0.0-1688.0","0","0","CdjSZ","Scenes","","3796","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1210","2090942","0.0-1689.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1211","2093167","0.0-1690.0","0","0","CdjSZ","Scenes","","2224","","","40","","135","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","0","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","40","2224","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1212","2093669","0.0-1691.0","0","0","CdjSZ","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1213","2098049","0.0-1692.0","0","0","CdjSZ","Scenes","","4378","{""Q0"":3}","","","","135","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","4","4378",""
"","fixation","","html-keyboard-response","1214","2099054","0.0-1693.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1215","2101232","0.0-1694.0","0","0","CdjSZ","Scenes","","2177","","","40","","123","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","1","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","44","2177","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1216","2101734","0.0-1695.0","0","0","CdjSZ","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1217","2104380","0.0-1696.0","0","0","CdjSZ","Scenes","","2643","{""Q0"":2}","","","","123","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","3","2643",""
"","fixation","","html-keyboard-response","1218","2105389","0.0-1697.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
