"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","1122","2219514","0.0-1607.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1123","2221150","0.0-1608.0","0","0","CvY1u","People","","1633","","","","40","","","","17","39","16","","","","","","","","","","","","","","","","","","","","","","0","NaN","1633","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1124","2221652","0.0-1609.0","0","0","CvY1u","People","","null","","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1125","2222724","0.0-1611.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1126","2224901","0.0-1612.0","0","0","CvY1u","People","","2175","","","","40","","","","18","45","10","","","","","","","","","","","","","","","","","","","","","","1","45","2175","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1127","2225404","0.0-1613.0","0","0","CvY1u","People","","null","","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1128","2226412","0.0-1615.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1129","2230037","0.0-1616.0","0","0","CvY1u","People","","3623","","","","38","","","","19","26","16","","","","","","","","","","","","","","","","","","","","","","1","16","3623","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1130","2230547","0.0-1617.0","0","0","CvY1u","People","","null","","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1131","2233014","0.0-1618.0-0.0","0","0","CvY1u","People","","2444","","","","75","","","","19","26","16","","","","","","","","","","","","","","","","","","","","","","","","","0","2444","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1132","2233523","0.0-1618.0-1.0","0","0","CvY1u","People","","null","","","","null","","","","19","26","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1133","2234531","0.0-1619.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1134","2237605","0.0-1620.0","0","0","CvY1u","People","","3072","","","","40","","","","20","9","3","","","","","","","","","","","","","","","","","","","","","","0","NaN","3072","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1135","2238107","0.0-1621.0","0","0","CvY1u","People","","null","","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1136","2239114","0.0-1623.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1137","2242101","0.0-1624.0","0","0","CvY1u","People","","2984","","","","40","","","","21","34","28","","","","","","","","","","","","","","","","","","","","","","1","34","2984","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1138","2242603","0.0-1625.0","0","0","CvY1u","People","","null","","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1139","2243610","0.0-1627.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1140","2245957","0.0-1628.0","0","0","CvY1u","People","","2344","","","","38","","","","22","33","9","","","","","","","","","","","","","","","","","","","","","","1","33","2344","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1141","2246466","0.0-1629.0","0","0","CvY1u","People","","null","","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1142","2247397","0.0-1630.0-0.0","0","0","CvY1u","People","","928","","","","68","","","","22","33","9","","","","","","","","","","","","","","","","","","","","","","","","","1","928","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1143","2247907","0.0-1630.0-1.0","0","0","CvY1u","People","","null","","","","null","","","","22","33","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1144","2248916","0.0-1631.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1145","2251069","0.0-1632.0","0","0","CvY1u","People","","2151","","","","38","","","","23","35","26","","","","","","","","","","","","","","","","","","","","","","0","NaN","2151","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1146","2251571","0.0-1633.0","0","0","CvY1u","People","","null","","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1147","2252141","0.0-1634.0-0.0","0","0","CvY1u","People","","567","","","","68","","","","23","35","26","","","","","","","","","","","","","","","","","","","","","","","","","1","567","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1148","2252651","0.0-1634.0-1.0","0","0","CvY1u","People","","null","","","","null","","","","23","35","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1149","2270821","0.0-1635.0-0.0","0","0","CvY1u","People","[{""page_index"":0,""viewing_time"":15535},{""page_index"":1,""viewing_time"":2632}]","18168","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1150","2286020","0.0-1635.0-1.0","0","0","CvY1u","People","","15196","{""Q0"":""True"",""Q1"":""Mouse""}","final_ratings_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1151","2287789","0.0-1636.0","0","0","CvY1u","People","","1767","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1152","2291131","0.0-1637.0","0","0","CvY1u","People","","3339","","","","","29","22","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","0","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","29","0","43","","","","","","","",""
"","final_ratings","","html-slider-response","1153","2293716","0.0-1638.0","0","0","CvY1u","People","","2582","","","","","100","5","batel-studio-ttSRjiYG_WM-unsplash.jpg","1","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1154","2295979","0.0-1639.0","0","0","CvY1u","People","","2260","","","","","1","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","2","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","1","0","13","","","","","","","",""
"","final_ratings","","html-slider-response","1155","2298299","0.0-1640.0","0","0","CvY1u","People","","2317","","","","","34","30","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","3","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","34","0","87","","","","","","","",""
"","final_ratings","","html-slider-response","1156","2300263","0.0-1641.0","0","0","CvY1u","People","","1962","","","","","65","34","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","4","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","65","1","78","","","","","","","",""
"","final_ratings","","html-slider-response","1157","2302340","0.0-1642.0","0","0","CvY1u","People","","2074","","","","","83","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","5","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","83","1","64","","","","","","","",""
"","final_ratings","","html-slider-response","1158","2304459","0.0-1643.0","0","0","CvY1u","People","","2117","","","","","29","31","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","6","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","29","0","29","","","","","","","",""
"","final_ratings","","html-slider-response","1159","2306619","0.0-1644.0","0","0","CvY1u","People","","2157","","","","","36","7","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","7","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","36","1","50","","","","","","","",""
"","final_ratings","","html-slider-response","1160","2309155","0.0-1645.0","0","0","CvY1u","People","","2533","","","","","89","15","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","8","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","89","0","21","","","","","","","",""
"","final_ratings","","html-slider-response","1161","2311355","0.0-1646.0","0","0","CvY1u","People","","2197","","","","","64","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","9","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","64","1","68","","","","","","","",""
"","final_ratings","","html-slider-response","1162","2313364","0.0-1647.0","0","0","CvY1u","People","","2006","","","","","87","23","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","10","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","87","0","34","","","","","","","",""
"","final_ratings","","html-slider-response","1163","2322308","0.0-1648.0","0","0","CvY1u","People","","8941","","","","","98","45","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","11","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","98","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1164","2324331","0.0-1649.0","0","0","CvY1u","People","","2021","","","","","74","21","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","12","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","74","1","68","","","","","","","",""
"","final_ratings","","html-slider-response","1165","2326523","0.0-1650.0","0","0","CvY1u","People","","2189","","","","","56","36","ospan-ali-mGdA2fzjWLo-unsplash.jpg","13","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","56","1","76","","","","","","","",""
"","final_ratings","","html-slider-response","1166","2328731","0.0-1651.0","0","0","CvY1u","People","","2205","","","","","100","19","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","14","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","96","","","","","","","",""
"","final_ratings","","html-slider-response","1167","2330795","0.0-1652.0","0","0","CvY1u","People","","2062","","","","","100","47","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","15","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1168","2332723","0.0-1653.0","0","0","CvY1u","People","","1926","","","","","69","3","art-hauntington-jzY0KRJopEI-unsplash.jpg","16","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","69","1","84","","","","","","","",""
"","final_ratings","","html-slider-response","1169","2335075","0.0-1654.0","0","0","CvY1u","People","","2350","","","","","41","13","erik-lucatero-d2MSDujJl2g-unsplash.jpg","17","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","41","0","20","","","","","","","",""
"","final_ratings","","html-slider-response","1170","2336990","0.0-1655.0","0","0","CvY1u","People","","1913","","","","","77","10","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","18","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","77","1","83","","","","","","","",""
"","final_ratings","","html-slider-response","1171","2340251","0.0-1656.0","0","0","CvY1u","People","","3259","","","","","77","17","gleb-lukomets-paBzWCPN23k-unsplash.jpg","19","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","77","0","28","","","","","","","",""
"","final_ratings","","html-slider-response","1172","2342747","0.0-1657.0","0","0","CvY1u","People","","2493","","","","","80","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","20","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","80","1","66","","","","","","","",""
"","final_ratings","","html-slider-response","1173","2344931","0.0-1658.0","0","0","CvY1u","People","","2182","","","","","98","6","ben-o-bro-C5XyLljkMrY-unsplash.jpg","21","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","98","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1174","2346971","0.0-1659.0","0","0","CvY1u","People","","2038","","","","","70","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","22","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","70","1","79","","","","","","","",""
"","final_ratings","","html-slider-response","1175","2349107","0.0-1660.0","0","0","CvY1u","People","","2134","","","","","100","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","23","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","100","1","66","","","","","","","",""
"","final_ratings","","html-slider-response","1176","2350915","0.0-1661.0","0","0","CvY1u","People","","1806","","","","","70","40","prince-akachi-4Yv84VgQkRM-unsplash.jpg","24","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","70","0","94","","","","","","","",""
"","final_ratings","","html-slider-response","1177","2353283","0.0-1662.0","0","0","CvY1u","People","","2366","","","","","33","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","25","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","33","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1178","2355219","0.0-1663.0","0","0","CvY1u","People","","1934","","","","","81","43","raamin-ka-0qJBEzudn5E-unsplash.jpg","26","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","81","0","89","","","","","","","",""
"","final_ratings","","html-slider-response","1179","2358483","0.0-1664.0","0","0","CvY1u","People","","3262","","","","","83","25","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","27","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","83","0","97","","","","","","","",""
"","final_ratings","","html-slider-response","1180","2361850","0.0-1665.0","0","0","CvY1u","People","","3365","","","","","81","9","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","28","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","81","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1181","2364506","0.0-1666.0","0","0","CvY1u","People","","2654","","","","","90","18","good-faces-xmSWVeGEnJw-unsplash.jpg","29","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","90","0","88","","","","","","","",""
"","final_ratings","","html-slider-response","1182","2366891","0.0-1667.0","0","0","CvY1u","People","","2382","","","","","31","32","nathan-dumlao-ger61_TX6oI-unsplash.jpg","30","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","31","0","35","","","","","","","",""
"","final_ratings","","html-slider-response","1183","2369035","0.0-1668.0","0","0","CvY1u","People","","2142","","","","","61","49","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","31","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","61","1","66","","","","","","","",""
"","final_ratings","","html-slider-response","1184","2371066","0.0-1669.0","0","0","CvY1u","People","","2029","","","","","90","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","32","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","90","0","86","","","","","","","",""
"","final_ratings","","html-slider-response","1185","2373459","0.0-1670.0","0","0","CvY1u","People","","2390","","","","","100","14","freddy-kearney-o-ioeoATbIM-unsplash.jpg","33","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","100","1","85","","","","","","","",""
"","final_ratings","","html-slider-response","1186","2375307","0.0-1671.0","0","0","CvY1u","People","","1845","","","","","81","46","stefan-stefancik-QXevDflbl8A-unsplash.jpg","34","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","81","0","86","","","","","","","",""
"","final_ratings","","html-slider-response","1187","2377450","0.0-1672.0","0","0","CvY1u","People","","2141","","","","","64","20","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","35","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","64","0","43","","","","","","","",""
"","final_ratings","","html-slider-response","1188","2379645","0.0-1673.0","0","0","CvY1u","People","","2191","","","","","91","38","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","36","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","91","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1189","2381714","0.0-1674.0","0","0","CvY1u","People","","2066","","","","","32","0","abstral-official-cyOKLSgkgCE-unsplash.jpg","37","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","32","1","66","","","","","","","",""
"","final_ratings","","html-slider-response","1190","2383890","0.0-1675.0","0","0","CvY1u","People","","2174","","","","","98","35","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","38","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","98","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1191","2384106","0.0-1676.0","0","0","CvY1u","People","","214","","","","","50","48","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","39","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","21","","","","","","","",""
"","final_ratings","","html-slider-response","1192","2386098","0.0-1677.0","0","0","CvY1u","People","","1990","","","","","76","28","justin-chen-J7Cf1Gch49E-unsplash.jpg","40","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","76","1","74","","","","","","","",""
"","final_ratings","","html-slider-response","1193","2388091","0.0-1678.0","0","0","CvY1u","People","","1990","","","","","99","24","joel-mott-LaK153ghdig-unsplash.jpg","41","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","99","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1194","2390481","0.0-1679.0","0","0","CvY1u","People","","2388","","","","","30","2","arjunsyah-TBUA5KHJn6k-unsplash.jpg","42","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","30","0","39","","","","","","","",""
"","final_ratings","","html-slider-response","1195","2392537","0.0-1680.0","0","0","CvY1u","People","","2054","","","","","88","11","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","43","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","88","1","62","","","","","","","",""
"","final_ratings","","html-slider-response","1196","2394386","0.0-1681.0","0","0","CvY1u","People","","1845","","","","","76","16","giano-currie-5-9YOsmf8IQ-unsplash.jpg","44","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","76","1","68","","","","","","","",""
"","final_ratings","","html-slider-response","1197","2396265","0.0-1682.0","0","0","CvY1u","People","","1877","","","","","79","42","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","45","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","79","0","23","","","","","","","",""
"","final_ratings","","html-slider-response","1198","2398649","0.0-1683.0","0","0","CvY1u","People","","2381","","","","","87","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","46","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","87","1","84","","","","","","","",""
"","final_ratings","","html-slider-response","1199","2400546","0.0-1684.0","0","0","CvY1u","People","","1893","","","","","98","44","rikonavt-HQjfrvdTfak-unsplash.jpg","47","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","98","1","59","","","","","","","",""
"","final_ratings","","html-slider-response","1200","2404238","0.0-1685.0","0","0","CvY1u","People","","3689","","","","","78","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","48","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","78","0","37","","","","","","","",""
"","final_ratings","","html-slider-response","1201","2406153","0.0-1686.0","0","0","CvY1u","People","","1913","","","","","88","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","49","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","88","1","73","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1202","2440953","0.0-1687.0-0.0","0","0","CvY1u","People","[{""page_index"":0,""viewing_time"":33351},{""page_index"":1,""viewing_time"":1447}]","34799","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1203","2492449","0.0-1687.0-1.0","0","0","CvY1u","People","","51487","{""Q0"":""True"",""Q1"":""False"",""Q2"":""Up arrow"",""Q3"":""True""}","outcome_evaluation_comprehension_check","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","1204","2495672","0.0-1687.0-2.0-0.0","0","1","CvY1u","People","","3221","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1205","2499352","0.0-1687.1-0.1","0","0","CvY1u","People","[{""page_index"":0,""viewing_time"":2085},{""page_index"":1,""viewing_time"":1592}]","3677","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1206","2504200","0.0-1687.1-1.1","0","0","CvY1u","People","","4842","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","outcome_evaluation_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1207","2506546","0.0-1688.0","0","0","CvY1u","People","","2343","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1208","2507555","0.0-1689.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1209","2510449","0.0-1690.0","0","0","CvY1u","People","","2892","","","","40","","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","0","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","68","2892","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1210","2510955","0.0-1691.0","0","0","CvY1u","People","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1211","2513217","0.0-1692.0","0","0","CvY1u","People","","2259","{""Q0"":4}","","","","","12","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","5","2259",""
"","fixation","","html-keyboard-response","1212","2514228","0.0-1693.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1213","2515233","0.0-1694.0","0","0","CvY1u","People","","1003","","","","38","","35","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","1","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","61","1003","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1214","2515740","0.0-1695.0","0","0","CvY1u","People","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1215","2517792","0.0-1696.0","0","0","CvY1u","People","","2050","{""Q0"":5}","","","","","35","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","6","2050",""
"","fixation","","html-keyboard-response","1216","2518803","0.0-1697.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1217","2519792","0.0-1698.0","0","0","CvY1u","People","","986","","","","40","","36","ospan-ali-mGdA2fzjWLo-unsplash.jpg","2","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","76","986","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1218","2520300","0.0-1699.0","0","0","CvY1u","People","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1219","2521752","0.0-1700.0","0","0","CvY1u","People","","1450","{""Q0"":2}","","","","","36","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","ospan-ali-mGdA2fzjWLo-unsplash.jpg","3","1450",""
"","fixation","","html-keyboard-response","1220","2522792","0.0-1701.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1221","2524201","0.0-1702.0","0","0","CvY1u","People","","1405","","","","40","","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","3","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","73","1405","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1222","2524708","0.0-1703.0","0","0","CvY1u","People","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1223","2526400","0.0-1704.0","0","0","CvY1u","People","","1690","{""Q0"":3}","","","","","8","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","bruce-dixon-3M9WJQVHzog-unsplash.jpg","4","1690",""
"","fixation","","html-keyboard-response","1224","2527411","0.0-1705.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1225","2528673","0.0-1706.0","0","0","CvY1u","People","","1260","","","","40","","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","4","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","84","1260","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1226","2529175","0.0-1707.0","0","0","CvY1u","People","","null","","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1227","2530657","0.0-1708.0","0","0","CvY1u","People","","1480","{""Q0"":1}","","","","","4","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","barna-bartis-2x3vfVxwR7o-unsplash.jpg","2","1480",""
"","fixation","","html-keyboard-response","1228","2531668","0.0-1709.0","0","0","CvY1u","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1229","2532687","0.0-1710.0","0","0","CvY1u","People","","1017","","","","38","","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","5","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","73","1017","1","1","1","","","",""
