"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","1069","2334796","0.0-1442.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1070","2335762","0.0-1443.0","0","0","BAPFD","People","","951","","","","75","","","","197","40","27","","","91","90","prince-akachi-4Yv84VgQkRM-unsplash.jpg","jurica-koletic-7YVZYZeITc8-unsplash.jpg","3","0","27","40","","","","","","","30","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1071","2336274","0.0-1444.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","197","40","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1072","2337364","0.0-1447.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1073","2339331","0.0-1448.0","0","0","BAPFD","People","","1963","","","","75","","","","198","22","25","","","79","87","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","3","0","25","22","","","","","","","35","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1074","2339914","0.0-1449.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","198","22","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1075","2340921","0.0-1452.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1076","2342256","0.0-1453.0","0","0","BAPFD","People","","1334","","","","75","","","","199","7","13","","","76","73","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","erik-lucatero-d2MSDujJl2g-unsplash.jpg","3","0","13","7","","","","","","","28","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1077","2342819","0.0-1454.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","199","7","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1078","2343836","0.0-1457.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1079","2345013","0.0-1458.0","0","0","BAPFD","People","","1176","","","","75","","","","200","4","41","","","79","80","barna-bartis-2x3vfVxwR7o-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","3","0","41","4","","","","","","","27","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1080","2345563","0.0-1459.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","200","4","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1081","2346584","0.0-1462.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1082","2347622","0.0-1463.0","0","0","BAPFD","People","","1028","","","","75","","","","201","4","14","","","79","74","barna-bartis-2x3vfVxwR7o-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","3","0","14","4","","","","","","","27","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1083","2348144","0.0-1464.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","201","4","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1084","2349167","0.0-1467.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1085","2350485","0.0-1468.0","0","0","BAPFD","People","","1316","","","","75","","","","202","8","29","","","85","76","bruce-dixon-3M9WJQVHzog-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","3","0","29","8","","","","","","","33","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1086","2350996","0.0-1469.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","202","8","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1087","2352056","0.0-1472.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1088","2353367","0.0-1473.0","0","0","BAPFD","People","","1305","","","","75","","","","203","22","8","","","79","85","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","3","0","8","22","","","","","","","35","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1089","2353876","0.0-1474.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","203","22","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1090","2354885","0.0-1477.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1091","2356216","0.0-1478.0","0","0","BAPFD","People","","1314","","","","68","","","","204","14","45","","","74","86","freddy-kearney-o-ioeoATbIM-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","3","1","14","45","","","","","","","29","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1092","2356793","0.0-1479.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","204","14","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1093","2357808","0.0-1482.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1094","2359279","0.0-1483.0","0","0","BAPFD","People","","1470","","","","75","","","","205","45","41","","","86","80","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","3","0","41","45","","","","","","","24","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1095","2359999","0.0-1484.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","205","45","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1096","2361035","0.0-1487.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1097","2362159","0.0-1488.0","0","0","BAPFD","People","","1117","","","","75","","","","206","28","6","","","77","83","justin-chen-J7Cf1Gch49E-unsplash.jpg","ben-o-bro-C5XyLljkMrY-unsplash.jpg","3","0","6","28","","","","","","","31","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1098","2362705","0.0-1489.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","206","28","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1099","2363749","0.0-1492.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1100","2365262","0.0-1493.0","0","0","BAPFD","People","","1505","","","","75","","","","207","44","1","","","73","71","rikonavt-HQjfrvdTfak-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","3","0","1","44","","","","","","","33","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1101","2365767","0.0-1494.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","207","44","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1102","2366972","0.0-1497.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1103","2368826","0.0-1498.0","0","0","BAPFD","People","","1854","","","","68","","","","208","25","13","","","87","73","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","erik-lucatero-d2MSDujJl2g-unsplash.jpg","3","1","25","13","","","","","","","24","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1104","2369342","0.0-1499.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","208","25","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1105","2370346","0.0-1502.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1106","2371416","0.0-1503.0","0","0","BAPFD","People","","1067","","","","68","","","","209","37","7","","","73","76","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","3","1","37","7","","","","","","","26","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1107","2371940","0.0-1504.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","209","37","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1108","2373001","0.0-1507.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1109","2374018","0.0-1508.0","0","0","BAPFD","People","","982","","","","75","","","","210","22","10","","","79","83","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","3","0","10","22","","","","","","","35","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1110","2374540","0.0-1509.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","210","22","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1111","2375546","0.0-1512.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1112","2376608","0.0-1513.0","0","0","BAPFD","People","","1060","","","","75","","","","211","13","10","","","73","83","erik-lucatero-d2MSDujJl2g-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","3","0","10","13","","","","","","","25","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1113","2377134","0.0-1514.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","211","13","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1114","2378144","0.0-1517.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1115","2379800","0.0-1518.0","0","0","BAPFD","People","","1622","","","","68","","","","212","1","40","","","71","91","aiony-haust-jmATI5Q_YgY-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","3","1","1","40","","","","","","","26","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1116","2380307","0.0-1519.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","212","1","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1117","2381469","0.0-1522.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1118","2382829","0.0-1523.0","0","0","BAPFD","People","","1355","","","","75","","","","213","25","19","","","87","83","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","3","0","19","25","","","","","","","24","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1119","2383391","0.0-1524.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","213","25","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1120","2384405","0.0-1527.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1121","2385406","0.0-1528.0","0","0","BAPFD","People","","992","","","","68","","","","214","47","19","","","83","83","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","3","1","47","19","","","","","","","30","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1122","2385986","0.0-1529.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","214","47","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1123","2387110","0.0-1532.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","1124","2389276","0.0-1533.0","0","0","BAPFD","People","","2161","","","","68","","","","215","14","44","","","74","73","freddy-kearney-o-ioeoATbIM-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","3","1","14","44","","","","","","","29","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1125","2389786","0.0-1534.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","215","14","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_test_instructions","","instructions","1126","2425979","0.0-1537.0-0.0","0","0","BAPFD","People","[{""page_index"":0,""viewing_time"":34671},{""page_index"":1,""viewing_time"":1520}]","36192","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1127","2444047","0.0-1537.0-1.0","0","0","BAPFD","People","","18047","{""Q0"":""Decisions made in the beginning of the experiment"",""Q1"":""Photographs you have seen before but they were not paired together""}","memory_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1128","2447426","0.0-1538.0","0","0","BAPFD","People","","3371","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1129","2448442","0.0-1539.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1130","2456641","0.0-1540.0","0","0","BAPFD","People","","8196","","","","38","","","","0","12","47","","","","","","","","","","","","","","","","","","","","","","0","NaN","8196","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1131","2457246","0.0-1541.0","0","0","BAPFD","People","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1132","2463897","0.0-1542.0-0.0","0","0","BAPFD","People","","6648","","","","68","","","","0","12","47","","","","","","","","","","","","","","","","","","","","","","","","","1","6648","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1133","2464402","0.0-1542.0-1.0","0","0","BAPFD","People","","null","","","","null","","","","0","12","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1134","2465597","0.0-1543.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1135","2468811","0.0-1544.0","0","0","BAPFD","People","","3212","","","","40","","","","1","7","34","","","","","","","","","","","","","","","","","","","","","","1","34","3212","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1136","2469325","0.0-1545.0","0","0","BAPFD","People","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1137","2470328","0.0-1547.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1138","2474155","0.0-1548.0","0","0","BAPFD","People","","3825","","","","38","","","","2","4","10","","","","","","","","","","","","","","","","","","","","","","1","4","3825","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1139","2474659","0.0-1549.0","0","0","BAPFD","People","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1140","2477030","0.0-1550.0-0.0","0","0","BAPFD","People","","2362","","","","68","","","","2","4","10","","","","","","","","","","","","","","","","","","","","","","","","","1","2362","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1141","2477537","0.0-1550.0-1.0","0","0","BAPFD","People","","null","","","","null","","","","2","4","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1142","2478539","0.0-1551.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1143","2480120","0.0-1552.0","0","0","BAPFD","People","","1581","","","","40","","","","3","8","44","","","","","","","","","","","","","","","","","","","","","","1","44","1581","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1144","2480625","0.0-1553.0","0","0","BAPFD","People","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1145","2481630","0.0-1555.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1146","2483147","0.0-1556.0","0","0","BAPFD","People","","1516","","","","40","","","","4","16","1","","","","","","","","","","","","","","","","","","","","","","0","NaN","1516","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1147","2483656","0.0-1557.0","0","0","BAPFD","People","","null","","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1148","2484679","0.0-1559.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1149","2486588","0.0-1560.0","0","0","BAPFD","People","","1905","","","","38","","","","5","4","13","","","","","","","","","","","","","","","","","","","","","","0","NaN","1905","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1150","2487102","0.0-1561.0","0","0","BAPFD","People","","null","","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1151","2488082","0.0-1562.0-0.0","0","0","BAPFD","People","","970","","","","68","","","","5","4","13","","","","","","","","","","","","","","","","","","","","","","","","","1","970","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1152","2488586","0.0-1562.0-1.0","0","0","BAPFD","People","","null","","","","null","","","","5","4","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1153","2489595","0.0-1563.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1154","2492039","0.0-1564.0","0","0","BAPFD","People","","2443","","","","40","","","","6","14","37","","","","","","","","","","","","","","","","","","","","","","0","NaN","2443","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1155","2492559","0.0-1565.0","0","0","BAPFD","People","","null","","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1156","2493561","0.0-1567.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1157","2496751","0.0-1568.0","0","0","BAPFD","People","","3186","","","","40","","","","7","10","27","","","","","","","","","","","","","","","","","","","","","","0","NaN","3186","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1158","2497253","0.0-1569.0","0","0","BAPFD","People","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1159","2498370","0.0-1571.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1160","2500531","0.0-1572.0","0","0","BAPFD","People","","2155","","","","40","","","","8","25","45","","","","","","","","","","","","","","","","","","","","","","1","45","2155","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1161","2501035","0.0-1573.0","0","0","BAPFD","People","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1162","2502107","0.0-1575.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1163","2504329","0.0-1576.0","0","0","BAPFD","People","","2221","","","","38","","","","9","41","7","","","","","","","","","","","","","","","","","","","","","","0","NaN","2221","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1164","2504845","0.0-1577.0","0","0","BAPFD","People","","null","","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1165","2505637","0.0-1578.0-0.0","0","0","BAPFD","People","","776","","","","68","","","","9","41","7","","","","","","","","","","","","","","","","","","","","","","","","","1","776","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1166","2506139","0.0-1578.0-1.0","0","0","BAPFD","People","","null","","","","null","","","","9","41","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1167","2507154","0.0-1579.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1168","2509288","0.0-1580.0","0","0","BAPFD","People","","2133","","","","40","","","","10","29","40","","","","","","","","","","","","","","","","","","","","","","0","NaN","2133","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1169","2509808","0.0-1581.0","0","0","BAPFD","People","","null","","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1170","2510897","0.0-1583.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1171","2512831","0.0-1584.0","0","0","BAPFD","People","","1932","","","","40","","","","11","19","28","","","","","","","","","","","","","","","","","","","","","","0","NaN","1932","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1172","2513339","0.0-1585.0","0","0","BAPFD","People","","null","","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1173","2514346","0.0-1587.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1174","2516778","0.0-1588.0","0","0","BAPFD","People","","2429","","","","38","","","","12","41","16","","","","","","","","","","","","","","","","","","","","","","1","41","2429","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1175","2517284","0.0-1589.0","0","0","BAPFD","People","","null","","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1176","2518092","0.0-1590.0-0.0","0","0","BAPFD","People","","806","","","","68","","","","12","41","16","","","","","","","","","","","","","","","","","","","","","","","","","1","806","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1177","2518620","0.0-1590.0-1.0","0","0","BAPFD","People","","null","","","","null","","","","12","41","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1178","2519634","0.0-1591.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1179","2521908","0.0-1592.0","0","0","BAPFD","People","","2272","","","","40","","","","13","34","25","","","","","","","","","","","","","","","","","","","","","","0","NaN","2272","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1180","2522417","0.0-1593.0","0","0","BAPFD","People","","null","","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1181","2523436","0.0-1595.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1182","2525436","0.0-1596.0","0","0","BAPFD","People","","1999","","","","38","","","","14","44","26","","","","","","","","","","","","","","","","","","","","","","0","NaN","1999","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1183","2525943","0.0-1597.0","0","0","BAPFD","People","","null","","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1184","2526695","0.0-1598.0-0.0","0","0","BAPFD","People","","745","","","","68","","","","14","44","26","","","","","","","","","","","","","","","","","","","","","","","","","1","745","","","","","","","","","","","",""
