"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_pairs","","html-keyboard-response","1061","2185053","0.0-1540.0","0","0","P8w1m","Scenes","","9420","","","","38","","","","0","119","120","","","","","","","","","","","","","","","","","","","","","","1","119","9420","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1062","2185570","0.0-1541.0","0","0","P8w1m","Scenes","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1063","2194775","0.0-1542.0-0.0","0","0","P8w1m","Scenes","","9201","","","","68","","","","0","119","120","","","","","","","","","","","","","","","","","","","","","","","","","1","9201","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1064","2195295","0.0-1542.0-1.0","0","0","P8w1m","Scenes","","null","","","","null","","","","0","119","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1065","2196313","0.0-1543.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1066","2199750","0.0-1544.0","0","0","P8w1m","Scenes","","3434","","","","38","","","","1","146","110","","","","","","","","","","","","","","","","","","","","","","0","NaN","3434","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1067","2200256","0.0-1545.0","0","0","P8w1m","Scenes","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1068","2201471","0.0-1546.0-0.0","0","0","P8w1m","Scenes","","1212","","","","68","","","","1","146","110","","","","","","","","","","","","","","","","","","","","","","","","","1","1212","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1069","2201986","0.0-1546.0-1.0","0","0","P8w1m","Scenes","","null","","","","null","","","","1","146","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1070","2203009","0.0-1547.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1071","2205171","0.0-1548.0","0","0","P8w1m","Scenes","","2159","","","","40","","","","2","119","139","","","","","","","","","","","","","","","","","","","","","","0","NaN","2159","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1072","2205686","0.0-1549.0","0","0","P8w1m","Scenes","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1073","2206701","0.0-1551.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1074","2212006","0.0-1552.0","0","0","P8w1m","Scenes","","5303","","","","40","","","","3","134","102","","","","","","","","","","","","","","","","","","","","","","1","134","5303","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1075","2212526","0.0-1553.0","0","0","P8w1m","Scenes","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1076","2213531","0.0-1555.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1077","2216778","0.0-1556.0","0","0","P8w1m","Scenes","","3245","","","","40","","","","4","141","118","","","","","","","","","","","","","","","","","","","","","","0","NaN","3245","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1078","2217289","0.0-1557.0","0","0","P8w1m","Scenes","","null","","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1079","2218306","0.0-1559.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1080","2220857","0.0-1560.0","0","0","P8w1m","Scenes","","2548","","","","38","","","","5","111","113","","","","","","","","","","","","","","","","","","","","","","0","NaN","2548","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1081","2221369","0.0-1561.0","0","0","P8w1m","Scenes","","null","","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1082","2222490","0.0-1562.0-0.0","0","0","P8w1m","Scenes","","1118","","","","75","","","","5","111","113","","","","","","","","","","","","","","","","","","","","","","","","","0","1118","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1083","2223000","0.0-1562.0-1.0","0","0","P8w1m","Scenes","","null","","","","null","","","","5","111","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1084","2224020","0.0-1563.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1085","2226446","0.0-1564.0","0","0","P8w1m","Scenes","","2424","","","","38","","","","6","121","116","","","","","","","","","","","","","","","","","","","","","","0","NaN","2424","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1086","2226961","0.0-1565.0","0","0","P8w1m","Scenes","","null","","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1087","2227473","0.0-1566.0-0.0","0","0","P8w1m","Scenes","","509","","","","75","","","","6","121","116","","","","","","","","","","","","","","","","","","","","","","","","","0","509","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1088","2227993","0.0-1566.0-1.0","0","0","P8w1m","Scenes","","null","","","","null","","","","6","121","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1089","2229016","0.0-1567.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1090","2230125","0.0-1568.0","0","0","P8w1m","Scenes","","1106","","","","38","","","","7","137","141","","","","","","","","","","","","","","","","","","","","","","1","141","1106","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1091","2230639","0.0-1569.0","0","0","P8w1m","Scenes","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1092","2231804","0.0-1570.0-0.0","0","0","P8w1m","Scenes","","1162","","","","68","","","","7","137","141","","","","","","","","","","","","","","","","","","","","","","","","","1","1162","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1093","2232323","0.0-1570.0-1.0","0","0","P8w1m","Scenes","","null","","","","null","","","","7","137","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1094","2233343","0.0-1571.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1095","2235839","0.0-1572.0","0","0","P8w1m","Scenes","","2494","","","","40","","","","8","125","109","","","","","","","","","","","","","","","","","","","","","","1","125","2494","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1096","2236345","0.0-1573.0","0","0","P8w1m","Scenes","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1097","2237363","0.0-1575.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1098","2239131","0.0-1576.0","0","0","P8w1m","Scenes","","1766","","","","38","","","","9","115","148","","","","","","","","","","","","","","","","","","","","","","1","148","1766","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1099","2239640","0.0-1577.0","0","0","P8w1m","Scenes","","null","","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1100","2240838","0.0-1578.0-0.0","0","0","P8w1m","Scenes","","1195","","","","75","","","","9","115","148","","","","","","","","","","","","","","","","","","","","","","","","","0","1195","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1101","2241354","0.0-1578.0-1.0","0","0","P8w1m","Scenes","","null","","","","null","","","","9","115","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1102","2242374","0.0-1579.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1103","2245675","0.0-1580.0","0","0","P8w1m","Scenes","","3298","","","","38","","","","10","134","103","","","","","","","","","","","","","","","","","","","","","","0","NaN","3298","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1104","2246182","0.0-1581.0","0","0","P8w1m","Scenes","","null","","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1105","2246887","0.0-1582.0-0.0","0","0","P8w1m","Scenes","","701","","","","75","","","","10","134","103","","","","","","","","","","","","","","","","","","","","","","","","","0","701","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1106","2247396","0.0-1582.0-1.0","0","0","P8w1m","Scenes","","null","","","","null","","","","10","134","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1107","2248403","0.0-1583.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1108","2250240","0.0-1584.0","0","0","P8w1m","Scenes","","1833","","","","38","","","","11","115","126","","","","","","","","","","","","","","","","","","","","","","0","NaN","1833","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1109","2250746","0.0-1585.0","0","0","P8w1m","Scenes","","null","","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1110","2251441","0.0-1586.0-0.0","0","0","P8w1m","Scenes","","691","","","","75","","","","11","115","126","","","","","","","","","","","","","","","","","","","","","","","","","0","691","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1111","2251959","0.0-1586.0-1.0","0","0","P8w1m","Scenes","","null","","","","null","","","","11","115","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1112","2252980","0.0-1587.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1113","2255936","0.0-1588.0","0","0","P8w1m","Scenes","","2954","","","","38","","","","12","139","116","","","","","","","","","","","","","","","","","","","","","","1","116","2954","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1114","2256452","0.0-1589.0","0","0","P8w1m","Scenes","","null","","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1115","2256872","0.0-1590.0-0.0","0","0","P8w1m","Scenes","","417","","","","75","","","","12","139","116","","","","","","","","","","","","","","","","","","","","","","","","","0","417","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1116","2257386","0.0-1590.0-1.0","0","0","P8w1m","Scenes","","null","","","","null","","","","12","139","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1117","2258392","0.0-1591.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1118","2261534","0.0-1592.0","0","0","P8w1m","Scenes","","3140","","","","40","","","","13","109","108","","","","","","","","","","","","","","","","","","","","","","0","NaN","3140","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1119","2262049","0.0-1593.0","0","0","P8w1m","Scenes","","null","","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1120","2263058","0.0-1595.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1121","2266396","0.0-1596.0","0","0","P8w1m","Scenes","","3336","","","","38","","","","14","111","146","","","","","","","","","","","","","","","","","","","","","","1","146","3336","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1122","2266911","0.0-1597.0","0","0","P8w1m","Scenes","","null","","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1123","2267358","0.0-1598.0-0.0","0","0","P8w1m","Scenes","","444","","","","75","","","","14","111","146","","","","","","","","","","","","","","","","","","","","","","","","","0","444","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1124","2267876","0.0-1598.0-1.0","0","0","P8w1m","Scenes","","null","","","","null","","","","14","111","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1125","2268881","0.0-1599.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1126","2270922","0.0-1600.0","0","0","P8w1m","Scenes","","2039","","","","40","","","","15","122","137","","","","","","","","","","","","","","","","","","","","","","0","NaN","2039","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1127","2271425","0.0-1601.0","0","0","P8w1m","Scenes","","null","","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1128","2272445","0.0-1603.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1129","2275003","0.0-1604.0","0","0","P8w1m","Scenes","","2556","","","","40","","","","16","110","138","","","","","","","","","","","","","","","","","","","","","","1","138","2556","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1130","2275520","0.0-1605.0","0","0","P8w1m","Scenes","","null","","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1131","2276539","0.0-1607.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1132","2278649","0.0-1608.0","0","0","P8w1m","Scenes","","2107","","","","40","","","","17","122","112","","","","","","","","","","","","","","","","","","","","","","1","122","2107","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1133","2279164","0.0-1609.0","0","0","P8w1m","Scenes","","null","","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1134","2280173","0.0-1611.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1135","2282362","0.0-1612.0","0","0","P8w1m","Scenes","","2186","","","","38","","","","18","120","125","","","","","","","","","","","","","","","","","","","","","","0","NaN","2186","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1136","2282877","0.0-1613.0","0","0","P8w1m","Scenes","","null","","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1137","2283369","0.0-1614.0-0.0","0","0","P8w1m","Scenes","","489","","","","75","","","","18","120","125","","","","","","","","","","","","","","","","","","","","","","","","","0","489","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1138","2283879","0.0-1614.0-1.0","0","0","P8w1m","Scenes","","null","","","","null","","","","18","120","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1139","2284901","0.0-1615.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1140","2288489","0.0-1616.0","0","0","P8w1m","Scenes","","3586","","","","38","","","","19","121","126","","","","","","","","","","","","","","","","","","","","","","1","126","3586","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1141","2289006","0.0-1617.0","0","0","P8w1m","Scenes","","null","","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1142","2290363","0.0-1618.0-0.0","0","0","P8w1m","Scenes","","1355","","","","75","","","","19","121","126","","","","","","","","","","","","","","","","","","","","","","","","","0","1355","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1143","2290871","0.0-1618.0-1.0","0","0","P8w1m","Scenes","","null","","","","null","","","","19","121","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1144","2291891","0.0-1619.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1145","2293745","0.0-1620.0","0","0","P8w1m","Scenes","","1852","","","","40","","","","20","102","148","","","","","","","","","","","","","","","","","","","","","","0","NaN","1852","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1146","2294250","0.0-1621.0","0","0","P8w1m","Scenes","","null","","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1147","2295271","0.0-1623.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1148","2298665","0.0-1624.0","0","0","P8w1m","Scenes","","3392","","","","40","","","","21","138","112","","","","","","","","","","","","","","","","","","","","","","0","NaN","3392","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1149","2299178","0.0-1625.0","0","0","P8w1m","Scenes","","null","","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1150","2300185","0.0-1627.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1151","2301977","0.0-1628.0","0","0","P8w1m","Scenes","","1790","","","","40","","","","22","108","118","","","","","","","","","","","","","","","","","","","","","","1","108","1790","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1152","2302492","0.0-1629.0","0","0","P8w1m","Scenes","","null","","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1153","2303511","0.0-1631.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1154","2305232","0.0-1632.0","0","0","P8w1m","Scenes","","1719","","","","38","","","","23","113","103","","","","","","","","","","","","","","","","","","","","","","1","113","1719","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1155","2305742","0.0-1633.0","0","0","P8w1m","Scenes","","null","","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1156","2306900","0.0-1634.0-0.0","0","0","P8w1m","Scenes","","1156","","","","68","","","","23","113","103","","","","","","","","","","","","","","","","","","","","","","","","","1","1156","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1157","2307420","0.0-1634.0-1.0","0","0","P8w1m","Scenes","","null","","","","null","","","","23","113","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1158","2315185","0.0-1635.0-0.0","0","0","P8w1m","Scenes","[{""page_index"":0,""viewing_time"":6683},{""page_index"":1,""viewing_time"":1080}]","7764","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1159","2321091","0.0-1635.0-1.0","0","0","P8w1m","Scenes","","5903","{""Q0"":""True"",""Q1"":""Mouse""}","final_ratings_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1160","2322685","0.0-1636.0","0","0","P8w1m","Scenes","","1592","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1161","2329274","0.0-1637.0","0","0","P8w1m","Scenes","","6586","","","","","52","121","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","0","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","52","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1162","2334761","0.0-1638.0","0","0","P8w1m","Scenes","","5485","","","","","44","114","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","1","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","44","0","93","","","","","","","",""
"","final_ratings","","html-slider-response","1163","2336849","0.0-1639.0","0","0","P8w1m","Scenes","","2086","","","","","71","148","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","71","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1164","2339353","0.0-1640.0","0","0","P8w1m","Scenes","","2501","","","","","81","119","james-wheeler-AFC0XvICMgs-unsplash.jpg","3","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","81","1","60","","","","","","","",""
"","final_ratings","","html-slider-response","1165","2342201","0.0-1641.0","0","0","P8w1m","Scenes","","2846","","","","","60","109","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","4","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","60","1","59","","","","","","","",""
"","final_ratings","","html-slider-response","1166","2345458","0.0-1642.0","0","0","P8w1m","Scenes","","3255","","","","","52","100","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","5","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","52","0","53","","","","","","","",""
"","final_ratings","","html-slider-response","1167","2349314","0.0-1643.0","0","0","P8w1m","Scenes","","3853","","","","","51","132","meng-ji-8BH_M-53CyA-unsplash.jpg","6","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","51","0","79","","","","","","","",""
"","final_ratings","","html-slider-response","1168","2353449","0.0-1644.0","0","0","P8w1m","Scenes","","4132","","","","","77","142","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","7","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","77","0","88","","","","","","","",""
"","final_ratings","","html-slider-response","1169","2356657","0.0-1645.0","0","0","P8w1m","Scenes","","3205","","","","","29","149","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","8","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","29","0","29","","","","","","","",""
"","final_ratings","","html-slider-response","1170","2360645","0.0-1646.0","0","0","P8w1m","Scenes","","3986","","","","","61","122","jeff-king-bJHWJeiHfHc-unsplash.jpg","9","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","61","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1171","2362892","0.0-1647.0","0","0","P8w1m","Scenes","","2245","","","","","53","118","henry-be-NLF6hTe4PAg-unsplash.jpg","10","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","53","1","55","","","","","","","",""
"","final_ratings","","html-slider-response","1172","2365613","0.0-1648.0","0","0","P8w1m","Scenes","","2719","","","","","60","112","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","11","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","60","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1173","2368021","0.0-1649.0","0","0","P8w1m","Scenes","","2406","","","","","55","143","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","12","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","55","0","55","","","","","","","",""
"","final_ratings","","html-slider-response","1174","2371549","0.0-1650.0","0","0","P8w1m","Scenes","","3526","","","","","95","135","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","13","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","95","0","76","","","","","","","",""
"","final_ratings","","html-slider-response","1175","2374437","0.0-1651.0","0","0","P8w1m","Scenes","","2886","","","","","58","130","lina-loos-04-C1NZk1hE-unsplash.jpg","14","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","58","0","79","","","","","","","",""
"","final_ratings","","html-slider-response","1176","2377373","0.0-1652.0","0","0","P8w1m","Scenes","","2934","","","","","63","113","damian-denis-D8R_txR_0PE-unsplash.jpg","15","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","63","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1177","2379949","0.0-1653.0","0","0","P8w1m","Scenes","","2574","","","","","62","138","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","16","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","62","1","67","","","","","","","",""
